dataset,GoodReadsDatasets/GoodReads_309t_84218w
37708,0.22499999999999998
37709,0.1287758346581876
37710,0.7428571428571429
37711,0.34931162491596296
37712,0.9500000000000002
37713,0.40000000000000036
37714,0.40000000000000036
37715,0.40000000000000036
37716,0.4000000000000003
37717,-0.6124439126539282
37718,0.41826923076923106
37719,0.40000000000000036
37720,-0.5999999999999996
37721,0.40000000000000036
37722,0.40000000000000036
37723,0.40000000000000036
37724,0.40000000000000036
37725,-0.5360983172967301
37726,0.3500000000000001
37727,-0.5999999999999996
37728,-1.4220380302291564
37729,0.40000000000000036
37730,0.40000000000000036
37731,0.42972133551893726
37732,-0.016693269466061172
37733,0.5500000016462206
37734,-3.5999999999999996
37735,-0.8999999999999998
37736,-0.39999999999999986
37737,0.2229137120915055
37738,-3.5999999999999996
37739,0.40000000000000036
37740,0.40000000000000036
37741,-1.3828571428571426
37742,-1.7999999999999998
37743,-0.03182982076029121
37744,0.3693587063188529
37745,0.40000000000000036
37746,0.20000000000000012
37747,0.40000000000000036
37748,0.4000000000000003
37749,0.4000000000000003
37750,0.30000000000000027
37751,0.40000000000000036
37752,0.40000000000000036
37753,0.40000000000000036
37754,-0.044460192118170025
37755,-0.5999999999999996
37756,0.35000000000000014
37757,0.3499999573736269
37758,0.4500000000000002
37759,0.3368522388376699
37760,0.40000000000000036
37761,0.40000000000000036
37762,0.4349693251533745
37763,0.40000000000000036
37764,-0.5999999999999998
37765,-0.12500000000000003
37766,-0.09999999999999969
37767,0.40000000000000036
37768,0.4175949079336216
37769,0.40000000000000036
37770,0.40000000000000036
37771,-0.30753989128986914
37772,-0.16666666666666669
37773,-0.5999999999999996
37774,0.9499999999999961
37775,0.40000000000000036
37776,-0.5333333333333332
37777,-0.5999999999999996
37778,0.4000000000000003
37779,0.0500000016462206
37780,0.4000000000000003
37781,0.40000000000000036
37782,0.40000000000000036
37783,0.40000000000000036
37784,0.40000000000000036
37785,0.7500000000000002
37786,0.4000000000000003
37787,0.4000000000000003
37788,-0.5999999999999996
37789,0.5500000016462206
37790,-0.5999999999999996
37791,-1.5999999999999999
37792,0.40000000000000036
37793,0.40000000000000036
37794,0.10000000000000009
37795,0.3500000000000001
37796,0.40000000000000036
37797,0.40000000000000036
37798,0.6000000000000002
37799,-0.16818181818181807
37800,0.40000000000000036
37801,-0.5999999999999998
37802,0.40000000000000036
37803,0.41272820521397774
37804,-0.054975032998317075
37805,0.4000000000000003
37806,0.40000000000000036
37807,0.40000000000000036
37808,-0.34999999999999964
37809,0.40000000000000036
37810,0.40000000000000036
37811,0.40000000000000036
37812,0.25000000000000017
37813,0.40000000000000036
37814,-0.5999999999999998
37815,0.4000000000000003
37816,0.38718864466894604
37817,-1.5433962264150938
37818,-0.6405885608777726
37819,-0.8652463297781021
37820,0.36884055509317243
37821,-0.4036722163183373
37822,-0.2999999999999998
37823,-0.6596791351600011
37824,0.40000000000000036
37825,-0.2499999999999998
37826,0.40000000000000036
37827,0.40000000000000036
37828,0.40000000000000013
37829,-0.5999999999999996
37830,0.2901500938086305
37831,0.40000000000000036
37832,0.9828220858895704
37833,0.17898579614351312
37834,-0.7110158311345643
37835,-1.1499999999999997
37836,-1.3999999999999997
37837,0.17521968365553625
37838,0.4333333333333335
37839,0.20000000000000018
37840,0.4000000000000003
37841,-1.0672091159987465
37842,0.10000000000000009
37843,0.4000000000000003
37844,0.4000000000000003
37845,0.40000000000000036
37846,0.10000000000000009
37847,0.3741973033271902
37848,-0.5999999999999996
37849,-1.5999999999999999
37850,0.40000000000000036
37851,0.40849720693707386
37852,0.40000000000000036
37853,-0.5999999999999998
37854,0.4264299885932727
37855,0.40000000000000036
37856,-1.5999999999999996
37857,0.3775000000000002
37858,-1.6776709401709398
37859,0.03663399234730528
37860,-0.8128261565965009
37861,-0.9896018680392669
37862,-0.0836292593387761
37863,-0.01912868561240501
37864,-0.30391334103494033
37865,1.2000000000000002
37866,-0.0311569103979689
37867,-2.8
37868,-0.44999999999999973
37869,-1.3666666666666665
37870,-0.027842707512268146
37871,-0.34570027990058294
37872,1.2
37873,0.09390529880231553
37874,-1.0297686454417587
37875,-0.7999999999999998
37876,-0.060465116279069905
37877,-0.10176607875956882
37878,0.6000000000000001
37879,0.7619119861200906
37880,0.3487275486870108
37881,-0.31730744774201486
37882,0.5658370242950586
37883,0.9969719350073856
37884,0.8935148951623391
37885,1.0
37886,0.825
37887,0.10204048843187652
37888,0.32069358576787077
37889,-2.7999999999999994
37890,-0.5041254848152957
37891,-0.54709933730022
37892,0.4490675416657073
37893,-1.7999999999999998
37894,-2.8
37895,1.2000000000000002
37896,1.2000000000000002
37897,1.2000000000000002
37898,0.794565059624971
37899,-2.8
37900,1.2000000000000002
37901,0.20000000000000018
37902,0.20000000000000018
37903,0.7
37904,-2.7999999999999994
37905,-2.7999999999999994
37906,1.122857142857143
37907,-1.5499999999999994
37908,-0.10000000000000009
37909,1.2000000000000002
37910,0.10000000000000002
37911,-0.2288643621503919
37912,1.2000000000000002
37913,-0.7999999999999998
37914,-2.8
37915,0.4333333333333333
37916,0.20000000000000018
37917,1.2000000000000002
37918,-0.29999999999999993
37919,0.20000000000000015
37920,1.1620193800880425
37921,1.2
37922,1.2000000000000002
37923,0.7000000000000002
37924,1.2000000000000002
37925,0.8444732019903811
37926,-1.2971341635856768
37927,0.40343137254901973
37928,1.0
37929,-0.2461674525319993
37930,0.11209766925638193
37931,-2.8
37932,1.2000000000000002
37933,1.0555555555555558
37934,-0.8199648197009674
37935,1.0846345080239157
37936,0.20000000000000018
37937,-0.7999999999999998
37938,-0.1999999999999964
37939,-0.35939178025926716
37940,0.9306930693069334
37941,-0.4761811023622046
37942,1.0500000000000003
37943,-0.7999999999999998
37944,-0.9499999999999997
37945,-0.93412754565446
37946,1.0898832684824904
37947,0.10363728920897129
37948,-2.8
37949,1.2
37950,0.20000000000000015
37951,-2.0
37952,0.20000000000000018
37953,-1.457142857142857
37954,-0.21443109127943719
37955,-0.19999999999999984
37956,1.2000000000000004
37957,1.2
37958,0.046461890509733275
37959,1.135367423657243
37960,-0.4416229756837417
37961,-1.5229004492262985
37962,1.2000000000000002
37963,1.1855721393034828
37964,0.9924784217016029
37965,-1.0333333333333334
37966,-0.09999999999999988
37967,-1.810333494835487
37968,1.2000000000000002
37969,-0.10026605365673218
37970,-1.2999999999999996
37971,0.9000000000000032
37972,0.4078406169665812
37973,1.1999999715824181
37974,0.5913043478260871
37975,0.25
37976,-2.8
37977,-1.2500000000000002
37978,0.5303654260859886
37979,-0.4333333333333333
37980,-0.4235638921453693
37981,0.20000000000000018
37982,0.20000000000000018
37983,-1.7999999999999998
37984,-1.7999999999999998
37985,0.75
37986,-0.10818965517241375
37987,-0.5999999999999998
37988,-1.3924909849395462
37989,-0.7999999999999999
37990,-0.7999999999999997
37991,0.8333333333325011
37992,1.2
37993,-0.17499999999999982
37994,0.5
37995,-1.7999999999999998
37996,0.9917798589635181
37997,-0.8333333333333333
37998,0.625938142091898
37999,0.20000000000000015
38000,-1.8
38001,1.2000000000000002
38002,0.45796449219969654
38003,-1.8
38004,-0.4999999999999999
38005,-0.375
38006,0.16369179600886935
38007,1.2000000000000002
38008,0.7999999999999999
38009,-0.7999999999999997
38010,0.20022310000838162
38011,0.043586240583677285
38012,0.19999999999999993
38013,-0.7812315631692447
38014,-0.7092453575661791
38015,0.5198717948717946
38016,0.22185833968012195
38017,0.11144019464895437
38018,-1.342155949052501
38019,-0.657142857142857
38020,0.20000000000000018
38021,1.2000000000000002
38022,-0.7999999999999998
38023,0.20000000000000015
38024,0.28499096399595103
38025,0.20000000000000018
38026,-0.7999999999999997
38027,-2.7999999999999994
38028,-1.5499999999999998
38029,0.0
38030,0.249546237499144
38031,-0.791412742382271
38032,0.0
38033,-1.0499999999999998
38034,1.2000000000000002
38035,0.20000000000000018
38036,0.20000000000000018
38037,-1.8
38038,-1.6659999991947323
38039,1.2000000000000002
38040,-0.7999999999999998
38041,0.20769230769231403
38042,0.7999999999999999
38043,0.14919071076706558
38044,0.15000000000000016
38045,-1.117691857059168
38046,-0.7999999999999999
38047,1.2000000000000002
38048,0.20000000000000018
38049,0.20000000000000018
38050,0.6500000000000001
38051,-0.059905660377358075
38052,-0.7999999999999998
38053,0.20000000000000018
38054,-0.12652942157046093
38055,0.0
38056,-1.7999999999999998
38057,-2.7999999999999994
38058,-2.799999999999999
38059,0.75
38060,0.20000000000000018
38061,-0.2500000000000002
38062,-0.4499999999999999
38063,-0.34987514354632615
38064,0.20000000000000015
38065,0.5
38066,-0.7999999999999998
38067,-1.8
38068,-0.7999999999999997
38069,0.0
38070,0.20000000000000018
38071,0.20000000000000015
38072,1.2
38073,1.2000000000000002
38074,0.20000000000000018
38075,-0.7999999999999999
38076,-0.5699248120300751
38077,0.19999999920034564
38078,1.2000000000000002
38079,-0.10000000000000007
38080,-0.13105047605361814
38081,-0.7268640350877192
38082,-0.7999999999999998
38083,1.2000000000000002
38084,0.23333333333333336
38085,1.1785638859556495
38086,-1.8
38087,-0.7999999999999998
38088,0.20000000000000015
38089,-0.7
38090,-0.7999999999999998
38091,-0.20000000000001433
38092,0.20000000000000018
38093,0.20000000000000018
38094,0.8333333333333334
38095,-0.42499999999999977
38096,0.10000000000000005
38097,0.20000000000000018
38098,0.4500000000000002
38099,-1.7999999999999998
38100,-0.6000000000000001
38101,-0.7999999999999998
38102,1.2
38103,-0.1111337140625411
38104,-1.7999999999999998
38105,-1.7999999999999998
38106,1.2000000000000002
38107,-1.7999999999999996
38108,0.75
38109,-0.5499610718000931
38110,1.2000000000000002
38111,-0.7999999999999999
38112,1.2
38113,0.22352941176470587
38114,1.2000000000000002
38115,-0.7999999999999998
38116,1.2000000000000002
38117,1.2
38118,1.2000000000000002
38119,-0.75
38120,1.2000000000000004
38121,1.2
38122,1.2000000000000002
38123,0.40827835002610713
38124,-0.050000000000042566
38125,-0.7999999999999999
38126,-1.7999999999999998
38127,-2.8
38128,1.2000000000000002
38129,0.20000000000000018
38130,0.20000000000000018
38131,0.8636552697477525
38132,0.8364655752410853
38133,-1.7999999999999998
38134,1.2000000000000004
38135,-2.3899881114130435
38136,-2.8
38137,-2.7999999999999994
38138,1.2
38139,-2.8
38140,0.1855007005313466
38141,-0.3576584507042253
38142,1.2000000000000002
38143,0.34295302013420936
38144,-0.36249999999999993
38145,-2.8
38146,1.2000000000000004
38147,0.16588298321873904
38148,-2.7999999999999994
38149,1.2000000000000002
38150,-0.7627222562844879
38151,-2.8
38152,1.2
38153,-0.7999999999999998
38154,0.9142857142857146
38155,-0.21345843422993727
38156,1.2000000000000002
38157,0.8154008192322485
38158,0.6978723404255319
38159,1.2000000000000002
38160,0.1666615598075277
38161,-0.7999999999999998
38162,-1.2471244902275096
38163,0.49999999999999994
38164,-0.10000000000000009
38165,0.20000000000000018
38166,0.9005582468648591
38167,-1.3999999999999997
38168,-2.8
38169,1.1599801882119862
38170,-0.6166772259153314
38171,-1.7999999999999998
38172,-1.8
38173,0.20000000000000018
38174,-0.7999999999999997
38175,-0.7999999999999998
38176,1.2713067526863364
38177,1.2000000000000002
38178,-1.7999999999999998
38179,1.2000000000000002
38180,0.20000000000000018
38181,0.1295225265364496
38182,0.20000000000000015
38183,-0.6780112983190896
38184,1.2000000000000002
38185,-1.1379354073185992
38186,0.20000000000000018
38187,0.20000000000000018
38188,0.20000000000000015
38189,1.2000000000000002
38190,-0.039288933796893744
38191,1.0
38192,-2.0
38193,-0.34848184063723525
38194,0.8393109017496636
38195,1.0
38196,1.0
38197,0.9248828606658446
38198,0.44795403067689227
38199,-3.0000000000000004
38200,0.9500000000000002
38201,0.04562553389424628
38202,0.0
38203,-1.0
38204,1.0
38205,-1.0
38206,1.0
38207,-1.0
38208,-0.44999999999999996
38209,0.6222222222222227
38210,0.0
38211,-0.6628473574224965
38212,0.0
38213,0.7824842436426129
38214,0.5929069767441703
38215,1.0
38216,0.018840579710144932
38217,1.0
38218,0.0
38219,0.7188889941058785
38220,0.142857142857143
38221,-1.279999999341512
38222,0.28264940347981865
38223,-0.6387387387387429
38224,0.0
38225,-1.2272833723653456
38226,0.24868835257082908
38227,1.0
38228,1.0
38229,-3.0000000000000004
38230,0.8340361445783132
38231,-2.0
38232,0.0
38233,0.013749540623752304
38234,-1.0
38235,0.0
38236,0.10000000000000009
38237,-1.4499999999999997
38238,1.0
38239,0.07007448966773358
38240,0.6777777777777777
38241,-1.0499999991768898
38242,0.0
38243,-0.6499999999999999
38244,-0.1936816778606926
38245,0.9654320987654321
38246,0.0
38247,1.0
38248,0.0
38249,0.6
38250,-0.25219518681000186
38251,0.0
38252,1.1
38253,-2.884615384615385
38254,0.0
38255,-0.9316184434473154
38256,0.0
38257,-2.0
38258,-1.0
38259,1.0
38260,0.19508758699152665
38261,-0.44999999999999996
38262,-0.5350809388898202
38263,0.0
38264,0.4500000000000001
38265,1.0
38266,0.6440938245042828
38267,0.4859313014800719
38268,-0.04835816104191432
38269,0.06087874648035579
38270,-0.10370370212375625
38271,-2.0
38272,0.9991163475699558
38273,-1.0
38274,1.0
38275,0.0
38276,-0.20000000000000018
38277,-3.0
38278,1.0
38279,-2.3819672131147547
38280,-1.0
38281,-3.0000000000000004
38282,1.0
38283,0.3918131359851989
38284,1.0
38285,0.10439009438388952
38286,0.0
38287,1.0
38288,0.48066540092458293
38289,-2.0
38290,0.16246512245892203
38291,0.6999999999999998
38292,1.0
38293,1.0
38294,1.0
38295,0.4485860749440449
38296,0.1253692441355344
38297,0.0
38298,-2.0
38299,-0.15809291758275495
38300,0.7499999999999941
38301,0.4816931804300904
38302,0.3500000000000001
38303,0.1000000000000001
38304,1.0
38305,0.7142857142833071
38306,-2.0
38307,0.2666666666666666
38308,0.9391959798994975
38309,0.018304668304668304
38310,-0.17439630645863496
38311,-0.475
38312,1.0
38313,0.017669653558572543
38314,0.8999999999999999
38315,0.0
38316,0.9500000000000003
38317,0.31726907630522083
38318,0.0
38319,-1.0
38320,0.0
38321,0.0
38322,0.0
38323,1.0
38324,-0.14999999835377958
38325,-0.2849056303565033
38326,-0.0999999999999999
38327,0.10000000000000005
38328,0.4866666666666669
38329,-0.3999999999999999
38330,0.0
38331,0.0
38332,0.0
38333,-1.0
38334,-0.03422793890297445
38335,1.0
38336,0.0
38337,0.15169603680030294
38338,1.0
38339,0.7500000000000001
38340,0.23333578384359882
38341,-0.010529392804020614
38342,0.0
38343,-2.0
38344,0.7000000000000002
38345,1.0
38346,1.0
38347,-1.0
38348,0.0
38349,0.6623188405797102
38350,1.0
38351,1.0
38352,0.9828507795100223
38353,0.0
38354,0.07141444114737881
38355,0.0
38356,0.0
38357,-0.04999999999999983
38358,-1.0
38359,0.25
38360,1.0
38361,1.0
38362,-0.49519557696499644
38363,0.1499999999999999
38364,-1.0
38365,0.0
38366,0.9666666666666667
38367,1.0
38368,1.0
38369,0.6000000000000002
38370,-1.0
38371,0.0
38372,-1.0
38373,0.8177017006835233
38374,-0.942264673315235
38375,0.7
38376,-1.0
38377,0.542857142857143
38378,-1.0
38379,-1.0
38380,-3.0000000000000004
38381,1.0
38382,-0.14514534376281438
38383,0.8503413401760223
38384,-1.0
38385,0.0
38386,0.0
38387,1.0
38388,-1.0
38389,1.0
38390,-1.0
38391,0.7922734723148533
38392,-1.0
38393,0.8999999999999999
38394,0.0
38395,-1.0
38396,0.07076690235270237
38397,-2.0
38398,-0.6128862854726062
38399,-3.0000000000000004
38400,0.4938679245283018
38401,-2.0
38402,1.0
38403,0.0
38404,1.0
38405,0.0
38406,1.0
38407,-3.0000000000000004
38408,0.9
38409,-0.9369331624625256
38410,-1.0
38411,0.0
38412,0.0
38413,0.4500000000000002
38414,-3.0000000000000004
38415,-3.0
38416,0.0
38417,1.0
38418,0.0
38419,-3.0
38420,-1.55
38421,-3.0
38422,0.0
38423,-2.0
38424,0.9714285714285715
38425,1.0
38426,0.0
38427,0.11521012241009027
38428,0.0
38429,0.0
38430,0.4500000000000002
38431,0.050000000000000044
38432,-0.05416666666666666
38433,1.0
38434,-1.0
38435,1.0
38436,0.7500000000000018
38437,1.1
38438,1.0
38439,0.5466477170993732
38440,0.0
38441,0.8999999999999999
38442,-0.5749999999999945
38443,-1.0
38444,0.0
38445,0.75
38446,0.18988109654652083
38447,1.0
38448,-2.0
38449,1.0
38450,-0.4767441860465116
38451,-0.9441680811583827
38452,0.0
38453,-0.3333333333333332
38454,1.0
38455,0.0
38456,0.0
38457,0.2768482490272374
38458,-1.0
38459,0.05000000000000004
38460,0.6727272727272728
38461,-0.04999999999999986
38462,-1.0
38463,0.0
38464,-0.09317180616740087
38465,0.0
38466,0.55
38467,-0.624535316206132
38468,0.9010077031064158
38469,0.35000000000000014
38470,0.0
38471,0.45231083844580794
38472,0.0
38473,0.05000000000000005
38474,0.6226679622431982
38475,0.05000000000000004
38476,-2.0
38477,-0.30144597150249264
38478,0.019768510012860577
38479,1.0
38480,0.10662160981151861
38481,-1.0
38482,1.0
38483,0.6090425531914893
38484,-0.716831683168317
38485,0.14999999999999988
38486,1.0
38487,0.9560389238694905
38488,1.0
38489,1.0
38490,0.0
38491,-1.1
38492,0.9000000000000001
38493,0.0
38494,-0.489281140974537
38495,0.6000000000000001
38496,0.55
38497,1.0
