# 节点数  边数   ,2010  53283
1295,1663
1295,507
1295,959
1295,422
1295,1973
1295,620
1295,560
1295,159
1295,943
1295,177
1295,1245
1295,128
1295,1702
1295,795
1295,1891
1295,1433
1295,1527
1295,741
1295,1647
1295,51
1295,1622
1295,1089
1295,696
1295,1878
1295,1033
1295,1814
1295,749
1295,234
1295,1909
1295,680
1295,643
1295,65
1295,285
1295,1299
1295,417
1295,1686
1295,1025
1295,732
1295,1995
1295,799
1295,238
1295,1493
1295,1720
1295,1383
1295,681
1295,16
1295,186
1770,796
1770,1058
1770,230
1770,462
1770,1531
1770,1914
1770,1244
1770,1988
1770,1857
1770,355
1770,349
1770,227
1770,1375
1770,697
1770,119
1770,18
1770,1021
1770,955
1770,1867
1770,317
286,1514
286,1027
286,216
286,1948
286,625
286,381
286,1203
286,462
286,1854
286,1663
286,232
286,576
286,824
286,1436
286,237
286,1983
286,1458
286,1122
286,1702
286,1562
286,1348
286,202
286,1786
286,1135
286,1478
286,51
286,1533
286,1353
286,720
286,346
286,359
286,1356
286,1717
286,1304
286,511
286,1887
286,561
286,500
286,1160
286,1615
286,1435
286,83
286,266
286,677
286,218
178,1572
178,853
178,1531
178,1417
178,1206
178,252
178,1156
178,1162
178,980
178,774
178,696
178,1683
178,1541
178,319
178,748
178,1919
178,290
178,721
178,50
178,681
178,1324
178,818
1032,997
1032,220
1032,1677
1032,597
1032,860
1032,223
690,640
690,896
690,1549
690,227
690,1235
690,1911
1182,1183
1182,1095
1182,912
37,1027
37,216
37,462
37,1519
37,220
37,865
37,1991
37,1530
37,918
37,1459
37,58
37,349
37,1856
37,1517
37,1348
37,1603
37,449
37,1786
37,1267
37,805
37,1438
37,834
37,1086
37,561
37,380
37,1883
37,1580
37,1024
1724,88
1204,197
1204,872
1204,605
1204,997
1204,1523
1204,1905
1204,640
1204,1058
1204,1093
1204,1492
1204,1628
1204,1632
1204,1020
1204,1540
1204,687
1204,1470
1204,1910
1204,894
1204,1289
1204,621
1204,1505
1204,576
1204,1667
1204,1389
1204,1991
1204,1530
1204,196
1204,528
1204,1399
1204,1163
1204,39
1204,1318
1204,604
1204,622
1204,672
1204,1665
1204,477
1204,32
1204,846
1204,1427
1204,1356
1204,709
1204,642
1204,247
1204,222
1204,240
1204,738
1204,1485
1204,1642
1204,1894
1204,1502
1204,521
1204,1760
1330,1857
1330,507
1330,1060
1330,252
1330,379
1330,1177
1330,1990
1330,565
1330,1647
1330,1772
1330,105
1330,1618
1330,681
778,803
778,383
778,1890
778,487
778,1122
778,1365
778,101
778,1450
778,565
778,96
778,301
778,758
778,1381
778,50
778,1619
778,1819
778,1108
778,818
728,685
728,1076
728,1843
728,494
728,1594
728,896
728,1520
728,772
728,1489
728,1551
728,1898
728,560
728,1845
728,1175
728,1556
728,2007
728,1685
728,296
728,1122
728,252
728,1082
728,693
728,1484
728,1348
728,969
728,782
728,1786
728,1679
728,573
728,33
728,8
728,1955
728,154
728,696
728,1739
728,1356
728,889
728,924
728,842
728,1065
728,1842
728,703
728,1030
728,845
335,886
335,685
335,715
335,425
335,1821
335,1981
335,383
335,1373
335,1989
335,276
335,1876
335,1534
335,330
335,1324
741,351
741,1519
741,939
741,1988
741,1103
741,582
741,672
741,833
741,340
741,858
741,919
741,1065
1773,796
1773,544
1773,687
1773,1553
1773,258
1773,106
1773,269
1773,65
1773,511
1773,118
1773,489
1773,1463
1773,491
1370,726
1370,598
1370,1677
1370,860
1370,1094
1370,1304
1370,5
1370,942
1370,497
1370,1005
1370,820
1565,1939
1565,1640
1565,640
1565,95
1565,1058
1565,811
1565,896
1565,900
1565,375
1565,803
1565,1531
1565,939
1565,1946
1565,1020
1565,389
1565,1432
1565,1857
1565,1131
1565,902
1565,243
1565,1663
1565,507
1565,1470
1565,1712
1565,383
1565,744
1565,1635
1565,576
1565,1700
1565,859
1565,1991
1565,237
1565,323
1565,1161
1565,1448
1565,332
1565,159
1565,1191
1565,1736
1565,731
1565,1315
1565,1641
1565,641
1565,486
1565,1348
1565,1164
1565,614
1565,1162
1565,1527
1565,659
1565,1197
1565,104
1565,835
1565,937
1565,119
1565,322
1565,2003
1565,1033
1565,749
1565,742
1565,1962
1565,339
1565,1304
1565,1238
1565,290
1565,1544
1565,683
1565,50
1565,1248
1565,240
1565,1619
1565,105
1565,1485
1565,1835
1565,1354
1565,1269
1565,1894
1565,1383
1565,1166
1565,1580
1565,1993
61,1650
61,394
61,1281
61,1150
61,1753
61,1902
61,381
61,1620
61,811
61,998
61,230
61,1359
61,1857
61,243
61,1529
61,383
61,1973
61,560
61,448
61,1439
61,242
61,1163
61,725
61,1471
61,1145
61,1553
61,279
61,641
61,2000
61,676
61,1348
61,653
61,137
61,1403
61,14
61,1101
61,1162
61,1647
61,51
61,1353
61,106
61,828
61,29
61,2003
61,310
61,1356
61,1909
61,1610
61,300
61,1688
61,1649
61,1716
61,930
61,238
61,382
61,630
61,1767
61,152
61,1104
61,1699
61,1166
61,256
624,1040
624,847
1511,1514
1511,872
1511,192
1511,760
1511,1584
1511,1407
1511,640
1511,95
1511,1058
1511,1217
1511,494
1511,1572
1511,1520
1511,1531
1511,939
1511,772
1511,1020
1511,1576
1511,1048
1511,1453
1511,1945
1511,1910
1511,865
1511,744
1511,576
1511,19
1511,1454
1511,253
1511,1161
1511,964
1511,1291
1511,918
1511,550
1511,691
1511,102
1511,58
1511,252
1511,737
1511,672
1511,1590
1511,372
1511,1393
1511,1938
1511,1665
1511,1990
1511,1300
1511,1135
1511,1162
1511,624
1511,659
1511,1647
1511,923
1511,574
1511,120
1511,1617
1511,1979
1511,1350
1511,1541
1511,680
1511,1304
1511,978
1511,955
1511,561
1511,1772
1511,844
1511,1788
1511,240
1511,238
1511,88
1511,1383
1511,580
1511,1977
1511,1993
1511,912
145,1514
145,1733
145,1063
145,1421
145,1368
145,38
145,1040
145,1948
145,191
145,381
145,757
145,1524
145,998
145,1316
145,1946
145,1801
145,237
145,1165
145,1486
145,1096
145,1998
145,691
145,1397
145,1552
145,1723
145,1989
145,1652
145,1750
145,92
145,1183
145,1679
145,1162
145,1724
145,1132
145,747
145,1795
145,644
145,825
145,1765
145,1427
145,1739
145,234
145,1537
145,1597
145,1688
145,330
145,1751
145,482
145,518
145,1596
145,1544
145,222
145,2005
145,732
145,83
145,1506
145,480
145,105
145,1104
145,371
145,535
145,1600
145,677
145,165
145,1166
145,1926
145,218
145,1580
1585,964
1585,2
1881,826
1881,1810
1881,1155
1881,1424
1881,1368
1881,1003
1881,1640
1881,1523
1881,1905
1881,789
1881,95
1881,1761
1881,1620
1881,1292
1881,1936
1881,1492
1881,772
1881,899
1881,1432
1881,243
1881,781
1881,155
1881,1910
1881,745
1881,112
1881,1505
1881,1389
1881,595
1881,1875
1881,1700
1881,1991
1881,196
1881,725
1881,487
1881,1145
1881,860
1881,1884
1881,1941
1881,1348
1881,1247
1881,805
1881,1724
1881,750
1881,23
1881,120
1881,32
1881,1617
1881,1633
1881,119
1881,792
1881,1475
1881,1779
1881,711
1881,873
1881,1304
1881,1846
1881,24
1881,1841
1881,719
1881,1238
1881,293
1881,290
1881,222
1881,1334
1881,497
1881,1883
1881,240
1881,344
1881,527
1881,503
1881,1099
1881,88
1881,1384
1881,1894
1881,165
1881,1329
1881,443
1881,912
282,192
282,1584
282,1058
282,1692
282,230
282,1914
282,1059
282,1540
282,1202
282,824
282,249
282,196
282,1161
282,1448
282,1736
282,550
282,58
282,768
282,771
282,1135
282,1041
282,1162
282,1090
282,966
282,1622
282,619
282,1239
282,1434
282,1304
282,1609
282,1649
282,1596
282,1334
282,331
282,1894
282,677
282,1548
282,1993
1302,1237
1302,1620
1302,1572
1302,1989
1302,622
1302,786
1302,565
1302,574
1302,1577
1302,732
1302,105
1302,1463
750,560
750,1986
750,271
147,148
147,1810
147,1939
147,1040
147,1948
147,625
147,575
147,896
147,1263
147,1712
147,1498
147,237
147,1448
147,1165
147,1291
147,550
147,1096
147,328
147,1297
147,1189
147,653
147,1741
147,1001
147,35
147,1598
147,1353
147,1769
147,712
147,1475
147,1447
147,166
147,310
147,195
147,713
147,1649
147,308
147,247
147,1095
147,12
147,240
147,1737
147,1547
147,105
147,1384
147,305
131,685
131,715
131,640
131,885
131,1813
131,1519
131,124
131,1189
131,515
131,880
131,337
131,1738
131,1878
131,442
131,735
131,1303
131,743
131,240
131,840
980,1223
980,1432
980,1801
980,408
980,576
980,1504
980,1358
980,1291
980,1915
980,1441
980,581
980,1877
980,1348
980,1769
980,962
980,1683
980,263
980,56
980,709
980,300
980,369
980,1831
980,108
980,571
980,694
980,165
980,681
659,192
659,1733
659,1265
659,1323
659,1855
659,230
659,1946
659,1374
659,1432
659,1379
659,1522
659,413
659,1110
659,275
659,421
659,176
659,196
659,1877
659,1010
659,1653
659,107
659,1348
659,1501
659,1300
659,1608
659,1565
659,830
659,119
659,322
659,1079
659,1683
659,6
659,56
659,293
659,951
659,1326
659,1894
122,666
122,640
122,1663
122,507
122,769
122,943
122,2007
122,961
122,1119
122,70
122,449
122,805
122,1135
122,1146
122,1578
122,42
122,152
23,1512
23,1003
23,1109
23,1407
23,95
23,1058
23,1150
23,625
23,1692
23,941
23,22
23,270
23,196
23,989
23,1080
23,42
23,500
23,60
23,533
187,230
187,1949
187,40
187,1983
187,1291
187,1989
187,622
187,1348
187,1803
187,749
187,2
187,514
187,12
1886,191
1886,1801
1886,1944
1257,405
565,197
565,886
565,1237
565,1408
565,838
565,398
565,394
565,1587
565,1939
565,1920
565,600
565,404
565,649
565,1003
565,759
565,116
565,377
565,640
565,796
565,1058
565,1804
565,1948
565,1038
565,661
565,26
565,191
565,1692
565,1620
565,811
565,1203
565,979
565,1815
565,1946
565,1020
565,1489
565,1857
565,1131
565,1048
565,1581
565,1379
565,802
565,1663
565,1981
565,507
565,959
565,1801
565,383
565,1656
565,1726
565,745
565,620
565,1505
565,660
565,576
565,1845
565,1151
565,1595
565,627
565,196
565,439
565,708
565,1346
565,159
565,242
565,1240
565,1736
565,1486
565,1552
565,124
565,1010
565,1823
565,641
565,289
565,1297
565,1442
565,693
565,1582
565,809
565,1590
565,1348
565,1986
565,1501
565,805
565,1796
565,573
565,623
565,1162
565,1724
565,1330
565,778
565,122
565,23
565,485
565,1364
565,1627
565,1195
565,1127
565,574
565,1657
565,1343
565,393
565,1617
565,326
565,626
565,947
565,1979
565,1422
565,684
565,166
565,1317
565,1721
565,1107
565,195
565,288
565,1239
565,234
565,608
565,713
565,1858
565,1057
565,65
565,1304
565,1378
565,1982
565,1651
565,482
565,1887
565,1220
565,1238
565,1787
565,1303
565,1160
565,1185
565,817
565,1025
565,1869
565,1714
565,732
565,519
565,1883
565,1401
565,930
565,1525
565,1619
565,527
565,1173
565,503
565,72
565,152
565,1502
565,521
565,681
565,186
565,443
565,633
1478,398
1478,394
1478,1421
1478,1058
1478,885
1478,1579
1478,381
1478,807
1478,1280
1478,1263
1478,113
1478,734
1478,55
1478,832
1478,1187
1478,1693
1478,1062
1478,175
1478,1389
1478,1338
1478,1928
1478,678
1478,1728
1478,487
1478,1145
1478,705
1478,860
1478,1189
1478,1704
1478,1348
1478,174
1478,1891
1478,1135
1478,51
1478,1235
1478,946
1478,1911
1478,85
1478,971
1478,1356
1478,940
1478,1304
1478,1363
1478,1303
1478,1615
1478,1714
1478,732
1478,83
1478,1401
1478,52
1478,388
1478,1720
1478,549
1478,1502
1478,218
1478,443
1305,1003
1305,796
1305,625
1305,1902
1305,1692
1305,1797
1305,1492
1305,939
1305,1946
1305,1020
1305,405
1305,220
1305,1611
1305,832
1305,1540
1305,687
1305,507
1305,1801
1305,383
1305,612
1305,481
1305,576
1305,1809
1305,862
1305,824
1305,1473
1305,1498
1305,1678
1305,1325
1305,678
1305,752
1305,918
1305,1789
1305,1145
1305,296
1305,641
1305,676
1305,1590
1305,1665
1305,1320
1305,1041
1305,728
1305,536
1305,1235
1305,966
1305,574
1305,720
1305,25
1305,1466
1305,680
1305,1982
1305,74
1305,1092
1305,1299
1305,1238
1305,955
1305,1851
1305,1303
1305,500
1305,814
1305,1589
1305,1842
1305,596
1305,1837
1305,521
1305,1383
1067,1437
1067,85
1067,2009
516,193
516,1031
516,1040
516,632
516,191
516,1549
516,243
516,1663
516,1161
516,1165
516,1459
516,581
516,641
516,1297
516,780
516,406
516,653
516,880
516,1330
516,1308
516,1672
516,322
516,825
516,1799
516,1541
516,470
516,1376
516,412
516,1299
516,719
516,308
516,16
783,1514
783,838
783,1733
783,715
783,908
783,1102
783,575
783,822
783,979
783,1712
783,40
783,62
783,819
783,276
783,805
783,51
783,1353
783,1887
783,1616
783,1493
783,226
485,838
485,1217
485,191
485,1359
485,1520
485,353
485,1857
485,243
485,905
485,383
485,744
485,769
485,1496
485,1175
485,1165
485,242
485,1689
485,1163
485,1736
485,327
485,1553
485,641
485,922
485,816
485,1348
485,1647
485,51
485,1353
485,937
485,881
485,749
485,269
485,109
485,222
485,380
485,985
485,1616
485,951
485,897
485,1834
485,1166
485,681
485,1993
1132,193
1132,148
1132,685
1132,75
1132,575
1132,40
1132,472
1132,819
1132,1296
1132,392
1132,1240
1132,343
1132,550
1132,1361
1132,58
1132,780
1132,737
1132,794
1132,92
1132,653
1132,479
1132,145
1132,1090
1132,763
1132,84
1132,340
1132,33
1132,574
1132,273
1132,747
1132,477
1132,1335
1132,1672
1132,337
1132,8
1132,204
1132,68
1132,295
1132,255
1132,545
1132,506
1132,2
1132,224
1132,706
1132,27
1132,719
1132,1612
1132,1800
1132,1414
1132,523
1132,1446
1132,564
1132,1212
1132,718
1132,305
1132,849
1132,265
1132,1507
1132,1224
1132,254
1132,797
1647,1292
1647,40
1647,1802
1647,67
1647,574
1647,1772
1647,633
1364,197
1364,192
1364,1265
1364,640
1364,1620
1364,1936
1364,1951
1364,507
1364,1470
1364,79
1364,1801
1364,383
1364,576
1364,560
1364,1928
1364,196
1364,49
1364,58
1364,641
1364,94
1364,805
1364,1235
1364,972
1364,1343
1364,106
1364,1911
1364,352
1364,1350
1364,971
1364,1033
1364,1369
1364,1880
1364,65
1364,650
1364,144
1364,417
1364,497
1364,240
1364,52
1364,1047
1364,1548
1364,160
1364,1180
1364,443
1758,33
1758,712
2006,1670
2006,872
2006,1270
2006,885
2006,1902
2006,939
2006,1988
2006,734
2006,638
2006,1540
2006,383
2006,862
2006,196
2006,1983
2006,566
2006,1103
2006,1008
2006,1459
2006,349
2006,1476
2006,676
2006,1213
2006,1232
2006,70
2006,833
2006,146
2006,1320
2006,435
2006,14
2006,1469
2006,273
2006,1168
2006,18
2006,1376
2006,719
2006,1238
2006,409
2006,1435
2006,844
2006,694
2006,1167
2006,1231
2006,1894
2006,1895
51,351
51,886
51,838
51,394
51,34
51,1939
51,173
51,415
51,885
51,1152
51,822
51,1570
51,1359
51,1777
51,281
51,353
51,121
51,1857
51,347
51,55
51,424
51,1663
51,1121
51,1566
51,507
51,865
51,383
51,1656
51,1726
51,744
51,862
51,560
51,1056
51,1151
51,1660
51,1100
51,1678
51,40
51,62
51,49
51,277
51,964
51,1163
51,943
51,1736
51,1382
51,1471
51,456
51,177
51,327
51,2007
51,990
51,1553
51,128
51,139
51,771
51,641
51,94
51,669
51,2002
51,276
51,2000
51,1113
51,1803
51,1313
51,657
51,1433
51,1295
51,286
51,1773
51,61
51,122
51,565
51,783
51,485
51,770
51,1622
51,8
51,106
51,1423
51,1422
51,1878
51,1033
51,1814
51,1398
51,310
51,374
51,1356
51,190
51,65
51,2
51,1322
51,1807
51,442
51,118
51,1887
51,417
51,723
51,1160
51,1128
51,1025
51,1435
51,1995
51,1716
51,83
51,1401
51,1616
51,229
51,261
51,366
51,1173
51,1099
51,1767
51,1888
51,450
51,1166
51,681
51,1324
51,256
338,1516
338,40
338,516
338,1381
492,385
492,1266
492,1280
492,240
1713,886
1713,75
1713,499
1713,1981
1713,1712
1713,49
1713,1346
1713,448
1713,1191
1713,1103
1713,918
1713,259
1713,1361
1713,1921
1713,1189
1713,1313
1713,488
1713,880
1713,1762
1713,1769
1713,106
1713,1782
1713,310
1713,1879
1713,357
1713,52
1713,1212
1713,1166
536,197
536,1927
536,928
536,1217
536,1550
536,375
536,1020
536,1432
536,220
536,55
536,576
536,824
536,1991
536,1366
536,550
536,1998
536,296
536,379
536,1856
536,1476
536,1653
536,1562
536,1590
536,227
536,1247
536,1870
536,1679
536,1796
536,1300
536,1305
536,1533
536,1353
536,574
536,1089
536,792
536,346
536,18
536,1709
536,910
536,709
536,680
536,785
536,74
536,714
536,1303
536,244
536,1838
536,1435
536,105
536,366
536,503
536,371
536,71
1090,34
1090,1340
1090,1109
1090,1902
1090,191
1090,436
1090,230
1090,1359
1090,941
1090,1149
1090,237
1090,196
1090,1775
1090,1556
1090,691
1090,1690
1090,1702
1090,107
1090,1348
1090,1870
1090,1679
1090,537
1090,23
1090,1132
1090,473
1090,1769
1090,936
1090,1123
1090,455
1090,1445
1090,506
1090,989
1090,823
1090,303
1090,844
1090,1502
1090,521
1090,535
1090,1372
1090,1895
1235,1003
1235,1905
1235,796
1235,1217
1235,894
1235,1389
1235,678
1235,1444
1235,1290
1235,1364
1235,1308
1235,806
1235,1299
1235,432
1235,12
529,1677
529,13
529,487
529,1315
529,860
529,223
529,1343
529,1033
529,5
529,144
529,52
763,1495
763,994
763,394
763,682
763,685
763,1405
763,715
763,1902
763,191
763,1570
763,1263
763,1520
763,853
763,1780
763,1352
763,121
763,1440
763,1432
763,1489
763,1663
763,1712
763,1726
763,236
763,986
763,1667
763,1845
763,62
763,678
763,345
763,1046
763,1400
763,943
763,1103
763,392
763,1240
763,1736
763,456
763,550
763,1552
763,990
763,1823
763,1999
763,1074
763,1171
763,1297
763,1189
763,1348
763,1891
763,1803
763,833
763,786
763,1741
763,479
763,1290
763,996
763,741
763,783
763,1132
763,51
763,946
763,1037
763,1769
763,574
763,1415
763,1199
763,166
763,190
763,1510
763,1688
763,1420
763,924
763,482
763,285
763,985
763,1995
763,1248
763,240
763,1561
763,105
763,897
763,1507
763,1166
763,1548
763,681
763,845
763,1532
1533,1670
1533,1512
1533,1932
1533,95
1533,220
1533,802
1533,1981
1533,507
1533,22
1533,678
1533,1346
1533,1240
1533,565
1533,1353
1533,106
1533,1683
1533,1415
1533,12
1533,366
1533,1835
966,462
966,1942
966,1611
966,1854
966,1566
966,1465
966,824
966,196
966,1325
966,97
966,1884
966,969
966,1320
966,1041
966,282
966,1305
966,981
966,648
966,1304
966,955
966,1851
966,1140
611,192
611,1733
611,1810
611,173
611,1813
611,625
611,191
611,1266
611,811
611,896
611,1777
611,1946
611,121
611,815
611,687
611,507
611,383
611,1726
611,1719
611,236
611,1091
611,560
611,999
611,860
611,641
611,94
611,944
611,1348
611,1836
611,1832
611,1033
611,1415
611,1601
611,940
611,889
611,65
611,118
611,723
611,1228
611,1861
611,152
611,1166
611,681
611,443
923,237
923,1990
923,1335
923,971
923,1304
579,838
579,932
579,110
579,1511
579,574
579,311
1646,755
1646,811
1646,896
1646,1797
1646,113
1646,1857
1646,1392
1646,1529
1646,383
1646,598
1646,1482
1646,560
1646,1018
1646,1915
1646,982
1646,743
1646,912
141,1902
141,803
141,902
141,551
141,1723
141,1641
141,1297
141,1694
141,1647
141,68
141,1561
141,90
141,1140
141,81
770,191
770,353
770,815
770,1684
770,819
770,550
770,177
770,793
770,1459
770,1562
770,1533
770,2003
770,749
770,1537
770,1363
770,1980
770,105
770,1888
733,1263
733,653
733,1114
733,223
733,1033
733,1369
733,5
733,942
733,130
733,1716
733,52
1375,640
1375,441
1375,560
1375,1416
1375,207
1375,1235
1375,946
1375,834
1375,699
1375,1083
1375,331
1853,1799
420,1810
420,1570
420,507
420,1945
420,383
420,1272
420,1297
420,1197
420,1420
420,380
420,1525
420,240
420,681
1226,1939
1226,1474
1226,1936
1226,243
1226,1693
1226,576
1226,1389
1226,1944
1226,1416
1226,725
1226,58
1226,349
1226,780
1226,1517
1226,700
1226,1724
1226,1533
1226,1769
1226,1328
1226,1709
1226,195
1226,1356
1226,608
1226,1304
1226,955
1226,222
1226,50
1226,240
946,685
946,1263
946,1801
946,943
946,582
946,1145
946,641
946,202
946,1330
946,728
946,1375
946,681
1762,1514
1762,872
1762,838
1762,1223
1762,1813
1762,381
1762,1474
1762,1359
1762,1520
1762,462
1762,1020
1762,1988
1762,802
1762,1200
1762,422
1762,383
1762,576
1762,1809
1762,1473
1762,1389
1762,859
1762,472
1762,890
1762,277
1762,428
1762,1399
1762,448
1762,1458
1762,1240
1762,1736
1762,918
1762,355
1762,456
1762,487
1762,793
1762,2007
1762,296
1762,1553
1762,279
1762,860
1762,1856
1762,1517
1762,922
1762,672
1762,1966
1762,1562
1762,396
1762,1876
1762,615
1762,1365
1762,1001
1762,1665
1762,1313
1762,284
1762,363
1762,880
1762,1893
1762,1598
1762,1713
1762,1832
1762,1622
1762,1606
1762,1127
1762,574
1762,273
1762,1785
1762,1673
1762,846
1762,8
1762,828
1762,1979
1762,982
1762,1475
1762,310
1762,195
1762,1402
1762,1880
1762,1351
1762,1858
1762,65
1762,301
1762,788
1762,1117
1762,1787
1762,1772
1762,12
1762,721
1762,1871
1762,1714
1762,732
1762,1589
1762,519
1762,1842
1762,527
1762,366
1762,257
1762,521
1762,265
1762,256
1762,160
1832,197
1832,872
1832,1939
1832,1003
1832,1058
1832,1620
1832,384
1832,1374
1832,1857
1832,243
1832,507
1832,1425
1832,1991
1832,566
1832,708
1832,242
1832,373
1832,1145
1832,1318
1832,1222
1832,1553
1832,669
1832,1891
1832,1876
1832,1135
1832,611
1832,1469
1832,273
1832,1617
1832,982
1832,749
1832,195
1832,1356
1832,889
1832,65
1832,2
1832,1554
1832,314
1832,863
1832,1299
1832,1649
1832,1238
1832,12
1832,1716
1832,1589
1832,83
1832,366
1832,695
1832,1485
1832,1642
1832,1894
1832,1888
1832,652
1832,677
1832,1960
958,381
958,1203
958,1100
958,354
958,1704
1037,605
1037,1058
1037,384
1037,462
1037,1020
1037,894
1037,1145
1037,252
1037,763
1037,1166
1759,1440
1622,1498
1622,327
1622,1762
1622,273
1622,520
1622,1238
1622,527
1622,1888
1622,1324
473,192
473,1640
473,997
