# 节点数  边数   ,60105  293298
14942,33359
14942,1383
14942,34626
14942,4293
14942,57508
14942,31381
14942,6911
14942,8141
14942,22188
14942,32992
14942,17799
14942,33093
14942,17480
14942,1523
14942,21300
14942,25666
14942,28819
14942,14961
14942,14852
14942,3
14942,30519
14942,36503
14942,19547
14942,6659
14942,41759
14942,15178
14942,17034
14942,2816
14942,3995
14942,5819
14942,1011
14942,32107
14942,1612
14942,24894
14942,34277
14942,16321
14942,6471
14942,9660
14942,16644
14942,530
14942,6166
14942,1427
14942,1182
14942,322
14942,760
14942,4275
14942,16246
14942,3918
14942,58284
14942,10140
14942,17077
14942,9592
14942,290
14942,32168
14942,753
14942,37209
14942,3054
4157,56950
28070,4504
14100,18233
22214,4607
286,14790
286,367
286,19777
286,30119
286,967
286,3455
286,4800
286,9704
286,7106
286,38806
286,35426
286,4382
286,18001
286,5019
286,16375
286,19681
286,51673
286,598
286,4561
286,7432
286,47259
286,59365
286,850
286,33398
286,3174
286,6440
286,58273
286,210
286,3983
286,476
286,35922
286,34971
286,17316
286,29705
286,3171
286,3915
286,47292
286,14204
286,21755
286,11333
286,6747
286,25633
286,55386
286,31296
286,16693
286,17072
3551,17076
3551,36318
3551,39608
3551,17316
3551,32791
11631,22275
53521,30053
18257,3166
25123,14375
25123,17449
25123,6442
25123,23270
47044,50888
10041,9764
10041,32692
44128,21970
44128,48379
44128,55116
44128,2316
44128,33879
44128,26124
44128,46795
44128,7573
44128,27166
44128,38116
44128,22797
44128,58272
42666,38009
31773,25644
31773,16861
35646,7269
4095,54503
18764,7102
15786,15728
15786,15770
47287,3466
17858,553
17858,18044
17858,27585
17858,26357
17858,8590
8785,13577
1660,25239
10444,5262
9666,32504
9666,41784
9666,45619
9666,8779
53432,59609
53432,9271
53432,16163
17511,22358
17511,22291
17511,22360
17511,28220
17511,13870
17511,4704
13748,45840
13748,39392
13748,55675
13748,53144
13748,16283
13748,712
13748,17077
51499,26696
51499,3117
51499,3642
41859,43108
41859,36249
13427,32584
15367,19895
15367,53487
15367,15175
15367,33037
15367,32240
15367,33008
15367,16312
15367,44829
15367,28266
15367,43021
15367,32893
15367,22352
11896,48830
11896,2157
11896,35294
11896,21678
59536,619
16339,11741
16339,45081
16339,49060
16339,33857
16339,51855
16339,56200
16339,18309
16339,44421
16339,52115
11014,880
11014,4006
11014,42404
11014,2428
11014,2638
42928,14457
16083,22360
8325,13210
8325,4879
8325,10411
8325,59358
8325,11256
8325,6186
8325,281
8325,3596
2050,934
2050,1618
2050,1033
2050,4045
2050,4587
2050,36249
2050,15213
2050,259
2050,43753
2050,4896
2050,3960
2050,38810
2050,974
2050,11382
2050,25360
2050,9411
2050,6484
42854,55601
29762,413
29762,36249
29762,52864
29762,57921
14209,25364
19224,1540
19224,24909
9996,24776
7311,281
21610,51848
21610,15584
21610,22182
21610,31743
21610,43674
21610,29054
21610,16034
21610,48780
21610,6508
21610,16601
21610,29353
21610,16789
21610,1726
21610,43427
21610,5155
21610,52901
21610,43301
21610,52432
21610,43291
21610,15007
21610,16654
21610,28615
21610,50988
21610,23737
21610,14744
21610,46795
21610,13890
21610,34543
21610,16565
21610,42963
21610,1014
21610,41719
16206,17550
16206,21225
16206,24800
16206,16555
16206,23618
16206,38883
16206,10593
16206,16987
16206,16969
16206,21456
16206,34294
16206,34547
16206,17590
16206,5994
16206,15497
16206,2910
16206,14884
16206,23684
16206,58143
16206,43213
16206,3026
40608,23653
16086,31088
16086,53799
16086,8836
9470,42300
14402,9379
14402,59208
14402,28260
14402,37951
14402,50350
14402,29408
14402,10623
14402,58979
14402,16348
14402,32735
14402,39324
14402,51398
14402,47113
14402,16792
14402,5444
14402,10155
14402,23964
14402,28180
14402,40441
14402,29146
14402,28104
14402,43829
14402,20729
14402,25591
14402,40458
14402,43090
14402,47348
14402,29112
14402,38132
14402,39583
14402,33570
14402,39797
14402,13498
14402,20754
14402,45372
14402,9323
14402,38284
14402,24473
14402,50065
14402,3915
14402,32662
14402,18850
14402,33705
14402,24281
14402,45918
14402,1737
14402,33546
14402,40802
14402,9871
14402,40475
14402,37090
14402,40859
14402,24028
14402,40336
14402,59448
14402,32651
14402,46610
14402,40353
14402,47372
14402,12617
14402,7794
2699,60
2699,38019
2699,34325
2699,1365
2699,1495
2699,8850
2699,43370
2699,1861
2699,35771
2699,4587
2699,8063
2699,2914
2699,3912
9093,17148
9093,14501
9093,18299
9093,34341
9093,58080
9093,26880
9093,20458
9093,31661
9093,45656
9093,25442
9093,5995
9093,54890
9093,19027
9093,25711
9093,57066
9093,6846
9093,30461
9093,54366
9093,19813
9093,28752
9093,6660
9093,43451
9093,14964
9093,19869
9093,53842
9093,26303
9093,23966
9093,24752
9093,21199
9093,16206
9093,54591
9093,533
9093,26276
9093,8479
9093,11882
9093,45228
9093,48567
9093,55948
9093,38656
9093,40231
9093,57723
9093,46636
9093,26998
9093,25333
9093,7955
9093,15007
9093,17189
9093,43319
9093,20147
9093,17500
9093,32335
9093,1051
9093,30931
9093,19496
9093,26863
9093,7391
9093,41087
9093,34788
9093,38152
9093,59083
9093,26654
9093,25782
9093,5033
9093,46946
9093,21178
9093,49279
9093,54861
9093,17423
9093,55104
9093,17436
9093,31163
9093,55614
9093,13762
46517,18540
46517,5311
12229,6153
12229,1539
12229,14475
50362,12444
50362,16737
28118,50057
30361,14975
30361,57610
30361,50608
30361,39608
30361,22824
30361,33361
30361,52976
30361,59340
30361,39517
2636,2059
2636,910
2636,50958
2636,1089
2636,54868
2636,7437
2636,3152
2636,1046
2636,27451
2636,31565
2636,25866
2636,3209
2636,51001
2636,281
2636,512
18494,41933
18494,45852
9454,8426
54559,6127
7451,4346
1674,18545
1674,46550
1674,4043
1674,39458
46505,25929
46505,4595
46505,935
46505,17008
42752,36185
49946,52880
652,9592
3983,43512
3983,317
3983,50688
3983,47934
3983,58173
3920,8074
3920,28660
3920,4592
30605,4902
30605,3
30605,29685
16749,53625
23721,5880
23721,41380
23721,3798
23721,41469
23721,35051
23721,33494
23721,2404
23721,17449
5653,33001
5653,42511
5653,42628
13296,1517
969,59652
969,14975
969,47589
969,334
969,32642
969,21641
969,16283
969,305
969,31430
969,5284
969,33147
969,281
31828,15424
7663,55064
7663,42898
7663,11747
7663,1680
46,1054
46,22856
46,22028
46,4452
46,2082
46,8006
46,4769
46,15793
46,3456
46,59275
46,2075
46,16367
46,13475
46,51989
46,26233
46,169
46,3211
46,44591
46,4912
46,48058
46,31768
46,1833
46,59470
46,16540
46,30128
46,927
46,30796
46,6174
46,13961
46,21708
46,17916
46,49000
46,5015
46,5564
46,1012
46,6524
46,5565
46,591
46,6823
46,37218
46,59745
46,5045
46,28713
46,24731
46,4902
46,27122
46,14095
46,18007
46,1861
46,17460
46,25675
46,1274
46,29702
46,4690
46,6103
46,49159
46,25666
46,53002
46,10077
46,44813
46,34719
46,24957
46,17316
46,38445
46,682
46,14746
46,201
46,6209
46,11363
46,259
46,21755
46,1013
46,466
46,41471
46,29882
46,11073
46,29732
46,31111
46,48745
46,47249
46,23186
46,9366
46,14791
46,45097
46,30695
46,31296
46,5321
46,31509
46,24911
46,7010
784,29685
784,3029
42298,3625
8878,59525
8878,40621
38717,283
38717,15509
32142,44
29895,58284
43066,20311
51985,31384
51985,56364
21010,57993
21010,43451
21010,57968
21010,44836
21010,19195
15683,12523
15683,19362
1617,43432
1617,20351
1617,31768
1617,31384
1617,35294
1617,12794
1617,43050
1617,24597
1617,16806
1617,26225
1617,42467
1617,23929
1617,18146
1617,44648
1617,44594
1617,25937
1617,44679
4824,2082
4824,1833
4824,35726
4824,13389
4824,33423
4824,31913
4824,259
4824,50825
4824,5307
4824,5650
36986,8844
16941,46191
25504,38688
25504,45884
25504,6445
4621,43363
14248,53371
16704,45884
16704,36249
56409,35294
32145,5347
32145,289
29022,3050
29022,58963
29022,367
29022,12436
29022,38680
29022,36230
29022,9519
29022,26065
29022,59395
29022,15509
29022,6676
29022,12499
29022,11729
29022,2161
29022,11747
29022,10817
29022,59632
29022,11305
29022,4289
29022,560
29022,58361
29022,5086
29022,17051
29022,12930
29022,12913
29022,8501
29022,39765
29022,44077
29022,37461
29022,41347
29022,7247
29022,37355
29022,10123
29022,9193
29022,36954
29022,1801
29022,9148
29022,6590
29022,47237
29022,8133
29022,58197
29022,41394
29022,2266
29022,34977
29022,12936
29022,179
29022,2130
29022,6556
29022,1571
29022,571
29022,24794
29022,8458
29022,14354
29022,15057
29022,37647
29022,1861
29022,25675
29022,4727
29022,39654
29022,6039
29022,31373
29022,27272
29022,38842
29022,34972
29022,449
29022,43999
29022,5831
29022,10085
29022,10203
29022,25496
29022,14961
29022,36982
29022,8090
29022,41283
29022,3475
29022,10534
29022,23847
29022,18553
29022,201
29022,55864
29022,31295
29022,20936
29022,32505
29022,12614
29022,17157
29022,3219
29022,12960
29022,11690
29022,259
29022,33617
29022,24017
29022,13487
29022,18161
29022,37163
29022,7386
29022,9198
29022,12632
29022,39649
29022,25866
29022,10348
29022,9510
29022,530
29022,24895
29022,1421
29022,41557
29022,9366
29022,322
29022,1536
29022,50863
29022,2609
29022,35287
29022,9788
29022,34286
29022,619
29022,9362
29022,4598
44920,19940
40896,2512
40896,47382
40896,289
40896,52913
40896,7955
40896,466
40896,58059
17492,15002
17492,14497
17492,16341
47550,43119
47550,53287
241,17352
241,32504
241,2498
241,30901
241,58825
241,4627
241,48236
241,32593
241,927
241,54410
241,21161
241,2656
241,16613
241,15250
241,395
241,23669
241,607
241,20048
241,10117
241,16708
241,3102
241,4478
241,43088
241,36249
241,20910
241,46445
241,16644
241,15671
241,322
241,17077
166,10017
166,1928
166,6676
166,36
166,41190
166,7654
166,35294
166,31385
166,10314
166,39765
166,5262
166,32299
166,47589
166,14375
166,59828
166,11998
166,59755
166,8133
166,38191
166,12349
166,9045
166,6440
166,765
166,10626
166,4043
166,1539
166,47
166,18514
166,35096
166,12653
166,5831
166,24093
166,144
166,5362
166,17090
166,1551
166,1817
166,12485
166,19394
166,41459
166,21063
166,439
166,1621
166,10339
166,45644
166,35287
166,619
11235,33545
11235,4824
11235,10626
11235,19394
11235,281
11235,9366
59823,13300
5014,4912
5014,11626
5014,30653
5014,15133
2891,13931
17000,1928
17000,1540
17000,27240
17000,997
17000,3286
17000,223
17000,50958
17000,1089
17000,8284
17000,4246
17000,56539
17000,10414
17000,20004
17000,39765
17000,1539
17000,18514
17000,1676
17000,48493
17000,3915
17000,32505
17000,25272
17000,28715
17000,20453
17000,17248
36865,11236
36865,8451
36865,12235
36865,367
36865,38958
36865,7716
36865,1355
36865,39891
36865,9515
36865,5662
36865,59888
36865,12660
36865,15509
36865,1668
36865,9739
36865,12493
36865,1776
36865,2161
36865,4891
36865,12607
36865,11424
36865,2689
36865,39387
36865,7753
36865,59760
36865,46587
36865,2988
36865,9970
36865,10633
36865,6096
36865,5663
36865,8139
36865,5527
36865,39765
36865,346
36865,993
36865,5262
36865,9175
36865,13393
36865,24909
36865,37461
36865,8926
36865,1495
36865,10123
36865,20721
36865,12705
36865,47594
36865,16388
36865,37333
36865,4597
36865,18647
36865,2409
36865,47237
36865,23355
36865,16242
36865,8708
36865,37017
36865,23606
36865,318
36865,781
36865,46807
36865,2266
36865,3174
36865,37218
36865,45757
36865,6440
36865,29107
36865,25357
36865,59864
36865,37149
36865,4902
36865,47509
36865,8325
36865,476
36865,23747
36865,35232
36865,7158
36865,11439
36865,1861
36865,44085
36865,1027
36865,36006
36865,35194
36865,58912
36865,59180
36865,46682
36865,39534
36865,19579
36865,4595
36865,305
36865,5947
36865,12789
36865,36909
36865,18514
36865,35096
36865,27272
36865,28972
36865,38468
36865,5831
36865,30341
36865,19456
36865,57953
36865,39631
36865,1651
36865,10301
36865,49418
36865,2322
36865,5311
36865,58260
36865,38066
36865,11222
36865,16301
36865,1234
36865,2520
36865,45868
36865,2892
36865,19394
36865,11029
36865,40172
36865,3995
36865,33073
36865,12767
36865,11251
36865,5319
36865,8464
36865,7148
36865,1529
36865,4896
36865,3206
36865,59683
36865,106
36865,24901
36865,12547
36865,38143
36865,281
36865,38281
36865,11382
36865,39517
36865,3596
36865,22797
36865,1036
36865,9366
36865,37580
36865,54248
36865,45644
36865,5974
36865,47534
36865,6143
36865,10140
36865,6575
36865,4060
36865,9307
36865,24485
34071,4201
34071,24451
1351,30830
1351,30430
1351,1680
1351,28834
1351,35726
1351,53002
1351,3171
1351,3
1351,30535
1351,259
1351,10050
1351,28703
1351,3183
1351,15891
1351,31296
1351,50151
1351,6201
7085,3466
7085,1533
58573,11019
58573,40733
58573,8744
32955,8426
32955,39054
18180,27235
18180,43363
18180,39392
17288,26011
17288,51394
17288,4664
20082,46985
20082,36249
18477,33306
18477,46222
18477,16426
8204,21970
8204,4912
8204,28062
3887,35903
4034,7273
4034,8074
4034,24228
4034,8426
4034,26252
4034,13456
4034,26235
4034,29496
4034,5393
4034,3152
4034,42653
4034,33298
4034,54513
4034,58194
4034,59745
4034,9057
4034,21336
4034,29606
4034,13300
4034,26357
4034,28703
4034,1720
4034,41060
4034,43467
4034,19885
7957,49878
7957,3184
7957,3891
7957,17074
7957,47763
7957,58605
7957,45910
7957,52118
7957,28889
7957,39055
7957,49735
7957,21552
7957,47008
7957,54165
7957,37467
7957,21711
7957,43067
7957,59232
7957,47655
7957,36491
7957,15811
7957,28814
7957,14338
7957,21709
7957,22963
7957,5115
7957,43298
7957,16885
7957,41845
7957,47020
7957,50460
7957,9261
7957,26065
7957,2181
7957,46673
7957,34191
7957,32195
7957,48741
7957,46284
7957,52031
7957,52775
7957,51989
7957,425
7957,46011
7957,21705
7957,25781
7957,46466
7957,31150
7957,26582
7957,43473
7957,32701
7957,11879
7957,48528
7957,4912
7957,46758
7957,33381
7957,35107
7957,35167
7957,39906
7957,42168
7957,35589
7957,50384
7957,30974
7957,52343
7957,47657
7957,50574
7957,30874
7957,53995
7957,60083
7957,51556
7957,27076
7957,16027
7957,3085
7957,42328
7957,22676
7957,28868
7957,4282
7957,49888
7957,44363
7957,49371
7957,54868
7957,8270
7957,58106
7957,46869
7957,53039
7957,8013
7957,32441
7957,57379
7957,9262
7957,29865
7957,20213
7957,42291
7957,36295
7957,19657
7957,41094
7957,22852
7957,10622
7957,27788
7957,28521
7957,50736
7957,46393
7957,21907
7957,14407
7957,46309
7957,32194
7957,30275
7957,15592
7957,21714
7957,40354
7957,2388
7957,48242
7957,42489
7957,40682
7957,39976
7957,47656
7957,45840
7957,29683
7957,1408
7957,42078
7957,28788
7957,8087
7957,50531
7957,13558
7957,22850
7957,30132
7957,15599
7957,51267
7957,53159
7957,41921
7957,53041
7957,4292
7957,46890
7957,36021
7957,22146
7957,52604
7957,3297
7957,59917
7957,23964
7957,31356
7957,42604
7957,53367
7957,32237
7957,27789
7957,27769
7957,15609
7957,29640
7957,27905
7957,27929
7957,23240
7957,56419
7957,27895
7957,46406
7957,48969
7957,53446
7957,5089
7957,14531
7957,39840
7957,44555
7957,4906
7957,21785
7957,24910
7957,48483
7957,59539
7957,47302
7957,51344
7957,57587
7957,52206
7957,52092
7957,50617
7957,15613
7957,27046
7957,54510
7957,32463
7957,52104
7957,87
7957,22171
7957,47347
7957,22989
7957,29739
7957,12724
7957,4314
7957,47561
7957,15584
7957,15282
7957,32621
7957,6633
7957,2475
7957,30315
7957,40465
7957,30161
7957,40243
7957,54309
7957,1364
7957,38532
7957,50888
7957,56446
7957,51633
7957,16023
7957,1944
7957,45668
7957,33513
7957,32553
7957,22065
7957,60022
7957,30110
7957,4500
7957,47482
7957,31051
7957,23315
7957,19536
7957,39100
7957,781
7957,334
7957,18292
7957,4579
7957,52011
7957,28243
7957,8093
7957,30221
7957,40534
7957,3645
7957,46645
7957,50494
7957,26491
7957,11411
7957,37085
7957,2291
7957,49628
7957,23669
7957,3983
7957,37452
7957,43486
7957,15740
7957,1130
7957,24770
7957,53375
7957,8493
7957,15388
7957,14593
7957,16671
7957,28810
7957,164
7957,46596
7957,2430
7957,40943
7957,10128
7957,50909
7957,36808
7957,14960
7957,22390
7957,45653
7957,25465
7957,36069
7957,15312
7957,52807
7957,38076
7957,38815
7957,19702
7957,40467
7957,19916
7957,24472
7957,29257
7957,38830
7957,34400
7957,42559
7957,54145
7957,48067
7957,13834
7957,27908
7957,3333
7957,37893
7957,32810
7957,42406
7957,13701
7957,7508
7957,45479
7957,24355
7957,47672
7957,31505
7957,38834
7957,52036
7957,49003
7957,59793
7957,50846
7957,23444
7957,25873
7957,28601
7957,29921
7957,51698
7957,14355
7957,34371
7957,4966
7957,55345
7957,52763
7957,2926
7957,37539
7957,21798
7957,48875
7957,54093
7957,6878
7957,5790
7957,25040
7957,7073
7957,31652
7957,5081
7957,46205
7957,36639
7957,37434
7957,47597
7957,16232
7957,52983
7957,28822
7957,34346
7957,20356
7957,46852
7957,4774
7957,8952
7957,21778
7957,28525
7957,23508
7957,38893
7957,39809
7957,46042
7957,42995
7957,30093
7957,39102
7957,2171
7957,21582
7957,29121
7957,36580
7957,41119
7957,24646
7957,57253
7957,53476
7957,56661
7957,52073
7957,27770
7957,36309
7957,3133
7957,29085
7957,20864
7957,41716
7957,31453
7957,8956
7957,46478
7957,3975
7957,17077
7957,59126
7957,16758
7957,59467
7957,46448
7957,9592
7957,4623
7957,17072
7957,19588
7957,4461
7957,23182
7957,54449
7957,30619
7957,23844
7957,3054
58854,32505
2862,8854
2862,2179
2862,2333
2862,3250
2862,2076
16695,16397
16695,14655
16695,23374
16695,23859
16695,54709
16695,14485
17785,10123
34272,36964
34272,18387
34272,7273
34272,46715
34272,37859
34272,32771
34272,13073
34272,934
34272,46500
34272,13074
34272,49462
34272,39891
34272,3189
34272,27556
34272,9519
34272,14571
34272,10876
34272,40515
34272,21813
34272,23618
34272,38368
34272,19095
34272,40130
34272,38883
34272,28261
34272,40873
34272,12499
34272,6504
34272,15868
34272,12493
34272,39020
34272,12607
34272,14351
34272,39054
34272,36266
34272,11424
34272,590
34272,21370
34272,45316
34272,12916
34272,33379
34272,3955
34272,37267
34272,36919
34272,50126
34272,34759
34272,948
34272,38472
34272,60033
34272,939
34272,17051
34272,35908
34272,12446
34272,25481
34272,35212
34272,5663
34272,12930
34272,12913
34272,226
34272,12724
34272,1994
34272,27610
34272,12167
34272,59509
34272,10824
34272,37461
34272,41005
34272,10763
34272,25861
34272,59653
34272,40465
34272,59227
34272,446
34272,34074
34272,44059
34272,37333
34272,35048
34272,6665
34272,35301
34272,1250
34272,34948
34272,11218
34272,41608
34272,36875
34272,38543
34272,37367
34272,30397
34272,12285
34272,24712
34272,9297
34272,1934
34272,32524
34272,43794
34272,41265
34272,40858
34272,57400
34272,23894
34272,23836
34272,37059
34272,47028
34272,45757
34272,18587
34272,1774
34272,58273
34272,32642
34272,13012
34272,41682
34272,23763
34272,38635
34272,25453
34272,12490
34272,7158
34272,38337
34272,11439
34272,1583
34272,20806
34272,9727
34272,35052
34272,35101
34272,1665
34272,11413
34272,40041
34272,36663
34272,7929
34272,47239
