xxx,xxx
55911,1.038400033228801e-05
55912,3.115200099686403e-05
55913,1.038400033228801e-05
55914,1.038400033228801e-05
55915,1.038400033228801e-05
55916,1.038400033228801e-05
55917,1.038400033228801e-05
55918,2.076800066457602e-05
55919,2.076800066457602e-05
55920,1.038400033228801e-05
55921,1.038400033228801e-05
55922,0.0001038400033228801
55923,1.038400033228801e-05
55924,4.153600132915204e-05
55925,1.038400033228801e-05
55926,1.038400033228801e-05
55927,1.038400033228801e-05
55928,1.038400033228801e-05
55929,1.038400033228801e-05
55930,1.038400033228801e-05
55931,2.076800066457602e-05
55932,1.038400033228801e-05
55933,1.038400033228801e-05
55934,1.038400033228801e-05
55935,1.038400033228801e-05
55936,1.038400033228801e-05
55937,1.038400033228801e-05
55938,1.038400033228801e-05
55939,3.115200099686403e-05
55940,1.038400033228801e-05
55941,6.230400199372806e-05
55942,2.076800066457602e-05
55943,1.038400033228801e-05
55944,1.038400033228801e-05
55945,1.038400033228801e-05
55946,5.192000166144005e-05
55947,1.038400033228801e-05
55948,1.038400033228801e-05
55949,2.076800066457602e-05
55950,1.038400033228801e-05
55951,1.038400033228801e-05
55952,1.038400033228801e-05
55953,1.038400033228801e-05
55954,5.192000166144005e-05
55955,1.038400033228801e-05
55956,1.038400033228801e-05
55957,1.038400033228801e-05
55958,1.038400033228801e-05
55959,1.038400033228801e-05
55960,1.038400033228801e-05
55961,1.038400033228801e-05
55962,0.0001038400033228801
55963,1.038400033228801e-05
55964,1.038400033228801e-05
55965,1.038400033228801e-05
55966,1.038400033228801e-05
55967,3.115200099686403e-05
55968,1.038400033228801e-05
55969,4.153600132915204e-05
55970,1.038400033228801e-05
55971,2.076800066457602e-05
55972,1.038400033228801e-05
55973,1.038400033228801e-05
55974,2.076800066457602e-05
55975,4.153600132915204e-05
55976,1.038400033228801e-05
55977,1.038400033228801e-05
55978,2.076800066457602e-05
55979,2.076800066457602e-05
55980,0.0001038400033228801
55981,1.038400033228801e-05
55982,4.153600132915204e-05
55983,2.076800066457602e-05
55984,1.038400033228801e-05
55985,1.038400033228801e-05
55986,5.192000166144005e-05
55987,2.076800066457602e-05
55988,1.038400033228801e-05
55989,1.038400033228801e-05
55990,0.00011422400365516811
55991,1.038400033228801e-05
55992,1.038400033228801e-05
55993,1.038400033228801e-05
55994,2.076800066457602e-05
55995,2.076800066457602e-05
55996,1.038400033228801e-05
55997,0.0002076800066457602
55998,1.038400033228801e-05
55999,2.076800066457602e-05
56000,1.038400033228801e-05
56001,0.0004465120142883845
56002,1.038400033228801e-05
56003,1.038400033228801e-05
56004,1.038400033228801e-05
56005,4.153600132915204e-05
56006,1.038400033228801e-05
56007,1.038400033228801e-05
56008,2.076800066457602e-05
56009,3.115200099686403e-05
56010,1.038400033228801e-05
56011,1.038400033228801e-05
56012,2.076800066457602e-05
56013,2.076800066457602e-05
56014,2.076800066457602e-05
56015,1.038400033228801e-05
56016,2.076800066457602e-05
56017,5.192000166144005e-05
56018,1.038400033228801e-05
56019,2.076800066457602e-05
56020,2.076800066457602e-05
56021,1.038400033228801e-05
56022,1.038400033228801e-05
56023,8.307200265830409e-05
56024,2.076800066457602e-05
56025,6.230400199372806e-05
56026,2.076800066457602e-05
56027,1.038400033228801e-05
56028,1.038400033228801e-05
56029,1.038400033228801e-05
56030,3.115200099686403e-05
56031,2.076800066457602e-05
56032,4.153600132915204e-05
56033,4.153600132915204e-05
56034,1.038400033228801e-05
56035,1.038400033228801e-05
56036,5.192000166144005e-05
56037,1.038400033228801e-05
56038,2.076800066457602e-05
56039,2.076800066457602e-05
56040,1.038400033228801e-05
56041,2.076800066457602e-05
56042,1.038400033228801e-05
56043,1.038400033228801e-05
56044,1.038400033228801e-05
56045,1.038400033228801e-05
56046,2.076800066457602e-05
56047,1.038400033228801e-05
56048,1.038400033228801e-05
56049,1.038400033228801e-05
56050,1.038400033228801e-05
56051,1.038400033228801e-05
56052,1.038400033228801e-05
56053,1.038400033228801e-05
56054,1.038400033228801e-05
56055,1.038400033228801e-05
56056,1.038400033228801e-05
56057,1.038400033228801e-05
56058,4.153600132915204e-05
56059,1.038400033228801e-05
56060,1.038400033228801e-05
56061,1.038400033228801e-05
56062,1.038400033228801e-05
56063,1.038400033228801e-05
56064,5.192000166144005e-05
56065,2.076800066457602e-05
56066,1.038400033228801e-05
56067,1.038400033228801e-05
56068,2.076800066457602e-05
56069,1.038400033228801e-05
56070,1.038400033228801e-05
56071,1.038400033228801e-05
56072,1.038400033228801e-05
56073,1.038400033228801e-05
56074,1.038400033228801e-05
56075,2.076800066457602e-05
56076,1.038400033228801e-05
56077,2.076800066457602e-05
56078,1.038400033228801e-05
56079,3.115200099686403e-05
56080,1.038400033228801e-05
56081,1.038400033228801e-05
56082,3.115200099686403e-05
56083,4.153600132915204e-05
56084,2.076800066457602e-05
56085,1.038400033228801e-05
56086,1.038400033228801e-05
56087,1.038400033228801e-05
56088,1.038400033228801e-05
56089,1.038400033228801e-05
56090,1.038400033228801e-05
56091,1.038400033228801e-05
56092,1.038400033228801e-05
56093,2.076800066457602e-05
56094,1.038400033228801e-05
56095,1.038400033228801e-05
56096,1.038400033228801e-05
56097,1.038400033228801e-05
56098,1.038400033228801e-05
56099,1.038400033228801e-05
56100,2.076800066457602e-05
56101,1.038400033228801e-05
56102,1.038400033228801e-05
56103,2.076800066457602e-05
56104,6.230400199372806e-05
56105,1.038400033228801e-05
56106,1.038400033228801e-05
56107,2.076800066457602e-05
56108,0.0001038400033228801
56109,1.038400033228801e-05
56110,2.076800066457602e-05
56111,1.038400033228801e-05
56112,3.115200099686403e-05
56113,1.038400033228801e-05
56114,1.038400033228801e-05
56115,3.115200099686403e-05
56116,1.038400033228801e-05
56117,2.076800066457602e-05
56118,3.115200099686403e-05
56119,3.115200099686403e-05
56120,1.038400033228801e-05
56121,7.268800232601607e-05
56122,0.00012460800398745613
56123,1.038400033228801e-05
56124,1.038400033228801e-05
56125,2.076800066457602e-05
56126,1.038400033228801e-05
56127,2.076800066457602e-05
56128,1.038400033228801e-05
56129,8.307200265830409e-05
56130,1.038400033228801e-05
56131,1.038400033228801e-05
56132,1.038400033228801e-05
56133,7.268800232601607e-05
56134,1.038400033228801e-05
56135,0.0003115200099686403
56136,1.038400033228801e-05
56137,2.076800066457602e-05
56138,1.038400033228801e-05
56139,0.0001038400033228801
56140,2.076800066457602e-05
56141,1.038400033228801e-05
56142,7.268800232601607e-05
56143,1.038400033228801e-05
56144,4.153600132915204e-05
56145,2.076800066457602e-05
56146,4.153600132915204e-05
56147,1.038400033228801e-05
56148,1.038400033228801e-05
56149,1.038400033228801e-05
56150,1.038400033228801e-05
56151,1.038400033228801e-05
56152,1.038400033228801e-05
56153,2.076800066457602e-05
56154,3.115200099686403e-05
56155,1.038400033228801e-05
56156,3.115200099686403e-05
56157,1.038400033228801e-05
56158,1.038400033228801e-05
56159,1.038400033228801e-05
56160,1.038400033228801e-05
56161,1.038400033228801e-05
56162,1.038400033228801e-05
56163,1.038400033228801e-05
56164,1.038400033228801e-05
56165,1.038400033228801e-05
56166,1.038400033228801e-05
56167,5.192000166144005e-05
56168,1.038400033228801e-05
56169,3.115200099686403e-05
56170,1.038400033228801e-05
56171,1.038400033228801e-05
56172,1.038400033228801e-05
56173,1.038400033228801e-05
56174,1.038400033228801e-05
56175,1.038400033228801e-05
56176,1.038400033228801e-05
56177,2.076800066457602e-05
56178,2.076800066457602e-05
56179,1.038400033228801e-05
56180,1.038400033228801e-05
56181,1.038400033228801e-05
56182,2.076800066457602e-05
56183,1.038400033228801e-05
56184,1.038400033228801e-05
56185,1.038400033228801e-05
56186,1.038400033228801e-05
56187,1.038400033228801e-05
56188,9.345600299059209e-05
56189,1.038400033228801e-05
56190,1.038400033228801e-05
56191,0.00018691200598118418
56192,2.076800066457602e-05
56193,1.038400033228801e-05
56194,2.076800066457602e-05
56195,1.038400033228801e-05
56196,1.038400033228801e-05
56197,1.038400033228801e-05
56198,2.076800066457602e-05
56199,1.038400033228801e-05
56200,1.038400033228801e-05
56201,2.076800066457602e-05
56202,1.038400033228801e-05
56203,1.038400033228801e-05
56204,1.038400033228801e-05
56205,1.038400033228801e-05
56206,1.038400033228801e-05
56207,1.038400033228801e-05
56208,1.038400033228801e-05
56209,1.038400033228801e-05
56210,1.038400033228801e-05
56211,1.038400033228801e-05
56212,3.115200099686403e-05
56213,2.076800066457602e-05
56214,1.038400033228801e-05
56215,3.115200099686403e-05
56216,1.038400033228801e-05
56217,2.076800066457602e-05
56218,1.038400033228801e-05
56219,1.038400033228801e-05
56220,1.038400033228801e-05
56221,1.038400033228801e-05
56222,1.038400033228801e-05
56223,2.076800066457602e-05
56224,0.00023883200764262424
56225,5.192000166144005e-05
56226,1.038400033228801e-05
56227,1.038400033228801e-05
56228,6.230400199372806e-05
56229,1.038400033228801e-05
56230,1.038400033228801e-05
56231,4.153600132915204e-05
56232,2.076800066457602e-05
56233,1.038400033228801e-05
56234,1.038400033228801e-05
56235,1.038400033228801e-05
56236,1.038400033228801e-05
56237,1.038400033228801e-05
56238,1.038400033228801e-05
56239,0.00014537600465203214
56240,1.038400033228801e-05
56241,1.038400033228801e-05
56242,0.00034267201096550436
56243,1.038400033228801e-05
56244,1.038400033228801e-05
56245,1.038400033228801e-05
56246,1.038400033228801e-05
56247,1.038400033228801e-05
56248,1.038400033228801e-05
56249,0.00011422400365516811
56250,1.038400033228801e-05
56251,1.038400033228801e-05
56252,1.038400033228801e-05
56253,6.230400199372806e-05
56254,3.115200099686403e-05
56255,0.00011422400365516811
56256,1.038400033228801e-05
56257,8.307200265830409e-05
56258,3.115200099686403e-05
56259,1.038400033228801e-05
56260,1.038400033228801e-05
56261,2.076800066457602e-05
56262,1.038400033228801e-05
56263,8.307200265830409e-05
56264,1.038400033228801e-05
56265,1.038400033228801e-05
56266,1.038400033228801e-05
56267,1.038400033228801e-05
56268,1.038400033228801e-05
56269,1.038400033228801e-05
56270,1.038400033228801e-05
56271,2.076800066457602e-05
56272,1.038400033228801e-05
56273,1.038400033228801e-05
56274,1.038400033228801e-05
56275,7.268800232601607e-05
56276,1.038400033228801e-05
56277,2.076800066457602e-05
56278,1.038400033228801e-05
56279,1.038400033228801e-05
56280,1.038400033228801e-05
56281,3.115200099686403e-05
56282,1.038400033228801e-05
56283,1.038400033228801e-05
56284,0.00025960000830720027
56285,1.038400033228801e-05
56286,1.038400033228801e-05
56287,3.115200099686403e-05
56288,1.038400033228801e-05
56289,1.038400033228801e-05
56290,1.038400033228801e-05
56291,1.038400033228801e-05
56292,2.076800066457602e-05
56293,1.038400033228801e-05
56294,1.038400033228801e-05
56295,1.038400033228801e-05
56296,1.038400033228801e-05
56297,1.038400033228801e-05
56298,3.115200099686403e-05
56299,0.00012460800398745613
56300,1.038400033228801e-05
56301,1.038400033228801e-05
56302,3.115200099686403e-05
56303,1.038400033228801e-05
56304,2.076800066457602e-05
56305,1.038400033228801e-05
56306,1.038400033228801e-05
56307,1.038400033228801e-05
56308,1.038400033228801e-05
56309,3.115200099686403e-05
56310,2.076800066457602e-05
56311,1.038400033228801e-05
56312,1.038400033228801e-05
56313,1.038400033228801e-05
56314,1.038400033228801e-05
56315,4.153600132915204e-05
56316,2.076800066457602e-05
56317,1.038400033228801e-05
56318,2.076800066457602e-05
56319,3.115200099686403e-05
56320,6.230400199372806e-05
56321,0.0001038400033228801
56322,3.115200099686403e-05
56323,1.038400033228801e-05
56324,1.038400033228801e-05
56325,1.038400033228801e-05
56326,6.230400199372806e-05
56327,2.076800066457602e-05
56328,1.038400033228801e-05
56329,2.076800066457602e-05
56330,1.038400033228801e-05
56331,2.076800066457602e-05
56332,2.076800066457602e-05
56333,0.0001765280056488962
56334,4.153600132915204e-05
56335,2.076800066457602e-05
56336,1.038400033228801e-05
56337,0.00013499200431974415
56338,1.038400033228801e-05
56339,1.038400033228801e-05
56340,1.038400033228801e-05
56341,2.076800066457602e-05
56342,0.00025960000830720027
56343,1.038400033228801e-05
56344,2.076800066457602e-05
56345,1.038400033228801e-05
56346,1.038400033228801e-05
56347,2.076800066457602e-05
56348,1.038400033228801e-05
56349,2.076800066457602e-05
56350,0.00011422400365516811
56351,5.192000166144005e-05
56352,2.076800066457602e-05
56353,1.038400033228801e-05
56354,5.192000166144005e-05
56355,1.038400033228801e-05
56356,1.038400033228801e-05
56357,1.038400033228801e-05
56358,0.00014537600465203214
56359,1.038400033228801e-05
56360,1.038400033228801e-05
56361,1.038400033228801e-05
56362,3.115200099686403e-05
56363,0.00018691200598118418
56364,2.076800066457602e-05
56365,1.038400033228801e-05
56366,0.00023883200764262424
56367,1.038400033228801e-05
56368,2.076800066457602e-05
56369,1.038400033228801e-05
56370,1.038400033228801e-05
56371,1.038400033228801e-05
56372,1.038400033228801e-05
56373,1.038400033228801e-05
56374,1.038400033228801e-05
56375,1.038400033228801e-05
56376,2.076800066457602e-05
56377,1.038400033228801e-05
56378,0.0001038400033228801
56379,1.038400033228801e-05
56380,6.230400199372806e-05
56381,2.076800066457602e-05
56382,1.038400033228801e-05
56383,1.038400033228801e-05
56384,2.076800066457602e-05
56385,1.038400033228801e-05
56386,2.076800066457602e-05
56387,1.038400033228801e-05
56388,1.038400033228801e-05
56389,1.038400033228801e-05
56390,1.038400033228801e-05
56391,1.038400033228801e-05
56392,2.076800066457602e-05
56393,3.115200099686403e-05
56394,1.038400033228801e-05
56395,0.0003011360096363523
56396,2.076800066457602e-05
56397,3.115200099686403e-05
56398,2.076800066457602e-05
56399,1.038400033228801e-05
56400,1.038400033228801e-05
56401,1.038400033228801e-05
56402,1.038400033228801e-05
56403,1.038400033228801e-05
56404,2.076800066457602e-05
56405,1.038400033228801e-05
56406,2.076800066457602e-05
56407,1.038400033228801e-05
56408,1.038400033228801e-05
56409,1.038400033228801e-05
56410,1.038400033228801e-05
56411,2.076800066457602e-05
56412,1.038400033228801e-05
56413,1.038400033228801e-05
56414,1.038400033228801e-05
56415,1.038400033228801e-05
56416,1.038400033228801e-05
56417,1.038400033228801e-05
56418,1.038400033228801e-05
56419,1.038400033228801e-05
56420,3.115200099686403e-05
56421,1.038400033228801e-05
56422,2.076800066457602e-05
56423,1.038400033228801e-05
56424,1.038400033228801e-05
56425,1.038400033228801e-05
56426,1.038400033228801e-05
56427,3.115200099686403e-05
56428,2.076800066457602e-05
56429,1.038400033228801e-05
56430,0.00012460800398745613
56431,0.00022844800731033622
56432,1.038400033228801e-05
56433,1.038400033228801e-05
56434,2.076800066457602e-05
56435,1.038400033228801e-05
56436,1.038400033228801e-05
56437,1.038400033228801e-05
56438,1.038400033228801e-05
56439,1.038400033228801e-05
56440,1.038400033228801e-05
56441,1.038400033228801e-05
56442,3.115200099686403e-05
56443,1.038400033228801e-05
56444,1.038400033228801e-05
56445,1.038400033228801e-05
56446,1.038400033228801e-05
56447,1.038400033228801e-05
56448,1.038400033228801e-05
56449,1.038400033228801e-05
56450,1.038400033228801e-05
56451,1.038400033228801e-05
56452,1.038400033228801e-05
56453,4.153600132915204e-05
56454,2.076800066457602e-05
56455,4.153600132915204e-05
56456,2.076800066457602e-05
56457,1.038400033228801e-05
56458,2.076800066457602e-05
56459,1.038400033228801e-05
56460,2.076800066457602e-05
56461,1.038400033228801e-05
56462,2.076800066457602e-05
56463,1.038400033228801e-05
56464,1.038400033228801e-05
56465,2.076800066457602e-05
56466,1.038400033228801e-05
56467,1.038400033228801e-05
56468,1.038400033228801e-05
56469,1.038400033228801e-05
56470,1.038400033228801e-05
56471,1.038400033228801e-05
56472,1.038400033228801e-05
56473,2.076800066457602e-05
56474,1.038400033228801e-05
56475,1.038400033228801e-05
56476,1.038400033228801e-05
56477,1.038400033228801e-05
56478,1.038400033228801e-05
56479,1.038400033228801e-05
56480,1.038400033228801e-05
56481,8.307200265830409e-05
56482,1.038400033228801e-05
56483,1.038400033228801e-05
56484,1.038400033228801e-05
56485,1.038400033228801e-05
56486,1.038400033228801e-05
56487,1.038400033228801e-05
56488,1.038400033228801e-05
56489,1.038400033228801e-05
56490,1.038400033228801e-05
56491,1.038400033228801e-05
56492,1.038400033228801e-05
56493,1.038400033228801e-05
56494,1.038400033228801e-05
56495,4.153600132915204e-05
56496,1.038400033228801e-05
56497,4.153600132915204e-05
56498,5.192000166144005e-05
56499,1.038400033228801e-05
56500,1.038400033228801e-05
56501,1.038400033228801e-05
56502,1.038400033228801e-05
56503,1.038400033228801e-05
56504,1.038400033228801e-05
56505,1.038400033228801e-05
56506,3.115200099686403e-05
56507,1.038400033228801e-05
56508,6.230400199372806e-05
56509,1.038400033228801e-05
56510,0.00018691200598118418
56511,1.038400033228801e-05
56512,1.038400033228801e-05
56513,1.038400033228801e-05
56514,1.038400033228801e-05
