# 节点数  边数   ,0  24553
2426,6418
2426,4135
2426,5878
2426,3431
2426,2760
2426,2408
2426,3765
2426,5973
2426,6146
2426,1082
2426,3309
2426,5478
2426,3871
2426,3478
2426,2782
2426,897
2426,1905
2426,3551
2426,2286
2426,6151
2426,2419
2426,6183
2426,5544
2426,46
2426,6008
2426,3448
2426,2430
2426,2649
2426,3752
2426,5175
2426,2496
2426,3410
2426,4764
2426,3843
2426,533
2426,5814
2426,104
2426,5254
2426,3470
2426,6073
2426,1265
2426,1785
2426,5202
2426,6004
2426,6310
2426,1235
2426,4340
2426,4828
2426,180
2426,4890
2426,5657
2426,1618
2426,5682
2426,6121
2426,2707
2426,5336
2426,4092
2426,1606
2426,743
2426,6461
2426,4039
2426,45
2426,5394
2426,5054
2426,1953
2426,3692
2426,734
2426,6408
2426,3056
2426,4761
2426,5160
2426,4973
2426,2987
2426,4392
2426,5549
2426,4858
2426,6432
2426,5998
2426,4913
2426,1855
2426,1604
2426,3461
2426,5415
2426,3747
2426,4943
2426,1111
2426,6235
2426,1630
2426,1807
2426,6316
2426,6476
2426,6393
2426,1589
2426,3820
2426,3855
2426,3485
2426,3318
2426,2494
2426,6188
2426,3059
2426,5191
2426,5631
2426,4091
2426,6095
2426,5810
2426,2723
2426,4053
2426,3779
2426,4950
2426,1795
2426,3748
2426,2706
2426,5861
2426,285
1377,4559
4181,2191
4181,1257
4181,728
5051,6399
5051,5530
5051,3367
5051,3104
5051,4658
5051,307
5051,5825
5051,6193
5051,6009
5051,2342
5051,304
5051,3806
5051,4504
5051,4967
5051,6233
5051,3012
5051,6501
5051,4977
5051,4135
5051,4088
5051,3478
5051,2782
5051,1905
5051,2756
5051,6183
5051,5125
5051,3778
5051,46
5051,3843
5051,3838
5051,5806
5051,5667
5051,5981
5051,1785
5051,1411
5051,5845
5051,5054
5051,2806
5051,4393
5051,4973
5051,1060
5051,1855
5051,3777
5051,1351
5051,5713
5051,911
5051,6102
5051,1217
5051,2706
3451,3522
3451,5971
3451,4781
3451,3557
3451,5907
3451,1198
3451,4187
3451,2761
3451,5825
3451,6527
3451,6520
3451,5019
3451,4252
3451,3744
3451,5003
3451,3889
3451,3558
3451,2767
3451,4074
3451,1798
3451,3308
3451,4998
3451,5058
3451,2751
3451,4894
3451,5651
3451,3959
3451,4737
3451,4535
3451,2688
3451,2535
3451,3372
3451,2396
3451,3176
3451,3278
3451,4972
3451,5539
3451,4906
3451,4096
3451,3765
3451,3679
3451,1936
3451,4146
3451,4819
3451,3441
3451,4853
3451,2419
3451,728
3451,6183
3451,5535
3451,2264
3451,3448
3451,3515
3451,5049
3451,6049
3451,4764
3451,3277
3451,3843
3451,5066
3451,4837
3451,5335
3451,4961
3451,2401
3451,4745
3451,3931
3451,3867
3451,3781
3451,42
3451,4336
3451,2717
3451,3786
3451,6277
3451,2787
3451,5390
3451,903
3451,3533
3451,3848
3451,4419
3451,6432
3451,2433
3451,6223
3451,1855
3451,3144
3451,4738
3451,73
3451,3794
3451,3036
3451,1901
3451,6316
3451,2494
3451,4091
3451,6102
3451,3779
3451,2750
3451,3314
3451,3892
5467,284
5467,3431
2707,6498
2707,728
1268,3522
1268,4748
1268,4133
1268,2862
1268,1602
1268,677
1268,3975
1268,3806
1268,2249
1268,5914
1268,6171
1268,2688
1268,3804
1268,3428
1268,3362
1268,3431
1268,4757
1268,1725
1268,4146
1268,5816
1268,3364
1268,4853
1268,728
1268,674
1268,2174
1268,4445
1268,6512
1268,6206
1268,103
1268,2652
1268,5021
1268,2752
1268,4888
1268,1313
1268,6102
4400,2688
4400,3032
4400,6234
4400,2658
4400,5492
5336,2709
5336,3892
1344,2268
1344,4053
1344,2275
3019,2903
3019,3522
3019,1345
3019,5833
3019,1933
3019,2503
3019,5971
3019,4375
3019,5540
3019,778
3019,5735
3019,4484
3019,3645
3019,5222
3019,2004
3019,3076
3019,3047
3019,1099
3019,1100
3019,5825
3019,6229
3019,6152
3019,5089
3019,1935
3019,6380
3019,4765
3019,4878
3019,5434
3019,1231
3019,5003
3019,365
3019,1516
3019,2199
3019,4504
3019,1375
3019,5651
3019,1301
3019,1654
3019,746
3019,3659
3019,3483
3019,4177
3019,6177
3019,6254
3019,6308
3019,5227
3019,2688
3019,4045
3019,5057
3019,6501
3019,3362
3019,5519
3019,4734
3019,5878
3019,3431
3019,4972
3019,4626
3019,136
3019,4096
3019,3458
3019,4146
3019,1357
3019,3283
3019,2270
3019,1905
3019,4428
3019,4418
3019,2286
3019,4853
3019,5439
3019,2516
3019,1796
3019,2500
3019,3280
3019,4445
3019,5049
3019,4693
3019,4764
3019,3843
3019,5186
3019,4961
3019,4905
3019,104
3019,3882
3019,1785
3019,5202
3019,3078
3019,6310
3019,3784
3019,3773
3019,561
3019,4676
3019,2138
3019,5336
3019,4369
3019,3315
3019,3472
3019,4839
3019,2717
3019,4902
3019,6147
3019,6258
3019,4109
3019,5160
3019,1092
3019,131
3019,1060
3019,6432
3019,6280
3019,1855
3019,1604
3019,139
3019,2274
3019,4743
3019,4943
3019,932
3019,2422
3019,4531
3019,1123
3019,2494
3019,1313
3019,6013
3019,4091
3019,4835
3019,5543
3019,137
3019,5269
3019,4175
3019,4053
3019,1883
3019,2032
3019,6333
3019,6102
3019,2999
3019,254
3019,3021
3019,6540
5299,1283
5206,6128
5206,728
5206,5459
1897,4846
1897,6322
997,3515
997,3727
997,4859
997,5710
891,2939
3315,3522
3315,3934
3315,5390
6342,1992
6342,365
6342,2767
6342,5651
6342,6498
6342,1257
6342,3765
6342,3032
6342,3470
6342,3010
6342,2717
6342,6013
6342,4053
6342,3445
6342,4052
1899,1803
1899,4053
42,6487
42,4959
42,5870
42,6106
42,5300
42,5971
42,4942
42,4498
42,6230
42,6486
42,5540
42,715
42,5724
42,4280
42,4667
42,1427
42,6193
42,4570
42,6009
42,5089
42,1171
42,1331
42,2809
42,5344
42,3403
42,363
42,4108
42,5968
42,6308
42,5090
42,361
42,2978
42,3649
42,5164
42,2815
42,6077
42,4088
42,4842
42,5816
42,5053
42,645
42,5716
42,3936
42,5087
42,533
42,3264
42,4905
42,2263
42,4892
42,4137
42,5597
42,45
42,4140
42,5414
42,5408
42,903
42,5160
42,4419
42,993
42,1266
42,4743
42,2957
42,3477
42,6316
42,3777
42,3446
42,5810
42,3445
42,285
4405,3854
3211,1368
3839,520
3839,2618
3839,5833
3839,4786
3839,2509
3839,6299
3839,5615
3839,4671
3839,3242
3839,5825
3839,517
3839,284
3839,4985
3839,6439
3839,5651
3839,3959
3839,3896
3839,5661
3839,6065
3839,3299
3839,4145
3839,3649
3839,3847
3839,5037
3839,4703
3839,5053
3839,6448
3839,3759
3839,5065
3839,3280
3839,3727
3839,4078
3839,4837
3839,5605
3839,5981
3839,5242
3839,2429
3839,2806
3839,1953
3839,3542
3839,749
3839,3460
3839,4973
3839,2315
3839,2499
3839,5396
3839,3318
3839,5929
3839,4840
3839,5538
3839,6102
6062,5443
4578,3522
4578,5308
4578,4353
4578,5458
4578,5733
4578,2194
4578,5019
4578,83
4578,4146
4578,4819
4578,1776
4578,6448
4578,6183
4578,4829
4578,1696
4578,4143
4578,1889
4578,5186
4578,4961
4578,4905
4578,5605
4578,6004
4578,935
4578,6234
4578,2945
4578,999
4578,25
4578,3010
4578,6356
4578,2709
4578,3009
4578,2769
4578,6051
4578,3925
4578,85
4578,1296
4578,4392
4578,3531
4578,4888
4578,4943
4578,3477
4578,1247
4578,5481
4578,4864
4578,3777
4578,6013
4578,4175
4578,6333
4578,5124
1907,2945
1907,2806
1907,5805
999,4428
999,6356
25,5616
25,1448
25,5793
25,4789
25,2688
25,6155
25,4171
25,4429
25,4428
25,728
25,4578
25,4392
25,1944
25,4678
25,5481
25,3779
3472,3019
5046,6284
5412,1082
5412,3754
1297,5971
1297,6085
1297,2199
1297,5722
1297,3779
2161,108
5786,6361
5786,5089
5786,4801
5786,4697
5786,4535
5786,3679
5786,3868
5786,1091
3897,6183
3897,5684
3897,5532
3897,6066
3897,3020
4092,3502
4092,2773
4092,5971
4092,4105
4092,3991
4092,2993
4092,4144
4092,3281
4092,3143
4092,5338
4092,1594
4092,2298
4092,307
4092,502
4092,515
4092,4396
4092,2774
4092,251
4092,5417
4092,4922
4092,3806
4092,3293
4092,6479
4092,1963
4092,2767
4092,5105
4092,1798
4092,1332
4092,1301
4092,6490
4092,5430
4092,3012
4092,2396
4092,1858
4092,6225
4092,4734
4092,3278
4092,4936
4092,3871
4092,1341
4092,5323
4092,6183
4092,3776
4092,5049
4092,4483
4092,1785
4092,2426
4092,5286
4092,3960
4092,4902
4092,2806
4092,4140
4092,6005
4092,4392
4092,3036
4092,6482
4092,4446
4092,6393
4092,3000
4092,4742
4092,6102
4092,2706
4092,5382
4092,285
1606,5022
1606,6229
1606,4134
1606,3176
1791,2269
5835,5036
5835,3310
5835,5222
5835,116
5835,2867
5835,5110
5835,5539
5118,1944
4555,2133
3508,5049
3508,25
743,1380
743,4446
4373,3762
4373,903
3479,195
3479,1368
3479,4304
3479,3047
3479,5266
3479,4151
3479,3916
3479,1375
3479,4967
3479,4085
3479,2688
3479,3658
3479,5292
3479,3278
3479,1725
3479,3467
3479,3776
3479,5202
3479,5799
3479,1266
3479,6235
3479,3440
6461,5540
6461,728
5554,2903
5554,2317
5554,5677
5554,195
5554,2520
5554,240
5554,1933
5554,5545
5554,5530
5554,6519
5554,5032
5554,1033
5554,3159
5554,5971
5554,3367
5554,5935
5554,234
5554,5616
5554,4277
5554,5540
5554,3143
5554,1019
5554,2191
5554,3392
5554,5069
5554,1636
5554,4460
5554,2904
5554,3379
5554,307
5554,5873
5554,5815
5554,5695
5554,5089
5554,5635
5554,2940
5554,4985
5554,2199
5554,3865
5554,4108
5554,5583
5554,4351
5554,3299
5554,5042
5554,5519
5554,4734
5554,3266
5554,6209
5554,6146
5554,5166
5554,1905
5554,1341
5554,728
5554,5065
5554,6183
5554,46
5554,3280
5554,4445
5554,5049
5554,3727
5554,1328
5554,3471
5554,79
5554,3885
5554,1953
5554,4862
5554,1792
5554,1855
5554,3491
5554,5184
5554,6288
5554,3318
5554,2494
5554,5543
5554,4053
5554,3096
5554,5787
5554,2706
3010,1068
3010,6096
3010,3051
3010,3522
3010,2755
3010,6504
3010,3601
3010,4959
3010,5566
3010,5677
3010,1345
3010,68
3010,240
3010,3201
3010,4831
3010,6399
3010,943
3010,5745
3010,1674
3010,6480
3010,949
3010,5297
3010,5545
3010,1057
3010,5685
3010,5308
3010,5530
3010,1500
3010,6519
3010,1648
3010,4056
3010,4519
3010,1368
3010,4927
3010,4621
3010,1194
3010,5300
3010,3153
3010,4786
3010,717
3010,2162
3010,5913
3010,5691
3010,3643
3010,4603
3010,1369
3010,6506
3010,6495
3010,5971
3010,4295
3010,4105
3010,4942
3010,2427
3010,3944
3010,940
3010,5074
3010,4781
3010,6284
3010,824
3010,6032
3010,1676
3010,3989
3010,1251
3010,5218
3010,936
3010,3321
3010,4040
3010,5443
3010,6030
3010,2993
3010,5540
3010,1021
3010,6299
3010,808
3010,3357
3010,4144
3010,3281
3010,3143
3010,5520
3010,1019
3010,4399
3010,4304
3010,822
3010,3392
3010,4210
3010,2466
3010,5615
3010,817
3010,5486
3010,4516
3010,2901
3010,6457
3010,4280
3010,5022
3010,4658
3010,5909
3010,4671
3010,5232
3010,1619
3010,6245
3010,6416
3010,5338
3010,382
3010,6502
3010,1628
3010,3033
3010,1256
3010,2031
3010,1252
3010,1061
3010,4780
3010,3310
3010,4187
3010,4669
3010,3199
3010,4272
3010,5294
3010,5869
3010,5581
3010,5487
3010,3645
3010,5222
3010,6436
3010,116
3010,2485
3010,5940
3010,2004
3010,307
3010,155
3010,4238
3010,581
3010,3629
3010,2784
3010,3514
3010,4502
3010,4730
3010,498
3010,6261
3010,5255
3010,4104
3010,2336
3010,1099
3010,515
3010,1333
3010,6365
3010,1428
3010,2361
3010,2331
3010,1947
3010,5825
3010,224
3010,5241
3010,6193
3010,2838
3010,373
3010,6315
3010,6152
3010,176
3010,1230
3010,4991
3010,4388
3010,5089
3010,1331
3010,2058
3010,1935
3010,2552
3010,3859
3010,5704
3010,267
3010,1712
3010,5239
3010,5061
3010,6319
3010,6527
3010,3957
3010,3975
3010,2159
3010,4731
3010,5681
3010,4765
3010,6520
3010,1794
3010,4685
3010,2940
3010,6047
3010,5640
3010,3806
3010,2518
3010,5266
3010,5019
3010,3890
3010,4878
3010,3685
3010,5623
3010,2996
3010,4252
3010,5978
3010,5425
3010,882
3010,4920
3010,3293
3010,4017
3010,5655
3010,6358
3010,3744
3010,1270
3010,6384
3010,1177
3010,365
3010,5931
3010,3850
3010,4985
3010,6297
3010,2932
3010,4054
3010,3067
3010,2767
3010,1516
3010,2928
3010,2199
3010,5491
3010,4075
3010,5317
3010,3942
3010,4504
3010,3717
3010,5105
3010,4758
3010,130
3010,6471
3010,3308
3010,5033
3010,1375
3010,3548
3010,4998
3010,488
3010,2855
3010,2998
3010,4125
3010,3822
3010,5296
3010,1810
3010,3963
3010,4526
3010,5117
3010,3028
3010,2765
3010,5651
3010,857
3010,2841
3010,1872
3010,5034
3010,60
3010,4789
3010,1501
3010,4681
3010,5583
3010,4944
3010,1301
3010,1654
3010,4737
3010,1881
3010,4085
3010,4535
3010,4351
3010,3659
3010,839
3010,1698
3010,3483
3010,6237
3010,4791
3010,1005
3010,6064
3010,4403
3010,127
3010,1802
3010,4034
3010,6308
3010,3742
3010,3898
3010,2820
3010,2688
3010,5542
3010,2771
3010,3306
3010,4412
3010,5090
3010,2715
3010,4788
3010,4111
3010,3875
3010,3158
3010,6446
3010,3053
3010,2173
3010,4980
3010,505
3010,1940
3010,5330
3010,5430
3010,4896
3010,5056
3010,1661
3010,1070
3010,4145
3010,5847
3010,2356
3010,2797
3010,3012
3010,6501
3010,6498
3010,2396
3010,82
3010,1985
3010,3649
3010,3847
3010,4587
3010,5877
3010,1858
3010,5164
3010,6225
3010,5042
3010,3164
3010,5180
3010,5519
3010,6396
3010,6477
3010,4573
3010,1707
3010,6306
3010,4734
3010,6418
3010,4135
3010,5292
3010,3431
3010,5440
3010,2719
3010,4972
3010,5539
3010,2760
3010,4906
3010,1311
3010,2078
3010,5686
3010,6454
3010,1814
3010,3534
3010,3329
3010,3737
3010,4096
3010,3765
3010,6209
3010,6092
3010,3560
3010,3679
3010,1285
3010,5973
3010,6146
3010,4842
3010,1936
3010,1082
3010,3309
3010,4936
3010,2519
3010,4001
3010,6173
3010,3478
3010,3283
3010,4406
3010,3923
3010,4885
3010,2782
3010,2270
3010,4429
3010,1905
3010,2802
3010,5263
3010,4428
3010,4418
3010,3551
3010,2286
3010,6151
3010,4853
3010,2419
3010,4317
3010,3740
3010,1341
3010,2665
3010,5065
3010,5439
3010,1761
3010,3039
3010,3756
3010,4386
3010,4157
3010,1378
3010,5002
3010,3227
3010,6081
3010,6183
3010,1355
3010,6462
3010,2500
3010,4889
3010,46
3010,3713
3010,3280
3010,3954
3010,6008
3010,4445
3010,4123
3010,3406
3010,5684
3010,2630
3010,3448
3010,2538
3010,6273
3010,76
3010,6010
3010,6149
3010,197
3010,5049
3010,2430
3010,3285
3010,6049
3010,2649
3010,1700
3010,5264
3010,907
3010,3752
3010,6129
3010,4693
3010,2496
3010,2156
3010,2510
3010,3727
3010,1889
3010,4764
3010,3277
3010,3843
3010,5066
3010,3680
3010,5783
3010,1328
3010,4147
3010,533
3010,3058
3010,2980
3010,1434
3010,5814
3010,3264
3010,3476
3010,5335
3010,4961
3010,4483
3010,104
3010,1921
3010,2263
3010,3062
3010,5605
3010,2804
3010,1265
3010,4623
3010,2401
3010,5917
3010,4328
3010,6097
3010,2695
3010,3008
3010,4892
3010,3492
3010,5202
3010,3885
3010,4584
3010,6004
3010,5242
3010,3784
3010,935
3010,2991
3010,3347
3010,1079
3010,5195
3010,5865
3010,4865
3010,2961
3010,3868
3010,561
3010,4124
3010,1411
3010,2937
3010,5657
3010,3708
3010,5682
3010,3781
3010,4704
3010,2777
3010,1377
3010,5336
3010,2945
3010,3135
3010,1897
3010,6342
3010,42
3010,4578
3010,999
3010,25
3010,4698
3010,3472
3010,5046
3010,141
3010,1606
3010,3824
3010,6461
3010,6356
3010,4039
3010,6388
3010,4839
3010,103
3010,45
3010,3009
3010,5394
3010,4902
3010,3786
3010,6277
3010,2177
3010,1953
3010,1381
3010,3692
3010,5766
3010,2787
3010,3444
3010,3542
3010,2133
3010,5662
3010,734
3010,1250
3010,6408
3010,6472
3010,4979
3010,5390
3010,6258
3010,749
3010,6005
3010,3056
3010,4761
3010,4908
3010,903
3010,4044
3010,3533
3010,3848
3010,6236
3010,1092
3010,5201
3010,146
3010,3941
3010,4973
3010,4241
3010,1296
3010,1348
3010,6445
3010,4419
3010,6174
3010,4472
3010,3042
3010,1060
3010,5549
3010,4858
3010,6432
3010,5998
3010,3929
3010,194
3010,2660
3010,1855
3010,3144
3010,2752
3010,73
3010,5799
3010,1266
3010,4618
3010,458
3010,3922
3010,3531
3010,4633
3010,5611
3010,1358
3010,4678
3010,3036
3010,4943
3010,6074
3010,924
3010,3453
3010,3805
3010,2864
3010,6235
3010,4446
3010,2968
3010,1807
3010,6476
3010,4559
3010,6393
3010,3767
3010,3440
3010,2422
3010,5200
3010,43
3010,2248
3010,123
3010,1729
3010,6536
3010,2975
3010,6290
3010,5349
3010,5184
3010,6288
3010,3855
3010,4628
3010,5982
3010,3485
3010,3318
3010,2494
3010,6086
3010,6188
3010,5431
3010,1313
3010,5631
3010,143
3010,4091
3010,3000
3010,5543
3010,5342
3010,4794
3010,3714
3010,6095
3010,6503
3010,137
3010,4919
3010,4361
3010,911
3010,2268
3010,290
3010,2032
3010,3096
3010,6055
3010,1398
3010,3779
3010,1322
3010,5381
3010,1799
3010,2403
3010,1071
3010,5787
3010,5803
3010,1795
3010,902
3010,5710
3010,3021
3010,3748
3010,459
3010,5861
3010,285
3010,780
6356,1068
6356,5671
6356,5704
6356,5519
6356,3778
6356,3776
6356,4070
6356,999
6356,45
6356,1792
6356,3096
6356,3779
3663,2423
3663,2844
3506,4096
3506,3891
3506,3784
3506,3450
3536,3756
4839,2180
4839,6047
4839,4889
4839,3280
4839,3019
4839,2864
4839,4559
4839,137
4839,3892
4189,2191
4189,3189
4189,495
4189,3158
3657,5231
3657,365
3657,3948
3657,2797
3657,6183
3657,4943
3657,185
3657,2939
103,3040
1089,4634
45,3860
45,4277
45,4259
45,5338
45,3615
45,2150
45,1100
45,5215
45,1935
45,6085
45,5978
45,4177
45,2688
45,5018
45,2800
45,3364
45,3448
45,4764
45,6016
45,6218
45,3702
45,1062
45,1007
45,6356
45,2433
45,1646
45,2499
45,3777
45,3445
4841,2903
4841,6096
4841,2755
4841,3860
4841,2520
4841,240
4841,1933
4841,5308
4841,4133
4841,3619
4841,5074
4841,5616
4841,5443
4841,2191
4841,5735
4841,2862
4841,307
4841,112
4841,3047
4841,3166
4841,5061
4841,5019
4841,2653
4841,3744
4841,2480
4841,130
4841,4924
4841,95
4841,6352
4841,3865
4841,5042
4841,1397
4841,3534
4841,6146
4841,1357
4841,4852
4841,2270
4841,1822
4841,3473
4841,4829
4841,4123
4841,545
4841,3843
4841,3476
4841,1969
4841,1785
4841,3885
4841,5597
4841,4499
4841,2177
4841,3757
4841,4044
4841,4241
4841,1911
4841,3034
4841,4678
4841,3036
4841,869
4841,3440
4841,2422
4841,2725
4841,3000
4841,4175
4841,4053
4841,6102
2481,3954
2481,3491
2709,656
2709,4794
4838,4765
4838,1898
4838,1380
4838,2806
4838,1953
4838,4364
719,1314
635,2079
3009,3522
3009,240
3009,1965
3009,5540
3009,6307
3009,33
3009,677
3009,3332
3009,3771
3009,4609
3009,1697
3009,4924
3009,83
3009,4146
3009,4836
3009,1357
3009,2270
3009,3564
3009,4544
3009,4964
3009,5790
3009,5186
3009,4578
3009,1090
3009,4148
3009,2133
3009,4103
3009,3042
3009,2255
3009,2499
3009,4888
3009,4822
3009,4383
3009,2968
3009,3096
3009,5047
3009,6102
3009,3779
2717,5971
2717,4420
2717,5757
5852,1068
4430,3757
4430,4241
3960,1736
4148,6387
4148,1908
4148,1368
4148,5868
4148,3279
4148,6436
4148,2085
4148,176
4148,3721
4148,4579
4148,3548
4148,5608
4148,3765
4148,3458
4148,4146
4148,4445
4148,3448
4148,3931
4148,3450
4148,3009
4148,2658
4148,3045
4148,1247
4148,5318
4148,3486
4148,4053
3214,6454
5871,6068
5871,5605
5871,5800
6072,3260
98,2569
5712,2755
5712,928
5712,746
5712,3914
5712,3465
5712,5065
5712,5668
5712,2717
3840,5486
3840,5938
3840,5266
3840,5924
3840,6448
3840,3762
3840,4902
3840,1792
3840,4364
3840,3779
4902,58
4902,3047
4902,901
4902,136
4902,3465
4902,3730
4902,5254
4902,1785
4902,6400
4902,4575
4902,4973
4902,3777
2713,2396
2713,3779
5054,5971
5054,4667
5054,4922
5054,5266
5054,4074
5054,5914
5054,5542
5054,5171
5054,645
5054,5125
5054,3776
5054,3843
5054,5186
5054,5806
5054,64
5054,2991
5054,3867
5054,2717
5054,4140
5054,3459
5054,4858
5054,2255
5054,3461
5054,59
5054,6235
5054,123
5054,6288
5054,5800
5054,3779
2806,5715
2806,4842
2806,5784
2806,5961
4140,1204
5414,5971
5414,2199
5414,852
5414,6448
5414,2476
3274,2903
3274,2618
3274,3378
3274,240
3274,6399
3274,5971
3274,824
3274,525
3274,5443
3274,4015
3274,299
3274,4671
3274,3902
3274,6502
3274,2862
3274,5283
3274,307
3274,507
3274,3980
3274,3047
3274,6193
3274,4765
3274,1879
3274,1306
3274,3029
3274,4535
3274,4177
3274,4600
3274,2907
3274,2820
3274,2688
3274,6485
3274,4260
3274,505
3274,2797
3274,3649
3274,6418
3274,2802
3274,5263
3274,728
3274,3467
3274,1236
3274,3931
3274,5206
3274,1953
3274,6408
3274,4276
3274,6258
3274,4044
3274,1911
3274,3000
3274,5538
3274,6102
3274,1398
3274,3779
3274,6014
3800,2649
3800,3702
3786,4819
3786,59
3786,3446
3331,6448
3331,4900
3498,6387
2177,3891
2177,3491
2769,5971
2769,5540
2769,4404
2769,6152
2769,5033
2769,4535
2769,4111
2769,5171
2769,3046
2769,3776
2769,3476
2769,1785
2769,3450
2769,3781
2769,4578
2769,6432
2769,6074
2769,5803
1381,77
1381,2284
1381,3454
1381,1357
1381,4428
1381,4853
1381,3315
1381,5394
1381,4392
1381,2255
1381,4634
1381,3477
1381,138
1381,4794
1381,4053
1887,3465
2985,5810
6328,5590
4862,2159
4862,1082
4862,4559
4862,2986
3459,2201
3459,4492
3459,4304
3459,3379
3459,3514
3459,5255
3459,5215
3459,3887
3459,6274
3459,3329
3459,4420
3459,2802
3459,4829
3459,5804
3459,6149
3459,6512
3459,4961
3459,4316
3459,5054
3459,5414
3459,3022
3459,5784
3459,5150
3459,5251
3459,2967
3459,3777
3459,3754
3459,5800
3459,5047
3459,5787
3022,3459
3022,4939
5766,4575
5766,6014
3715,3870
2458,4078
3755,1301
3755,1258
3755,3458
3755,3470
3755,3453
3031,2711
3031,1061
3031,1992
3031,1775
3031,5491
3031,1375
3031,5651
3031,2688
3031,3658
3031,136
3031,4757
3031,1245
3031,2632
3031,3019
3031,2717
3031,995
3761,1501
2787,3530
6048,4764
6048,3493
6048,5254
6048,5709
6048,3450
6048,4865
6048,45
6048,4858
63,2903
63,791
63,1368
63,2965
63,2773
63,4105
63,3049
63,1061
63,4187
63,3199
63,40
63,3351
63,2783
63,1983
63,5704
63,4765
63,5651
63,1501
63,1301
63,6485
63,698
63,5164
63,4734
63,4974
63,4828
63,4578
63,1953
63,4392
63,285
2870,3911
2870,4389
4352,3529
6041,3465
6041,1735
3020,3860
3020,4959
3020,4781
3020,5540
3020,3143
3020,6416
3020,1594
3020,1256
3020,4502
3020,3684
3020,1798
3020,1501
3020,3278
3020,3551
3020,2756
3020,3784
3020,2458
3020,3848
3020,5201
3020,4943
3020,4446
3020,911
3020,1015
2532,3522
2532,5244
995,5803
3444,5540
3444,2767
3444,1257
3444,3765
3444,3469
3444,3756
3444,6008
3444,3443
3444,3450
3444,4559
3733,4096
3733,1060
3733,4943
3542,5089
3542,2569
3542,6485
3542,3671
6051,2180
6051,4578
2133,4555
2133,3009
2133,3461
5662,1568
5662,3934
5662,3649
5662,3448
5662,5049
5662,3471
5662,749
5662,5396
5662,3318
5662,1002
5662,3622
3763,2903
3763,5320
3763,4616
3763,4216
3763,5685
3763,5308
3763,640
3763,1368
3763,3321
3763,6486
3763,5540
3763,5083
3763,4658
3763,1928
3763,5827
3763,3047
3763,5825
3763,284
3763,1794
3763,6047
3763,4151
3763,4878
3763,2996
3763,3744
3763,4697
3763,4985
3763,4609
3763,3496
3763,1469
3763,3852
3763,1375
3763,4924
3763,1470
3763,5651
3763,4108
3763,4119
3763,3483
3763,6237
3763,6177
3763,6446
3763,6233
3763,3171
3763,5164
3763,4367
3763,3431
3763,1311
3763,4096
3763,3465
3763,3679
3763,4819
3763,4420
3763,1357
3763,1905
3763,4157
3763,3426
3763,2264
3763,4866
3763,2479
3763,3467
3763,3515
3763,2496
3763,4483
3763,2263
3763,5981
3763,1265
3763,3492
3763,5202
3763,935
3763,5051
3763,3211
3763,25
3763,4499
3763,2717
3763,4902
3763,4352
3763,2133
3763,3925
3763,3757
3763,4241
3763,2483
3763,6432
3763,3929
3763,5021
3763,4913
3763,4341
3763,3772
3763,4963
3763,3034
3763,3853
3763,924
3763,3453
3763,1901
3763,3820
3763,3855
3763,6013
3763,4835
3763,5342
3763,2032
3763,5382
1255,6226
1255,5741
1255,2505
1255,2618
1255,68
1255,2553
1255,240
1255,3323
1255,6480
1255,2608
1255,5300
1255,2773
1255,5971
1255,4781
1255,2869
1255,6284
1255,5868
1255,3989
1255,6282
1255,936
1255,5443
1255,4679
