# 节点数  边数   ,2864  21815
597,890
597,2504
597,423
597,881
597,36
597,798
597,2151
597,46
597,1236
597,2313
597,1216
597,2102
597,89
597,1140
597,1816
597,248
597,1365
597,63
597,1586
597,622
597,795
597,646
645,2230
645,565
645,2807
645,2280
2512,89
938,383
938,23
2202,2349
2575,2568
2575,2284
2575,2299
2575,2554
2575,2606
2575,796
2575,43
2575,2565
2575,1360
2575,1748
2575,1936
2575,1450
2575,46
2575,800
2575,1245
2575,589
2575,2548
2575,2251
2575,407
2575,471
2575,893
2575,310
2575,130
2575,519
2575,96
2575,2538
2575,536
2575,2578
2575,528
2575,1435
2539,476
2539,1428
2539,185
2539,2588
2539,174
2539,99
2539,900
2539,2587
2539,2306
2539,149
2539,523
2539,2360
2539,2822
2539,1596
2539,795
2833,1433
261,1724
261,476
261,1512
261,1388
261,1222
261,851
261,1699
261,361
261,697
261,1432
261,1567
261,2312
261,575
261,1471
261,175
261,123
261,201
261,2224
261,279
261,394
261,71
261,155
261,994
261,913
261,981
261,1433
261,1363
261,25
261,243
306,843
750,2235
750,910
2360,2719
2360,2778
2360,2179
2360,79
2360,539
81,1788
81,1350
81,350
81,1432
81,351
81,1712
81,2315
81,6
81,879
81,89
81,27
81,562
81,232
2766,71
1843,79
2234,607
1465,2457
1465,1795
1465,258
2453,1773
2453,365
2453,1424
2453,2110
2453,1149
801,2470
801,2679
801,2516
801,2080
801,2175
801,861
801,419
801,548
801,1665
801,301
284,651
284,858
284,2286
284,530
284,46
284,2239
284,2551
284,949
284,1067
284,1393
284,893
2856,248
2856,562
2412,2143
1094,1035
362,51
362,1428
362,2320
362,136
362,843
362,1342
362,2303
362,975
362,134
362,1796
362,2337
362,36
362,2307
362,2769
362,507
362,530
362,2433
362,2562
362,634
362,1694
362,2240
362,770
362,780
362,1364
362,1779
362,1471
362,2363
362,1065
362,1917
362,626
362,393
362,554
362,349
362,2423
362,1557
362,258
362,290
362,913
362,189
362,1420
362,60
362,1559
362,2280
362,23
362,1481
362,1380
362,2625
362,62
362,70
362,971
362,1931
362,111
362,371
362,1409
362,2220
362,2583
362,232
1654,2621
1654,475
1654,516
2347,1432
2347,201
2347,66
2347,203
449,500
449,475
449,568
449,2208
449,22
449,46
449,697
449,1610
449,149
449,75
449,879
449,857
449,1452
449,269
449,807
449,1816
449,1365
449,642
449,536
449,437
449,547
1569,2053
2254,206
2254,2158
2254,377
231,390
231,126
231,1646
231,23
231,607
252,2540
252,64
252,122
252,444
252,516
252,106
252,46
252,629
252,697
252,418
252,448
252,149
252,1624
252,2543
252,2172
252,812
252,2234
252,807
252,528
2022,2423
2743,1554
1811,844
1811,949
170,2253
170,1707
170,785
170,912
170,2430
170,1035
170,2846
170,1610
170,845
170,487
170,1498
170,1241
170,213
170,552
170,23
170,914
170,203
170,87
170,1930
170,849
498,2253
498,134
498,289
498,769
498,46
498,575
498,1774
498,1402
498,59
498,258
498,2172
498,61
498,374
498,144
498,519
498,243
1192,2255
422,122
422,46
422,870
422,629
422,418
422,99
422,794
422,481
422,1218
422,130
422,89
422,597
422,622
25,475
25,53
25,2208
25,55
25,2106
25,436
25,655
25,2582
25,697
25,1340
25,209
25,258
25,1038
25,2172
25,812
25,604
25,62
25,2570
25,887
25,186
25,1635
25,1930
25,548
25,849
1626,1347
1626,36
1626,1722
1626,1447
1626,2198
1626,68
1626,61
718,400
718,106
718,629
718,399
718,4
718,1346
718,89
718,807
718,622
178,1773
178,1758
178,843
178,1936
178,1479
178,1914
178,1676
178,1816
178,832
178,2255
540,2568
540,361
540,697
540,635
540,99
540,1471
540,845
540,1657
540,756
540,914
540,673
1461,486
1461,2721
1461,25
2487,867
2487,2620
553,1384
1822,770
1822,2050
1822,2543
1822,71
346,2408
346,844
346,134
346,1449
346,1796
346,978
346,851
346,912
346,361
346,272
346,1979
346,149
346,152
346,94
346,604
346,135
346,24
346,248
346,63
346,536
346,309
346,1036
1992,622
1242,2230
1242,99
1242,2738
1633,175
2826,2630
2826,352
2826,258
2826,2169
2826,256
2826,2338
2826,111
38,51
38,120
38,1915
38,1771
38,36
38,1551
38,877
38,1722
38,1130
38,361
38,635
38,97
38,2198
38,193
38,101
38,684
38,1480
38,308
38,59
38,2317
38,1861
38,1216
38,2331
38,552
38,861
38,1016
38,176
38,87
38,439
38,232
1127,134
1127,135
1119,1762
1119,359
1119,1408
1119,2210
1119,914
1324,60
1173,1640
896,624
896,258
896,2251
896,96
896,2181
896,569
2311,401
2311,64
2311,1449
2311,889
2311,2479
2311,365
2311,361
2311,350
2311,1424
2311,905
2311,1937
2311,99
2311,1940
2311,949
2311,359
2311,351
2311,1784
2311,1401
2311,1004
2311,2511
2311,311
2311,308
2311,452
2311,1698
2311,617
2311,913
2311,717
2311,778
2311,1241
2311,270
2311,66
2311,189
2311,60
2311,23
2311,70
2311,887
2311,243
2311,1723
2311,24
2311,248
2311,111
2311,953
2311,63
2311,309
2311,171
2311,1521
2425,1773
2425,146
2425,2239
2425,268
2425,746
2425,2709
2425,153
2425,2211
2425,1169
2425,580
605,2597
605,898
605,567
605,1664
876,641
876,248
1053,55
143,1237
143,1555
143,889
143,80
143,1646
143,814
143,101
143,1216
143,94
143,61
143,187
143,70
143,87
143,111
143,196
143,2196
1380,1833
1380,1007
1380,1379
1051,361
1051,1066
2711,2230
2711,670
2711,2338
2711,710
2711,111
2711,2177
868,769
656,99
656,2844
656,101
656,567
656,62
656,1596
656,2775
1632,53
1632,139
1632,339
1632,712
1632,24
1431,1501
1431,224
1431,1379
1431,2060
1431,700
1431,2043
1431,1521
1742,89
1742,24
1310,1007
1463,2307
1947,87
42,2230
42,2540
42,475
42,844
42,678
42,55
42,147
42,2810
42,46
42,655
42,2406
42,1610
42,234
42,193
42,567
42,149
42,59
42,2313
42,2543
42,1373
42,154
42,604
42,847
42,645
42,96
42,807
42,1759
42,805
42,2629
42,607
42,246
42,63
42,1586
42,536
42,1036
42,2779
42,795
1782,75
1782,974
950,134
950,1347
950,258
950,671
950,27
62,144
1475,2212
1475,2042
70,74
70,2806
70,53
70,272
70,344
70,2329
70,82
70,249
70,135
70,145
70,309
2655,2230
2655,502
2655,2720
2655,106
2655,2479
2655,486
2655,131
2655,377
2655,130
2655,533
2655,604
2655,2258
2655,2252
2655,536
2655,2220
786,134
786,377
786,1682
786,849
561,2374
561,146
561,444
561,2553
561,2179
561,2210
561,439
561,541
561,484
561,2177
662,852
662,651
662,55
662,2247
662,891
2018,64
2018,798
1456,289
1456,361
1456,344
1456,193
1456,1726
1456,1416
1456,60
1456,1010
250,2178
250,2726
250,2597
250,1449
250,80
250,1781
250,65
250,2555
250,172
250,507
250,1936
250,46
250,361
250,520
250,260
250,949
250,768
250,59
250,88
250,2169
250,1223
250,60
250,23
250,2710
250,203
250,654
250,536
1226,236
1226,100
1226,27
885,2187
885,2550
885,1508
885,549
885,2599
885,685
885,1788
885,2556
885,821
885,2668
885,805
885,824
203,74
203,476
203,532
203,383
203,610
203,248
203,1164
551,486
551,361
551,418
551,1012
551,296
551,1557
551,290
551,914
551,1431
551,96
551,454
1117,24
909,357
909,361
909,1220
909,19
909,1173
909,880
909,24
2369,534
21,1459
21,651
21,691
21,1239
21,667
21,1707
21,1802
21,724
21,939
21,1650
21,1491
21,618
21,2432
21,1651
21,1720
21,2433
21,660
21,1478
21,1499
21,875
21,1755
21,920
21,2314
21,1394
21,174
21,2821
21,520
21,1424
21,2657
21,2174
21,2191
21,448
21,746
21,2735
21,1558
21,12
21,1385
21,2437
21,2790
21,647
21,1799
21,487
21,566
21,891
21,683
21,2313
21,1698
21,2545
21,1697
21,2404
21,2221
21,545
21,1384
21,1616
21,61
21,216
21,1894
21,1155
21,23
21,676
21,675
21,2235
21,2360
21,1310
21,2831
21,96
21,1801
21,2171
21,628
21,686
21,2121
21,2236
21,677
21,2514
21,232
21,2669
887,448
887,807
887,248
1151,88
1151,1433
1652,2604
1652,2237
1652,2558
1652,1449
1652,2218
1652,746
1652,1262
127,1391
127,315
127,2214
127,268
127,132
127,1067
127,296
127,258
127,2313
127,1393
127,2404
127,1337
127,1216
127,732
127,906
127,861
127,1310
127,439
127,2538
971,1354
971,507
971,886
971,1007
186,120
186,2863
186,1882
243,1829
243,383
929,452
929,2235
1672,1557
1524,1484
1071,1253
1071,365
1071,435
1071,2338
1071,867
2113,1501
2113,534
2113,2430
2113,700
580,64
580,427
580,581
580,361
580,201
580,101
580,487
580,377
580,89
580,24
580,248
580,1507
580,145
580,1172
580,642
580,2196
2638,2621
2638,2738
96,2734
105,713
105,120
105,975
105,134
105,922
105,870
105,1755
105,1144
105,348
105,2240
105,2787
105,260
105,1065
105,296
105,101
105,59
105,1624
105,2173
105,327
105,382
105,8
105,62
105,971
105,2322
105,1177
105,111
105,232
2728,2269
2728,843
2728,2709
2728,2719
392,2230
392,2624
392,2709
392,2719
392,258
392,2169
392,60
392,2403
392,2234
392,2311
392,2714
1061,996
1047,859
1047,101
1047,371
1047,849
1960,874
1960,23
1960,371
1960,1852
2040,638
984,15
984,2240
984,1432
984,307
984,218
984,155
984,972
984,70
984,203
984,145
176,691
176,120
176,2214
176,939
176,444
176,773
176,1067
176,650
176,1337
176,94
176,23
176,675
176,665
176,96
176,167
807,92
807,258
807,47
807,135
807,25
807,887
807,248
807,232
807,1837
210,2237
210,1720
210,1748
210,875
210,624
210,2313
210,2251
210,2171
210,2252
210,2622
210,569
1935,1358
1935,289
1935,1551
1935,770
1935,1486
1935,296
1935,987
1935,158
1935,2043
1935,1036
1935,232
299,401
299,844
299,15
299,794
299,812
299,339
299,61
299,256
1931,361
1931,845
1931,339
1931,152
1931,256
1931,2338
1931,145
1931,371
421,64
421,2597
421,1449
421,796
421,100
421,922
421,1748
421,126
421,436
421,980
421,225
421,149
421,1718
421,2169
421,1612
421,1586
880,1893
880,701
880,707
880,845
2855,59
462,2149
462,855
462,383
462,567
462,566
462,155
462,914
462,25
462,248
462,27
462,2236
462,454
462,232
1404,1426
1404,749
1404,583
1404,2373
2431,1936
2431,2709
2431,907
1801,134
2321,377
757,64
757,1035
1089,980
1089,24
1411,476
1411,617
571,1268
205,844
205,863
205,1339
205,106
205,2307
205,192
205,769
205,2734
205,181
205,260
205,296
205,364
205,1345
205,2317
205,267
205,339
205,154
205,4
205,906
205,187
205,144
205,625
205,47
205,23
205,274
205,395
205,1094
205,25
205,62
205,971
205,809
205,607
205,246
205,248
205,27
205,76
2171,34
2171,206
2171,2548
862,724
862,746
862,2217
862,523
862,2343
862,1792
862,1680
862,89
862,2175
862,745
862,2360
862,2710
862,2254
862,2171
41,1147
41,1758
41,1651
41,1761
41,875
41,1485
41,920
41,923
41,174
41,2627
41,1424
41,2439
41,1451
41,2213
41,746
41,128
41,647
41,564
41,2306
41,2195
41,2251
41,2172
41,732
41,1150
41,1660
41,2708
41,682
41,1907
41,2505
41,1400
41,1427
41,306
41,2710
41,950
41,1864
41,1753
41,2171
41,1764
41,1376
41,24
41,2252
495,262
495,670
495,844
495,147
495,134
495,260
495,2712
495,523
495,154
495,152
495,1752
495,377
495,604
495,62
495,248
495,27
495,63
699,120
699,273
699,442
699,34
699,192
699,59
699,812
699,1216
699,2403
699,23
699,274
699,135
699,971
699,777
699,27
1468,146
1468,844
1468,122
1468,442
1468,2555
1468,361
1468,2212
1468,1240
1468,71
1468,155
1468,152
1468,61
1468,2338
1468,23
1468,135
1468,291
1468,607
1468,248
1468,1036
283,1449
283,352
283,1713
283,635
283,1571
283,351
283,727
283,364
283,339
283,671
283,189
283,2338
283,144
283,23
283,25
283,203
283,111
283,953
283,1010
283,1036
283,232
518,2549
518,2283
518,581
518,764
518,289
518,100
518,655
518,898
518,2216
518,1442
518,2719
518,2171
518,27
518,910
518,171
1769,533
1869,889
1869,2338
28,852
28,651
28,1382
28,644
28,691
28,850
28,1239
28,1746
28,2818
28,1238
28,1650
28,863
28,134
28,365
28,660
28,875
28,532
28,387
28,920
28,1840
28,2314
28,361
28,132
28,635
28,701
28,1762
28,949
28,296
28,378
28,891
28,1706
28,329
28,2721
28,1492
28,2221
28,1337
28,702
28,216
28,89
28,23
28,861
28,665
28,868
28,819
28,950
28,203
28,807
28,2171
28,264
28,2323
28,1500
28,454
28,536
28,2682
28,2583
197,239
197,1807
197,448
197,307
197,2215
197,2338
197,868
197,62
197,1524
197,96
197,248
1445,2234
988,916
988,697
988,1554
988,2778
988,1530
988,1038
988,1086
988,2788
988,856
628,798
628,294
628,2213
628,258
628,79
1759,625
1759,914
1759,62
1759,454
49,80
49,361
49,886
49,707
49,77
49,845
49,267
49,987
49,256
49,2338
49,23
49,203
49,1504
1020,361
809,1450
809,1399
809,2423
809,566
809,2338
809,974
2245,712
2245,2235
2245,2234
2029,1025
264,500
264,258
264,523
264,2375
264,25
539,352
87,61
14,852
14,644
14,739
14,2273
14,1644
14,146
14,691
14,64
14,1428
14,1017
14,667
14,2818
14,2185
14,754
14,802
14,1238
14,1650
14,858
14,2553
14,2259
14,1476
14,1651
14,2182
14,1362
14,2239
14,660
14,2683
14,1133
14,2851
14,1623
14,268
14,901
14,174
14,2657
14,2174
14,2191
14,1934
14,2737
14,12
14,624
14,2263
14,2247
14,2149
14,704
14,891
14,2211
14,75
14,2658
14,2251
14,1393
14,1429
14,893
14,2179
14,2221
14,1473
14,545
14,1254
14,682
14,2729
14,2505
14,2210
14,2234
14,2443
14,1310
14,96
14,1716
14,1938
14,677
14,1172
14,2632
14,484
14,2796
14,2222
14,2405
14,2682
14,182
1124,61
1709,500
1709,59
1709,2733
563,852
563,649
563,2807
563,2479
563,406
563,2709
563,2211
563,2548
563,2313
563,2721
563,254
563,665
563,539
563,2258
563,182
419,1748
419,2583
1999,365
1999,660
1999,1471
1999,1241
615,2502
615,1651
615,898
615,707
615,2174
615,406
615,891
615,2313
615,377
615,665
615,182
1716,2457
1716,854
1716,562
291,2807
291,769
291,1480
291,62
291,27
291,2252
410,463
410,2192
410,2230
410,2502
410,427
410,2237
410,423
410,147
410,2664
410,796
410,43
410,106
410,2608
410,424
410,2807
410,36
410,2556
410,2165
410,126
410,46
410,520
410,418
410,2150
410,1408
410,2808
410,209
410,567
410,854
410,2169
410,2718
410,907
410,2668
410,89
410,625
410,604
410,1366
410,1119
410,269
410,499
410,809
410,27
410,111
410,1586
410,2342
410,536
410,301
410,2277
410,528
410,2177
1635,1561
1635,23
1635,454
2785,562
529,476
529,1388
529,1476
529,485
529,65
529,525
529,1432
529,2200
529,311
529,1038
529,1389
529,144
529,203
529,867
529,908
529,1076
1938,1463
1938,807
1938,248
420,649
420,2307
420,2600
420,436
420,174
420,448
420,2169
420,625
304,266
304,715
304,123
304,310
304,94
304,47
304,2453
304,96
328,1216
328,309
2637,2430
2637,274
446,2230
446,2540
446,2253
446,570
446,581
446,444
446,492
446,764
446,36
446,352
446,2542
446,898
446,260
446,72
446,753
446,139
446,2719
446,523
446,2548
446,254
446,2520
446,745
446,79
446,2369
446,2171
446,686
446,111
2477,1457
2477,2604
2477,911
2477,2282
2477,1880
2477,397
2477,2527
2477,2484
2477,126
2477,1756
2477,1593
2477,2314
2477,2495
2477,780
2477,1934
2477,194
2477,2508
2477,1390
2477,573
2477,2423
2477,1429
2477,671
2477,2403
2477,2098
2477,1456
2477,1089
2477,571
2477,2222
2477,1521
2854,483
2854,2543
461,697
461,234
461,4
461,2338
461,2236
2167,142
2167,847
482,762
482,1800
482,475
482,1428
482,2253
482,483
482,134
482,2659
482,260
482,872
482,4
482,2338
482,47
482,607
482,1930
482,111
805,2549
805,262
805,1460
805,43
805,2723
805,2239
805,2683
805,1761
805,1350
805,2279
805,2174
805,208
805,1067
805,2581
805,2251
805,2172
805,1376
805,2277
1682,786
2522,1550
469,254
2044,53
2044,296
2044,2338
853,442
853,361
853,2581
2629,361
2629,234
2629,2338
2629,246
2629,849
2541,1147
2541,432
2541,724
2541,902
2541,175
2541,564
2541,2545
2541,183
2541,1400
2541,2710
2541,1864
2541,539
1063,120
1063,2630
1063,1722
1063,1777
1063,308
1063,717
1063,248
1705,2307
1705,1615
1705,562
1705,2196
510,475
510,64
510,667
510,1758
510,2283
510,1449
510,289
510,696
510,260
510,1757
510,123
510,768
510,139
510,1389
510,812
510,254
510,60
510,2403
510,604
510,607
510,908
510,726
510,27
510,2194
510,763
510,528
24,120
24,134
24,248
24,111
806,2825
806,2237
806,2633
806,2828
806,2626
806,660
806,2657
806,624
806,895
806,75
806,2727
806,2721
806,1235
806,614
806,2262
806,2366
806,484
607,1382
607,638
607,142
607,2554
607,122
607,1131
607,619
607,1838
607,2506
607,361
607,770
607,1424
607,635
607,1567
607,1624
607,2548
607,256
607,1559
607,1469
607,1299
607,712
607,1475
607,203
607,880
607,1090
607,1445
607,1635
607,111
607,1586
607,2620
2617,2212
1290,361
1930,2434
1930,532
1930,2240
1930,1432
1930,1424
1930,1401
1930,123
1930,161
1930,101
1930,794
1930,155
1930,66
1930,355
1930,89
1930,24
1930,2009
1930,536
700,1554
2001,912
2001,1657
924,2721
924,2404
924,2154
924,971
924,96
924,248
325,1349
325,80
325,36
325,59
2183,2239
2183,268
2183,1216
2183,96
2021,272
2021,576
167,2020
167,74
167,51
167,476
167,427
167,2707
167,843
167,1388
167,975
167,106
167,185
167,313
167,272
167,350
167,1432
167,402
167,1424
167,1693
167,1471
167,2309
167,275
167,1065
167,296
167,915
167,311
167,472
167,40
167,339
167,981
167,355
167,2403
167,89
167,1481
167,1431
167,87
167,76
167,371
167,63
2800,507
2800,68
1662,514
1662,377
1662,60
1662,1723
1662,562
1596,100
1596,656
1392,844
1392,492
1392,34
1392,100
1392,1360
1392,396
1392,96
1392,849
1076,1818
1527,507
1527,1432
2043,155
2043,913
2043,1431
784,161
784,59
784,152
784,70
386,134
386,1551
386,769
386,1840
386,359
386,1401
386,201
386,1433
386,61
386,60
386,23
386,203
386,1090
386,232
2740,71
610,53
610,619
610,2430
610,2116
610,635
610,1379
610,2359
610,296
610,1426
610,1140
610,1380
610,203
610,49
610,1164
408,2589
408,463
408,2192
408,266
408,2187
408,1147
408,432
408,2730
408,2386
408,670
408,2340
408,1904
408,2540
408,1059
408,2325
408,2395
408,2725
408,2677
408,2284
408,1378
408,468
408,2298
408,638
408,1862
408,2726
408,1239
408,667
408,1758
408,2185
408,2237
408,2517
408,2623
408,888
408,315
408,223
408,724
408,2504
408,1653
408,2242
408,1650
408,843
408,881
408,2208
408,1131
408,398
408,975
408,2828
408,2599
408,2664
408,543
408,444
408,381
408,2553
408,2259
408,52
408,1487
408,2613
408,2038
408,106
408,185
408,2307
408,2661
408,2565
408,2268
408,637
408,1748
408,2573
408,126
408,303
408,2759
408,2588
408,1133
408,2659
408,1350
408,1499
408,875
408,1178
408,396
408,2851
408,982
408,1623
408,841
408,1248
408,294
408,2582
408,268
408,1956
408,1914
408,1440
408,2276
408,132
408,773
408,174
408,2627
408,2318
408,898
408,886
408,389
408,520
408,1424
408,181
408,1702
408,418
408,2174
408,2191
408,1483
408,902
408,260
408,1451
408,2406
408,746
408,1762
408,1513
408,2830
408,1471
408,2717
408,2150
408,711
408,2378
408,624
408,1618
408,2368
408,800
408,2736
408,2458
408,175
408,247
408,1591
408,2166
408,2847
408,554
408,1021
408,379
408,193
408,2149
408,2508
408,1669
408,496
408,2712
408,564
408,1084
408,2596
408,1402
408,242
408,456
408,2012
408,2423
408,2778
408,2756
408,2673
408,894
408,497
408,650
408,2158
408,2197
408,704
408,460
408,2306
408,1414
408,2777
408,2275
408,487
408,452
408,258
408,2786
408,891
408,523
408,2211
408,1019
408,2548
408,2557
408,1767
408,481
408,2313
408,2545
408,664
408,917
408,2452
408,2195
408,1750
408,2251
408,1368
408,2172
408,812
408,741
408,1168
408,883
408,1415
408,1397
408,1120
408,183
408,2721
408,2829
408,2718
408,2670
408,117
408,131
408,2260
408,407
408,1373
408,2404
408,1429
408,471
408,2179
408,1898
408,1550
408,1998
408,907
408,545
408,2186
408,2264
408,2154
408,1241
408,2724
408,1660
408,2241
408,2544
408,695
408,682
408,1270
408,693
408,904
408,213
408,2609
408,815
408,672
408,2163
408,702
408,937
408,451
408,884
408,459
408,572
408,2729
408,1344
408,1907
408,2505
408,2343
408,447
408,1400
408,2668
408,187
408,1680
408,2773
408,1158
408,2175
408,47
408,1372
408,23
408,1599
408,2791
408,676
408,2210
408,712
408,2512
408,745
408,306
408,2235
408,2234
408,1370
408,553
408,896
408,2625
408,656
408,747
408,269
408,499
408,62
408,2611
408,2316
408,2570
408,1117
408,887
408,1666
408,2262
408,929
408,2827
408,580
408,2631
408,462
408,2431
408,1801
408,1772
408,2171
408,1764
408,654
408,1769
408,628
408,809
408,1785
408,710
408,2407
408,14
408,419
408,410
408,1377
408,2785
408,758
408,2714
408,2628
408,1023
408,469
408,1493
408,924
408,1708
408,2297
408,1507
408,2156
408,2676
408,677
408,168
408,2656
408,931
408,371
408,2678
408,1107
408,2252
408,2285
408,484
408,755
408,642
408,2574
408,2222
408,2538
408,536
408,548
408,2294
408,2578
408,2148
408,2779
408,2663
408,182
408,2603
408,1129
408,2238
408,528
408,1435
408,795
408,2189
408,569
408,759
408,2371
408,849
408,1674
408,2595
439,147
439,23
32,1502
32,120
32,850
32,1266
32,843
32,1944
32,2307
32,2506
32,2056
32,1722
32,920
32,1399
32,1961
32,1946
32,576
32,2198
32,2128
32,2680
32,650
32,308
32,1223
32,545
32,306
32,1465
32,1085
32,2454
32,96
32,176
32,628
32,1711
32,562
32,1665
32,182
32,2620
32,2227
1316,24
783,64
783,171
783,2733
957,120
957,364
957,394
541,2542
968,618
968,539
1899,53
1899,289
431,818
431,418
431,2173
431,2578
431,196
1046,769
2107,51
2107,344
2107,88
2107,2172
2107,243
2107,1036
248,64
248,483
248,1039
248,2195
248,152
248,1241
248,712
248,145
1500,1558
1500,1393
2081,224
2081,1554
777,161
27,275
1708,92
1708,36
76,120
76,276
76,975
76,106
76,507
76,296
76,94
76,61
76,23
76,49
76,232
76,974
69,51
69,719
69,476
69,22
69,1555
69,92
69,361
69,272
69,350
69,2819
69,1041
69,275
69,101
69,1669
69,2808
69,378
69,2105
69,2543
69,1232
69,2815
69,355
69,1627
69,1436
69,2822
69,203
69,1524
69,1445
69,24
69,246
69,167
69,248
69,2595
2236,49
1732,476
1732,365
1732,279
1732,1521
1025,1808
111,2101
111,2674
111,34
111,1889
111,811
111,800
111,123
111,1044
111,68
111,2215
111,2149
111,1585
111,149
111,66
111,382
111,1612
111,211
111,1117
111,24
125,1266
125,1146
125,217
125,1942
125,382
125,2454
2676,667
2676,456
2676,1810
2111,1430
2111,243
677,135
1663,361
517,262
517,500
517,475
517,64
517,843
517,863
517,530
517,126
517,980
517,697
517,635
517,1685
517,101
517,139
517,452
517,566
517,523
517,2169
517,2548
517,794
517,812
517,815
517,216
517,23
517,25
517,105
517,809
517,1705
517,607
517,783
517,248
517,27
517,454
517,437
517,148
517,2255
517,795
168,1758
168,1238
168,1650
168,2722
168,2555
168,2709
168,894
168,452
168,2803
168,745
168,910
2656,146
2656,492
2656,2151
2656,779
2656,2169
2656,2338
2656,87
2656,63
2656,196
413,2568
413,142
413,400
413,2720
413,36
413,2307
413,922
413,436
413,46
413,1092
413,296
413,209
413,2169
413,2548
413,2586
413,572
413,254
413,868
413,269
413,79
413,809
413,111
413,145
413,63
413,733
413,536
413,974
931,236
1128,100
1128,2736
1128,101
1128,377
1128,2578
2566,258
953,290
1842,339
1842,232
1736,1713
1736,339
1736,4
1736,1635
1883,1875
1883,1480
582,485
582,851
582,1748
582,436
582,634
582,207
582,845
582,918
582,339
582,717
582,1337
582,2791
582,135
582,25
582,62
582,203
582,1117
582,2827
582,853
582,248
582,27
582,536
2793,1808
2117,211
314,64
314,721
314,34
314,190
314,217
314,71
314,339
314,717
314,152
314,972
314,377
314,355
314,62
314,610
652,1748
652,2844
652,101
652,2712
652,211
652,25
652,62
652,203
652,461
652,248
652,834
652,2602
652,2775
2252,100
222,134
222,2582
341,1724
341,721
341,2103
341,2720
341,485
341,80
341,34
341,2555
341,217
341,634
341,1840
341,207
341,361
341,272
341,101
341,378
341,312
341,1240
341,2313
341,617
341,812
341,155
341,2257
341,23
341,395
341,1843
341,62
341,70
341,2827
341,248
341,27
341,2236
341,111
90,51
90,146
90,1349
90,1358
90,1422
90,678
90,975
90,581
90,390
90,978
90,80
90,798
90,126
90,1035
90,217
90,1072
90,1434
90,361
90,350
90,1432
90,402
90,1340
90,1693
90,1610
90,1405
90,1401
90,344
90,393
90,312
90,308
90,149
90,59
90,88
90,1170
90,155
90,913
90,152
90,972
90,1949
90,671
90,1628
90,4
90,66
90,879
90,382
90,857
90,1612
90,60
90,2338
90,1858
90,89
90,47
90,938
90,395
90,2489
90,971
90,105
90,1958
90,24
90,783
90,248
90,145
90,733
90,1282
90,309
90,437
90,171
1510,1612
1510,269
1510,232
1510,196
1001,978
1001,1432
1001,279
2859,260
2859,339
550,1166
1010,1893
1010,697
1010,1066
1010,2338
1010,1036
744,463
744,1611
744,492
744,2807
744,2216
744,2172
744,2710
744,536
744,171
842,436
842,2255
1631,1036
1164,1555
1164,203
1164,610
856,190
388,1342
388,949
388,311
388,308
388,59
388,717
388,152
388,778
388,60
388,2338
388,784
1711,1773
1711,1449
1711,1936
1711,258
1711,1465
121,120
121,843
121,2613
121,1410
121,2056
121,1479
121,1961
121,331
121,845
121,2680
121,308
121,60
121,1140
121,786
121,1545
454,452
585,1994
585,2568
585,2604
585,2502
585,2549
585,2386
585,2020
585,146
585,2284
585,120
585,142
585,667
585,2614
585,2299
585,236
585,1611
585,2667
585,873
585,1238
585,2242
585,2270
585,2597
585,1508
585,1284
585,810
585,2290
585,2664
585,2552
585,397
585,2605
585,2553
585,2672
585,516
585,2722
585,1146
585,43
585,649
585,1136
585,2362
585,106
585,2661
585,2542
585,2565
585,507
585,2296
585,769
585,2665
585,2491
585,46
585,2239
585,813
585,2152
585,2176
585,2293
585,2335
585,2276
585,697
585,2300
585,714
585,1610
585,435
585,949
585,1959
585,123
585,1245
585,2456
585,2596
585,567
585,531
585,2548
585,903
585,1814
585,1223
585,1429
585,1216
585,2547
585,1810
585,752
585,180
585,2609
585,906
585,94
585,1455
585,130
585,1464
585,2668
585,1357
585,2210
585,2364
585,645
585,62
585,96
585,2631
585,571
585,2564
585,1090
585,2407
585,2785
585,469
585,2252
585,1888
585,1409
585,1689
585,536
585,2294
585,910
585,182
585,2583
585,2845
585,974
391,1449
391,126
391,920
391,697
391,208
391,1959
391,2381
391,2220
941,225
941,290
941,2403
940,1980
940,80
2796,295
2342,2502
1963,134
2839,63
1826,2198
1670,1876
1670,1878
1670,1171
1670,738
1670,2034
1670,1463
1670,971
733,1936
733,877
1018,843
1018,2208
430,2540
430,638
430,1591
430,2147
430,845
430,906
430,269
430,654
430,1365
430,437
430,2779
755,34
2228,1369
2228,96
2228,622
735,2338
1730,142
642,96
1504,49
1504,1036
2145,2502
2145,500
2145,873
2145,1238
2145,134
2145,2555
2145,1593
2145,139
2145,2581
2145,2670
2145,1429
2145,1064
2145,1346
2145,1229
2145,439
2145,111
2145,63
2145,536
2145,2578
2145,2603
2145,974
1409,370
1351,99
2365,785
2365,702
2365,2360
2365,2255
141,146
141,64
141,2806
141,1342
141,55
141,1893
141,581
141,134
141,1449
141,2103
141,317
141,2542
141,507
141,126
141,1578
141,307
141,244
141,139
141,364
141,1799
141,59
141,717
141,2586
141,1216
141,152
141,1014
141,94
141,254
141,2403
141,89
141,23
141,79
141,203
141,971
141,371
141,2801
141,673
141,2583
2308,352
2308,661
2308,854
2308,2581
2308,96
1874,1551
869,1382
869,146
869,1746
869,444
869,2259
869,2626
869,2817
869,2683
869,2174
869,624
869,895
869,1799
869,2760
869,2313
869,664
869,2658
869,903
869,2721
