# 节点数  边数   ,3982  29569
150,1459
150,350
150,3491
150,1382
150,424
150,77
150,663
150,106
150,2730
150,1305
150,100
150,1591
150,1255
150,1652
150,123
150,2081
150,932
150,3227
150,2389
150,260
150,261
150,78
150,259
150,1947
150,492
150,3303
150,1596
150,80
150,2516
150,282
150,128
150,1261
150,387
150,1956
150,2666
150,2133
150,1084
150,1083
150,3300
150,339
150,27
150,81
150,1350
150,596
150,752
150,321
2006,1246
2006,871
2006,135
2006,1176
2006,1010
2006,856
2006,1557
2006,2666
2006,3055
687,1167
616,681
616,586
616,1203
616,51
616,54
616,720
616,173
616,1815
616,1607
616,351
616,1168
616,2509
616,1598
616,4
616,1052
616,2949
616,721
616,55
616,1839
616,3097
616,3126
616,1189
616,749
616,1114
616,2992
616,1124
616,24
616,81
616,1691
616,863
616,1101
616,3002
982,133
2686,1590
2686,383
2529,383
1258,118
641,669
641,25
641,3928
641,128
641,1122
641,24
641,149
3911,135
3911,149
1706,435
1706,1403
1706,77
2180,186
2180,481
2180,506
1305,954
1305,3818
1572,135
726,269
726,3057
726,634
726,2991
726,1652
726,896
726,118
726,1335
761,45
2994,2130
2994,1599
2556,1254
2556,790
1664,2675
1664,500
1664,1432
1664,394
1664,1051
2952,3647
2952,1929
2952,474
2952,2515
2952,233
666,1218
666,936
666,865
666,998
666,3108
666,3718
666,3629
666,3785
666,3787
666,3282
666,625
345,712
345,2945
345,133
345,2814
345,824
345,1941
345,1899
345,55
345,1040
345,3624
707,1538
707,152
707,3761
707,2822
707,2996
707,186
707,2750
707,3617
707,2482
707,353
707,935
707,392
707,74
707,3388
707,3391
707,1904
707,374
707,1343
707,349
707,1029
707,1939
707,1988
707,133
707,357
707,2373
707,482
707,116
707,2224
707,2626
707,871
707,1458
707,331
707,408
707,1033
707,3077
707,3786
707,437
707,424
707,1941
707,546
707,2583
707,3911
707,1417
707,3351
707,1371
707,1813
707,206
707,1336
707,129
707,79
707,261
707,394
707,3305
707,1899
707,187
707,507
707,1987
707,50
707,1335
707,1142
707,1557
707,2417
707,3162
707,393
707,844
707,339
707,149
707,1350
707,734
707,2229
707,752
2090,2029
2090,2543
2090,2487
909,902
909,3378
909,352
909,1882
909,3835
909,2953
909,914
909,3787
909,1813
909,3276
909,97
3028,356
3028,526
3028,1694
3028,128
3028,339
3028,194
2414,506
2414,3279
2414,2224
2414,2114
2414,344
223,59
223,109
223,181
223,3784
223,3059
223,61
223,795
223,186
223,51
223,392
223,2727
223,44
223,45
223,3486
223,433
223,481
223,137
223,177
223,1660
223,2456
223,1895
223,77
223,2465
223,1659
223,1652
223,436
223,1578
223,833
223,23
223,547
223,1189
223,88
223,1335
223,1346
223,1077
223,149
223,2382
223,364
223,233
223,321
53,359
53,2377
53,3125
53,188
53,3663
53,1357
53,1191
53,392
53,83
53,74
53,2499
53,963
53,1894
53,928
53,236
53,1162
53,979
53,1607
53,133
53,1910
53,1388
53,593
53,1128
53,3105
53,871
53,2246
53,923
53,135
53,754
53,3077
53,1168
53,1819
53,715
53,1958
53,79
53,847
53,3252
53,798
53,1256
53,3303
53,679
53,25
53,282
53,852
53,1261
53,854
53,860
53,149
53,625
53,1016
53,1825
3412,801
2301,3088
2301,2453
2301,2667
2301,2173
2301,1123
2301,4
2301,3248
2301,118
2301,2510
2301,339
2301,194
2301,863
2301,210
3484,3575
3484,3865
3484,582
3484,674
3484,1105
3484,2224
3484,3588
3484,434
2476,500
3078,975
3078,509
1676,3766
1676,3588
1676,833
1829,2376
1829,2024
1545,433
1545,86
1545,444
1545,304
93,1977
93,506
93,383
93,3248
93,339
705,126
705,674
705,45
705,506
705,2945
705,979
705,133
705,2961
705,1052
705,711
705,837
705,370
705,1863
705,739
2139,1065
2139,1690
2139,78
2139,1206
2139,21
2139,1532
1467,3059
1467,186
1467,1207
849,3647
849,335
849,2299
849,80
1012,61
1012,474
1012,540
1012,434
1012,57
2001,155
2001,134
1682,134
1682,138
1682,596
71,2428
71,1203
71,2499
71,1070
71,963
71,203
71,506
71,981
71,133
71,781
71,1872
71,482
71,3138
71,771
71,1368
71,623
71,2991
71,1126
71,2416
71,118
71,3000
71,749
71,3592
71,387
71,339
71,3694
71,600
3906,3647
3906,3836
3906,3802
3906,2210
3906,1934
3906,623
3906,84
3906,1600
2356,1073
2356,337
2356,423
2356,165
2356,437
2356,1355
2356,282
2356,24
2356,1083
2919,1001
1355,506
1355,434
1355,516
2993,81
360,2130
360,2453
360,82
360,163
360,433
360,2667
360,1070
360,267
360,455
360,86
360,263
360,1589
360,1423
360,1652
360,348
360,2205
360,23
360,3222
360,339
100,1888
100,3942
100,506
100,1926
100,1864
100,187
100,282
100,24
100,2666
100,339
100,528
122,163
122,2428
122,3866
122,3555
122,69
122,1537
122,186
122,1227
122,3630
122,112
122,2412
122,352
122,174
122,1201
122,1901
122,1343
122,481
122,349
122,1950
122,357
122,2373
122,418
122,269
122,303
122,77
122,2952
122,1126
122,425
122,436
122,118
122,23
122,547
122,1610
122,1922
122,1391
122,57
122,2336
122,2229
122,321
3387,1986
3387,775
3387,615
3387,2405
3387,510
3387,3391
3387,3100
3387,3601
3387,2014
3387,1039
3387,2127
3387,2231
3387,2463
3387,3061
3387,3782
3387,365
3387,3078
3387,3051
3387,2343
3387,3234
3387,1686
3387,2208
3387,2436
3387,3170
3387,1038
3387,3090
3387,503
3387,1653
3387,3498
3387,3223
3387,3594
1126,652
1126,3206
1475,35
836,3622
836,2411
836,2860
836,3094
836,2312
836,789
3406,500
701,82
701,199
701,1888
701,392
701,134
701,1254
701,851
701,438
701,506
701,423
701,165
701,263
701,135
701,142
701,778
701,1168
701,2298
701,48
701,1126
701,1686
701,260
701,4
701,276
701,171
701,344
701,983
701,434
701,55
701,80
701,282
701,105
701,1174
701,27
701,81
701,364
701,801
1320,323
1320,135
1186,339
2281,3489
2281,1468
1784,772
1784,882
1784,496
3938,375
3938,77
3938,79
3938,57
1591,55
1591,187
1212,1214
1212,1218
1212,998
2129,2409
2129,3478
2129,2681
2129,2138
2129,1713
2129,1341
2129,2473
2129,500
2129,78
2129,752
7,1232
7,2484
7,2623
7,2255
7,92
7,651
7,59
7,152
7,109
7,1943
7,586
7,3125
7,531
7,2406
7,181
7,3098
7,3301
7,556
7,2347
7,498
7,1085
7,2175
7,1357
7,1243
7,1203
7,1888
7,1608
7,1658
7,1210
7,1191
7,1537
7,399
7,186
7,968
7,299
7,850
7,1884
7,343
7,2124
7,1066
7,244
7,272
7,2697
7,3722
7,1489
7,234
7,3450
7,433
7,719
7,228
7,1977
7,352
7,510
7,899
7,3391
7,3569
7,1427
7,2588
7,906
7,1205
7,720
7,1462
7,662
7,703
7,2418
7,1561
7,875
7,1343
7,2228
7,1165
7,1073
7,2955
7,3041
7,158
7,3593
7,3841
7,2337
7,520
7,173
7,1268
7,975
7,236
7,3218
7,1071
7,2359
7,1224
7,803
7,406
7,3962
7,1939
7,457
7,882
7,2345
7,2158
7,1864
7,578
7,2550
7,133
7,357
7,2366
7,780
7,2217
7,103
7,2007
7,214
7,3612
7,1657
7,500
7,2231
7,3207
7,1483
7,3138
7,116
7,1903
7,1388
7,2699
7,593
7,165
7,2119
7,867
7,269
7,926
7,2475
7,248
7,263
7,2561
7,2757
7,513
7,2299
7,1933
7,771
7,414
7,287
7,1168
7,1907
7,3215
7,1272
7,3375
7,3629
7,437
7,856
7,426
7,937
7,2298
7,630
7,3197
7,424
7,1330
7,1685
7,3635
7,77
7,251
7,1423
7,925
7,1181
7,1199
7,2864
7,2953
7,546
7,48
7,1407
7,864
7,3557
7,761
7,3028
7,2572
7,3078
7,1467
7,853
7,1202
7,2993
7,2661
7,1126
7,1186
7,209
7,1654
7,2350
7,2739
7,1255
7,1342
7,1659
7,1855
7,1944
7,566
7,3904
7,2959
7,1091
7,1652
7,129
7,3364
7,1328
7,2020
7,1245
7,3210
7,1993
7,622
7,79
7,84
7,1213
7,1358
7,2249
7,1818
7,2112
7,261
7,896
7,539
7,1845
7,2613
7,3383
7,344
7,1051
7,2205
7,798
7,1931
7,638
7,876
7,2005
7,434
7,1947
7,1013
7,193
7,118
7,748
7,55
7,145
7,23
7,3280
7,422
7,3070
7,3826
7,1852
7,2026
7,1206
7,1196
7,907
7,3464
7,282
7,1335
7,1922
7,786
7,1557
7,1600
7,1597
7,105
7,3094
7,1532
7,631
7,2979
7,637
7,3677
7,2666
7,1241
7,1009
7,542
7,194
7,709
7,3122
7,516
7,2024
7,81
7,1478
7,1691
7,2056
7,176
7,2368
7,487
7,233
7,321
7,1687
7,3127
7,528
7,801
89,98
89,474
89,2004
89,149
89,194
89,596
3104,3088
3104,1042
3104,1055
3104,2445
3104,3862
3104,365
3104,896
3104,596
3104,3646
268,2271
268,3198
268,262
268,2945
268,537
268,424
268,3248
268,1038
268,2244
268,2402
268,27
268,769
268,249
209,109
209,779
209,2178
209,435
209,98
209,1950
209,551
209,1339
209,515
209,48
209,128
209,24
2468,424
2468,24
2252,1076
2252,781
2252,1596
2252,557
495,3011
495,2409
495,2428
495,556
495,2347
495,1112
495,1243
495,3071
495,186
495,2750
495,3023
495,98
495,3198
495,3565
495,3062
495,3385
495,2397
495,506
495,475
495,1379
495,90
495,500
495,1263
495,1685
495,663
495,546
495,2426
495,3028
495,932
495,777
495,1051
495,78
495,403
495,496
495,3161
495,3000
495,3090
495,502
495,3126
495,3458
495,503
495,1196
495,1184
495,1782
495,250
495,3169
495,706
495,387
495,3872
495,3208
495,1185
495,430
495,27
495,2283
495,2122
495,2596
495,3099
495,1050
495,3646
1528,187
1279,339
452,462
452,434
391,59
391,82
391,498
391,399
391,2482
391,882
391,692
391,1384
391,135
391,489
391,1255
391,1001
391,4
391,79
391,261
391,78
391,274
391,115
391,364
391,596
1113,661
1113,722
1113,2455
1113,712
1113,2224
1113,1851
1113,3060
1113,2344
1113,3318
1113,305
1113,128
1113,1122
1113,718
1113,293
0,632
0,3011
0,1053
0,1219
0,2089
0,3621
0,2489
0,991
0,359
0,2484
0,3249
0,3842
0,3535
0,448
0,2609
0,2255
0,889
0,987
0,1836
0,651
0,59
0,3307
0,550
0,3304
0,2377
0,152
0,109
0,3713
0,1826
0,82
0,1943
0,607
0,2110
0,885
0,126
0,3125
0,280
0,2573
0,704
0,929
0,2406
0,2428
0,1876
0,3009
0,181
0,2563
0,188
0,2049
0,155
0,2347
0,2204
0,1840
0,1112
0,498
0,1924
0,440
0,3567
0,151
0,3784
0,3059
0,1085
0,878
0,1701
0,2643
0,2175
0,3866
0,270
0,3558
0,1900
0,441
0,3532
0,1203
0,3485
0,3555
0,3865
0,3609
0,3710
0,683
0,1683
0,69
0,1886
0,582
0,2367
0,164
0,560
0,2590
0,745
0,1537
0,3184
0,195
0,3392
0,671
0,915
0,186
0,968
0,2329
0,1549
0,299
0,3769
0,615
0,353
0,674
0,850
0,1315
0,1884
0,2022
0,3708
0,708
0,60
0,51
0,392
0,1821
0,2124
0,1227
0,3043
0,2675
0,802
0,3390
0,613
0,139
0,3625
0,244
0,112
0,45
0,3556
0,3198
0,2541
0,2608
0,3183
0,35
0,3698
0,3192
0,3650
0,234
0,3450
0,3848
0,3139
0,3672
0,438
0,719
0,70
0,2412
0,74
0,228
0,1693
0,1338
0,2499
0,3388
0,243
0,167
0,3079
0,3069
0,352
0,3702
0,1460
0,3188
0,899
0,3723
0,3391
0,1844
0,54
0,2660
0,2444
0,2588
0,1866
0,1201
0,857
0,3798
0,3597
0,1127
0,2419
0,1705
0,1901
0,2386
0,3201
0,3601
0,3572
0,1824
0,1904
0,906
0,3546
0,2053
0,790
0,1601
0,522
0,1462
0,662
0,703
0,3562
0,460
0,1105
0,875
0,2321
0,3591
0,1343
0,3411
0,1690
0,2820
0,485
0,2679
0,1667
0,375
0,2543
0,1073
0,650
0,3041
0,910
0,3593
0,203
0,870
0,3841
0,2696
0,2641
0,1594
0,2376
0,2337
0,212
0,349
0,3037
0,327
0,3218
0,1885
0,1233
0,1224
0,803
0,3960
0,917
0,38
0,2735
0,143
0,724
0,1422
0,3502
0,712
0,787
0,2945
0,2622
0,3804
0,979
0,1238
0,1926
0,178
0,1815
0,1607
0,2691
0,567
0,2621
0,578
0,3611
0,2116
0,2303
0,320
0,2553
0,1998
0,2254
0,2550
0,2028
0,1235
0,2317
0,357
0,1246
0,2132
0,2677
0,2472
0,936
0,2197
0,1379
0,619
0,137
0,780
0,3058
0,1039
0,781
0,2789
0,363
0,2064
0,3315
0,62
0,2007
0,537
0,2373
0,3807
0,3612
0,3279
0,985
0,2833
0,500
0,1672
0,456
0,267
0,1728
0,12
0,3207
0,3544
0,1872
0,373
0,2496
0,423
0,3138
0,3134
0,3945
0,1480
0,872
0,3038
0,3733
0,922
0,1940
0,2699
0,1025
0,2224
0,593
0,1857
0,165
0,3142
0,478
0,2644
0,2673
0,998
0,858
0,95
0,2758
0,269
0,3806
0,2374
0,954
0,2814
0,351
0,1128
0,2948
0,750
0,1088
0,871
0,2031
0,3060
0,263
0,1277
0,1116
0,3488
0,331
0,408
0,1033
0,3379
0,509
0,2306
0,628
0,3970
0,414
0,1473
0,287
0,3614
0,1984
0,3868
0,1135
0,329
0,3726
0,1472
0,1582
0,627
0,17
0,2744
0,2173
0,255
0,904
0,3542
0,3786
0,2842
0,1469
0,3835
0,437
0,1259
0,774
0,1819
0,678
0,426
0,895
0,2972
0,937
0,644
0,630
0,296
0,3197
0,1919
0,2361
0,424
0,3862
0,196
0,1330
0,1685
0,77
0,663
0,2748
0,2390
0,3209
0,1603
0,1131
0,1941
0,2730
0,925
0,773
0,3777
0,1199
0,715
0,2953
0,546
0,162
0,3823
0,3193
0,2497
0,2999
0,3217
0,864
0,2599
0,2232
0,3774
0,3557
0,202
0,1709
0,2344
0,1134
0,3539
0,1958
0,3778
0,1606
0,687
0,2529
0,641
0,3911
0,2180
0,3417
0,3318
0,3028
0,2169
0,2414
0,1107
0,2572
0,3484
0,3296
0,2986
0,3119
0,3051
0,2076
0,727
0,849
0,454
0,1850
0,71
0,1202
0,2993
0,1023
0,1186
0,1893
0,2129
0,89
0,3066
0,3267
0,1528
0,1654
0,1920
0,3793
0,3805
0,1287
0,2795
0,1896
0,242
0,3770
0,2594
0,1575
0,1342
0,160
0,172
0,3131
0,1659
0,729
0,1944
0,2896
0,3952
0,3904
0,18
0,1468
0,1302
0,3004
0,3074
0,2959
0,1813
0,425
0,1240
0,1652
0,2494
0,3010
0,2277
0,3800
0,1336
0,2680
0,2968
0,129
0,932
0,2416
0,2280
0,3102
0,3538
0,992
0,1328
0,960
0,2226
0,526
0,947
0,2436
0,1723
0,996
0,260
0,3847
0,1052
0,1245
0,2779
0,3626
0,933
0,2976
0,3384
0,1239
0,1993
0,622
0,714
0,79
0,276
0,847
0,1921
0,2363
0,3717
0,1818
0,797
0,1208
0,261
0,2634
0,896
0,394
0,3305
0,436
0,2613
0,3383
0,344
0,1820
0,983
0,2046
0,2786
0,3705
0,1942
0,3295
0,2205
0,1108
0,798
0,78
0,246
0,278
0,638
0,639
0,2005
0,540
0,2310
0,1827
0,434
0,259
0,258
0,3639
0,118
0,1248
0,2379
0,3161
0,305
0,866
0,3000
0,55
0,1854
0,1936
0,1090
0,145
0,23
0,711
0,3056
0,986
0,821
0,890
0,3492
0,547
0,3934
0,1710
0,837
0,422
0,99
0,768
0,2131
0,2478
0,1610
0,749
0,3460
0,3610
0,1848
0,40
0,1937
0,3681
0,1533
0,1525
0,1231
0,1556
0,834
0,1206
0,192
0,3651
0,3765
0,1196
0,3607
0,907
0,1040
0,2512
0,3464
0,50
0,680
0,80
0,1474
0,3168
0,1653
0,3570
0,127
0,1897
0,3397
0,1524
0,1883
0,1114
0,250
0,417
0,1335
0,2624
0,1273
0,1922
0,3928
0,3182
0,794
0,3185
0,128
0,1142
0,1972
0,1391
0,1122
0,3222
0,1261
0,1695
0,1557
0,2417
0,284
0,3162
0,905
0,1011
0,28
0,3054
0,1965
0,2510
0,3872
0,1600
0,869
0,1124
0,2464
0,984
0,737
0,3349
0,105
0,3208
0,1247
0,2355
0,579
0,1266
0,1956
0,2500
0,580
0,3094
0,1867
0,413
0,453
0,1329
0,631
0,658
0,637
0,2813
0,2291
0,3659
0,3536
0,978
0,1241
0,1513
0,3178
0,2058
0,3055
0,542
0,149
0,1141
0,943
0,2283
0,709
0,1614
0,1275
0,1307
0,1484
0,516
0,796
0,1060
0,31
0,1369
0,3840
0,1478
0,2607
0,3166
0,920
0,1691
0,1092
0,1018
0,2382
0,2056
0,3137
0,176
0,3533
0,1200
0,210
0,734
0,744
0,2805
0,2250
0,2211
0,934
0,3585
0,378
0,1746
0,3700
0,2213
0,402
0,2368
0,3159
0,487
0,249
0,2019
0,459
0,2229
0,241
0,1550
0,1585
0,321
0,2381
0,3084
0,1251
0,3099
0,3187
0,3127
0,718
0,1370
0,3013
0,528
0,691
0,700
0,3287
0,2558
0,3002
0,3706
0,3646
0,3080
0,965
0,2821
0,3604
0,879
3850,3647
3850,500
2687,2231
2687,135
1668,1227
1668,3054
1217,1903
3805,80
953,3900
953,3388
953,1949
1287,186
2465,59
347,3867
347,615
347,167
347,595
347,975
347,667
347,142
347,3375
347,715
347,849
347,1854
347,1122
347,869
347,598
514,2029
514,399
514,2482
514,3489
514,2124
514,1070
514,3601
514,374
514,1224
514,500
514,2737
514,2031
514,2904
514,135
514,429
514,2052
514,546
514,1476
514,2952
514,261
514,78
514,1848
514,2011
514,518
514,339
514,516
514,115
340,1923
340,92
340,59
340,550
340,152
340,109
340,1004
340,155
340,3900
340,69
340,2124
340,1340
340,272
340,45
340,1837
340,295
340,2242
340,3101
340,227
340,1950
340,357
340,2755
340,781
340,424
340,77
340,546
340,202
340,494
340,474
340,208
340,2564
340,1879
340,847
340,2552
340,1282
340,547
340,2241
340,88
340,282
340,2698
340,57
340,27
340,194
340,81
340,2336
340,321
2342,181
2342,228
2342,3357
2342,1343
2342,1874
2342,2676
2342,2085
2342,2993
2342,2469
2342,539
2342,3255
2342,138
2342,2338
2350,1355
2350,88
2832,3388
1526,186
3908,2341
3908,1685
2137,164
2137,2811
2137,296
2137,206
2137,1951
2137,4
2137,1949
2137,80
2137,282
2137,518
2137,105
2137,24
2137,115
2137,1464
2137,364
6,359
6,3543
6,1555
6,651
6,3003
6,2377
6,152
6,109
6,163
6,885
6,586
6,126
6,3125
6,280
6,3761
6,2428
6,2822
6,3747
6,3301
6,155
6,151
6,1085
6,878
6,2175
6,779
6,270
6,2138
6,3865
6,3609
6,69
6,582
6,61
6,1658
6,164
6,1537
6,257
6,968
6,615
6,435
6,1615
6,1884
6,708
6,51
6,1227
6,3660
6,3630
6,98
6,139
6,45
6,3486
6,1260
6,2412
6,1693
6,167
6,352
6,174
6,2588
6,3798
6,1127
6,906
6,1751
6,3595
6,1935
6,940
6,1462
6,3562
6,999
6,2015
6,375
6,910
6,2578
6,3841
6,481
6,327
6,236
6,3960
6,712
6,182
6,1605
6,2303
6,2254
6,1967
6,3058
6,1234
6,456
6,267
6,3808
6,2699
6,593
6,2948
6,263
6,2963
6,331
6,3379
6,2299
6,414
6,255
6,2332
6,426
6,895
6,2972
6,296
6,196
6,1785
6,251
6,623
6,356
6,1941
6,1655
6,2509
6,1423
6,925
6,946
6,773
6,2370
6,1476
6,1889
6,657
6,914
6,641
6,1305
6,3028
6,1202
6,1126
6,1893
6,1212
6,209
6,1654
6,1565
6,3772
6,172
6,1659
6,10
6,1944
6,3004
6,3074
6,34
6,1652
6,273
6,2277
6,932
6,1052
6,1245
6,2779
6,1239
6,276
6,2363
6,294
6,3717
6,1990
6,3724
6,436
6,344
6,1178
6,1820
6,983
6,2046
6,2143
6,1942
6,3295
6,798
6,278
6,638
6,1578
6,259
6,3000
6,23
6,447
6,3124
6,547
6,1969
6,99
6,768
6,3362
6,1533
6,1596
6,370
6,1989
6,80
6,274
6,1524
6,250
6,1335
6,330
6,1273
6,3014
6,794
6,128
6,1391
6,284
6,676
6,1011
6,1488
6,2510
6,2429
6,1124
6,361
6,737
6,393
6,1867
6,1532
6,1665
6,658
6,1120
6,637
6,2666
6,978
6,542
6,166
6,1547
6,709
6,2566
6,3566
6,1307
6,647
6,81
6,1691
6,1018
6,176
6,734
6,3863
6,2213
6,233
6,758
6,2229
6,600
6,1251
6,718
6,1101
6,3287
6,3002
6,3080
6,293
6,2821
1278,182
1278,509
1278,23
1278,1912
242,63
242,1224
242,2224
242,208
242,57
242,24
3770,1874
3770,379
3770,2083
3770,55
3770,25
395,92
395,59
395,659
395,613
395,98
395,510
395,1434
395,506
395,2359
395,1224
395,1939
395,1822
395,3275
395,135
395,3491
395,3375
395,515
395,2025
395,106
395,970
395,1255
395,2114
395,755
395,526
395,78
395,748
395,187
395,1873
395,80
395,1195
395,57
395,841
395,1387
395,3594
3494,3112
3494,3248
3494,518
3298,2010
3298,3051
3298,768
1948,2900
1948,3350
1948,2453
1948,1697
1948,1243
1948,2341
1948,1340
1948,2425
1948,119
1948,1254
1948,522
1948,1952
1948,875
1948,506
1948,520
1948,2491
1948,357
1948,780
1948,2458
1948,478
1948,3077
1948,3115
1948,2299
1948,2123
1948,774
1948,2298
1948,106
1948,1008
1948,2390
1948,946
1948,1970
1948,2114
1948,206
1948,1078
1948,79
1948,261
1948,2462
1948,88
1948,282
1948,2812
1948,339
1948,1351
1948,115
1948,625
1948,934
1948,1054
1362,668
1362,3900
1362,506
1362,917
1371,155
1371,3615
1371,45
1371,715
1253,133
1253,1813
1253,24
1253,339
3283,363
1565,134
1565,1254
1565,2131
474,151
474,69
474,184
474,139
474,44
474,35
474,510
474,174
474,522
474,374
474,506
474,551
474,363
474,2346
474,2452
474,316
474,2817
474,1895
474,2819
474,1908
474,1472
474,196
474,1655
474,2952
474,853
474,89
474,1001
474,123
474,1951
474,394
474,1820
474,8
474,118
474,833
474,23
474,1290
474,372
474,187
474,2244
474,282
474,518
474,57
474,225
474,2545
1255,652
1255,1712
1255,2029
1255,2482
1255,2115
1255,1939
1255,2334
1255,1790
1255,3213
1255,1557
1255,2666
1255,2812
2207,2224
2207,1217
2207,118
2207,1038
1064,506
1064,1715
1342,55
3772,3483
3772,55
1540,1232
1540,3873
3202,3088
3202,510
3202,3203
3202,2352
3202,10
3202,3648
3202,400
160,367
160,1563
160,902
160,1943
160,1684
160,694
160,3378
160,615
160,220
160,244
160,2272
160,1674
160,3597
160,1601
160,662
160,2228
160,910
160,1894
160,2696
160,236
160,1939
160,2345
160,521
160,2132
160,936
160,1039
160,323
160,3771
160,2127
160,2290
160,2210
160,3422
160,2297
160,237
160,2179
160,2374
160,2051
160,1871
160,3061
160,792
160,431
160,892
160,771
160,170
160,1272
160,3542
160,3835
160,2393
160,3197
160,925
160,3839
160,715
160,948
160,2437
160,2426
160,3539
160,3417
160,909
160,3051
160,2207
160,565
160,273
160,129
160,3102
160,947
160,4
160,3036
160,536
160,1942
160,3248
160,3161
160,942
160,1038
160,3097
160,187
160,768
160,3299
160,3303
160,1596
160,1782
160,1304
160,3476
160,912
160,1225
160,2575
160,3014
160,794
160,1122
160,2417
160,2992
160,3006
160,869
160,737
160,579
160,1266
160,1414
160,542
160,3712
160,2368
160,265
160,256
2055,3766
2055,3248
2055,55
1271,186
1271,506
1271,2224
1271,2447
1271,339
1271,233
172,70
172,1105
172,1962
172,3058
172,1107
172,721
172,1124
172,579
3131,262
2911,652
2911,383
2823,652
2823,506
2823,1873
10,632
10,1219
10,1875
10,3003
10,163
10,3125
10,280
10,1684
10,3301
10,3704
10,878
10,2859
10,270
10,1220
10,1203
10,3555
10,69
10,1210
10,1179
10,473
10,795
10,186
10,1976
10,1549
10,708
10,51
10,1227
10,661
10,1366
10,112
10,3901
10,45
10,3198
10,733
10,3537
10,234
10,433
10,70
10,2423
10,167
10,352
10,510
10,595
10,54
10,1201
10,3798
10,1127
10,3696
10,3546
10,1205
10,940
10,522
10,3562
10,3385
10,1105
10,485
10,2333
10,506
10,173
10,2945
10,1822
10,2028
10,286
10,357
10,1730
10,3138
10,3808
10,1456
10,1903
10,922
10,1857
10,558
10,672
10,2961
10,2456
10,263
10,2963
10,408
10,135
10,1145
10,2316
10,730
10,3726
10,255
10,3444
10,3029
10,3862
10,196
10,77
10,1008
10,1199
10,368
10,1546
10,3549
10,1545
10,1126
10,6
10,1944
10,1240
10,1652
10,3800
10,129
10,932
10,3200
