dataset,GoodReadsDatasets/GoodReads_309t_12021w
7669,-0.40699075624670694
7670,-0.09999999999745095
7671,-0.05338782166737287
7672,-0.09999999999745093
7673,0.9000000000025491
7674,-0.20006486442581664
7675,0.900000000002549
7676,0.900000000002549
7677,-1.1000018499458635
7678,-0.10397742939119743
7679,0.7339117348048119
7680,-0.09999999999745093
7681,-0.0724274348850357
7682,0.21859099804412546
7683,0.2308394694472215
7684,-1.9630095028666081
7685,-1.4362740144854385
7686,0.30983743678001885
7687,0.900000000002549
7688,-0.388870151638639
7689,-1.099999999997451
7690,0.9000000000025492
7691,0.9000000000025489
7692,-0.337562935159047
7693,0.5775040150925578
7694,0.19858678571171853
7695,-0.704486875870609
7696,-0.03334370714816188
7697,0.24999800148601187
7698,0.17331098703545045
7699,0.7157946100034339
7700,-0.6661206553604749
7701,-0.19963704562819182
7702,0.500000000000513
7703,0.3529671575886368
7704,0.4680830759437232
7705,0.1000000000009899
7706,-0.8999999999990099
7707,-0.6000000013448614
7708,0.10000000000098991
7709,0.5953253500971412
7710,0.39692062125774336
7711,-0.302148508402318
7712,0.0662964769870113
7713,-0.89999999999901
7714,1.1000000000009897
7715,0.10000000000098992
7716,0.21527395554202303
7717,0.10000000000098991
7718,-0.6786759132814321
7719,-0.89999999999901
7720,-0.15798131932032747
7721,0.14999998764711678
7722,0.10000000000049501
7723,-0.2560251983863361
7724,-0.8999999999990099
7725,0.06697666269360375
7726,1.1000000000009897
7727,-0.14997657775232726
7728,-0.89999999999901
7729,-0.07957792607459888
7730,-2.499274091257373
7731,0.5007259087426266
7732,0.18583453809048323
7733,0.44253185327545413
7734,1.440119848136566
7735,0.24590893890350374
7736,0.80032021056452
7737,-0.08402472497406653
7738,-0.855569407665575
7739,-0.21880289125124944
7740,0.5007259087426266
7741,-2.499274091257373
7742,-0.30211733507804606
7743,-0.8674699307146939
7744,-0.34523165765421665
7745,1.5007259087426268
7746,1.0003804624224752
7747,-1.4992740912573737
7748,-0.8436429615665499
7749,0.5007259087426266
7750,0.5007259087426266
7751,-1.0865158139923212
7752,-1.4992740912573737
7753,-1.8996420379943437
7754,1.5007259087426266
7755,1.5007259087426266
7756,-1.4992740912573737
7757,-0.4992740912573735
7758,-0.09963704520027444
7759,0.31239195064855924
7760,1.3712094251911982
7761,1.3503629420179353
7762,0.5007259087426266
7763,-0.5728881263287046
7764,0.2520155982924372
7765,-0.5413735099625511
7766,-0.6996370456286867
7767,-1.4992740912573734
7768,-0.9554563120477156
7769,-0.49927409125737354
7770,0.5007259087426266
7771,-1.4992740912573737
7772,0.4003639988249762
7773,-0.4992740912573735
7774,0.5007259087426266
7775,0.5007259087426267
7776,0.21094575162578627
7777,0.7273755677593642
7778,0.055561061277856934
7779,1.1999999999982216
7780,0.22562552891783808
7781,0.053416203320823086
7782,1.1954723045567464
7783,-0.08422642633304682
7784,1.1999999999982216
7785,-0.8000000000017783
7786,0.7899756933285135
7787,0.14007878300810203
7788,-0.8000000000017783
7789,0.37070896737424053
7790,0.47529245442849216
7791,0.6699530602063645
7792,0.19999999999822168
7793,-0.8000000000017782
7794,1.1999999999982218
7795,0.09999999999911083
7796,-0.6741290321334794
7797,1.187905686713775
7798,0.8587316418812797
7799,0.19999999999822168
7800,-1.8000000000017782
7801,1.1999999999982216
7802,0.19999999999822168
7803,0.08515763545919515
7804,0.19999999999822168
7805,0.1999999999982217
7806,-0.20900369462764706
7807,-0.8000000000017783
7808,0.09999999999911083
7809,-1.8000000000017782
7810,-0.49999985085206994
7811,1.1999999999982216
7812,-0.8000000000017782
7813,1.1999999999982216
7814,0.19999999999822168
7815,0.1999999999982217
7816,0.1999999999982217
7817,0.1999999999982217
7818,1.052373161581268
7819,-0.4168051425363684
7820,-0.17481649428628135
7821,1.1999999999982216
7822,1.1999999999982216
7823,1.0337530014491587
7824,0.1999999999982217
7825,0.29673433362744855
7826,-0.20050085829534542
7827,0.24999606283739084
7828,0.06741933992848585
7829,0.9024297190034846
7830,-0.0975702809965154
7831,0.607800024957249
7832,-1.236938221152916
7833,0.10000000000000007
7834,0.22949714004009572
7835,1.1
7836,0.8207638512372232
7837,0.09202338167415618
7838,0.8924986833619216
7839,0.9151619810909389
7840,0.04302270379997111
7841,1.0999999999999999
7842,-1.2034513060929979
7843,0.8581491824568513
7844,-0.3654178445726449
7845,0.10000000000000009
7846,-0.9
7847,1.0999999999999999
7848,0.10000000000000007
7849,-0.8067654753191116
7850,-0.8999999999999999
7851,1.0269091876535028
7852,0.10000000000000007
7853,1.0999999999999999
7854,-0.05512085752809668
7855,0.2205345530106073
7856,0.10000000000000009
7857,0.6674472113689001
7858,-0.487500643622392
7859,1.0999999999999999
7860,0.1111601516569171
7861,0.5999999999999986
7862,-0.8790165545871895
7863,-0.8999999999999999
7864,0.23485215674374077
7865,0.10000000000000006
7866,1.0999999999999999
7867,0.5000000000000013
7868,0.1999995578401138
7869,0.1999995578401138
7870,1.199999557840114
7871,-0.11757517834872871
7872,1.1999995578401141
7873,1.1999995578401141
7874,0.3543859705395296
7875,-0.3500002210799431
7876,-0.669819456772748
7877,0.030687814007526588
7878,1.199999557840114
7879,1.199999557840114
7880,0.3251276430042709
7881,-0.14330189381203978
7882,-0.6372584271238697
7883,-0.8000004421598863
7884,0.19999955784011383
7885,0.20974897894168348
7886,0.28213651397267475
7887,-1.8000004421598865
7888,-0.30646194557254375
7889,-0.8000004421598863
7890,0.09999977892005706
7891,-0.7501704664505474
7892,-0.20050107937439945
7893,0.18169386034478446
7894,-0.11941786885231402
7895,0.24976054503249906
7896,0.06952628250066469
7897,-0.8999999999999999
7898,-0.3130733013151309
7899,0.01353409027366537
7900,-2.8999999999999995
7901,1.1
7902,-0.8999999999999998
7903,-0.48618137469634615
7904,-0.9
7905,-0.5550039836988376
7906,0.1975723659222774
7907,-2.9
7908,-2.203902593444014
7909,0.39392011737734095
7910,-0.30050201244156827
7911,2.220446049250313e-16
7912,0.9500003236937805
7913,1.1000000000000003
7914,0.19999996972811038
7915,-0.4443306251003322
7916,0.06488168874286085
7917,0.33904893601522756
7918,0.5781354351615794
7919,0.10000000000000009
7920,1.0999999999999999
7921,0.1498357895274264
7922,-0.7854656815088485
7923,0.8500234222471776
7924,-0.9999999999999998
7925,-1.4999999999999996
7926,0.5208328046018612
7927,0.10000000000000009
7928,-0.8999999999999999
7929,1.0999999999999999
7930,-0.30000000382252306
7931,0.15570074578471155
7932,-0.20560581589120835
7933,0.10000000000000007
7934,0.19923375050677267
7935,-0.30000000382252306
7936,0.1999999961774769
7937,0.08229420536974198
7938,-0.7431597253716175
7939,-0.9000000000033644
7940,-2.9
7941,0.942196127378731
7942,-0.9
7943,0.010821066978184234
7944,0.11301583208973344
7945,0.6000000000000001
7946,0.10000000000000007
7947,0.6074107456644263
7948,-0.5137992705682504
7949,-0.9500000000000001
7950,-0.8424887113113747
7951,-0.27367243536585767
7952,-0.19517306822323616
7953,-0.8668522166881645
7954,0.19983133329745417
7955,0.1998313332974542
7956,0.19983133329745417
7957,-0.17825816340079795
7958,0.4773262964284568
7959,-1.8001686667025458
7960,0.19983133329745417
7961,1.199831333297454
7962,-1.8001686667025458
7963,1.1998313332974542
7964,0.337635189254682
7965,-0.8001686667025458
7966,-0.8050820911469836
7967,0.19983133329745417
7968,1.1998313332974542
7969,0.1998313332974542
7970,-0.8001686667025458
7971,-0.8001686667025457
7972,-0.7144490304998093
7973,0.050000000000000044
7974,0.5529322829684399
7975,0.05912383052306865
7976,-0.4234382334083228
7977,-0.4921503345691888
7978,-0.8999999999999999
7979,-0.6499993402884482
7980,0.3457875875612448
7981,0.26666666690399976
7982,0.2988069195594666
7983,-0.05000000000000132
7984,-1.9
7985,-0.08274500069956758
7986,-1.9999999999999998
7987,0.5000000000003334
7988,0.10000000000000007
7989,0.10000000000000009
7990,0.05582234723669402
7991,-0.8999999999999999
7992,1.157948109471064
7993,0.059567519687728616
7994,1.1
7995,0.10000000000000009
7996,1.1
7997,0.26286861135997974
7998,1.0999999999999999
7999,0.10000000000000007
8000,-0.36226460202924426
8001,1.1
8002,1.0650030363208611
8003,1.0999999999999999
8004,0.10000000000000006
8005,0.10000000000000007
8006,-0.33899850545633164
8007,-1.9
8008,0.8140938853385294
8009,1.1
8010,-0.8999999999999999
8011,0.866595411925181
8012,-0.6469120797824819
8013,4.072548687357933e-05
8014,0.07250330979881654
8015,0.20000000003421647
8016,1.1
8017,0.04064464201782304
8018,1.0999999999999999
8019,1.1
8020,0.22350422203292566
8021,0.10000000000000009
8022,-1.3499857889659204
8023,0.10000000000000009
8024,-2.9
8025,0.10000000000000009
8026,1.1
8027,0.3237561857005946
8028,0.43325644032377597
8029,0.06358367487438567
8030,-0.0727257174472196
8031,-1.9
8032,-3.0499998508511816
8033,0.39984643809373044
8034,-1.1600127721737894
8035,0.6657902657173617
8036,0.7789136386576339
8037,-0.3162751232282051
8038,0.5068589032500967
8039,-0.9
8040,0.10000000000000009
8041,-0.486978037259197
8042,1.1
8043,0.14376599845031618
8044,0.08814979316493911
8045,-1.9000000000000004
8046,-0.09999109375978849
8047,0.04056482118903459
8048,1.0656394375143006
8049,-0.8999999999999999
8050,1.0999999999999999
8051,-0.48895576883965064
8052,-0.5081216874386768
8053,0.1000000000000001
8054,0.9333889366501095
8055,-0.8527095874829305
8056,-0.49995927451312655
8057,0.10000000000000007
8058,-0.7385840578204084
8059,0.7254622305207999
8060,-0.10272830264610194
8061,-0.32157000609885594
8062,0.3096418236909376
8063,1.0999999999999999
8064,0.5500000000000002
8065,0.06699349541564419
8066,-0.3000024975870442
8067,0.39999739568847653
8068,-0.8999999999999998
8069,-0.8999999999999999
8070,0.6213511016668717
8071,1.0999999999999999
8072,-0.4758389090640924
8073,0.8645654686487487
8074,-0.8999999999999999
8075,-1.0498741205872522
8076,-0.8999999999999999
8077,0.15345664433161293
8078,-0.8999999999999998
8079,-1.2739960542059992
8080,0.1610833175136887
8081,0.10000000000000007
8082,-0.05000000000000108
8083,0.010496737623618255
8084,1.2000010444536628
8085,0.10000000000000009
8086,0.13210401646477932
8087,-0.10001394008078704
8088,0.3400482985807315
8089,-0.2973607012636734
8090,-0.14724411580576907
8091,0.2126726838363697
8092,-0.6000049923656575
8093,-0.04999996202887533
8094,-0.800239454967501
8095,0.0
8096,0.4552537270855268
8097,0.32183264903150927
8098,1.299999992354954
8099,-0.17900507346293873
8100,-0.8483382775333618
8101,1.299999992354954
8102,0.2999999923549538
8103,-0.6449599938448235
8104,-1.7000000076450466
8105,1.3999639249975115
8106,-0.8000000038225233
8107,0.22283552370287177
8108,1.2999999923549537
8109,0.44496381291083
8110,0.5333342417814319
8111,0.2999999923549537
8112,0.34998712387364406
8113,0.2999999923549538
8114,-0.5651197834712721
8115,-0.1333176285612706
8116,-1.7000000076450463
8117,0.2999999923549538
8118,-1.7000000076450466
8119,-1.7000000076450466
8120,0.25132239099057146
8121,1.299999992354954
8122,1.099999996177477
8123,0.2999999923549538
8124,-0.7000000076450463
8125,-0.7000000076450463
8126,0.5296534605258119
8127,1.299999992354954
8128,-0.7000000076450463
8129,0.09999999617747705
8130,1.299999992354954
8131,-2.7000000076450466
8132,-2.700000007645046
8133,-0.3236073489282504
8134,1.299999992354954
8135,-0.7000000076450463
8136,1.2999999923549537
8137,1.299999992354954
8138,0.260982976984761
8139,0.26814158547827655
8140,-1.2529394659470698
8141,0.2999999923549537
8142,0.26930650727784317
8143,0.2999999923549537
8144,0.2999999923549538
8145,-0.25598886003566695
8146,-0.7000000076450464
8147,1.2623662297919818
8148,-1.3000000083534555
8149,-0.7000000076450464
8150,-0.7000039409842432
8151,-0.7000000076450463
8152,-0.7000000076450462
8153,1.299999992354954
8154,-0.07631378857897843
8155,-0.7000000076450463
8156,-0.7000000076450462
8157,-0.6975256138675755
8158,-0.30000000382252306
8159,-0.7500000161759013
8160,-0.7000000076450463
8161,0.6499999961774768
8162,-2.7999972670106583
8163,-0.5001056033340977
8164,0.4499786699574272
8165,0.41614147226397064
8166,-0.6998947487757922
8167,-1.2760283174994054
8168,0.20000273298934182
8169,0.20000273298934182
8170,-0.7999972670106581
8171,0.20000273298934182
8172,-0.3666657554328744
8173,0.2000027329893418
8174,-1.0999730048259195
8175,-0.799997267010658
8176,0.41234420293354884
8177,-0.7999972670106582
8178,0.20000273298934182
8179,-0.01968674256852604
8180,1.0500013669418151
8181,-1.799997267010658
8182,0.20000273298934182
8183,-1.799997267010658
8184,-1.799997267010658
8185,-0.31450148271682504
8186,-1.2690541762763754
8187,1.0999960629304093
8188,-0.7000078743234399
8189,0.7984640372011547
8190,1.2999921256765599
8191,0.29999212567655986
8192,-0.70000787432344
8193,1.2999921256765599
8194,0.2999921256765599
8195,-0.7000078743234398
8196,0.5195212693109891
8197,0.29999212567656
8198,-0.70000787432344
8199,0.2999921256765599
8200,-1.7000078743234397
8201,0.29999212567655986
8202,1.2999921256765599
8203,-0.010974623152065757
8204,-0.10336591303723469
8205,-0.70000787432344
8206,-1.7000078743234397
8207,-0.1198143751713126
8208,0.29999212567656
8209,-0.19822331415291103
8210,0.34997206356361255
8211,0.2999921256765599
8212,-0.7000078743234398
8213,-0.800003937161664
8214,-1.7000078743234397
8215,1.0864964227999645
8216,0.2999921256765599
8217,-0.8467202311343494
8218,-0.7000078743234398
8219,-0.6859195328312089
8220,-2.6004789099350014
8221,-2.0341012626689783
8222,1.3995210900649981
8223,0.0453980260476119
8224,0.28771135424648014
8225,0.8429172315537092
8226,-0.6767693318985353
8227,0.39952109006499814
8228,0.39984036335499895
8229,-0.16677069009998563
8230,0.3995210900649981
8231,0.6163193007433518
8232,-1.4130022560912743
8233,-0.33349470618600413
8234,1.368964933590857
8235,-1.6004789099350016
8236,1.3995210900649981
8237,-0.8502394549675009
8238,0.3928392699108678
8239,1.3995210900649981
8240,-0.6004789099350019
8241,-1.2334928735664095
8242,1.3995210900649981
8243,0.39952109006499803
8244,0.9997839672796768
8245,1.3995210900649981
8246,-0.8771721139918993
8247,-1.6004789099350019
8248,0.399521090064998
8249,-2.899999999999889
8250,-0.34705883636986185
8251,1.1000000000001111
8252,0.6015974914775115
8253,-0.1680807784483121
8254,1.1000000000001111
8255,0.13239048352967997
8256,0.9499789415737256
8257,1.1000000000001111
8258,-0.8155445074114628
8259,-0.33496645656285295
8260,1.1000000000001111
8261,1.100000000000111
8262,0.10898632224143064
8263,0.10000000000011112
8264,-0.8999999999998889
8265,1.1000000000001111
8266,-0.47428837711173727
8267,-0.8999999999998888
8268,-0.899999999999889
8269,0.10000000000011112
8270,-0.663735983346688
8271,-0.899999999999889
8272,1.0000009176893674
8273,0.10000000000011112
8274,-0.8999999999998888
8275,0.10000000000011112
8276,0.10000000000011112
8277,0.10000000000011115
8278,-2.300000905428494
8279,-0.43847925005383515
8280,0.699999094571506
8281,0.699999094571506
8282,0.20007939997424776
8283,-0.3000009054284939
8284,-0.276703359040301
8285,0.699999094571506
8286,0.699999094571506
8287,1.6999990945715062
8288,0.25003354231269487
8289,-0.30000090542849395
8290,-0.04976836830135158
8291,0.699999094571506
8292,0.6999990945715059
8293,1.6999990945715062
8294,-0.2928256752910605
8295,1.4499995349323749
8296,-0.3000009054284939
8297,0.699999094571506
8298,1.6999990945715062
8299,0.699999094571506
8300,0.7113008772722521
8301,-0.09999999999999966
8302,0.39878671775408664
8303,-0.09999999999999966
8304,0.8761520411177975
8305,-0.3612048999666329
8306,-0.09999999999999964
8307,0.9000000000000004
8308,-0.09999999999999966
8309,-0.11285517475836584
8310,-0.10001125977107785
8311,0.9000000000000004
8312,-0.09999999999999966
8313,0.9000000000000004
8314,0.9000000000000004
8315,-0.1499999996440004
8316,-1.0999999999999996
8317,-0.3666666666666666
8318,-0.611963798855765
8319,0.9000000000000004
8320,-0.27155580599010537
8321,-1.0999999999999994
8322,-0.09999999999999964
8323,-0.09999999999999964
8324,-0.07104432619576607
8325,0.25002342224717794
8326,-0.09999999999999963
8327,-0.5499999999999998
8328,-0.09999999999999964
8329,0.9000000000000004
8330,-0.09999999999999964
8331,-0.6966570990249399
8332,0.5235317349944519
8333,0.1765948581853049
8334,-0.09999999999999963
8335,0.9000000000000005
8336,-0.2741647610461217
8337,0.9000000000000004
8338,0.9000000000000005
8339,-0.09999999999999963
8340,-1.0999999999999999
8341,-0.12034923502162452
8342,0.9000000000000002
8343,-2.099999999999999
8344,0.9000000000000004
8345,-0.4750064569934383
8346,-0.09999999999999966
8347,-0.09999999999999963
8348,0.9000000000000005
8349,-0.3914914704505952
8350,-0.09999999999999966
8351,0.550232084412895
8352,-1.0999999999996666
8353,-1.0999999999999996
8354,0.9000000000000005
8355,-0.09999999999999967
8356,-2.099999999999999
8357,-0.09999999999999964
8358,0.9000000000000004
8359,0.4000000365913814
8360,0.9000000000000004
8361,0.10032483372916386
8362,0.4999893146429126
8363,0.1000000000000001
8364,0.14999999233801978
8365,0.10000000000000007
8366,1.3023516831236488
8367,-0.34976791558710546
8368,-0.8999999999999999
8369,0.05715755957985281
8370,1.1
8371,0.10000000000000009
8372,-0.10001394008078701
8373,1.1
8374,0.1000000000000001
8375,-0.8542960599574226
8376,-0.3691233992820825
8377,0.10000000000000007
8378,-0.9
8379,-0.8999999999999999
8380,0.9075547051262579
8381,0.14999975825054912
8382,-0.8999999999999999
8383,0.1000000000000001
8384,1.1
8385,-0.8999999999999998
8386,0.05327979941451396
8387,1.1
8388,0.10000000000000009
8389,0.10000000000000007
8390,-1.099984385168548
8391,0.12638061164648554
8392,1.1
8393,0.10000000000000009
8394,-0.8999999999999998
8395,-0.8999999999999999
8396,0.10000000000000009
8397,1.1000000000000003
8398,0.10000000000000009
8399,1.2989959751168634
8400,0.4249624757979594
