dataset,GoodReadsDatasets/GoodReads_309t_108363w
67302,0.4000000000000001
67303,0.10000000000000009
67304,-0.19999999999999996
67305,1.1
67306,-1.4999999999999998
67307,0.10000000000000009
67308,-0.050000000000000044
67309,-0.8999999999999999
67310,0.10000000000000009
67311,1.1
67312,1.1
67313,1.1
67314,-0.04692874692874702
67315,-0.8999999999999999
67316,1.1
67317,-0.19999999999999996
67318,-2.9
67319,1.1
67320,0.10000000000000009
67321,0.40000000000001223
67322,1.1
67323,-0.8999999999999999
67324,0.10000000000000009
67325,-0.8999999999999999
67326,-1.9
67327,1.1
67328,-0.34999999999999987
67329,-0.8999999999999998
67330,-0.7500000022095733
67331,-0.8999999999999999
67332,0.10000000000000009
67333,-0.8999999999999999
67334,-1.9
67335,1.1
67336,0.55
67337,0.10000000000000009
67338,0.10000000000000009
67339,0.10000000000000009
67340,1.1
67341,0.10000000000000009
67342,1.1
67343,-0.8999999999999999
67344,-0.8999999999999999
67345,0.10000000000000009
67346,-0.8999999999999999
67347,1.1
67348,-0.8999999999999999
67349,1.1
67350,-0.44999999999999996
67351,1.1
67352,0.10000000000000009
67353,0.21111111111111122
67354,1.1
67355,0.10000000000000009
67356,1.1
67357,-0.09999999999998774
67358,-2.9
67359,1.1
67360,-1.8999999999999997
67361,-0.8999999999999999
67362,0.30000000000000004
67363,-2.7500001658340842
67364,0.10000000000000009
67365,0.10000000000000009
67366,1.0999999999999999
67367,-1.9
67368,1.0999999999999999
67369,0.10000000000000009
67370,0.10000000000000009
67371,1.1
67372,1.1
67373,-0.8999999999999999
67374,0.10000000000000009
67375,0.10000000000000009
67376,1.05
67377,1.1
67378,1.1
67379,0.10000000000000009
67380,-0.8999999999999999
67381,-1.9
67382,0.10000000000000009
67383,-0.8999999999999999
67384,1.1
67385,-0.8999999999999999
67386,0.10000000000000009
67387,1.1
67388,-0.3999999999999999
67389,0.30000020675186867
67390,-2.9
67391,1.1
67392,-2.9
67393,0.10000000000000007
67394,1.1
67395,0.10000000000000009
67396,1.1
67397,0.10000000000000007
67398,0.10000000000000009
67399,-1.9
67400,-0.20000000000006302
67401,0.10000000000000009
67402,-0.8999999999999999
67403,1.1
67404,1.05
67405,1.1
67406,-0.10000000000000012
67407,0.19999999999999996
67408,1.1
67409,0.10000000000000009
67410,0.8000002067518688
67411,-2.9
67412,-0.2424108786391367
67413,0.10000000000000009
67414,1.1
67415,0.8666666666666668
67416,0.10000000000000007
67417,-1.9
67418,-0.8999999999999998
67419,1.1
67420,-0.19999999999999996
67421,0.15000000000000013
67422,-1.9
67423,-0.649999992820416
67424,-0.023793151441724256
67425,-1.1638728383127062
67426,0.3518047589087576
67427,0.7999999999999998
67428,-0.20000000000000018
67429,0.7999999999999998
67430,-0.04087790143778515
67431,0.7999999999999999
67432,-0.20000000000000018
67433,-0.20000000000000015
67434,0.6557268722466961
67435,-0.25
67436,0.7999999999999998
67437,0.7999999999999998
67438,0.6444285212124488
67439,0.7999999999999997
67440,-0.20000000000000018
67441,0.7999999999999998
67442,0.7999999999999998
67443,-0.3999999999999999
67444,0.7999999999999998
67445,-0.20000000000000015
67446,-0.20000000000000018
67447,-0.2000000000000002
67448,0.7999999999999997
67449,-1.2000000000000002
67450,0.16224588967135883
67451,-0.20000000000000018
67452,-0.20000000000000018
67453,-2.228224569400009
67454,0.2912378147547141
67455,0.7999999999999998
67456,-0.20000000000000018
67457,-0.20000000000000018
67458,0.7999999999999998
67459,-0.20000000000000018
67460,0.2831062309829342
67461,0.7999999999999998
67462,0.7999999999999998
67463,-0.20000000000000018
67464,-0.20000000000000018
67465,0.7999999999999998
67466,0.7999999999999997
67467,-0.8000000000000002
67468,0.7999999999999998
67469,-0.24999999999999997
67470,-0.20000000000000018
67471,0.7999999999999998
67472,0.7999999999999999
67473,0.7999999999999998
67474,-1.2000000000000002
67475,0.7999999999999998
67476,0.7999999999999998
67477,0.7999999999999998
67478,0.7999999999999997
67479,0.5212127357533968
67480,0.2999999999999998
67481,-0.20000000000000018
67482,-2.2
67483,0.7999999999999998
67484,0.6333333333333333
67485,-0.20000000000000018
67486,0.3875
67487,0.44999999999999996
67488,0.7999999999999998
67489,0.7999999999999998
67490,0.7999999999999998
67491,-0.20000000000000018
67492,0.6499999999999999
67493,0.7999999999999998
67494,-0.20000000000000018
67495,-0.9
67496,0.3330692199450263
67497,-0.20000000000000018
67498,-0.20000000000000018
67499,-0.13705866665215305
67500,0.3500000000000001
67501,0.95
67502,0.7999999999999998
67503,-0.20000000000000018
67504,-0.20000000000000018
67505,0.7999999999999998
67506,-0.20000000000000018
67507,0.7999999999999998
67508,0.15185008355216037
67509,0.7999999999999998
67510,-2.2000000000000006
67511,-1.2000000000000002
67512,0.7999999999999998
67513,-0.1499999999999999
67514,-0.7250000000000001
67515,-1.2000000000000002
67516,-0.050000000000000044
67517,-0.20000000000000015
67518,0.7999999999999998
67519,0.7999999999999998
67520,0.7999999999999998
67521,-0.26842287667428
67522,-0.20000000000000018
67523,-0.36000000000000004
67524,-0.20000000000000018
67525,-0.20000000000000015
67526,0.7999999999999998
67527,-0.20000000000000018
67528,0.7999999999999998
67529,-1.2000000000000004
67530,-0.20000000000000018
67531,0.6257142857142856
67532,0.7999999999999998
67533,-0.20000000000000018
67534,-0.20000000000000018
67535,0.7999999999999998
67536,-0.20000000000000018
67537,0.7999999999999998
67538,0.7999999999999999
67539,-1.2000000000000002
67540,0.7351240200488367
67541,-0.20000000000000018
67542,-1.0776266996291721
67543,0.7999999999999998
67544,-0.050000000000000044
67545,-0.20000000000000015
67546,-0.20000000000000018
67547,-0.20000000000000018
67548,-1.2
67549,0.7999999999999998
67550,0.7999999999999998
67551,0.7999999999999998
67552,0.7999999999999998
67553,-1.2000000000000002
67554,0.7999999999999998
67555,0.7999999999999998
67556,-1.2000000000000002
67557,0.7999999999999998
67558,-0.018927535825680186
67559,0.7999999999999998
67560,0.7999999999999998
67561,-0.20000000000000018
67562,-1.2000000000000002
67563,-1.2000000000000002
67564,0.3999999999999999
67565,0.7999999999999998
67566,-0.20000000000000018
67567,-0.20000000000000015
67568,-0.20000000000000018
67569,-1.6
67570,-0.6272727272727272
67571,-1.2000000000000002
67572,-0.35649717514124296
67573,0.7999999999999998
67574,0.7999999999999998
67575,-0.20000000000000018
67576,0.7999999999999998
67577,-0.20000000000000018
67578,-0.799999999999992
67579,-0.20000000000000018
67580,0.7999999999999998
67581,0.7999999999999998
67582,-0.20000000000000015
67583,0.7999999999999997
67584,0.7999999999999998
67585,0.7999999999999997
67586,-1.1596166523578115
67587,-0.5499999999991169
67588,-0.20000000000000015
67589,0.7999999999999998
67590,-0.20000000000000015
67591,-0.20000000000000018
67592,-0.7999999999999927
67593,-0.20000000000000018
67594,0.7999999999999998
67595,-1.2000000000000002
67596,-0.1499999999999999
67597,0.7999999999999998
67598,0.7000000000012789
67599,-0.20000000000000018
67600,0.7999999999999998
67601,-0.20000000000000018
67602,0.7999999999999998
67603,-0.20000000000000018
67604,-3.1999999999999997
67605,-0.20000000000000018
67606,-0.20000000000000018
67607,0.7999999999999998
67608,0.7999999999999997
67609,0.7999999999999998
67610,-0.2152501637179191
67611,0.7999999999999998
67612,-0.20000000000000018
67613,0.4000000000000001
67614,0.7999999999999998
67615,-0.20000000000000018
67616,-2.2
67617,-3.2000000000000006
67618,-0.20000000000000018
67619,-1.2000000000000002
67620,-1.2000000000000002
67621,0.7999999999999998
67622,0.7999999999999998
67623,0.7999999999999998
67624,-0.20000000000000018
67625,-1.2000000000000002
67626,0.7999999999999998
67627,-1.2
67628,0.7999999999999999
67629,-1.2
67630,0.7999999999999998
67631,-0.20000000000000018
67632,-1.4500000000000002
67633,0.7999999999999998
67634,-0.20000000000000018
67635,0.7999999999999998
67636,0.3999999999999999
67637,-0.20000000000000018
67638,0.7999999999999999
67639,-0.20000000000000018
67640,-0.20000000000000018
67641,-0.8000000000000049
67642,-0.20000000000000018
67643,0.7999999999999998
67644,0.7999999999999999
67645,-1.2
67646,-0.20000000000000018
67647,-1.2000000000000002
67648,0.7999999999999998
67649,0.7999999999999998
67650,-0.20000000000000018
67651,0.3500000000000001
67652,0.7999999999999998
67653,-1.2000000000000002
67654,0.7999999999999998
67655,0.7999999999999998
67656,0.7999999999999998
67657,-1.2000000000000002
67658,-1.2000000000000002
67659,-0.20000000000000015
67660,-0.20000000000000018
67661,-1.2
67662,0.7999999999999999
67663,-0.20000000000000018
67664,0.7999999999999998
67665,-0.20000000000000015
67666,-0.20000000000000018
67667,0.7999999999999999
67668,-1.2000000000000002
67669,-1.2000000000000002
67670,0.6774193548387096
67671,-0.2981737413622905
67672,-1.25
67673,0.7999999999999997
67674,0.7999999999999998
67675,0.7999999999999998
67676,-0.19999999999621818
67677,0.6685385256402576
67678,0.7999999999999998
67679,-1.2
67680,0.7999999999999998
67681,0.7999999999999998
67682,0.7999999999999999
67683,0.7874858691951993
67684,0.7999999999999998
67685,-0.833633158787269
67686,-0.20000000000000018
67687,-0.20000000000000018
67688,-0.15840000000000012
67689,0.5000000000000001
67690,-0.20000000000000018
67691,-0.20000000000000018
67692,-0.20000000000000018
67693,0.7999999999999998
67694,0.0
67695,-0.20000000000000018
67696,0.7999999999999998
67697,-0.20000000000000018
67698,0.7999999999999998
67699,-0.20000000000000015
67700,-1.2000000000000002
67701,-1.2000000000000002
67702,-0.3999999999999999
67703,-0.6000000000000001
67704,0.7999999999999998
67705,-0.20000000000000015
67706,-0.20000000000000018
67707,-0.4000001658340838
67708,-0.20000000000000018
67709,-0.20000000000000018
67710,0.7999999999999999
67711,-0.20000000000000018
67712,0.7999999999999999
67713,-0.20000000000000018
67714,-1.2000000000000002
67715,0.7999999999999998
67716,-0.20000000000000015
67717,-0.20000000000000015
67718,-0.2000000000000002
67719,-1.2000000000000002
67720,-0.20000000000000015
67721,-1.2
67722,-0.30501876220489293
67723,-0.20000000000000018
67724,0.95
67725,0.7999999999999998
67726,-1.2000000000000002
67727,0.7999999999999999
67728,0.6378640776699028
67729,0.7999999999999998
67730,-1.2000000000000002
67731,-0.20000000000000018
67732,-1.2000000000000002
67733,-0.20000000000000018
67734,-0.20000000000000018
67735,-0.25
67736,-0.20000000000000012
67737,0.1300000000005117
67738,0.7999999999999998
67739,0.7999999999999998
67740,0.7999999999999998
67741,-0.25
67742,-0.20000000000000015
67743,-0.20000000000000018
67744,-0.3500000000000001
67745,-2.2
67746,0.7999999999999998
67747,0.7999999999999999
67748,-0.20000000000000018
67749,-0.20000000000000018
67750,-0.20000000000000015
67751,-0.20000000000000018
67752,0.7999999999999998
67753,-0.20000000000000018
67754,-1.2000000000000002
67755,0.7999999999999998
67756,0.7999999999999997
67757,-0.2142222222222223
67758,0.6704174228675136
67759,-1.2000000000000002
67760,-0.20000000000000015
67761,0.7999999999999998
67762,-0.2333333333333334
67763,-0.20000000000000018
67764,0.7999999999999998
67765,-0.7000000000000003
67766,-0.20000000000000015
67767,0.7999999999999999
67768,-0.20000000000000018
67769,-2.2
67770,-0.20000000000000018
67771,-2.7000002076669123
67772,0.29999979233308816
67773,-1.700000207666912
67774,-0.700000207666912
67775,1.2999997923330884
67776,1.2999997923330884
67777,-0.183168405244329
67778,-0.2714286703175772
67779,-0.7000002076669118
67780,-2.700000207666912
67781,-0.20389680423400489
67782,1.2999997923330884
67783,-1.700000207666912
67784,0.29999979233308816
67785,1.2999997923330884
67786,-2.7000002076669123
67787,1.2999997923330882
67788,-0.700000207666912
67789,1.2999997923330884
67790,1.2999997923330882
67791,1.2999997923330884
67792,-2.7000002076669123
67793,0.29999979233308816
67794,-0.700000207666912
67795,-2.7000002076669123
67796,0.29999979233308816
67797,-0.700000207666912
67798,-0.700000207666912
67799,-2.7000002076669123
67800,-0.700000207666912
67801,1.2999997923330884
67802,0.29999979233308816
67803,-0.700000207666912
67804,1.2999997923330884
67805,0.29999979233308816
67806,-0.700000207666912
67807,1.2456519707606297
67808,1.2999997923330882
67809,1.2999997923330884
67810,1.2999997923330884
67811,1.2999997923330884
67812,1.2999997923330882
67813,1.2999997923330884
67814,1.2999997923330884
67815,1.2999997923330884
67816,1.2999997923330884
67817,1.2999997923330884
67818,-0.21428580328579191
67819,1.2999997923330884
67820,0.7999998961665441
67821,1.2999997923330884
67822,1.2999997923330884
67823,1.2999997923330884
67824,0.29999979233308816
67825,0.29999979233308816
67826,-0.7000002076669118
67827,-0.700000207666912
67828,0.3062635856814294
67829,0.29999979233308816
67830,-0.700000207666912
67831,0.35960652161226464
67832,-0.700000207666912
67833,0.29999979233308816
67834,-0.7000002076669118
67835,-0.7000002076669121
67836,-0.700000207666912
67837,0.29999979233308816
67838,-0.7000002076669118
67839,0.29999979233308816
67840,-1.700000207666912
67841,0.29999979233308816
67842,-0.7000002076669117
67843,-1.700000207666912
67844,0.29999979233308816
67845,-0.7000002076669118
67846,-0.7000002076669118
67847,0.29999979233308816
67848,-1.700000207666912
67849,-0.3160086671685704
67850,0.4975943196681661
67851,0.38248064593606873
67852,-0.30719476778193633
67853,-0.07887912127882182
67854,0.41325470842921413
67855,-0.08598588779670273
67856,-0.2851392960337227
67857,-0.2415534878871258
67858,0.7999999999999998
67859,-0.20000000000000018
67860,0.7999999999999997
67861,-2.2
67862,-2.2
67863,1.7999999999999998
67864,-2.2
67865,0.7999999999999998
67866,1.7999999999999998
67867,-0.20000000000000018
67868,-2.2
67869,1.7999999999999998
67870,-2.0985139022051773
67871,-0.20000000000000018
67872,-0.9888888888888889
67873,1.8
67874,-0.20000000000000015
67875,0.7999999999999998
67876,-0.20000000000000018
67877,-0.20000000000000018
67878,1.7999999999999998
67879,1.7999999999999998
67880,-2.2
67881,-0.20000000000000018
67882,-0.30000000000000004
67883,-1.2000000000000002
67884,-2.0
67885,-0.14285714286854326
67886,-0.7000000000000002
67887,0.0
67888,0.0
67889,0.1428571428571429
67890,-2.0
67891,0.39999999999999997
67892,1.0716981132075472
67893,-2.0
67894,-2.0
67895,2.0
67896,-2.0
67897,2.0
67898,-0.8571428571428572
67899,2.0
67900,-1.8291275728709677
67901,-1.1
67902,-2.0
67903,1.5389018443926226
67904,-2.0
67905,-2.0
67906,0.30000000000000004
67907,-2.0
67908,-1.5870562020302057
67909,1.2212453270876723e-16
67910,-0.2803030303030302
67911,-1.0
67912,-1.0
67913,-1.4000000000000004
67914,-2.4000000000000004
67915,0.5999999999999996
67916,-1.4000000000000004
67917,-1.4000000000000004
67918,0.5999999999999996
67919,0.5999999999999996
67920,0.5999999999999996
67921,0.75
67922,0.5999999999999996
67923,0.5999999999999996
67924,-2.4
67925,0.5999999999999996
67926,0.09999999999999964
67927,-0.01978904165393356
67928,0.15094314740322137
67929,0.5999999999999996
67930,-0.40000000000000036
67931,-1.4000000000000004
67932,0.5999999999999996
67933,0.5999999999999998
67934,-0.40000000000000036
67935,-0.40000000000000036
67936,0.5999999999999996
67937,0.29326664962290666
67938,0.5664524421593826
67939,0.5999999999999996
67940,0.5999999999999996
67941,-0.9500000002777094
67942,0.5999999999999996
67943,-0.40000000000000036
67944,-0.16523297491039454
67945,-0.40000000000000036
67946,0.5999999999999996
67947,-0.40000000000000036
67948,0.5999999999999996
67949,0.6004755489845919
67950,0.5999999999999998
67951,0.5999999999999996
67952,-1.4000000000000004
67953,0.6000000000000001
67954,-0.40000000000000036
67955,0.5999999999999996
67956,0.5999999999999996
67957,-0.4521739130434784
67958,-0.40000000000000036
67959,-1.4000000000000004
67960,0.5999999999999996
67961,0.5999999999999996
67962,-1.4000000000000004
67963,0.5999999999999996
67964,0.5999999999999996
67965,-1.2851207659381791
67966,0.5999999999999996
67967,0.26666666666666666
67968,-0.40000000000000036
67969,0.5999999999999996
67970,-0.40000000000000036
67971,0.5999999999999996
67972,-0.40000000000000036
67973,0.5999999999999995
67974,0.5999999999999996
67975,0.5999999999999996
67976,-0.40000000000000036
67977,-0.40000000000000036
67978,0.7999999999999998
67979,0.5999999999999996
67980,0.5999999999999996
67981,0.5999999999999996
67982,0.5999999999999996
67983,0.7999999999999998
67984,0.5999999999999996
67985,0.2998752728858984
67986,0.5999999999999996
67987,-0.40000000000000036
67988,-1.4000000000000001
67989,-0.46511627906976777
67990,-1.4000000000000004
67991,0.5999999999999996
67992,0.5999999999999996
67993,0.5999999999999996
67994,0.5999999999999996
67995,-0.3482912332838042
67996,-0.40000000000000036
67997,0.1499999999999999
67998,0.5999999999999996
67999,0.5999999999999996
68000,0.5999999999999996
68001,0.5999999999999996
68002,0.5958949046538718
68003,-0.40000000000000036
68004,0.5999999999999996
68005,0.5999999999999996
68006,-0.40000000000000036
