# 节点数  边数   ,2618  74260
596,632
596,1597
596,270
596,2516
596,1388
596,1724
596,70
596,634
596,1717
596,1898
596,1115
596,364
596,660
596,678
596,1859
596,200
596,1259
596,101
596,1199
2117,1465
2117,391
2117,329
2117,359
2117,31
2117,2541
2117,103
2080,872
2080,2415
2080,1757
2080,173
2080,1410
2080,2
2080,1487
2080,1572
391,1847
391,2118
391,544
391,2533
391,1130
391,305
391,527
391,236
391,85
391,879
391,944
391,2026
391,2337
391,1489
391,1274
391,2117
391,1074
391,32
391,2100
391,2353
391,933
391,1381
391,634
391,830
391,1898
391,2465
391,660
391,230
391,1852
104,1963
104,2358
104,2345
104,797
104,733
104,2617
104,1608
104,2297
104,1749
104,1208
104,22
104,1906
104,1502
104,937
104,1029
104,927
104,1452
104,1952
104,240
104,148
104,1922
104,684
104,2375
104,2278
104,1169
104,644
104,124
104,188
104,865
1750,2222
1750,587
1750,147
1750,198
1750,62
862,852
862,531
862,2224
862,1723
862,114
862,1144
862,1351
862,475
862,1317
862,478
862,1051
862,2524
862,818
862,1969
862,1968
862,156
862,1208
862,2585
862,1589
862,127
862,1849
862,1661
862,1129
862,707
862,2069
862,1184
862,2468
862,1766
862,68
862,431
862,473
862,809
862,1895
862,2034
862,785
862,2066
862,216
862,891
862,2459
862,453
862,1133
862,540
862,140
862,2307
862,2298
862,2104
862,2080
862,1750
862,788
862,329
862,1065
862,1423
862,1573
862,2577
862,2108
862,66
862,899
862,1748
862,855
862,836
862,2580
862,83
862,2202
862,1123
862,1553
862,977
862,1694
862,538
862,1265
862,1249
862,930
862,2099
862,885
862,289
862,1150
862,1898
862,1095
862,2575
2609,2235
2609,1980
2609,2581
2609,195
2609,2064
2609,2337
2609,2032
2609,719
2609,187
2609,486
2609,1262
2609,2354
2609,2017
2609,907
2609,386
2609,2239
2609,1444
2609,1698
2609,2465
2609,660
934,1159
934,1184
934,1768
934,2229
934,2403
934,1054
934,378
706,2564
706,577
706,1981
706,405
706,1260
706,1894
706,2134
706,1245
706,1792
706,1257
706,2154
706,2608
706,828
207,1723
207,475
207,1763
207,1602
207,2160
207,1492
207,1107
207,933
207,737
207,1578
519,237
519,1045
519,487
519,34
519,2358
519,1281
519,531
519,1823
519,820
519,966
519,2260
519,1555
519,475
519,1155
519,547
519,2524
519,1916
519,577
519,2503
519,1700
519,498
519,127
519,291
519,876
519,1112
519,477
519,950
519,1652
519,2227
519,1948
519,1661
519,1129
519,1801
519,2396
519,2233
519,915
519,1711
519,236
519,2581
519,1743
519,116
519,1599
519,363
519,68
519,431
519,667
519,1966
519,1662
519,2026
519,2215
519,2463
519,2526
519,462
519,1455
519,541
519,1274
519,243
519,2603
519,1582
519,1327
519,2609
519,2100
519,2492
519,1073
519,1719
519,1066
519,131
519,2220
519,1085
519,870
519,1293
519,2071
519,1549
519,1585
519,1223
519,168
519,2442
519,1180
519,1676
519,1445
519,1242
519,1182
519,108
519,1898
519,2542
519,208
519,1720
788,1565
788,1763
788,1969
788,1749
788,1208
788,1212
788,924
788,363
788,879
788,1433
788,330
788,785
788,841
788,2463
788,1670
788,2154
788,1685
788,324
788,1573
788,148
788,1073
788,18
788,1748
788,822
788,386
788,1249
788,930
788,2099
788,171
788,278
788,2465
788,200
1055,1077
1055,1554
1055,2255
1055,2527
1055,1177
1055,1775
1055,503
1055,1821
1055,2133
1055,905
1055,966
1055,2535
1055,746
1055,1046
1055,797
1055,232
1055,1317
1055,1903
1055,1035
1055,2039
1055,2524
1055,1013
1055,2314
1055,1154
1055,2196
1055,1232
1055,150
1055,1791
1055,1854
1055,1929
1055,1014
1055,561
1055,1690
1055,801
1055,1338
1055,94
1055,1039
1055,530
1055,2171
1055,1233
1055,638
1055,2259
1055,2533
1055,1408
1055,2228
1055,1976
1055,477
1055,1153
1055,2565
1055,2242
1055,49
1055,792
1055,2536
1055,1661
1055,1058
1055,707
1055,2430
1055,2155
1055,1318
1055,2187
1055,2338
1055,2011
1055,1980
1055,1149
1055,2581
1055,1212
1055,2265
1055,1757
1055,363
1055,1465
1055,1812
1055,2003
1055,1277
1055,1270
1055,157
1055,67
1055,913
1055,2294
1055,1886
1055,821
1055,1667
1055,609
1055,44
1055,785
1055,2073
1055,308
1055,1072
1055,786
1055,1279
1055,1029
1055,1280
1055,1855
1055,1489
1055,1975
1055,2441
1055,71
1055,151
1055,1582
1055,982
1055,2104
1055,2609
1055,2319
1055,2100
1055,1846
1055,1561
1055,367
1055,2600
1055,131
1055,2362
1055,1831
1055,1753
1055,425
1055,2432
1055,1990
1055,828
1055,2488
1055,619
1055,1784
1055,147
1055,618
1055,1110
1055,27
1055,1230
1055,1223
1055,708
1055,538
1055,1309
1055,1265
1055,1182
1055,1169
1055,873
1055,1194
1055,1974
1055,1563
1055,644
1055,656
1055,1741
1055,124
1055,2410
1055,1926
1055,82
1055,188
1055,1898
1055,2465
1055,660
1055,871
1055,1708
1055,2589
1524,1697
1524,2065
1526,1288
423,1844
423,351
423,114
423,2206
423,1356
423,1094
423,1690
423,2536
423,812
423,1875
423,1399
423,2593
423,509
423,77
423,2463
423,173
423,1489
423,2072
423,1513
423,243
423,1452
423,33
423,902
423,1141
423,45
423,1586
423,2092
423,447
423,138
423,126
423,2578
423,124
423,364
423,871
423,1083
685,1045
685,905
685,1727
685,511
685,331
685,707
685,2532
685,1867
685,363
685,1399
685,64
685,1768
685,136
685,2088
685,183
685,1685
685,936
685,2184
685,2324
685,388
685,269
685,2115
685,1577
685,1269
685,548
685,730
685,144
685,920
685,885
685,603
685,1381
685,1551
685,2074
685,16
685,814
33,1614
33,2255
33,531
33,114
33,2102
33,792
33,2587
33,1507
33,1335
33,2203
33,1336
33,455
33,682
33,299
33,411
33,944
33,1745
33,1962
33,1514
33,1428
33,1489
33,1620
33,736
33,1452
33,2284
33,391
33,423
33,732
33,420
33,2386
33,1874
33,899
33,619
33,386
33,1285
33,1361
33,2309
33,2550
33,2578
33,289
33,2149
33,802
33,419
33,1510
33,1898
33,1083
33,1417
33,1720
902,973
902,100
902,173
902,183
902,2284
902,423
902,8
902,1793
902,501
902,2466
902,899
902,2093
902,386
902,2328
902,12
902,2329
902,1187
2568,1969
1952,950
1952,492
1952,944
1952,1962
1952,173
1952,1452
1952,1298
1952,727
1952,460
2180,237
2180,1718
2180,1235
2180,1875
2180,2005
2180,301
2125,2321
2125,415
2125,1433
2125,602
2125,1416
1920,232
1920,2524
1920,2193
1920,127
1920,2581
1920,1521
1920,1184
1920,2064
1920,1009
1920,913
1920,330
1920,175
1920,667
1920,1667
1920,2528
1920,2066
1920,2438
1920,1624
1920,1489
1920,1685
1920,2472
1920,1993
1920,396
1920,548
1920,1189
1920,1954
1920,1223
1920,1389
1920,354
1920,171
1920,1435
1920,2410
1920,1926
1920,1102
1920,1708
46,209
46,1436
46,2046
46,1305
46,2317
46,950
46,2593
46,299
46,1
46,1678
46,148
46,235
46,124
46,1314
46,364
46,871
672,531
672,2415
672,477
672,707
672,1517
672,2066
672,2526
672,680
672,1952
672,1395
672,2328
672,1285
672,474
1881,1217
1881,477
1881,39
1881,821
1881,1004
1881,619
1441,1823
1441,1931
1441,1690
1441,236
1441,759
1441,1107
1441,1520
1441,654
1441,248
1441,1776
1441,381
1441,949
1441,1265
1441,289
1441,634
1441,82
1441,3
1441,1572
1441,1050
1441,549
732,1126
732,750
732,2031
732,1013
732,1208
732,1305
732,2415
732,649
732,950
732,1641
732,287
732,300
732,13
732,1587
732,2351
732,682
732,390
732,1667
732,944
732,1010
732,2337
732,1414
732,2424
732,2526
732,1489
732,2072
732,736
732,1452
732,2154
732,975
732,741
732,33
732,1250
732,329
732,187
732,568
732,170
732,1061
732,115
732,1315
732,2016
732,2199
732,948
732,235
732,2416
732,387
732,1549
732,1401
732,2015
732,1361
732,2309
732,920
732,1116
732,171
732,712
732,230
732,1950
732,40
1250,2546
1250,732
1250,712
1250,1337
271,808
271,1155
271,1767
271,1518
271,13
271,1114
271,1865
271,669
271,2389
271,1274
271,1322
271,666
271,2016
271,938
271,1323
271,870
271,159
271,1607
271,202
271,1407
271,1949
271,378
1397,1359
1397,820
1397,2617
1397,760
1397,287
1397,431
1397,520
1397,2441
1397,1818
1397,5
1685,1408
1685,950
1685,682
1685,794
1685,1582
1685,685
1685,302
1685,18
1904,2260
1904,1732
1904,587
1904,287
1904,1107
1904,682
1904,1263
1406,1311
1406,475
1406,1305
1406,2094
1406,1690
1406,2462
1406,335
1406,2245
1406,216
1406,1448
1406,719
1406,798
1406,2108
1406,42
1406,885
1406,677
1406,456
1406,1797
1387,826
1387,1828
1387,428
1387,821
1387,866
1387,1663
1387,1131
1387,732
1387,148
1387,190
1387,1168
1387,2074
329,2182
329,205
329,487
329,872
329,215
329,1917
329,905
329,556
329,531
329,2452
329,1418
329,820
329,114
329,1355
329,1144
329,1472
329,1744
329,2361
329,2031
329,1046
329,1290
329,232
329,475
329,1035
329,1985
329,1921
329,2420
329,1969
329,1305
329,150
329,2193
329,2415
329,268
329,1014
329,127
329,1210
329,1039
329,2579
329,1424
329,638
329,2259
329,2533
329,1905
329,1408
329,2228
329,1976
329,1231
329,528
329,477
329,760
329,1518
329,505
329,1661
329,1394
329,2357
329,1109
329,1908
329,707
329,2116
329,2069
329,287
329,2187
329,1980
329,665
329,2160
329,1492
329,1212
329,1587
329,924
329,2265
329,1495
329,2141
329,1184
329,1906
329,467
329,1465
329,1590
329,879
329,2003
329,1277
329,1766
329,157
329,68
329,980
329,1107
329,1385
329,821
329,2454
329,785
329,2599
329,1966
329,735
329,463
329,1421
329,1011
329,866
329,1745
329,1552
329,2088
329,2463
329,891
329,2438
329,2526
329,2173
329,1800
329,1819
329,2586
329,348
329,462
329,1855
329,1489
329,1678
329,164
329,1452
329,2154
329,2603
329,1582
329,1422
329,1674
329,2385
329,2104
329,2117
329,1524
329,732
329,25
329,2123
329,105
329,2021
329,2577
329,367
329,2472
329,1066
329,131
329,1323
329,1684
329,45
329,2412
329,359
329,468
329,235
329,1753
329,231
329,899
329,1748
329,870
329,193
329,75
329,2044
329,855
329,1005
329,1549
329,147
329,2457
329,2092
329,1352
329,909
329,2156
329,933
329,977
329,1694
329,538
329,1547
329,1597
329,737
329,474
329,1249
329,2230
329,930
329,2591
329,2065
329,629
329,1116
329,2419
329,1915
329,2099
329,885
329,289
329,171
329,664
329,1982
329,1337
329,188
329,2542
329,1626
329,1861
329,1796
329,1689
329,301
329,208
329,368
329,871
329,196
329,1199
1392,1145
1392,1045
1392,209
1392,1775
1392,1729
1392,2479
1392,1046
1392,2617
1392,277
1392,1232
1392,1791
1392,1210
1392,1297
1392,511
1392,923
1392,2112
1392,1652
1392,2536
1392,2227
1392,2207
1392,334
1392,1801
1392,2338
1392,2538
1392,326
1392,898
1392,195
1392,1212
1392,1757
1392,1592
1392,153
1392,2245
1392,2599
1392,1675
1392,2151
1392,250
1392,80
1392,1489
1392,181
1392,343
1392,975
1392,423
1392,242
1392,1494
1392,170
1392,1747
1392,1612
1392,380
1392,887
1392,835
1392,2267
1392,1168
1392,381
1392,286
1392,637
1392,1784
1392,897
1392,211
1392,147
1392,1669
1392,2202
1392,1223
1392,52
1392,292
1392,512
1392,1597
1392,1265
1392,2030
1392,1182
1392,718
1392,1898
1392,2243
1392,660
1392,2460
1392,2124
1392,1859
1392,200
1392,1186
1392,623
1392,309
1392,513
123,2133
123,1976
123,1304
123,404
123,866
123,2032
123,2448
123,1676
123,2410
123,1926
910,1035
910,638
910,1053
910,85
910,1675
1074,856
1074,2156
206,1281
206,2617
206,13
206,1570
206,1107
206,2218
206,795
206,666
206,1845
206,1776
206,5
206,963
206,180
206,320
206,1182
206,629
206,62
206,867
1876,482
953,1969
953,1809
953,291
953,50
953,13
953,85
953,509
953,1131
953,181
953,1452
953,429
953,1127
953,2
953,619
953,103
953,1314
953,566
1065,1963
1065,531
1065,1021
1065,1324
1065,483
1065,477
1065,1743
1065,2134
1065,1579
1065,182
1065,600
1065,828
1065,1549
1065,288
1065,727
1065,2465
1065,871
791,820
791,883
791,2041
791,294
187,1330
187,880
187,2122
187,2533
187,2312
187,1520
187,866
187,2399
187,732
187,816
187,918
187,1872
187,1388
1883,530
1883,1655
1883,2012
2326,1683
2326,282
2326,1504
2326,132
2326,2325
2326,841
2326,1410
2326,1674
2326,2298
2326,1377
2326,403
2326,56
2326,252
2326,269
2326,1549
2326,144
2326,731
2326,12
2326,2591
2326,443
2326,658
2326,456
1618,1760
1463,1908
1463,1571
1946,95
1946,2177
1946,1294
1946,983
1946,100
1946,1452
1946,1567
1946,732
1946,1721
1946,148
1946,1747
1946,2097
1946,320
1946,474
1946,1572
1251,1126
1251,1045
1251,2157
1251,767
1251,1821
1251,1372
1251,1316
1251,2224
1251,820
1251,1021
1251,1355
1251,746
1251,2476
1251,626
1251,962
1251,1967
1251,2040
1251,1985
1251,2344
1251,2524
1251,1931
1251,1013
1251,818
1251,1256
1251,1969
1251,1091
1251,1916
1251,2495
1251,1957
1251,2122
1251,268
1251,2002
1251,291
1251,2132
1251,819
1251,2171
1251,1163
1251,1297
1251,1905
1251,969
1251,1408
1251,2228
1251,1615
1251,1541
1251,477
1251,2336
1251,1652
1251,560
1251,2536
1251,2227
1251,2207
1251,1661
1251,2487
1251,738
1251,1358
1251,981
1251,2175
1251,1058
1251,1864
1251,1908
1251,2116
1251,2176
1251,2587
1251,2352
1251,1734
1251,298
1251,868
1251,2581
1251,759
1251,1325
1251,1875
1251,436
1251,488
1251,928
1251,1412
1251,2037
1251,437
1251,409
1251,2322
1251,39
1251,1983
1251,2593
1251,360
1251,67
1251,913
1251,431
1251,667
1251,2594
1251,1667
1251,2147
1251,1895
1251,609
1251,2454
1251,2599
1251,1520
1251,1658
1251,884
1251,122
1251,2231
1251,146
1251,2026
1251,2215
1251,1049
1251,2337
1251,1594
1251,1491
1251,1138
1251,1804
1251,1942
1251,1446
1251,1072
1251,2327
1251,2526
1251,1670
1251,35
1251,1489
1251,2307
1251,927
1251,71
1251,23
1251,2154
1251,1582
1251,741
1251,982
1251,2080
1251,1441
1251,1685
1251,910
1251,1065
1251,600
1251,888
1251,486
1251,533
1251,881
1251,1061
1251,148
1251,1866
1251,1007
1251,2108
1251,887
1251,1850
1251,1066
1251,1528
1251,1874
1251,1813
1251,269
1251,235
1251,2267
1251,1753
1251,1586
1251,2432
1251,1918
1251,2316
1251,1990
1251,899
1251,770
1251,1261
1251,2045
1251,828
1251,2517
1251,193
1251,1837
1251,637
1251,2044
1251,619
1251,1673
1251,696
1251,1310
1251,790
1251,1429
1251,2499
1251,657
1251,1826
1251,1223
1251,168
1251,1770
1251,1179
1251,1386
1251,198
1251,1672
1251,292
1251,1080
1251,31
1251,538
1251,557
1251,1445
1251,1487
1251,2578
1251,2030
1251,930
1251,1724
1251,440
1251,2010
1251,2455
1251,2099
1251,60
1251,289
1251,171
1251,288
1251,1289
1251,634
1251,82
1251,143
1251,1115
1251,460
1251,2391
1251,2465
1251,1087
1251,1137
1251,660
1251,581
1251,871
1251,1708
1251,742
1251,1720
1251,506
1251,266
1251,2589
1251,814
1739,205
1739,1844
1739,723
1739,2233
1739,1433
1739,1237
1739,2492
1739,52
1739,357
1739,70
242,2536
242,1465
242,380
242,2600
242,444
242,124
242,368
424,1021
424,114
424,2280
424,2317
424,2415
424,2228
424,2491
424,77
424,2526
424,1730
424,2
424,548
424,2589
1247,1126
1247,1359
1247,2527
1247,1281
1247,726
1247,1823
1247,2031
1247,772
1247,1555
1247,475
1247,1479
1247,282
1247,1763
1247,752
1247,577
1247,127
1247,291
1247,1026
1247,1425
1247,2140
1247,1900
1247,2539
1247,1930
1247,492
1247,363
1247,167
1247,879
1247,68
1247,974
1247,2066
1247,450
1247,841
1247,1792
1247,1455
1247,2609
1247,240
1247,1815
1247,2108
1247,1073
1247,2199
1247,1673
1247,1669
1247,294
1247,1694
1247,557
1247,1996
1247,885
1247,456
1247,718
1247,2074
1247,867
1247,1450
210,1349
210,2527
210,1847
210,767
210,1907
210,1610
210,1917
210,1281
210,755
210,905
210,556
210,2224
210,2106
210,670
210,1822
210,2383
210,1355
210,244
210,960
210,2535
210,2374
210,2280
210,620
210,1046
210,2046
210,1290
210,2476
210,733
210,2378
210,994
210,523
210,2617
210,585
210,2102
210,1158
210,752
210,1978
210,2477
210,1558
210,142
210,1305
210,2409
210,1809
210,561
210,1690
210,291
210,1039
210,1026
210,876
210,638
210,2533
210,1408
210,22
210,2232
210,477
210,2165
210,2140
210,1629
210,2242
210,49
210,792
210,505
210,738
210,1358
210,1380
210,41
210,707
210,2396
210,1353
210,1235
210,2587
210,799
210,236
210,1726
210,1980
210,898
210,2160
210,1336
210,1757
210,219
210,879
210,2003
210,2481
210,299
210,667
210,2392
210,44
210,735
210,1925
210,432
210,866
210,2583
210,2463
210,2438
210,937
210,1029
210,2367
210,1292
210,1133
210,418
210,1771
210,2080
210,600
210,2429
210,2123
210,380
210,1719
210,1066
210,592
210,1323
210,2220
210,45
210,835
210,235
210,1818
210,1635
210,1856
210,2416
210,2044
210,1786
210,2158
210,1897
210,357
210,1445
210,2309
210,270
210,2098
210,2065
210,2453
210,1283
210,289
210,644
210,886
210,1717
210,188
210,2444
210,1314
210,2575
210,549
941,1615
941,978
941,115
941,2199
941,2017
941,1713
941,1810
941,386
941,1487
941,594
941,310
941,1308
69,1330
69,114
69,297
69,2495
69,483
69,1364
69,560
69,217
69,236
69,720
69,1400
69,167
69,68
69,1433
69,1745
69,2077
69,176
69,1455
69,343
69,916
69,1252
69,830
69,40
25,1359
25,2527
25,2359
25,531
25,1503
25,475
25,2617
25,2102
25,577
25,1014
25,2409
25,127
25,1690
25,2491
25,477
25,2248
25,2336
25,1518
25,812
25,1661
25,2357
25,707
25,2011
25,116
25,253
25,2064
25,1277
25,314
25,175
25,584
25,860
25,1188
25,332
25,1427
25,140
25,2080
25,329
25,187
25,1247
25,1084
25,135
25,367
25,45
25,235
25,75
25,1269
25,147
25,42
25,392
25,2230
25,644
25,2391
25,728
25,316
25,676
25,2575
1447,491
1447,487
1447,1735
1447,1844
1447,1281
1447,2224
1447,478
1447,1763
1447,277
1447,65
1447,417
1447,1071
1447,1652
1447,1661
1447,1058
1447,1864
1447,1184
1447,2020
1447,363
1447,879
1447,68
1447,859
1447,2026
1447,1049
1447,461
1447,216
1447,1489
1447,66
1447,1681
1447,2
1447,749
1447,836
1447,147
1447,2457
1447,653
1447,977
1447,1672
1447,1863
1447,1789
1447,833
1447,1898
1447,364
1447,301
1447,867
1447,2575
1447,2589
1252,2358
1252,1330
1252,1372
1252,2197
1252,905
1252,1418
1252,114
1252,1092
1252,2280
1252,1732
1252,772
1252,2476
1252,1555
1252,1031
1252,2320
1252,1155
1252,1342
1252,2040
1252,1158
1252,1931
1252,365
1252,2235
1252,577
1252,2495
1252,2198
1252,2585
1252,1854
1252,127
1252,1690
1252,291
1252,1163
1252,638
1252,1364
1252,2533
1252,2232
1252,671
1252,1806
1252,950
1252,951
1252,768
1252,1652
1252,2207
1252,1282
1252,707
1252,1135
1252,2176
1252,799
1252,236
1252,2395
1252,1184
1252,879
1252,667
1252,1667
1252,44
1252,1525
1252,2459
1252,1455
1252,343
1252,971
1252,2166
1252,240
1252,148
1252,887
1252,2267
1252,2045
1252,1293
1252,413
1252,1676
1252,1309
1252,2329
1252,70
1252,1381
1252,1751
1252,1898
1252,2137
1252,1511
1252,2286
1238,1979
1238,1330
1238,1917
1238,2031
1238,1555
1238,1931
1238,2420
1238,2198
1238,1232
1238,1782
1238,1791
1238,1854
1238,1690
1238,1338
1238,291
1238,1787
1238,638
1238,2533
1238,2232
1238,477
1238,2536
1238,812
1238,2009
1238,1358
1238,305
1238,2035
1238,707
1238,834
1238,225
1238,236
1238,1980
1238,1488
1238,107
1238,1465
1238,68
1238,1107
1238,299
1238,2439
1238,1296
1238,1675
1238,1491
1238,786
1238,1455
1238,343
1238,2080
1238,2184
1238,2100
1238,399
1238,1747
1238,647
1238,2270
1238,1293
1238,2353
1238,2303
1238,2442
1238,1836
1238,28
1238,1381
1238,1220
1238,1717
1238,830
1238,740
1238,2465
1238,871
1238,1417
1238,1199
1238,549
1951,872
1951,153
1951,1502
1951,146
1951,1519
1951,814
1200,209
1200,1504
1200,2200
1200,2595
1200,1675
1200,1446
1200,1393
1200,456
2608,1355
2608,1414
2608,8
2608,18
2608,235
2608,1314
2166,1077
2166,2380
2166,1372
2166,2224
2166,1503
2166,282
2166,1408
2166,284
2166,2357
2166,2085
2166,868
2166,2611
2166,1274
2166,1569
2166,1753
2166,870
2166,354
2166,1095
1740,2358
1740,670
1740,244
1740,2617
1740,989
1740,1767
1740,925
1740,695
1740,2186
1740,363
1740,167
1740,1107
1740,1771
1740,666
1740,271
1740,2199
1740,1323
1740,75
1740,1673
1740,5
1740,1179
1740,2604
1740,1982
1740,62
1120,1131
1377,268
1377,1294
1377,2080
1377,2326
1377,1466
1377,2270
1377,903
240,797
240,1403
240,1232
240,1690
240,518
240,884
240,104
240,2306
240,1189
600,1145
600,1045
600,1584
600,2197
600,2106
600,1355
600,1472
600,1732
600,475
600,1342
600,1763
600,1969
600,577
600,2415
600,291
600,638
600,1905
600,528
600,477
600,2539
600,574
600,2396
600,1711
600,382
600,1875
600,1490
600,1212
600,1412
600,924
600,1184
600,1927
600,1465
600,68
600,1433
600,1237
600,999
600,1994
600,2161
600,279
600,2348
600,2526
600,1800
600,1489
600,1543
600,1452
600,1783
600,1422
600,2117
600,1065
600,1120
600,465
600,338
600,429
600,874
600,1571
600,748
600,1753
600,870
600,619
600,749
600,1673
600,211
600,386
600,724
600,1389
600,2130
600,1693
600,603
600,1982
600,401
600,886
600,727
600,1717
600,1551
600,1797
600,2135
600,1137
600,566
600,623
600,1708
600,1987
888,1756
888,531
888,1732
888,1930
888,1801
888,1832
888,250
888,1455
888,1582
888,2240
888,618
888,168
888,198
888,1672
888,2230
888,1182
888,1087
888,301
486,1044
486,1806
486,287
486,153
486,682
486,1962
486,2154
486,123
486,910
486,2129
486,386
486,270
486,660
486,1308
1423,1126
1423,1364
1423,1816
1423,1894
1423,2245
1423,2154
1423,18
1423,811
1423,1797
1423,1102
149,1126
149,1046
149,232
149,2023
149,331
149,2011
149,1412
149,1994
149,255
149,23
149,1263
149,2108
149,1073
149,381
125,1043
125,981
125,85
125,146
125,856
125,2335
125,117
125,482
125,124
1725,2206
1725,1906
1725,1452
1725,212
1725,824
1725,1571
1725,359
1725,650
1725,1413
1725,378
1606,1773
1606,235
389,237
389,1126
389,221
389,1735
389,2358
389,1847
389,767
389,1610
389,2133
389,1503
389,820
389,1021
389,2031
389,2102
389,1396
389,1931
389,1091
389,1232
389,2301
389,1803
389,876
389,671
389,2536
389,1707
389,1801
389,2174
389,1977
389,236
389,588
389,821
389,1667
389,2246
389,741
389,429
389,835
389,1993
389,1180
389,1694
389,270
389,1960
389,1242
