# 节点数  边数   ,3407  25966
0,2552
0,803
0,2084
0,1972
0,2659
0,3031
0,858
0,831
0,1927
0,456
0,818
0,2100
0,1495
0,3292
0,909
0,1081
0,2390
0,3108
0,804
0,2561
0,1074
0,1733
0,542
0,624
0,71
0,2685
0,733
0,1671
0,3187
0,1582
0,697
0,1045
0,227
0,2266
0,776
0,348
0,2987
0,460
0,2249
0,2898
0,300
0,1584
0,849
0,1777
0,2398
0,3175
0,1687
0,1913
0,698
0,70
0,218
0,561
0,562
0,1740
0,1997
0,1591
0,377
0,2043
0,3121
0,105
0,1084
0,2056
0,2713
0,268
0,747
0,2578
0,52
0,1615
0,943
0,135
0,23
0,621
0,2622
0,852
0,714
0,770
0,2994
0,476
0,3366
0,1482
0,368
0,91
0,1853
0,657
0,2966
0,1609
0,43
0,2072
0,3155
0,1330
0,1322
0,1064
0,1348
0,724
0,1042
0,170
0,3128
0,3225
0,1032
0,3094
0,784
0,897
0,2162
0,2970
0,47
0,596
0,72
0,1281
0,2720
0,1434
0,3061
0,296
0,1649
0,2909
0,1321
0,1638
0,963
0,222
0,1155
0,2260
0,1103
0,1672
0,3360
0,2734
0,694
0,2737
0,114
0,986
0,1204
0,967
0,2763
0,1095
0,1472
0,1349
0,2085
0,247
0,2714
0,782
0,873
0,28
0,1709
0,2159
0,3314
0,1389
0,750
0,969
0,2123
0,850
0,643
0,2868
0,97
0,2751
0,1083
0,2035
0,505
0,1700
0,2155
0,506
0,364
0,394
0,551
0,577
0,559
0,2420
0,1983
0,3133
0,3029
0,842
0,1076
0,1315
0,2730
0,1787
0,2654
0,131
0,985
0,813
0,1975
0,619
0,1398
0,1105
0,1132
0,446
0,696
0,917
0,31
0,1186
0,3285
0,1285
0,2243
0,2718
0,1468
0,880
0,2059
0,1784
0,2694
0,159
0,3026
0,1036
0,185
0,640
0,652
0,2417
0,1946
0,1920
0,805
0,3071
0,1513
0,3170
0,1922
0,361
0,2044
0,2711
0,424
0,221
0,1754
0,400
0,213
0,1347
0,278
0,2058
0,2646
0,2422
0,2656
0,2739
0,2683
0,628
0,1187
0,2591
0,458
0,676
0,612
0,2820
0,2204
0,2580
0,3176
0,3123
0,2642
0,836
0,3091
0,760
3295,3124
3295,432
2314,119
1449,1059
1054,1655
824,3337
824,2900
824,1693
1117,164
2124,56
303,3309
303,535
303,150
303,522
303,839
303,586
303,127
303,2890
303,625
303,736
303,1615
303,967
303,750
303,525
444,1760
444,1158
444,2136
444,2991
444,1846
444,922
444,3088
444,330
444,1056
444,432
444,2357
444,1762
444,119
444,375
444,1779
444,475
444,1283
444,2538
444,227
444,70
444,1609
444,1746
444,450
444,294
444,446
444,1377
295,1673
295,84
295,56
295,481
295,136
295,101
295,866
295,139
295,3337
295,66
295,1846
295,1161
295,240
295,41
295,258
295,2658
295,1694
295,310
295,2371
295,683
295,370
295,69
295,475
295,951
295,426
295,410
295,183
295,2210
295,1634
295,733
295,2197
295,1112
295,476
295,1939
295,80
295,245
295,2320
295,54
295,27
295,172
295,73
295,2021
295,278
2023,326
2023,2876
2023,1165
2023,1629
2023,2303
2023,1813
2023,2575
2023,2128
2023,1067
2023,2792
2023,123
2030,1172
2030,80
2439,2900
1323,164
3345,2022
3345,1461
2160,146
2160,2418
2160,259
2160,181
2160,1695
2160,4
2160,1693
2160,72
2160,245
2160,450
2160,97
2160,24
2160,1377
2160,1270
2160,317
6,312
6,3036
6,570
6,2581
6,2054
6,136
6,101
6,145
6,764
6,513
6,128
6,2681
6,3221
6,2092
6,2429
6,3212
6,2829
6,139
6,134
6,938
6,759
6,1887
6,681
6,238
6,2488
6,3307
6,66
6,509
6,58
6,1439
6,146
6,1334
6,677
6,535
6,471
6,1399
6,1639
6,618
6,48
6,1059
6,3134
6,3112
6,90
6,124
6,41
6,2988
6,1094
6,2080
6,1470
6,150
6,363
6,157
6,2229
6,3250
6,971
6,783
6,1518
6,3080
6,810
6,1268
6,3053
6,1750
6,331
6,787
6,2219
6,3286
6,417
6,284
6,208
6,3388
6,622
6,1394
6,1990
6,1950
6,1711
6,2624
6,1068
6,397
6,235
6,3257
6,2321
6,520
6,231
6,2547
6,288
6,2894
6,1986
6,365
6,2014
6,372
6,775
6,2556
6,259
6,174
6,1547
6,223
6,543
6,308
6,1686
6,1436
6,1231
6,816
6,673
6,2046
6,1283
6,1641
6,576
6,792
6,564
6,1130
6,2602
6,1038
6,970
6,1645
6,1049
6,184
6,1435
6,1357
6,3232
6,155
6,1440
6,10
6,1689
6,2582
6,2636
6,34
6,1433
6,241
6,1969
6,803
6,909
6,1081
6,2390
6,1074
6,2685
6,257
6,3187
6,1730
6,460
6,300
6,1018
6,1584
6,849
6,1777
6,1860
6,1687
6,698
6,561
6,1370
6,2578
6,23
6,388
6,2679
6,476
6,1713
6,91
6,2882
6,1330
6,1385
6,324
6,1729
6,72
6,242
6,1321
6,222
6,1155
6,287
6,1103
6,2592
6,694
6,114
6,1204
6,247
6,592
6,873
6,1290
6,2159
6,2093
6,969
6,314
6,643
6,347
6,1329
6,1446
6,577
6,965
6,559
6,2293
6,842
6,149
6,1344
6,619
6,3057
6,1132
6,73
6,1468
6,880
6,159
6,640
6,3305
6,1922
6,205
6,527
6,2422
6,628
6,952
6,2820
6,2580
6,2642
6,256
1108,439
1108,23
1108,1662
214,60
214,1056
214,183
214,54
214,24
2424,39
2424,78
2424,2796
3230,1629
3230,1809
3230,52
3230,25
349,84
349,56
349,578
349,533
349,90
349,440
349,1242
349,436
349,2039
349,1056
349,1684
349,1586
349,2808
349,119
349,2993
349,2890
349,445
349,1756
349,98
349,1087
349,1838
349,663
349,456
349,70
349,656
349,165
349,1628
349,72
349,1031
349,54
349,727
349,1199
349,3079
2997,2669
2997,2784
2997,450
1692,2500
1692,2869
1692,2112
1692,1474
1692,1079
1692,2022
1692,1161
1692,107
1692,1086
1692,477
1692,1696
1692,756
1692,436
1692,452
1692,2146
1692,310
1692,682
1692,2117
1692,414
1692,2639
1692,2673
1692,1986
1692,1845
1692,674
1692,320
1692,98
1692,870
1692,2067
1692,816
1692,1838
1692,181
1692,931
1692,71
1692,227
1692,2121
1692,80
1692,245
1692,2419
1692,294
1692,1377
1692,545
1692,805
1692,911
1179,766
1179,3337
1179,436
1179,795
1188,139
1188,3097
1188,41
1188,625
2816,316
1357,118
1357,1086
1357,1853
410,134
410,66
410,124
410,39
410,35
410,440
410,157
410,477
410,330
410,436
410,482
410,316
410,2426
410,1647
410,2428
410,1658
410,1279
410,174
410,1436
410,2538
410,740
410,81
410,862
410,111
410,1695
410,348
410,1584
410,8
410,105
410,723
410,23
410,1120
410,327
410,165
410,1940
410,245
410,450
410,54
410,198
410,2190
1087,571
1087,1484
1087,1760
1087,2136
1087,1839
1087,1684
1087,2018
1087,1553
1087,2752
1087,1349
1087,2293
1087,2419
1916,1054
1916,105
1916,895
921,436
921,1487
1164,52
3232,2984
3232,52
1337,1065
1337,3315
2749,2647
2749,440
2749,2032
2749,10
2749,3125
142,321
142,1355
142,779
142,1688
142,1460
142,606
142,2893
142,535
142,216
142,1963
142,1455
142,3084
142,1390
142,581
142,787
142,1646
142,2318
142,208
142,1684
142,2028
142,453
142,1854
142,807
142,896
142,280
142,3231
142,1849
142,1982
142,1919
142,2930
142,2015
142,209
142,1891
142,2051
142,2627
142,690
142,1914
142,772
142,671
142,153
142,1102
142,3035
142,3280
142,2070
142,2744
142,3284
142,625
142,819
142,2101
142,3032
142,2925
142,786
142,2621
142,1916
142,493
142,241
142,2659
142,818
142,4
142,2611
142,468
142,1687
142,2784
142,2713
142,812
142,895
142,2653
142,165
142,2827
142,1385
142,1544
142,1129
142,2982
142,790
142,1057
142,2216
142,2592
142,694
142,967
142,2085
142,2574
142,2584
142,750
142,643
142,505
142,1227
142,3182
142,2044
142,233
1783,3226
1783,2784
1783,52
1101,164
1101,436
1101,2111
1101,294
1101,205
155,67
155,956
155,1704
155,2624
155,632
155,969
155,505
2688,228
2506,571
2506,336
2430,571
2430,436
2430,1628
10,553
10,1630
10,2581
10,145
10,2681
10,1460
10,2829
10,3174
10,759
10,2461
10,238
10,1039
10,3045
10,66
10,1047
10,1019
10,695
10,164
10,1715
10,1346
10,618
10,48
10,1059
10,580
10,1183
10,104
10,3338
10,41
10,2745
10,3046
10,3030
10,206
10,376
10,67
10,150
10,363
10,440
10,522
10,51
10,1037
10,3250
10,971
10,3166
10,1041
10,810
10,477
10,3053
10,956
10,422
10,2017
10,436
10,156
10,2535
10,1586
10,1759
10,249
10,310
10,1502
10,2695
10,3257
10,1261
10,1655
10,1618
10,587
10,2545
10,2115
10,231
10,2547
10,357
10,119
10,989
10,2003
10,817
10,3191
10,2604
10,3304
10,174
10,69
10,870
10,1061
10,322
10,1343
10,3039
10,1342
10,970
10,6
10,1689
10,1075
10,1433
10,3252
10,803
10,2747
10,565
10,109
10,71
10,1050
10,1067
10,1687
10,561
10,1740
10,105
10,23
10,368
10,3128
10,324
10,1544
10,222
10,287
10,3106
10,873
10,1709
10,54
10,2686
10,1329
10,27
10,2677
10,2019
10,159
10,3026
10,640
10,213
10,278
10,1662
10,628
10,907
10,1011
10,256
1152,280
3082,127
493,3085
493,3124
493,1630
493,868
493,902
493,961
493,759
493,869
493,386
493,2986
493,1459
493,954
493,535
493,953
493,1059
493,1963
493,41
493,2585
493,376
493,67
493,2080
493,1605
493,51
493,1037
493,248
493,3389
493,2755
493,323
493,3130
493,2535
493,398
493,1073
493,495
493,3164
493,2577
493,1918
493,2295
493,1717
493,190
493,1849
493,746
493,1324
493,2689
493,2817
493,2151
493,3257
493,2545
493,671
493,365
493,2890
493,594
493,372
493,2604
493,543
493,308
493,3303
493,1902
493,2754
493,2025
493,3032
493,792
493,2024
493,3132
493,214
493,2789
493,2865
493,371
493,1433
493,530
493,3292
493,154
493,733
493,257
493,2987
493,105
493,723
493,2813
493,2679
493,798
493,897
493,596
493,1129
493,114
493,967
493,2574
493,2098
493,750
493,643
493,3311
493,131
493,2677
493,2217
493,3090
493,3136
493,579
493,3026
493,744
493,640
493,138
493,3102
493,2591
493,408
493,256
489,3085
489,1401
489,1818
489,3103
489,2984
489,3051
489,1355
489,2144
489,1276
489,857
489,518
489,1250
489,802
489,3028
489,591
489,2245
489,769
489,3036
489,55
489,2583
489,853
489,570
489,3306
489,2831
489,2725
489,1643
489,136
489,3183
489,1053
489,2717
489,513
489,128
489,3244
489,616
489,3169
489,3221
489,800
489,2587
489,2033
489,902
489,2829
489,139
489,1912
489,961
489,1701
489,3089
489,1058
489,759
489,1979
489,3049
489,2716
489,1652
489,480
489,675
489,2986
489,3045
489,1965
489,599
489,137
489,1962
489,2824
489,2715
489,1051
489,405
489,535
489,1578
489,478
489,502
489,589
489,3044
489,806
489,2687
489,953
489,48
489,2700
489,774
489,1059
489,1763
489,2811
489,957
489,1747
489,124
489,240
489,104
489,1963
489,2599
489,41
489,2735
489,3168
489,2585
489,948
489,206
489,376
489,763
489,2080
489,2684
489,363
489,522
489,157
489,1605
489,51
489,2108
489,2087
489,1002
489,2579
489,3042
489,3194
489,1336
489,3067
489,783
489,2841
489,2726
489,1268
489,3053
489,1637
489,422
489,3000
489,168
489,355
489,787
489,323
489,208
489,3130
489,3050
489,622
489,3164
489,2712
489,2577
489,1840
489,1918
489,807
489,539
489,1717
489,2624
489,316
489,280
489,3363
489,3256
489,1849
489,2835
489,12
489,746
489,1324
489,2689
489,2151
489,3257
489,1261
489,1841
489,1466
489,2545
489,220
489,231
489,357
489,1993
489,3226
489,1642
489,365
489,680
489,3237
489,3280
489,1583
489,3179
489,594
489,372
489,775
489,934
489,2604
489,1599
489,582
489,543
489,308
489,673
489,2539
489,819
489,603
489,2045
489,1343
489,3039
489,2754
489,3032
489,604
489,2925
489,2602
489,1221
489,2985
489,3120
489,2674
489,2621
489,970
489,1049
489,1109
489,2153
489,3132
489,777
489,1323
489,214
489,1367
489,3232
489,3082
489,2789
489,1689
489,1062
489,2582
489,2253
489,2636
489,371
489,1075
489,1433
489,1969
489,530
489,2747
489,2084
489,456
489,818
489,366
489,1072
489,212
489,2390
489,2561
489,565
489,1111
489,1733
489,1721
489,71
489,2010
489,3187
489,2819
489,1606
489,1730
489,218
489,130
489,561
489,1084
489,1598
489,106
489,2578
489,723
489,1615
489,1600
489,812
489,811
489,1594
489,895
489,368
489,2790
489,2809
489,2652
489,1271
489,1613
489,3149
489,1064
489,3294
489,3225
489,596
489,3110
489,2909
489,1321
489,963
489,2690
489,2592
489,3135
489,2106
489,2574
489,2098
489,1709
489,2000
489,750
489,2012
489,1208
489,643
489,14
489,505
489,497
489,3311
489,2040
489,3131
489,559
489,2217
489,1384
489,2504
489,3136
489,2675
489,2718
489,579
489,2637
489,159
489,3026
489,744
489,640
489,1977
489,2727
489,2973
489,138
489,3170
489,213
489,3344
489,527
489,3102
489,2656
489,1980
489,907
489,1991
489,1778
489,760
2184,2429
199,312
199,3353
199,1640
199,146
199,60
199,164
199,1846
199,107
199,67
199,541
199,150
199,477
199,201
199,924
199,249
199,122
199,237
199,259
199,174
199,69
199,951
199,183
199,1156
199,2833
199,366
199,76
199,460
199,105
199,723
199,23
199,621
199,324
199,392
199,294
199,27
199,278
2199,2503
1262,2162
1262,446
2946,2750
1134,145
1134,2274
1134,41
1134,370
1134,71
1134,70
1134,278
494,3085
494,2984
494,2112
494,802
494,2505
494,1621
494,1737
494,128
494,800
494,2267
494,902
494,2829
494,961
494,2625
494,1459
494,1962
494,2715
494,3171
494,535
494,1747
494,580
494,2719
494,1963
494,3168
494,3046
494,2294
494,2657
494,2097
494,642
494,355
494,1073
494,495
494,249
494,2295
494,310
494,12
494,1324
494,2689
494,1466
494,2545
494,220
494,231
494,2673
494,3096
494,680
494,1724
494,775
494,1923
494,308
494,2999
494,2754
494,3032
494,2925
494,2640
494,2674
494,2621
494,1842
494,2024
494,1916
494,1721
494,2932
494,2819
494,2987
494,1018
494,468
494,2043
494,3121
494,812
494,2813
494,2590
494,368
494,3224
494,2682
494,1025
494,2827
494,3225
494,2757
494,1964
494,114
494,2574
494,2098
494,314
494,2868
494,2738
494,27
494,813
494,2217
494,2675
494,2247
494,2718
494,579
494,3125
494,2637
494,640
494,3170
494,2836
494,213
494,2646
494,628
494,676
494,529
3341,71
1451,1043
1451,85
1451,385
18,3085
18,2984
18,570
18,513
18,2655
18,146
18,653
18,3340
18,618
18,124
18,3218
18,3084
18,2541
18,156
18,284
18,1056
18,2434
18,1717
18,2624
18,280
18,521
18,82
18,432
18,1209
18,717
18,3223
18,1914
18,2137
18,1642
18,250
18,817
18,1102
18,547
18,674
18,1923
18,2744
18,2754
18,564
18,2082
18,1038
18,3251
18,155
18,803
18,3242
18,4
18,302
18,632
18,218
18,532
18,2650
18,2578
18,2679
18,770
18,2994
18,636
18,2827
18,3149
18,3162
18,217
18,694
18,114
18,643
18,505
18,347
18,3131
18,559
18,2676
18,3184
18,3071
18,527
18,233
18,2185
1274,1086
2582,672
2253,2815
791,1838
791,348
2636,66
2636,165
356,1673
356,2054
356,145
356,164
356,2154
356,363
356,1650
356,310
356,1284
356,2605
356,119
356,1264
356,862
356,2636
356,403
356,2203
356,23
356,476
356,1978
356,484
356,131
1838,533
1838,791
1838,252
915,3166
915,316
1765,2503
1765,2890
1765,446
34,1276
34,56
34,101
34,1587
34,15
34,2829
34,3337
34,759
34,238
34,1027
34,1158
34,90
34,39
34,41
34,2745
34,1291
34,376
34,51
34,1037
34,1749
34,810
34,417
34,305
34,1694
34,235
34,1261
34,120
34,2115
34,357
34,1647
34,1986
34,270
34,457
34,445
34,69
34,673
34,318
34,970
34,6
34,456
34,76
34,460
34,70
34,171
34,23
34,476
34,399
34,3128
34,1155
34,1204
34,2714
34,54
34,290
34,930
34,131
34,159
34,278
34,458
668,3036
668,2148
668,66
668,509
668,1334
668,535
668,2080
668,1653
668,487
668,1750
668,117
668,671
668,3191
668,3035
668,2744
668,308
668,792
668,2602
668,2030
668,214
668,3239
668,1387
668,778
668,561
668,643
668,734
668,2675
668,213
3038,583
3038,1763
3038,3225
3038,27
665,597
665,570
665,764
665,146
665,835
665,363
665,783
665,1390
665,3077
665,3078
665,3130
665,2535
665,504
665,117
665,280
665,82
665,658
665,706
665,288
665,250
665,1657
665,308
665,951
665,1641
665,2025
665,2674
665,1038
665,3355
665,3245
665,3251
665,155
665,2588
665,2833
665,2747
665,1387
665,3108
665,1050
665,1606
665,300
665,560
665,1687
665,898
665,2784
665,52
665,1718
665,770
665,368
665,2682
665,2827
665,657
665,3186
665,324
665,217
665,287
665,3360
665,782
665,2159
665,750
665,314
665,643
665,906
665,364
665,2597
665,294
665,3182
665,172
665,2676
665,861
665,317
665,3071
665,2044
665,527
665,2185
183,1006
183,238
183,66
183,695
183,164
183,240
183,2684
183,150
183,354
183,1918
183,457
183,2890
183,174
183,944
183,171
183,105
183,723
183,621
183,72
183,699
183,290
183,172
183,73
183,1935
2871,4
2149,1287
2149,893
3381,1684
3381,1267
181,2869
181,3337
181,423
181,1056
181,1586
181,1237
181,292
181,414
181,2830
181,357
181,306
181,378
181,2067
181,1692
181,1752
181,70
181,294
181,1229
111,56
111,481
111,101
111,326
111,480
111,164
111,1578
111,346
111,39
111,206
111,67
111,150
111,1228
111,522
111,3080
111,810
111,956
111,417
111,452
111,622
111,1656
111,439
111,845
111,3191
111,69
111,1929
111,2754
111,410
111,2636
111,1433
111,2100
111,476
111,686
111,131
111,1468
111,911
111,205
1807,2812
1937,2535
1937,717
1937,744
900,3237
900,3039
900,1078
1296,2537
1296,418
1296,1042
421,84
421,101
421,423
421,436
421,98
421,70
421,105
421,476
421,275
421,294
421,131
421,278
274,2681
274,1165
274,1298
274,3048
274,294
1203,228
1203,839
1203,2051
1203,174
1203,1913
1203,23
1203,327
241,238
241,288
241,1732
241,24
93,333
93,580
93,355
93,751
93,208
93,292
93,3382
93,2102
93,2744
93,2496
93,4
93,747
93,3116
93,278
1452,107
342,2681
342,2274
342,1455
342,417
342,119
342,1038
342,2685
342,25
342,2123
342,314
342,1014
342,2293
342,27
342,2059
1969,2890
2064,2132
2064,294
2064,669
3252,669
1156,84
1156,2991
1156,2493
1156,2623
1156,1663
1156,1940
2009,2224
2009,1544
2009,114
931,181
931,2784
931,377
2692,505
2471,92
2307,633
1859,51
1859,477
1632,2623
803,164
803,72
803,1510
1131,1128
1131,2088
1131,80
1131,287
1131,172
403,174
1462,436
1462,1597
1462,23
1462,294
876,769
876,2937
530,3124
530,3129
530,2047
530,3164
530,2674
530,2636
530,1594
530,1739
2271,1042
1917,1161
1917,1854
1917,432
1917,1849
1917,2024
1917,649
1917,114
1198,571
1198,2800
1198,1663
1198,808
1198,182
1198,1231
3242,1039
3242,228
3242,3170
3242,3302
1932,2049
32,312
32,2054
32,101
32,864
32,2681
32,462
32,1601
32,58
32,814
32,2619
32,1158
32,164
32,262
32,535
32,1059
32,90
32,3107
32,1086
32,922
32,51
32,3166
32,1041
32,1268
32,330
32,1165
32,156
32,926
32,839
32,2759
32,1694
32,1056
32,309
32,398
32,504
32,117
32,310
32,1160
32,122
32,316
32,856
32,587
32,237
32,474
32,2623
32,2547
32,288
32,357
32,378
32,69
32,1436
32,673
32,2081
32,2754
32,2538
32,2575
32,184
32,1435
32,410
32,2496
32,1576
32,944
32,1433
32,325
32,71
32,154
32,2266
32,460
32,1687
32,218
32,428
32,723
32,23
32,1940
32,1693
32,1649
32,967
32,1389
32,54
32,1076
32,3163
32,640
32,1229
32,205
32,278
32,451
2768,432
2272,1086
574,312
574,56
574,571
574,2154
574,452
574,2537
574,2282
574,843
574,265
574,2091
574,209
574,752
574,2052
574,674
574,372
574,182
574,1779
574,2364
574,1442
574,2455
574,2084
574,1903
574,227
574,348
574,245
574,1095
574,2293
574,730
574,205
574,2600
574,907
2659,3039
2659,1091
2659,2653
3031,1747
3031,951
3031,1091
3031,456
3031,105
3031,645
3031,2635
3031,3071
718,3124
718,553
718,2589
718,2984
718,312
718,570
718,764
718,513
718,2681
718,759
718,509
718,2823
718,146
718,1027
718,653
718,535
718,57
718,774
718,2995
718,124
718,41
718,376
718,630
718,67
718,2541
718,2537
718,156
718,2759
718,622
718,2629
718,2028
718,1579
718,495
718,896
718,661
718,3257
718,3385
718,2990
718,3096
718,680
718,817
718,2756
718,674
718,2604
718,2744
718,543
718,308
718,951
718,2754
718,1091
718,2082
718,1038
718,2575
718,1435
718,2430
718,915
718,1450
718,456
718,3108
718,1050
718,679
718,2979
718,1687
718,898
718,218
718,2578
718,621
718,2598
718,1348
718,324
718,72
718,3162
718,2720
718,1057
718,114
718,473
718,967
718,2574
718,782
718,750
718,347
718,1943
718,3228
718,871
718,2252
718,3182
718,172
718,3057
718,2677
718,2675
718,1199
718,880
718,744
718,640
718,2044
718,2680
718,221
718,2683
718,1697
718,2185
2853,839
893,899
893,769
893,3308
893,386
893,1459
893,41
893,376
893,810
893,1066
893,1160
893,2756
893,970
893,2149
893,1961
893,3224
893,1129
893,72
893,89
893,24
893,27
893,131
2066,682
2066,2654
512,3069
512,1459
512,1047
512,3062
512,953
512,67
512,1037
512,308
512,114
512,1619
512,640
512,2635
512,2710
512,256
831,1849
831,2501
831,730
566,2988
566,35
566,363
566,631
566,1842
566,1088
566,2590
566,89
566,643
358,759
358,2488
358,60
358,471
358,201
358,1056
358,310
358,1838
358,76
358,2784
358,1052
358,2113
358,24
358,294
358,669
1927,1013
1927,2581
1927,41
1927,1455
1927,1303
1927,3241
1927,1041
1927,746
1927,226
1927,1263
1927,220
1927,717
1927,3032
1927,585
1927,1768
1927,1062
1927,829
1927,776
1927,798
1927,525
1927,579
1927,138
1927,2897
83,1158
83,535
83,1846
83,633
83,376
83,2900
83,756
83,1684
83,117
83,1742
83,2613
83,1656
83,119
83,276
83,336
83,638
83,1969
83,2967
83,1695
83,76
83,171
83,23
83,80
83,245
83,450
83,873
83,24
83,2293
83,294
83,1377
83,278
968,597
968,430
968,1037
968,495
968,539
968,520
968,3382
968,717
968,315
968,372
968,2572
968,2827
968,2680
968,3302
968,2631
818,24
366,1158
366,474
366,171
366,2019
385,867
1388,2576
1458,1686
1458,24
186,3307
186,173
186,1715
186,118
186,922
186,440
186,436
186,1711
186,1663
186,1007
186,1378
186,604
186,313
186,304
186,1074
186,2784
186,723
186,1941
186,484
186,394
186,727
186,1886
325,2869
325,1065
325,571
325,814
325,423
325,22
325,1163
325,436
325,2537
325,418
325,2808
325,414
325,2345
325,445
325,1021
325,181
325,1695
325,76
325,723
325,23
325,2752
325,245
325,97
325,727
325,294
325,172
325,523
325,1133
4,3124
4,553
4,2312
4,1355
4,1276
4,1065
4,312
4,1630
4,1951
4,597
4,570
4,884
4,481
4,136
4,74
4,145
4,558
4,764
4,616
4,2130
4,1460
4,3221
4,1006
4,139
4,1601
4,2625
4,759
4,2275
4,681
4,238
4,3049
4,177
4,2488
4,1079
4,2337
4,1039
4,3045
4,2660
4,66
4,509
4,2042
4,146
4,3097
4,1334
4,173
4,1158
4,1715
4,3099
4,3171
4,1346
4,1578
4,589
4,1639
4,618
4,346
4,1059
4,3112
4,124
4,3107
4,104
4,41
4,2745
4,1291
4,2244
4,3127
4,206
4,376
4,67
4,1716
4,215
4,2563
4,150
4,3172
4,440
4,157
4,2229
4,3250
4,971
4,1653
4,2433
4,3088
4,783
4,810
4,477
4,956
4,1761
4,1165
4,3068
4,1650
4,2323
4,417
4,452
4,1314
4,843
4,161
4,504
4,1070
4,2131
4,1502
4,539
4,2624
4,1453
4,235
4,1261
4,1655
4,1162
4,479
4,474
4,2626
4,357
4,1986
4,365
4,2890
4,1275
4,372
4,2556
4,2604
4,543
4,308
4,673
4,318
4,2754
4,604
4,1892
4,2674
4,970
4,2458
4,1435
4,1054
4,987
4,1626
4,1164
4,3082
4,1689
4,1062
4,2582
4,2636
4,3252
4,803
4,1972
4,3034
4,456
4,3108
4,71
4,1582
4,300
4,1018
4,2197
4,2796
4,561
4,171
4,1931
4,2578
4,723
4,23
4,1600
4,621
4,388
4,2813
4,476
4,1613
4,3155
4,1330
