# 节点数  边数   ,1148  24148
213,819
213,274
213,554
213,56
213,422
213,63
213,868
213,319
213,419
213,1146
6,152
6,839
6,628
6,230
6,1096
6,816
6,236
6,1065
6,844
6,714
6,150
6,729
6,218
6,42
6,1133
6,77
6,697
6,374
6,531
6,404
6,79
6,41
6,209
6,1066
6,993
6,732
6,756
6,274
6,788
6,377
6,821
6,419
6,707
6,715
6,1095
41,152
41,1062
41,1069
41,227
41,897
41,879
41,1020
41,229
41,348
41,1143
41,888
41,43
41,1133
41,579
41,606
41,407
41,992
41,804
41,404
41,632
41,418
41,636
41,2
41,1056
41,1038
41,117
41,311
41,828
41,422
41,672
41,340
41,788
41,138
41,885
41,419
41,1131
1008,894
1008,1120
1008,209
1008,308
1008,902
529,842
529,628
529,834
529,122
529,547
529,453
529,985
529,1000
529,915
529,946
529,868
878,227
878,933
878,124
878,911
878,12
878,1086
997,866
997,933
997,395
997,693
221,892
221,1041
221,73
221,582
221,347
221,337
221,39
221,808
221,478
221,238
221,397
221,1036
221,290
221,346
221,93
221,1022
221,1029
221,1128
221,207
221,288
221,80
221,972
221,851
221,655
221,1085
221,185
221,865
221,208
221,5
221,335
221,594
221,183
221,528
221,69
221,520
221,791
221,693
221,437
221,428
221,291
221,1130
221,822
221,138
221,877
221,699
221,413
595,733
595,614
595,135
595,938
595,743
595,500
595,445
461,1071
865,941
865,953
865,48
865,1145
865,245
865,256
865,86
865,820
865,855
865,395
865,720
865,410
865,1088
865,480
865,676
865,955
865,216
865,737
865,79
865,185
865,221
865,931
865,730
865,319
865,61
865,736
865,154
865,1146
1137,628
1137,142
1137,870
1137,585
1137,355
1137,561
1137,1141
1137,478
1137,1088
1137,397
1137,584
1137,404
1137,574
1137,656
1137,79
1137,1092
1137,208
1137,906
1137,983
1137,528
1137,693
1137,815
1137,559
1137,558
1137,177
1137,707
219,462
219,514
219,109
219,246
219,803
219,1045
219,227
219,590
219,1061
219,502
219,935
219,169
219,1047
219,40
219,371
219,32
219,170
219,1040
219,1060
219,662
219,488
219,59
219,34
219,416
219,128
219,347
219,113
219,862
219,425
219,312
219,526
219,579
219,863
219,988
219,560
219,410
219,669
219,960
219,268
219,781
219,680
219,811
219,36
219,370
219,216
219,66
219,58
219,655
219,1018
219,165
219,29
219,78
219,189
219,439
219,745
219,265
219,226
219,991
219,1071
219,672
219,344
219,885
219,161
219,269
454,42
454,474
454,461
454,549
209,1098
209,972
209,436
209,429
1004,963
1004,487
1004,343
134,1041
134,331
134,227
134,220
134,1096
134,103
134,545
134,456
134,633
134,750
134,453
134,880
134,992
134,1078
134,998
134,678
134,790
134,829
134,554
134,448
134,415
134,699
568,839
568,659
568,813
568,872
568,370
568,976
568,636
608,514
608,547
608,1096
608,256
608,456
608,13
608,665
608,855
608,862
608,1006
608,1110
608,255
608,678
608,461
608,911
608,174
608,226
608,437
608,56
608,377
608,821
482,756
165,1069
165,958
165,1112
165,109
165,1097
165,83
165,755
165,536
165,803
165,227
165,1061
165,935
165,898
165,82
165,1065
165,494
165,451
165,229
165,149
165,641
165,1040
165,488
165,416
165,982
165,113
165,395
165,572
165,992
165,804
165,752
165,1078
165,498
165,1111
165,71
165,23
165,373
165,1050
165,1094
165,426
165,840
165,620
165,634
165,461
165,540
165,829
165,805
165,1038
165,78
165,660
165,439
165,745
165,828
165,151
165,885
165,419
540,96
540,1045
540,1065
540,229
540,1107
540,233
540,784
540,319
984,83
984,536
984,227
984,111
984,1143
984,150
984,862
984,372
984,939
984,397
984,498
984,71
984,18
984,183
984,35
984,672
984,74
984,161
208,227
208,142
208,921
208,1040
208,111
208,808
208,43
208,579
208,939
208,923
208,1023
208,656
208,510
208,418
208,69
285,150
285,622
285,561
285,988
285,447
285,695
285,905
285,79
285,426
285,946
285,56
285,235
285,788
285,792
156,152
156,834
156,521
156,142
156,765
156,1079
156,220
156,495
156,1140
156,747
156,1020
156,1100
156,900
156,103
156,1090
156,348
156,641
156,471
156,112
156,1143
156,43
156,453
156,561
156,77
156,804
156,884
156,1110
156,1036
156,434
156,71
156,23
156,657
156,817
156,624
156,1022
156,1035
156,382
156,632
156,79
156,790
156,1046
156,636
156,993
156,1056
156,631
156,732
156,846
156,274
156,592
156,428
156,65
156,542
156,419
156,707
156,549
673,152
673,642
673,637
673,227
673,1061
673,142
673,898
673,363
673,1090
673,229
673,995
673,870
673,471
673,1040
673,849
673,488
673,982
673,826
673,665
673,1001
673,425
673,43
673,619
673,427
673,255
673,1135
673,426
673,209
673,915
673,78
673,928
673,821
673,715
829,394
829,227
829,150
829,410
829,452
829,1091
906,898
906,907
906,267
906,441
906,435
906,43
906,400
906,387
906,36
906,216
906,737
906,192
906,655
906,308
906,105
906,311
906,265
906,56
906,340
906,477
906,1052
906,1075
906,736
906,707
147,96
147,1065
147,593
147,296
147,582
147,665
147,337
147,93
147,1029
147,908
147,212
147,565
147,69
147,281
147,437
147,991
147,162
147,319
147,419
911,1065
911,386
932,1108
932,220
932,53
932,886
932,183
273,514
273,1112
273,227
273,299
273,1061
273,935
273,900
273,229
273,149
273,170
273,488
273,416
273,852
273,696
273,441
273,1001
273,556
273,337
273,597
273,425
273,453
273,400
273,781
273,352
273,472
273,8
273,66
273,1046
273,209
273,673
273,263
273,78
273,265
273,868
273,161
273,877
273,699
101,262
101,761
1021,637
1021,879
1021,240
1021,282
1021,827
1021,579
1021,697
1021,509
1021,695
1021,505
1021,1119
1021,1004
1021,860
1021,436
1021,644
1021,455
1021,554
1021,672
1021,831
1021,353
1021,707
728,152
728,637
728,1065
728,1076
728,571
728,470
728,1088
728,939
728,1030
728,811
728,932
728,596
728,56
728,1055
728,707
728,715
950,462
950,227
950,921
950,1140
950,854
950,607
950,994
950,150
950,34
950,197
950,698
950,826
950,441
950,604
950,606
950,649
950,238
950,804
950,85
950,603
950,444
950,452
950,550
950,886
950,360
950,631
950,340
950,736
476,514
476,637
476,547
476,1065
476,229
476,995
476,170
476,395
476,1088
476,793
476,127
476,678
476,1135
476,461
476,743
476,138
516,591
516,5
990,115
990,514
990,618
990,76
990,379
990,637
990,755
990,896
990,533
990,956
990,1087
990,348
990,368
990,864
990,1001
990,988
990,410
990,498
990,314
990,481
990,656
990,841
990,851
990,1135
990,1101
990,655
990,426
990,845
990,620
990,209
990,194
990,594
990,265
990,274
990,226
990,592
990,815
990,235
990,705
990,996
990,319
990,699
145,1062
145,1042
145,1061
145,73
145,60
145,641
145,488
145,87
145,498
145,829
145,194
145,226
145,828
145,949
145,885
145,10
871,483
871,536
871,502
871,144
871,111
871,977
871,750
418,921
418,1140
418,1078
418,216
418,41
418,63
418,1093
959,1145
959,621
959,884
959,259
959,655
959,5
959,24
959,520
959,226
959,487
959,65
328,1069
328,1041
328,227
328,456
328,348
328,1040
328,1143
328,571
328,614
328,43
328,863
328,988
328,410
328,992
328,680
328,1054
328,1023
328,550
328,1091
328,841
328,426
328,1026
328,335
328,594
328,592
328,303
328,63
328,868
328,415
1066,410
1066,1015
1066,474
1066,3
883,514
883,521
883,227
883,230
883,896
883,142
883,567
883,638
883,1140
883,229
883,1143
883,150
883,59
883,197
883,665
883,1001
883,918
883,337
883,750
883,395
883,988
883,880
883,509
883,680
883,71
883,444
883,550
883,905
883,1022
883,80
883,524
883,1091
883,841
883,1135
883,847
883,510
883,461
883,454
883,418
883,819
883,565
883,557
883,745
883,551
883,265
883,938
883,317
883,422
883,151
883,868
883,822
883,419
883,1131
883,707
883,1146
179,832
179,637
179,142
179,363
179,749
179,659
179,348
179,641
179,150
179,825
179,760
179,614
179,1098
179,1133
179,561
179,1113
179,922
179,939
179,139
179,434
179,695
179,873
179,207
179,79
179,540
179,915
179,516
179,756
179,274
179,487
179,65
179,881
179,788
179,822
179,419
29,958
29,1041
29,637
29,246
29,536
29,746
29,803
29,1061
29,1020
29,40
29,143
29,456
29,641
29,1084
29,150
29,113
29,560
29,410
29,992
29,960
29,498
29,486
29,1111
29,680
29,44
29,1091
29,655
29,620
29,1046
29,219
29,194
29,78
29,948
29,439
29,554
29,423
29,831
29,885
29,55
29,419
29,1146
276,642
276,637
276,1045
276,930
276,671
276,926
276,229
276,77
276,1088
276,804
276,199
276,1111
276,657
276,1004
276,418
276,925
276,500
276,1075
276,558
276,419
155,537
155,941
155,96
155,733
155,1062
155,1041
155,1112
155,628
155,394
155,83
155,637
155,357
155,299
155,1014
155,1145
155,690
155,1009
155,933
155,1108
155,1079
155,495
155,567
155,73
155,234
155,236
155,747
155,675
155,844
155,256
155,494
155,914
155,22
155,1090
155,143
155,545
155,456
155,995
155,714
155,149
155,383
155,659
155,348
155,641
155,471
155,525
155,1132
155,729
155,1103
155,827
155,825
155,622
155,62
155,665
155,614
155,337
155,750
155,43
155,561
155,606
155,836
155,395
155,1059
155,922
155,916
155,572
155,857
155,720
155,895
155,410
155,992
155,804
155,752
155,697
155,562
155,374
155,1110
155,498
155,290
155,1111
155,680
155,695
155,793
155,444
155,452
155,23
155,314
155,373
155,676
155,905
155,352
155,817
155,955
155,1029
155,1128
155,288
155,632
155,972
155,192
155,794
155,79
155,678
155,851
155,1018
155,875
155,1092
155,359
155,713
155,634
155,461
155,209
155,911
155,516
155,418
155,805
155,1056
155,631
155,1104
155,551
155,274
155,554
155,56
155,1071
155,1016
155,235
155,542
155,423
155,881
155,63
155,788
155,730
155,699
155,419
155,715
155,1095
155,1146
155,902
155,484
155,549
1127,414
636,1020
636,895
636,461
636,568
636,377
860,42
860,77
860,397
860,657
860,99
860,809
860,211
860,433
860,37
860,776
860,16
627,999
205,236
205,757
205,695
205,635
205,924
205,1119
205,6
205,1127
205,5
205,65
205,1117
805,1112
805,1133
805,606
805,395
805,423
148,900
148,441
148,43
148,603
148,656
148,510
148,45
148,235
148,343
148,776
148,962
243,361
243,951
243,545
243,456
243,659
243,348
243,525
243,945
243,556
243,453
243,395
243,922
243,895
243,804
243,430
243,531
243,467
243,905
243,790
243,461
243,209
243,552
243,946
243,274
243,378
243,100
243,707
243,1095
332,152
332,839
332,83
332,898
332,1020
332,907
332,914
332,658
332,668
332,125
332,88
332,14
332,93
332,676
332,656
332,505
332,107
332,66
332,851
332,646
332,596
332,105
332,552
332,241
332,828
332,422
332,340
332,885
332,1075
332,1086
332,549
263,96
263,514
263,1062
263,502
263,169
263,256
263,641
263,880
263,400
263,1147
263,550
263,634
263,273
263,516
263,990
263,12
263,1146
742,1108
742,1143
742,282
742,341
742,895
742,125
742,1022
742,216
742,79
742,18
742,426
742,784
742,948
742,167
742,592
742,743
742,138
742,1082
742,544
180,970
180,152
180,1062
180,768
180,642
180,1112
180,394
180,83
180,637
180,227
180,1108
180,391
180,1079
180,898
180,567
180,1140
180,1065
180,747
180,844
180,392
180,1090
180,143
180,545
180,440
180,714
180,149
180,659
180,348
180,986
180,150
180,729
180,982
180,665
180,556
180,43
180,717
180,1133
180,922
180,895
180,891
180,1078
180,1110
180,1036
180,680
180,695
180,404
180,817
180,80
180,1091
180,841
180,79
180,1135
180,359
180,209
180,932
180,915
180,418
180,274
180,56
180,422
180,35
180,868
180,766
180,885
180,415
180,1131
180,1146
180,902
180,549
280,892
280,1041
280,1039
280,1145
280,547
280,933
280,898
280,495
280,363
280,567
280,900
280,383
280,966
280,659
280,252
280,150
280,337
280,526
280,42
280,561
280,1113
280,922
280,410
280,804
280,891
280,1078
280,1142
280,695
280,404
280,314
280,99
280,1128
280,79
280,915
280,460
280,732
280,946
280,108
280,235
280,63
280,100
280,419
280,792
280,1146
280,549
2,970
2,953
2,1069
2,618
2,118
2,628
2,779
2,536
2,1045
2,230
2,567
2,879
2,816
2,1065
2,256
2,229
2,545
2,659
2,471
2,111
2,787
2,888
2,802
2,622
2,197
2,698
2,760
2,696
2,561
2,606
2,478
2,922
2,447
2,804
2,110
2,1078
2,562
2,1006
2,374
2,884
2,531
2,1111
2,695
2,550
2,1099
2,404
2,676
2,36
2,905
2,1050
2,459
2,1029
2,79
2,678
2,1018
2,713
2,41
2,1004
2,829
2,911
2,418
2,1127
2,360
2,1056
2,460
2,948
2,439
2,810
2,756
2,928
2,56
2,422
2,151
2,743
2,202
2,881
2,788
2,100
2,776
2,415
2,419
2,1131
2,715
2,1146
232,637
232,765
232,879
232,1065
232,229
232,149
232,1134
232,425
232,1111
232,603
232,461
232,226
232,319
232,792
609,892
609,150
609,25
609,191
609,1147
609,85
609,93
609,883
609,596
609,56
609,289
993,1061
993,988
993,427
983,941
983,953
983,514
983,48
983,789
983,25
983,541
983,499
983,820
983,312
983,1147
983,238
983,1078
983,85
983,498
983,1080
983,793
983,550
983,93
983,676
983,472
983,459
983,851
983,316
983,652
983,69
983,12
983,291
983,672
983,340
983,138
983,736
983,154
983,1146
360,83
360,579
360,288
360,18
360,308
360,269
1056,653
1056,112
1056,1133
1056,423
1056,788
1056,336
184,1041
184,628
184,1039
184,834
184,83
184,637
184,933
184,567
184,236
184,535
184,143
184,456
184,995
184,383
184,593
184,150
184,729
184,19
184,62
184,855
184,453
184,804
184,1111
184,695
184,404
184,873
184,474
184,80
184,79
184,790
184,454
184,911
184,915
184,946
184,274
184,65
184,202
184,788
184,1146
184,549
136,152
136,1112
136,842
136,1039
136,83
136,637
136,763
136,227
136,933
136,142
136,1108
136,220
136,567
136,844
136,535
136,1090
136,143
136,456
136,457
136,714
136,659
136,471
136,19
136,337
136,43
136,561
136,191
136,964
136,804
136,1142
136,1111
136,695
136,404
136,676
136,955
136,632
136,79
136,359
136,570
136,732
136,274
136,881
136,788
136,792
136,1146
136,549
784,733
784,642
784,839
784,76
784,394
784,483
784,536
784,357
784,227
784,1061
784,142
784,391
784,898
784,567
784,1140
784,451
784,535
784,229
784,456
784,471
784,287
784,541
784,802
784,556
784,337
784,750
784,43
784,470
784,42
784,453
784,1133
784,922
784,572
784,992
784,804
784,1030
784,1110
784,467
784,680
784,695
784,36
784,905
784,563
784,798
784,288
784,259
784,107
784,255
784,851
784,426
784,1046
784,209
784,265
784,946
784,274
784,1071
784,422
784,448
784,63
784,821
784,415
784,707
784,715
596,921
596,992
596,162
591,839
591,1035
591,516
5,642
5,724
5,334
5,633
5,717
5,526
5,516
5,570
5,315
5,877
819,569
819,900
819,571
819,395
819,1030
819,216
819,213
819,138
460,236
460,2
460,909
460,157
436,441
436,604
436,1147
436,85
436,676
436,203
436,209
1044,83
1044,547
1044,453
647,763
647,1118
647,816
647,659
647,658
647,1000
647,23
647,44
647,632
647,1091
647,828
647,202
647,350
647,885
1038,1041
1038,395
1038,992
1038,41
1038,226
1038,672
1038,423
194,628
194,83
194,227
194,611
194,567
194,638
194,296
194,178
194,579
194,375
194,444
194,93
194,782
194,461
194,418
194,215
194,419
194,1095
194,1146
335,152
335,677
335,953
335,96
335,733
335,1041
335,839
335,536
335,227
335,142
335,569
335,914
335,1060
335,622
335,128
335,943
335,698
335,499
335,571
335,441
335,39
335,43
335,863
335,720
335,680
335,387
335,1029
335,127
335,79
335,185
335,865
335,328
335,2
335,609
335,838
335,183
335,241
335,291
335,672
335,100
335,699
335,736
335,962
539,96
539,229
539,1070
539,1110
539,8
539,678
539,976
539,528
539,27
539,931
51,637
51,227
51,933
51,1096
51,567
51,879
51,1140
51,747
51,456
51,659
51,471
51,19
51,982
51,825
51,622
51,337
51,597
51,561
51,447
51,895
51,410
51,891
51,374
51,1110
51,695
51,474
51,841
51,454
51,911
51,460
51,174
51,650
51,274
51,235
51,419
51,1146
51,902
51,549
503,682
503,357
503,569
503,843
503,348
503,471
503,23
503,657
503,1022
503,790
838,537
838,502
838,1048
838,488
838,166
838,34
838,694
838,395
838,572
838,964
838,410
838,400
838,804
838,498
838,1054
838,1023
838,251
838,580
838,782
838,634
838,461
838,194
838,335
838,47
838,248
838,856
838,265
838,1073
838,293
838,138
838,319
838,161
838,324
308,152
308,733
308,1112
308,257
308,394
308,483
308,833
308,746
308,299
308,230
308,547
308,391
308,956
308,1020
308,844
308,951
308,457
308,659
308,348
308,849
308,1060
308,465
308,150
308,982
308,694
308,62
308,441
308,556
308,43
308,395
308,1088
308,804
308,110
308,1110
308,1036
308,947
308,1000
308,201
308,352
308,624
308,955
308,632
308,258
308,107
308,841
308,359
308,1008
308,932
308,418
308,1038
308,660
308,791
308,1109
308,274
308,422
308,423
308,415
308,419
308,792
594,953
594,638
594,456
594,966
594,441
594,862
594,931
594,415
600,355
600,308
92,637
92,536
92,1045
92,220
92,73
92,1065
92,253
92,229
92,967
92,440
92,995
92,633
92,197
92,43
92,526
92,606
92,395
92,1078
92,603
92,811
92,1091
92,851
92,426
92,840
92,620
92,636
92,248
92,37
92,881
92,1086
24,334
24,543
24,326
24,218
24,526
24,486
24,619
24,655
24,5
24,398
24,291
565,880
565,12
105,941
105,96
105,839
105,483
105,83
105,230
105,533
105,898
105,1047
105,567
105,1020
105,714
105,471
105,802
105,694
105,852
105,863
105,372
105,695
105,676
105,905
105,472
105,656
105,655
105,634
105,906
105,911
105,332
105,265
105,693
105,56
105,422
105,743
105,100
105,822
105,419
105,549
26,152
26,642
26,1112
26,618
26,257
26,349
26,227
26,142
26,495
26,567
26,747
26,942
26,900
26,1090
26,858
26,545
26,659
26,348
26,641
26,876
26,1060
26,694
26,1098
26,43
26,526
26,453
26,561
26,916
26,410
26,1030
26,467
26,695
26,71
26,288
26,1091
26,255
26,79
26,1135
26,18
26,620
26,209
26,932
26,551
26,791
26,1109
26,1002
26,65
26,788
26,868
26,336
26,885
26,821
26,415
78,109
78,331
78,930
78,508
78,229
78,718
78,662
78,488
78,425
78,669
78,939
78,1111
78,370
78,216
78,656
78,655
78,620
78,165
78,189
78,344
78,324
158,692
158,537
158,152
158,768
158,642
158,1112
158,618
158,394
158,483
158,637
158,746
158,227
158,299
158,1061
158,896
158,142
158,546
158,495
158,363
158,1096
158,567
158,749
158,82
158,816
158,1065
158,747
158,40
158,256
158,494
158,914
158,451
158,253
158,1090
158,818
158,229
158,545
158,440
158,348
158,876
158,1060
158,1143
158,150
158,729
158,1103
158,658
158,982
158,197
158,1001
158,43
158,470
158,561
158,940
158,916
158,372
158,895
158,880
158,992
158,963
158,939
158,804
158,697
158,1138
158,1078
158,744
158,1110
158,1111
158,467
158,680
158,695
158,71
158,1023
158,1000
158,793
158,452
158,817
158,574
158,1022
158,873
158,1035
158,887
158,739
158,1120
158,288
158,632
158,1091
158,841
158,575
158,426
158,1018
158,1092
158,359
158,41
158,461
158,911
158,805
158,591
158,194
158,335
158,565
158,660
158,650
158,274
158,592
158,938
158,303
158,422
158,35
158,315
158,37
158,423
158,868
158,996
158,766
158,730
158,431
158,877
158,415
158,699
158,792
158,707
158,715
158,1146
158,549
631,1124
570,633
570,620
570,5
570,500
174,921
174,567
174,292
174,543
174,395
174,407
174,53
174,804
174,1030
174,603
174,51
174,138
660,1042
660,451
660,859
660,762
660,580
660,80
660,165
660,1025
660,1055
660,925
660,962
117,83
117,898
117,1140
117,111
117,367
117,695
117,41
117,56
117,419
948,257
948,536
948,956
948,9
948,372
948,464
948,206
948,58
948,167
286,1065
286,894
286,229
286,714
286,150
286,614
189,152
189,1069
189,1041
189,1112
189,610
189,109
189,257
189,227
189,1061
189,142
189,816
189,1020
189,256
189,914
189,1126
189,229
189,967
189,995
189,144
189,718
189,843
189,348
189,1040
189,1060
189,986
189,945
189,150
189,686
189,571
189,113
189,435
189,425
189,526
189,1078
189,1110
189,1111
189,695
189,114
189,452
189,404
189,905
189,1050
189,427
189,1091
189,919
189,1135
189,620
189,359
189,219
189,984
189,418
189,78
189,938
189,709
189,828
189,800
189,63
189,885
189,415
189,1131
189,715
381,777
381,860
1063,692
1063,862
68,779
68,661
68,933
68,1118
68,546
68,495
