# 节点数  边数   ,0  24553
3308,2910
3308,1339
3308,5512
3308,6969
3308,409
3308,1635
3308,2385
3308,6610
3308,4961
3308,1490
3308,1329
3308,6228
3308,1412
3308,1787
3308,819
3308,4026
3308,3838
3308,4591
3308,6831
3308,6919
3308,2875
3308,6986
3308,5753
3308,2938
3308,4443
3308,5570
3308,7219
3308,5628
3308,3698
3308,6085
3308,5213
3308,6485
3308,3778
3308,5474
3308,5094
3308,156
3308,4503
3308,3811
3308,4559
3308,1471
3308,3607
3308,2463
3308,2062
3308,4878
3308,4866
3308,2480
3308,5339
3308,5992
3308,2742
3308,1943
3308,2724
3308,3604
3308,4895
3308,5559
3308,5169
3308,5245
3308,4227
3308,6544
3308,5708
3308,6838
3308,5884
3308,5462
3308,5400
3308,119
3308,4268
3308,1931
3308,5725
3308,3376
3308,6989
3308,4161
3308,4148
3308,3865
3308,621
3308,5152
3308,2319
3308,5877
3308,4811
3308,3643
3308,4159
3308,3826
3308,5324
3308,2969
3308,5397
3308,6794
3308,6924
3308,4517
3308,5678
3308,1189
3308,149
3308,1156
3308,7137
3308,6952
3308,2007
3308,1729
3308,159
3308,2467
3308,5224
3308,5442
3308,1014
3308,2638
3308,4991
3308,1220
3308,2716
3308,1424
3308,6637
3308,4496
3308,5320
3308,6112
3308,157
3308,5799
3308,4589
3308,4452
3308,2038
3308,2204
3308,7015
3308,6735
3308,3285
3308,896
3308,286
3308,3310
3308,7268
5834,1392
1854,1424
5729,6769
5729,800
5729,6015
2053,5331
2053,7001
6343,195
6343,4774
6343,6108
6343,6242
6343,3923
6343,7238
6343,7037
6343,6267
6343,3819
6343,5327
6343,5693
6343,5163
6343,121
6343,1921
6343,7032
6343,72
6343,5792
6343,4831
6343,4151
6343,5559
6343,6631
6343,317
6343,6399
6343,3294
6343,7261
6343,1101
6343,3308
6343,2969
6343,3796
6343,5039
6343,2447
6343,2467
6343,2106
6343,7194
6343,3491
6343,5636
6343,6040
6343,2440
6343,6241
6343,6637
6343,3797
6343,6683
6343,4154
6343,101
1090,3872
1090,4099
1090,5345
1090,6295
972,3220
972,5458
3636,3177
3636,4654
3636,93
3636,5806
3636,3618
3636,1816
3636,3778
3636,6713
3636,4501
3643,3879
3643,4321
3643,5934
7027,2162
7027,409
7027,3022
7027,6228
7027,7216
7027,1366
7027,4139
7027,3322
7027,3824
7027,3297
7027,2969
7027,6637
7027,4452
7027,3797
7027,4451
4159,1361
4159,6242
4159,3846
4159,5877
4159,7137
4159,63
4159,3249
4159,157
2055,1950
2055,4452
43,7202
43,5460
43,6474
43,6110
43,6739
43,5835
43,6589
43,5441
43,4952
43,6895
43,7201
43,6108
43,787
43,6310
43,4708
43,5142
43,2237
43,1545
43,6853
43,5034
43,6633
43,5603
43,1273
43,1443
43,3065
43,5886
43,3746
43,6610
43,407
43,4516
43,6586
43,6072
43,6986
43,5604
43,405
43,3261
43,4016
43,5684
43,3071
43,2386
43,6708
43,4492
43,5327
43,6411
43,1406
43,5565
43,716
43,3814
43,2730
43,6301
43,4323
43,5601
43,589
43,3586
43,5400
43,2455
43,5386
43,4550
43,4159
43,6170
43,46
43,4553
43,5961
43,5955
43,2697
43,984
43,5678
43,4867
43,1084
43,1375
43,5224
43,3238
43,3831
43,6995
43,4152
43,3798
43,6405
43,3797
43,319
4852,4238
3528,1483
4222,576
4222,2859
4222,6432
4222,5270
4222,6935
4222,2735
4222,6976
4222,6190
4222,5146
4222,3562
4222,6424
4222,572
4222,318
4222,6969
4222,5492
4222,7144
4222,6228
4222,4348
4222,5199
4222,4282
4222,6239
4222,6696
4222,3624
4222,4558
4222,4016
4222,4231
4222,5547
4222,5179
4222,5565
4222,7154
4222,4133
4222,5578
4222,3604
4222,4099
4222,4480
4222,4501
4222,5322
4222,6178
4222,6601
4222,5770
4222,4523
4222,2645
4222,3062
4222,2116
4222,3901
4222,2697
4222,822
4222,3813
4222,5475
4222,2514
4222,2722
4222,5941
4222,3646
4222,6545
4222,5325
4222,6105
4222,6735
6693,5997
5042,3879
5042,5844
5042,4792
5042,2300
5042,6014
5042,6321
5042,6943
5042,4528
5042,2380
5042,5529
5042,96
5042,4559
5042,5304
5042,1921
5042,3814
5042,7154
5042,5983
5042,6837
5042,5314
5042,1831
5042,4556
5042,2045
5042,5708
5042,5462
5042,5400
5042,6178
5042,6383
5042,6628
5042,1017
5042,6899
5042,3226
5042,1092
5042,25
5042,3297
5042,7050
5042,2959
5042,3296
5042,3024
5042,6679
5042,4312
5042,2697
5042,99
5042,1405
5042,4838
5042,3315
5042,3890
5042,5380
5042,5442
5042,6597
5042,3831
5042,1356
5042,6040
5042,5354
5042,4152
5042,6637
5042,4589
5042,7015
5042,5641
2064,882
2064,3226
2064,3062
2064,6398
2064,151
1092,4878
1092,7050
1092,6549
25,6191
25,2300
25,1566
25,6386
25,5273
25,2938
25,4455
25,6802
25,4584
25,4879
25,4878
25,800
25,5042
25,4838
25,2106
25,5154
25,6040
25,4154
3826,3308
5556,6958
5959,1179
5959,4128
1407,6589
1407,6717
1407,2385
1407,6308
1407,5983
1407,6685
1407,4154
2344,123
6378,7056
6378,5603
6378,7030
6378,5285
6378,5173
6378,4995
6378,4047
6378,3814
6378,4252
6378,1188
4283,6837
4283,6265
4283,6099
4283,6697
4283,3309
4497,3858
4497,3028
4497,6589
4497,4512
4497,4384
4497,3277
4497,4557
4497,3605
4497,3455
4497,5879
4497,1719
4497,2495
4497,345
4497,556
4497,570
4497,4842
4497,6768
4497,3029
4497,282
4497,5966
4497,5418
4497,4185
4497,3618
4497,6969
4497,7190
4497,2128
4497,3022
4497,6610
4497,5619
4497,1945
4497,1444
4497,1412
4497,6072
4497,7207
4497,6302
4497,5980
4497,3299
4497,2611
4497,2010
4497,6889
4497,5213
4497,3602
4497,5434
4497,4256
4497,6482
4497,1455
4497,5864
4497,6837
4497,4151
4497,5559
4497,4934
4497,1931
4497,3011
4497,2642
4497,5821
4497,4349
4497,5397
4497,3062
4497,4553
4497,6629
4497,4838
4497,3326
4497,7194
4497,4896
4497,7093
4497,3286
4497,5223
4497,6735
4497,2956
4497,5926
4497,319
1732,5532
1732,6894
1732,4546
1732,3492
1938,2461
7227,4833
7227,6289
7227,4528
7227,3908
7227,3013
7227,5393
7227,1329
7227,4310
7227,4831
7227,114
7227,979
7227,3042
7227,984
7227,2447
7227,4863
7227,4172
7227,2446
6434,5546
6434,3638
6434,5747
6434,133
6434,131
6434,3135
6434,5624
6434,6610
6434,5628
6434,6106
5634,2106
5019,2314
3864,6766
3864,5559
3864,25
3864,2139
816,1495
816,4896
4815,2327
4815,4136
4815,984
163,2065
163,3865
163,6241
3833,220
3833,1483
3833,4732
3833,3341
3833,5796
3833,4564
3833,4303
3833,1490
3833,5468
3833,4489
3833,6033
3833,2938
3833,4025
3833,5827
3833,3602
3833,1863
3833,3821
3833,4151
3833,5725
3833,6392
3833,1375
3833,6900
3833,3789
7168,6108
7168,800
6124,3177
6124,2516
6124,6258
6124,220
6124,2746
6124,271
6124,2093
6124,6114
6124,6097
6124,7239
6124,5542
6124,1128
6124,1877
6124,3474
6124,6589
6124,3705
6124,3787
6124,6552
6124,265
6124,6191
6124,4705
6124,6108
6124,3455
6124,1114
6124,2376
6124,3734
6124,5582
6124,1765
6124,4911
6124,3178
6124,3719
6124,345
6124,6477
6124,6410
6124,6278
6124,5603
6124,6211
6124,3221
6124,5492
6124,2385
6124,3305
6124,6610
6124,4249
6124,4516
6124,6156
6124,4790
6124,927
6124,3624
6124,7209
6124,5552
6124,6085
6124,5213
6124,3588
6124,6871
6124,6793
6124,3447
6124,5686
6124,2062
6124,1455
6124,800
6124,5578
6124,6837
6124,47
6124,3604
6124,4895
6124,5559
6124,4099
6124,6544
6124,1440
6124,3825
6124,89
6124,4271
6124,7039
6124,2116
6124,5350
6124,1939
6124,2007
6124,3847
6124,5706
6124,6963
6124,3646
6124,2716
6124,6112
6124,4452
6124,3397
6124,6379
6124,2956
3297,1164
3297,6729
3297,3346
3297,3879
3297,3009
3297,7222
3297,3963
3297,5460
3297,6138
3297,6258
3297,1459
3297,76
3297,271
3297,3518
3297,5316
3297,7100
3297,1028
3297,6334
3297,1807
3297,7191
3297,1035
3297,6110
3297,5832
3297,6114
3297,1153
3297,6266
3297,4413
3297,5844
3297,6097
3297,1618
3297,3198
3297,7239
3297,1780
3297,4456
3297,1810
3297,4978
3297,1483
3297,5423
3297,5088
3297,1297
3297,5835
3297,3467
3297,5270
3297,789
3297,1877
3297,2345
3297,6523
3297,6723
3297,6273
3297,4009
3297,5069
3297,1484
3297,6483
3297,7224
3297,7213
3297,6589
3297,4723
3297,4512
3297,5441
3297,2643
3297,4332
3297,1025
3297,5587
3297,5265
3297,6958
3297,902
3297,6658
3297,6935
3297,1809
3297,5680
3297,2965
3297,4382
3297,6618
3297,1360
3297,5741
3297,1019
3297,3650
3297,4438
3297,5997
3297,6656
3297,3277
3297,6108
3297,1116
3297,6976
3297,885
3297,3693
3297,4557
3297,3605
3297,2300
3297,3455
3297,6086
3297,1114
3297,4845
3297,310
3297,4732
3297,900
3297,3734
3297,4628
3297,2686
3297,6190
3297,894
3297,6045
3297,3888
3297,3529
3297,4975
3297,3175
3297,7163
3297,2568
3297,4708
3297,5532
3297,5131
3297,6519
3297,5146
3297,5758
3297,1747
3297,6910
3297,7120
3297,5879
3297,4870
3297,427
3297,7220
3297,1756
3297,3323
3297,1365
3297,2203
3297,1361
3297,1157
3297,5264
3297,3638
3297,4603
3297,5144
3297,3516
3297,6271
3297,4699
3297,5829
3297,6473
3297,6154
3297,6046
3297,4011
3297,4963
3297,5747
3297,7141
3297,6755
3297,3118
3297,133
3297,2707
3297,6557
3297,2175
3297,345
3297,3088
3297,178
3297,4661
3297,643
3297,3994
3297,3039
3297,3871
3297,4958
3297,5209
3297,552
3297,6927
3297,5783
3297,4511
3297,2537
3297,1196
3297,567
3297,570
3297,1445
3297,4629
3297,7062
3297,1546
3297,2571
3297,2531
3297,2110
3297,6424
3297,254
3297,5768
3297,6853
3297,3101
3297,418
3297,4857
3297,6689
3297,6994
3297,5815
3297,6799
3297,200
3297,1338
3297,5499
3297,4833
3297,5603
3297,1443
3297,2234
3297,2097
3297,2780
3297,4243
3297,6289
3297,299
3297,1848
3297,5766
3297,5574
3297,6998
3297,7252
3297,4346
3297,4367
3297,6943
3297,2342
3297,5210
3297,6262
3297,5246
3297,7241
3297,1941
3297,5161
3297,3221
3297,3637
3297,1532
3297,6675
3297,6216
3297,4185
3297,2744
3297,5796
3297,5529
3297,4276
3297,5369
3297,4053
3297,6199
3297,3280
3297,4678
3297,6598
3297,5975
3297,963
3297,5416
3297,3618
3297,4414
3297,6233
3297,7053
3297,4117
3297,1379
3297,7081
3297,6969
3297,1279
3297,409
3297,6547
3297,4234
3297,5492
3297,6974
3297,3213
3297,4453
3297,3363
3297,3022
3297,1635
3297,3209
3297,2385
3297,6050
3297,3305
3297,4477
3297,1057
3297,6610
3297,5854
3297,4330
3297,4961
3297,4088
3297,5619
3297,5239
3297,148
3297,7182
3297,3633
3297,5543
3297,1490
3297,3907
3297,5507
3297,536
3297,1997
3297,3120
3297,1329
3297,3284
3297,4536
3297,4203
3297,5831
3297,1958
3297,4352
3297,4985
3297,5633
3297,3318
3297,3020
3297,6228
3297,936
3297,3104
3297,2027
3297,5544
3297,64
3297,5273
3297,1619
3297,5157
3297,6156
3297,5443
3297,1412
3297,1787
3297,5199
3297,5217
3297,2036
3297,4489
3297,4995
3297,4790
3297,6033
3297,2878
3297,4026
3297,917
3297,1833
3297,6953
3297,3838
3297,6902
3297,5275
3297,1099
3297,6695
3297,4849
3297,145
3297,1949
3297,5059
3297,4432
3297,6986
3297,4114
3297,4216
3297,4284
3297,3077
3297,2938
3297,6111
3297,3026
3297,6302
3297,3631
3297,4860
3297,5604
3297,5803
3297,2966
3297,5272
3297,4519
3297,4260
3297,3473
3297,7152
3297,3348
3297,2357
3297,5484
3297,559
3297,2102
3297,5871
3297,5980
3297,5391
3297,5569
3297,1794
3297,1649
3297,1166
3297,4558
3297,6447
3297,2564
3297,4115
3297,3052
3297,3299
3297,7219
3297,7216
3297,2611
3297,94
3297,2155
3297,4016
3297,4231
3297,5051
3297,6484
3297,7209
3297,2010
3297,5684
3297,5431
3297,6889
3297,5552
3297,3479
3297,5702
3297,6085
3297,7096
3297,7188
3297,5037
3297,1842
3297,3482
3297,6983
3297,5213
3297,7122
3297,4547
3297,5827
3297,3778
3297,5993
3297,2971
3297,5474
3297,6106
3297,3015
3297,5402
3297,1422
3297,2255
3297,6267
3297,7160
3297,1962
3297,4067
3297,6786
3297,3893
3297,3660
3297,5347
3297,4109
3297,4503
3297,4139
3297,6871
3297,6725
3297,3920
3297,4047
3297,1394
3297,6592
3297,6793
3297,5327
3297,2098
3297,1179
3297,3635
3297,5434
3297,2745
3297,4395
3297,6826
3297,3832
3297,4471
3297,3607
3297,4853
3297,4310
3297,5376
3297,3037
3297,2463
3297,1406
3297,4879
3297,2062
3297,3058
3297,5792
3297,4878
3297,4866
3297,3911
3297,2480
3297,6798
3297,5339
3297,2635
3297,4747
3297,4112
3297,1455
3297,2915
3297,5578
3297,5992
3297,1903
3297,3329
3297,4130
3297,4831
3297,4570
3297,1493
3297,5511
3297,3545
3297,6712
3297,6837
3297,1469
3297,7169
3297,3470
3297,2724
3297,5381
3297,47
3297,4084
3297,3604
3297,4343
3297,6632
3297,4895
3297,4534
3297,3749
3297,6265
3297,2873
3297,3800
3297,2765
3297,6942
3297,85
3297,6634
3297,6796
3297,222
3297,5559
3297,2646
3297,2689
3297,3610
3297,6677
3297,5560
3297,2896
3297,1835
3297,5793
3297,6254
3297,988
3297,4126
3297,6770
3297,5169
3297,2718
3297,2339
3297,2736
3297,4099
3297,2045
3297,5245
3297,3599
3297,4227
3297,5579
3297,4048
3297,4493
3297,4501
3297,6544
3297,6838
3297,6375
3297,3886
3297,1440
3297,4560
3297,589
3297,3353
3297,3263
3297,1552
3297,6409
3297,3586
3297,3830
3297,5876
3297,5462
3297,4934
3297,119
3297,2080
3297,2455
3297,3357
3297,6178
3297,3060
3297,1374
3297,5091
3297,2616
3297,6531
3297,4761
3297,6730
3297,2945
3297,3295
3297,5386
3297,3848
3297,5725
3297,4271
3297,5048
3297,6628
3297,5770
3297,4161
3297,1017
3297,3275
3297,3681
3297,1176
3297,5717
3297,6468
3297,5355
3297,6591
3297,3242
3297,4252
3297,621
3297,4535
3297,1527
3297,3218
3297,6235
3297,4079
3297,3687
3297,6263
3297,4157
3297,5180
3297,3032
3297,1492
3297,5877
3297,3226
3297,3445
3297,2053
3297,6343
3297,7027
3297,43
3297,7039
3297,5042
3297,1092
3297,25
3297,5174
3297,3826
3297,5556
3297,162
3297,1732
3297,4205
3297,7251
3297,7168
3297,7050
3297,4437
3297,7087
3297,129
3297,5324
3297,118
3297,46
3297,3296
3297,5860
3297,5938
3297,2388
3297,5397
3297,4163
3297,4772
3297,6948
3297,2362
3297,2116
3297,1496
3297,4060
3297,6357
3297,3042
3297,5478
3297,3795
3297,3901
3297,2314
3297,6240
3297,807
3297,1359
3297,7110
3297,7183
3297,5483
3297,5934
3297,6752
3297,6924
3297,822
3297,6629
3297,3351
3297,5242
3297,5404
3297,984
3297,4442
3297,3892
3297,4232
3297,6901
3297,1189
3297,5724
3297,168
3297,4329
3297,5475
3297,4664
3297,1405
3297,1462
3297,7151
3297,4867
3297,6827
3297,4923
3297,3332
3297,1156
3297,6118
3297,5344
3297,7137
3297,6622
3297,4316
3297,219
3297,2909
3297,2007
3297,3458
3297,3005
3297,82
3297,6392
3297,1375
3297,5085
3297,506
3297,4309
3297,3890
3297,5103
3297,6185
3297,1472
3297,5154
3297,3326
3297,5442
3297,6705
3297,7198
3297,1006
3297,6805
3297,3805
3297,4184
3297,3132
3297,6900
3297,4896
3297,3249
3297,1954
3297,7187
3297,5023
3297,7093
3297,4142
3297,3789
3297,2638
3297,5723
3297,44
3297,2440
3297,141
3297,1867
3297,7263
3297,2139
3297,3257
3297,6965
3297,5891
3297,5706
3297,6963
3297,4239
3297,5096
3297,2575
3297,6602
3297,3840
3297,3646
3297,2716
3297,6718
3297,6843
3297,5981
3297,1424
3297,6207
3297,165
3297,4496
3297,3286
3297,6112
3297,5883
3297,5278
3297,4085
3297,6728
3297,7221
3297,157
3297,5415
3297,4801
3297,992
3297,2460
3297,326
3297,2204
3297,3397
3297,6683
3297,1513
3297,4154
3297,1433
3297,5925
3297,1946
3297,2618
3297,1167
3297,6379
3297,6396
3297,1942
3297,4597
3297,983
3297,6295
3297,3310
3297,4122
3297,507
3297,6464
3297,319
3297,854
7050,1164
7050,6251
7050,6289
7050,6085
7050,4153
7050,4151
7050,4472
7050,1092
7050,46
7050,1939
7050,3397
7050,4154
4030,2639
4030,3107
3862,4503
3862,4277
3862,4161
3862,3802
3283,2580
269,3790
3895,4130
129,6723
129,6631
5324,2365
5324,6675
5324,5381
5324,3604
5324,3308
5324,3132
5324,5023
5324,157
5324,4278
4606,2376
4606,3506
4606,547
4606,3473
4606,336
4024,5757
4024,409
4024,4336
4024,3052
4024,6837
4024,5442
4024,209
4024,3220
118,3330
1186,5104
46,4244
46,3787
46,4705
46,4686
46,5879
46,3978
46,2333
46,3118
46,1197
46,5738
46,2097
46,6717
46,3637
46,6598
46,1329
46,4591
46,2938
46,5528
46,3056
46,3700
46,3800
46,2689
46,5245
46,6640
46,6881
46,4073
46,1158
46,1101
46,7050
46,3796
46,2649
46,1777
46,2722
46,4152
46,3797
5326,3177
5326,6729
5326,3009
5326,4244
5326,2746
5326,271
5326,2093
5326,5844
5326,4545
5326,3983
5326,5587
5326,6191
5326,5997
5326,2376
5326,6323
5326,3981
5326,3128
5326,345
5326,127
5326,3341
5326,3481
5326,5111
5326,3442
5326,5574
5326,6943
5326,3457
5326,4528
5326,3637
5326,5529
5326,2900
5326,2910
5326,4117
5326,2702
5326,7256
5326,148
5326,5420
5326,110
5326,1997
5326,7045
5326,4249
5326,5552
5326,1512
5326,3893
5326,6793
5326,1471
5326,5338
5326,2463
5326,1970
5326,3827
5326,5314
5326,3470
5326,4534
5326,604
5326,4227
5326,3830
5326,2135
5326,1931
5326,4271
5326,6170
5326,6883
5326,4954
5326,2362
5326,2697
5326,4131
5326,4442
5326,4664
5326,2068
5326,3324
5326,5154
5326,3326
5326,7198
5326,949
5326,3789
5326,2638
5326,2977
5326,3286
5326,4589
5326,4452
5326,6735
5326,896
212,2495
212,3818
2703,4343
2703,2069
2703,3847
2959,4593
2959,727
2959,5278
5323,5246
5323,2054
5323,1495
5323,3062
5323,2116
5323,4804
791,1425
705,2256
3296,3879
3296,271
3296,2130
3296,6108
3296,6984
3296,33
3296,748
3296,3663
3296,4146
3296,5076
3296,1832
3296,5420
3296,96
3296,4559
3296,5321
3296,1471
3296,2463
3296,3924
3296,5006
3296,5465
3296,6382
3296,5708
3296,5042
3296,1187
3296,4561
3296,2314
3296,4510
3296,3332
3296,2447
3296,2722
3296,5380
3296,5307
3296,6597
3296,4828
3296,3249
3296,160
3296,3397
3296,5557
3296,6735
3296,4154
2969,6589
2969,4868
2969,5560
2969,4493
2969,6348
5860,409
5860,3914
6453,1164
4880,4131
4880,4664
4349,1874
4561,7085
4561,2065
4561,1483
4561,6471
4561,3603
4561,7141
4561,2263
4561,200
4561,4092
4561,5043
4561,3907
4561,6182
4561,4139
4561,3811
4561,2729
4561,4559
4561,5983
4561,4895
4561,3800
4561,4318
4561,3802
4561,3296
4561,2907
4561,3337
4561,1356
4561,5856
4561,3841
4561,4452
4561,2107
3532,7160
2388,5943
2388,917
2388,3889
6475,6699
6475,6178
6475,6393
6703,3582
113,2801
6297,3009
6297,1010
6297,6969
6297,5199
6297,819
6297,4301
6297,3819
6297,5983
6297,5578
6297,6247
6297,2969
4223,6045
4223,6555
4223,5796
4223,6538
4223,7154
4223,4136
4223,5397
4223,1939
4223,4804
4223,4154
5397,62
5397,3341
5397,982
5397,156
5397,3819
5397,4102
5397,5782
5397,1931
5397,7101
5397,5039
5397,5475
5397,4152
2963,2611
2963,4219
2963,4154
5567,6589
5567,3787
5567,1934
5567,5142
5567,6768
5567,5418
5567,5796
5567,4476
5567,6524
5567,6111
5567,5693
5567,716
5567,5642
5567,4151
5567,4227
5567,5708
5567,6399
5567,69
5567,3275
5567,4251
5567,6343
5567,2969
5567,4553
5567,3812
5567,5344
5567,2447
5567,3815
5567,63
5567,6900
5567,141
5567,6963
5567,6393
5567,4154
3062,6300
3062,5327
3062,6376
3062,6579
3062,5401
4553,1307
5961,6589
5961,2385
5961,931
5961,7154
5961,2698
5961,6241
3596,3177
3596,2859
3596,3717
3596,271
3596,7100
3596,6110
3596,6589
3596,902
3596,581
3596,5997
3596,4411
3596,337
3596,5146
3596,4288
3596,7220
3596,3128
3596,5818
3596,345
3596,561
3596,4373
3596,3341
3596,6853
3596,5246
3596,2034
3596,6610
3596,1417
3596,3319
3596,4995
3596,6684
3596,4591
3596,5066
3596,3182
3596,3077
3596,2938
3596,7200
3596,4687
3596,559
3596,4115
3596,3052
3596,4016
3596,7122
3596,3058
3596,5792
3596,800
3596,3821
3596,1344
3596,4318
3596,5729
3596,6343
3596,2116
3596,7110
3596,4703
3596,6924
3596,4442
3596,2068
3596,3286
3596,6105
3596,6735
3596,1513
3596,4154
3596,6638
4178,4754
4178,2896
4178,4073
4163,5304
4163,63
4163,3798
4772,6589
4772,6549
4772,4452
3662,7154
3662,5395
3854,7085
3509,3340
2362,4277
2362,3847
4255,6251
4255,6610
4255,5555
4255,3294
4255,2137
4255,7194
3024,6589
3024,6108
3024,6671
3024,4851
3024,6799
3024,5220
3024,5543
3024,4995
3024,4519
3024,5693
3024,3338
3024,4151
3024,3830
3024,1931
3024,3802
3024,4157
3024,5042
3024,7137
3024,6705
3024,6340
3024,51
3024,896
3024,6396
1496,4654
1496,86
1496,2478
1496,3807
1496,1471
1496,4878
1496,5339
1496,3643
1496,5938
1496,4838
1496,2447
1496,5104
1496,6597
1496,3831
1496,158
1496,5278
1496,4452
2043,3819
3269,6405
7008,6163
5350,2342
5350,1179
5350,5023
5350,3270
3812,2389
3812,5996
3812,4944
3812,4732
3812,3719
3812,3871
3812,5783
3812,5738
3812,4273
3812,6945
3812,3660
3812,4868
3812,3058
3812,5314
3812,6397
3812,6796
3812,7231
3812,5462
3812,4746
3812,5567
3812,5961
3812,3311
3812,6376
3812,5668
3812,5779
3812,3248
3812,4152
3812,4128
3812,6393
3812,5557
3812,6379
3311,3812
3311,5437
6357,5039
6357,6638
6731,6969
4086,4254
2677,4480
4129,6768
4129,1412
4129,1367
4129,3811
4129,3824
4129,3805
3321,2961
3321,1157
3321,2162
3321,1919
3321,6050
3321,1490
3321,6228
3321,2938
3321,4025
3321,156
3321,5238
3321,1353
3321,2876
3321,3308
3321,6343
3321,4159
3321,2969
3321,1086
4135,1619
3042,3889
6676,5245
6676,3849
6676,5782
6676,6294
6676,3802
6676,5355
6676,46
6676,5344
68,3177
68,865
68,1483
68,3246
68,3028
68,4512
68,3344
68,1934
68,1157
68,4603
68,3516
68,40
68,6850
68,3685
68,3038
68,2153
68,6289
68,5246
68,6228
68,1619
68,1412
68,7200
68,769
68,5684
68,5213
68,5476
68,5313
68,5042
68,2116
68,4838
68,319
3138,4298
3138,4834
4791,310
4791,3887
6668,3819
6668,3865
6668,1873
3309,4244
3309,5460
3309,5265
3309,6108
3309,3455
3309,7120
3309,1719
3309,1365
3309,6271
3309,4958
3309,4052
3309,1532
3309,1945
3309,1619
3309,3602
3309,3911
3309,3010
3309,4161
3309,2677
3309,4232
3309,5724
3309,5442
3309,4896
3309,992
3309,1110
5478,3858
5478,3516
5478,133
5478,7216
5478,4049
2758,3879
2758,5772
1086,6396
3795,6108
3795,6768
3795,3022
3795,1366
3795,4139
3795,3823
3795,4130
3795,6632
3795,3794
3795,3802
3795,7198
3795,5023
4105,2300
4105,4503
4105,1156
4105,5442
3901,5603
3901,2801
3901,7200
3901,4039
6679,2365
6679,5042
2314,5019
2314,3296
2314,3815
6240,1692
6240,4321
6240,4016
6240,3800
6240,5559
6240,3825
6240,3865
6240,822
6240,5941
6240,3646
6240,1095
6240,3986
4137,3177
4137,5859
4137,5083
4137,4635
4137,6266
4137,5844
4137,710
4137,1483
4137,3650
4137,7201
4137,6108
4137,7012
4137,5597
4137,5131
4137,2088
4137,6426
4137,3341
4137,6424
4137,318
4137,1941
4137,3637
4137,6675
4137,4564
4137,5369
4137,3280
4137,4117
4137,5173
4137,6772
4137,5492
4137,5076
4137,7256
4137,3852
4137,1587
4137,4236
4137,1490
4137,5420
4137,1588
4137,6228
4137,4516
4137,4529
4137,3838
4137,6902
4137,2428
4137,6831
4137,7152
4137,3608
4137,6898
4137,3487
4137,5795
4137,5684
4137,4807
4137,3778
4137,1422
4137,4503
4137,3819
4137,4047
4137,5304
4137,4868
4137,4291
4137,1471
4137,2062
4137,4570
4137,3773
4137,2456
4137,5356
4137,2701
4137,3821
4137,3872
4137,7086
4137,2718
4137,6838
4137,4934
4137,2455
4137,6601
4137,1374
4137,3848
4137,5725
4137,1017
4137,5563
4137,4159
4137,3528
4137,25
4137,4954
4137,2969
4137,5397
4137,4791
4137,2314
4137,4312
4137,90
4137,4131
4137,4664
4137,2705
4137,7137
4137,4316
4137,5531
4137,5409
4137,4777
4137,4147
4137,5464
4137,3324
4137,4237
4137,1006
4137,3805
4137,2057
4137,4201
4137,4239
4137,6637
4137,5320
4137,5883
4137,2204
4137,896
4137,5926
1364,6890
1364,6330
1364,2731
1364,2859
1364,76
1364,2782
1364,271
1364,3653
1364,2312
1364,7191
1364,2848
1364,5835
1364,6483
1364,3028
1364,6589
1364,2536
