# 节点数  边数   ,0  293298
833,5201
833,5561
833,1535
833,1793
833,1560
833,3585
833,5382
833,5648
833,4242
833,5220
833,5212
833,5302
833,3579
833,1122
833,4139
833,750
833,219
833,2283
1081,183
1081,2864
1081,111
1081,2161
1081,3
1081,451
1081,1329
1081,1559
2944,3237
2944,2162
2944,4293
2944,391
2944,4859
2944,3558
2944,32
2944,2352
2944,978
2944,2160
2944,2035
2944,1294
2944,698
2944,3128
2944,248
2944,139
2944,603
84,1045
84,642
84,604
84,208
84,179
84,3432
84,207
84,5181
84,1270
84,847
84,248
84,332
3303,781
3303,3324
3303,2951
3303,2362
3303,543
3303,243
3303,2632
3303,1874
3303,3762
3303,632
3303,236
3303,45
3303,643
3303,4770
3303,2211
3303,2826
3303,207
3303,1707
3303,1186
3303,5190
3303,3168
1294,207
4724,4116
4724,4759
4724,1119
4724,5126
4724,5159
4724,4654
4724,1569
4724,4571
4724,4641
4724,3836
4724,4165
4724,5253
4724,4699
4724,2557
4724,3872
4724,5382
4724,4646
4724,5147
4724,4853
4724,4835
4724,248
4724,2588
2997,3887
1411,817
1411,2264
5182,2264
3445,1441
3608,5154
1668,207
3524,5507
136,821
136,3555
136,339
136,2651
136,4839
136,5380
136,3973
136,3583
136,936
136,2627
136,471
136,3787
136,5130
136,5132
136,5186
136,2529
136,2567
136,1649
136,4797
136,547
136,207
136,2148
136,750
136,3236
136,723
136,1254
136,2054
136,4684
136,3153
136,2276
136,3395
136,2336
136,4033
1709,2264
1709,3486
1709,2782
1709,1209
1709,3382
1709,1416
1709,978
1709,4541
1709,3128
1709,4093
4263,5658
1425,1847
1425,248
1267,2242
1267,451
1267,278
1878,342
1878,1547
3784,410
3784,119
3784,5139
3784,931
3784,3220
3784,4390
3784,2054
3784,620
1101,4839
1101,2704
1101,5223
1101,978
1101,830
4346,1279
4346,3308
4346,2224
3101,45
2832,4366
1500,4543
369,451
369,4871
3115,1572
3115,4424
3115,4121
3115,4674
3115,4821
3115,4490
116,2565
116,4829
116,821
116,2339
116,3555
116,1095
116,889
116,2651
116,5193
116,2774
116,5380
116,1404
116,4705
116,3850
116,4228
116,5530
116,898
116,2780
116,1752
116,5700
116,229
116,1736
116,3905
116,1225
116,569
116,4788
116,51
116,4324
116,1915
116,1375
116,1773
116,683
116,5204
116,1286
116,5569
116,260
116,434
116,4981
116,899
116,1611
116,5294
116,2078
116,2611
116,1479
116,882
116,1828
116,3223
116,4502
116,3878
116,1004
116,4354
116,5452
116,2054
116,1400
116,316
116,1600
116,4835
116,2623
116,4192
116,5324
116,4543
116,972
116,4649
116,3577
316,5044
627,2035
627,3128
4161,738
4161,451
4161,4475
5538,4340
5538,2335
2229,2838
2229,219
2229,3128
4059,5530
4059,4699
4059,1736
4059,3644
4059,3916
1204,4638
3647,3675
3647,3809
3647,4839
3647,3670
3647,5021
3647,5074
3647,223
3647,2090
3647,4174
3647,2162
3647,4330
3647,2914
3647,5076
3647,574
3647,2791
3647,5283
3647,1556
3647,3650
3647,594
3647,4293
3647,2915
3647,1976
3647,4955
3647,646
3647,4121
3647,3757
3647,5097
3647,4943
3647,1949
3647,5312
3647,1866
3647,3796
3647,414
3647,4463
3647,2074
3647,5223
3647,1416
3647,3932
3647,3551
3647,5571
3647,372
3647,4346
3647,248
3647,4907
3647,1707
3647,4056
3647,4108
3647,4033
3647,5063
3647,1905
3647,401
4098,4446
4098,331
4098,4645
4098,3857
4098,2826
4098,4314
4098,1769
456,2253
456,248
3648,5313
3648,4634
3648,3523
3648,3309
3648,2782
3648,4238
3648,5223
3648,4139
1368,1592
1114,1529
1610,2242
1610,466
1610,353
1610,111
1610,1052
1610,79
1610,5314
4618,1045
4618,35
4618,3600
4618,1592
4618,914
4618,3
2221,3616
2221,5636
5670,3656
1131,2335
1131,718
1131,4076
4223,139
4203,2579
4203,2552
4203,5126
4203,1691
4203,4496
4203,3734
4203,594
4203,3698
4203,4699
4203,5201
4203,4361
4203,3863
4203,131
4203,3943
4203,4129
4203,1911
4203,4719
4203,3655
4203,472
4203,5644
4203,3618
4203,1707
4203,4642
1271,1599
1271,2097
1271,2533
1271,369
1271,219
1271,248
2319,1052
2789,5347
2789,594
2789,839
2789,646
2789,288
2789,1508
2789,1716
2789,4699
2789,4121
2789,4780
2789,3863
2789,3845
2789,5550
2789,5648
2789,506
2789,4917
2789,4041
2789,5599
2789,5302
2789,3846
2789,3010
2789,2155
2789,3848
2789,3642
2789,4027
2789,5528
2789,219
2789,3128
2789,4337
2789,554
692,119
692,56
692,2522
692,1372
692,3062
692,1983
692,1904
692,3917
692,3
692,300
692,4483
692,3985
2835,4673
2835,1095
2835,428
2835,4496
2835,5360
2835,3731
2835,5375
2835,2557
2835,3762
2835,3876
2835,4231
2190,1082
4519,4237
4519,3656
4519,250
4519,5360
4519,3341
4519,5382
4519,3191
4519,3
4519,5221
4519,79
4519,678
4519,3642
4519,1707
293,3237
293,3267
293,574
293,505
293,1736
293,1091
293,4242
293,3707
293,1439
2970,45
701,3128
4213,472
3673,4174
3673,4634
3673,1980
3673,4680
3673,195
3673,1416
3975,3865
181,3656
181,451
2248,3128
2248,1469
5162,2161
5162,4670
2544,3150
855,1416
2748,207
905,2348
905,3292
905,3
905,1416
3283,2838
407,1832
407,2366
407,1629
407,2420
407,3394
407,3130
407,3258
407,3160
407,3128
3120,3523
3120,423
3120,1684
3120,324
219,2050
219,2625
219,3128
219,1707
2265,4228
2265,5383
2265,260
2265,963
2265,2228
2265,2155
2265,1479
2265,5339
2265,1355
2265,4543
2265,4649
2265,334
60,594
60,207
1168,1358
1168,1936
3149,2684
3149,481
5408,5252
1974,1832
1974,3341
1974,1238
1974,1318
1974,5181
1974,3128
1974,1853
4866,2860
4866,1707
15,594
2637,5139
2637,5569
566,1045
566,135
566,236
566,444
566,635
566,978
566,419
491,761
491,334
3380,1572
3380,2173
3135,3959
3135,3862
3135,896
688,4174
688,5283
688,2887
688,3828
688,1175
2267,3840
2267,3734
2267,1346
2267,488
1906,403
1906,1821
607,3438
1642,2349
1642,2352
3684,2585
3684,5530
3684,239
3684,1866
3684,2392
3684,275
3684,3016
5535,4659
145,1725
145,2783
145,451
145,465
145,896
145,3508
145,207
145,5162
145,2414
145,3168
4218,2289
4218,451
4218,1884
4218,5223
4218,4474
1275,594
5005,4033
3269,896
3269,1078
374,2224
4767,183
4767,4452
4767,948
1339,243
1882,4446
1882,1078
1882,43
4030,2565
4030,1434
4030,4592
4030,1399
4030,2919
4030,2332
4030,4055
4030,424
4030,1606
4030,799
4030,3339
4030,1748
4030,4104
4030,2339
4030,5030
4030,2770
4030,4181
4030,5682
4030,4989
4030,2801
4030,2125
4030,3703
4030,1067
4030,1641
4030,2016
4030,828
4030,2823
4030,3680
4030,3832
4030,4410
4030,4469
4030,3609
4030,1713
4030,5548
4030,2844
4030,4349
4030,2589
4030,3722
4030,223
4030,3505
4030,4394
4030,3891
4030,900
4030,2833
4030,5380
4030,623
4030,4892
4030,4994
4030,326
4030,274
4030,5566
4030,5269
4030,3374
4030,5159
4030,611
4030,4496
4030,3571
4030,1321
4030,3850
4030,5059
4030,2895
4030,4739
4030,1153
4030,4228
4030,1071
4030,625
4030,4443
4030,1231
4030,4176
4030,4316
4030,5283
4030,1556
4030,272
4030,4946
4030,3852
4030,1520
4030,3523
4030,5355
4030,3957
4030,2810
4030,3422
4030,3698
4030,5668
4030,3837
4030,1907
4030,1976
4030,5557
4030,5609
4030,222
4030,4486
4030,1358
4030,3645
4030,2110
4030,2173
4030,505
4030,3532
4030,5018
4030,815
4030,4224
4030,1120
4030,1162
4030,1346
4030,5129
4030,5700
4030,5389
4030,1241
4030,5299
4030,4715
4030,2806
4030,657
4030,409
4030,4472
4030,4447
4030,696
4030,1508
4030,4453
4030,2273
4030,4992
4030,4038
4030,1418
4030,2860
4030,3801
4030,2642
4030,4257
4030,2186
4030,4699
4030,3096
4030,3600
4030,4121
4030,5201
4030,89
4030,5561
4030,3866
4030,1495
4030,1736
4030,1496
4030,5558
4030,195
4030,4659
4030,4303
4030,1030
4030,4880
4030,1558
4030,2226
4030,242
4030,4217
4030,2656
4030,3630
4030,2800
4030,5160
4030,4249
4030,4861
4030,5097
4030,4771
4030,4788
4030,3742
4030,471
4030,5698
4030,1007
4030,2667
4030,3695
4030,4130
4030,5311
4030,2072
4030,4352
4030,1793
4030,648
4030,2686
4030,958
4030,1375
4030,3171
4030,2790
4030,5593
4030,932
4030,1773
4030,2091
4030,4250
4030,3940
4030,283
4030,2288
4030,2822
4030,2061
4030,683
4030,5132
4030,3598
4030,3687
4030,2847
4030,1486
4030,2775
4030,299
4030,3796
4030,616
4030,4103
4030,3961
4030,5523
4030,2307
4030,5139
4030,931
4030,749
4030,5507
4030,475
4030,5382
4030,4295
4030,4099
4030,5648
4030,2927
4030,3183
4030,4588
4030,4547
4030,1390
4030,4459
4030,3035
4030,5569
4030,5343
4030,5081
4030,5516
4030,2328
4030,4079
4030,801
4030,3754
4030,5371
4030,1577
4030,4719
4030,674
4030,4855
4030,4242
4030,5107
4030,2854
4030,485
4030,4751
4030,3706
4030,1242
4030,4917
4030,3768
4030,4863
4030,3604
4030,3906
4030,1740
4030,2892
4030,730
4030,1087
4030,1423
4030,4493
4030,4463
4030,5147
4030,2044
4030,444
4030,3663
4030,1872
4030,1130
4030,3696
4030,2074
4030,1611
4030,2636
4030,5079
4030,5294
4030,835
4030,5599
4030,4173
4030,5301
4030,1184
4030,4313
4030,4421
4030,5413
4030,2890
4030,2702
4030,761
4030,2082
4030,3692
4030,3875
4030,2786
4030,3980
4030,2477
4030,3876
4030,4078
4030,210
4030,2213
4030,3740
4030,4319
4030,3010
4030,654
4030,1720
4030,4837
4030,3764
4030,2155
4030,3805
4030,4298
4030,3579
4030,2026
4030,4628
4030,5049
4030,635
4030,1780
4030,1727
4030,4594
4030,2064
4030,1462
4030,3887
4030,79
4030,207
4030,4612
4030,2081
4030,4288
4030,3938
4030,5202
4030,1416
4030,3642
4030,1122
4030,711
4030,1941
4030,1132
4030,5196
4030,3765
4030,4321
4030,3983
4030,4062
4030,1441
4030,432
4030,2517
4030,978
4030,3991
4030,1580
4030,5327
4030,621
4030,2870
4030,2035
4030,5305
4030,4304
4030,3682
4030,4996
4030,3899
4030,3896
4030,5166
4030,1966
4030,2505
4030,3605
4030,2803
4030,1144
4030,4890
4030,673
4030,4106
4030,270
4030,5334
4030,1291
4030,4460
4030,4262
4030,4346
4030,116
4030,316
4030,627
4030,2778
4030,1204
4030,3647
4030,964
4030,780
4030,2187
4030,4213
4030,2248
4030,3936
4030,1974
4030,5363
4030,4483
4030,4907
4030,4575
4030,3369
4030,4517
4030,2558
4030,4205
4030,4049
4030,490
4030,2693
4030,1502
4030,4192
4030,4798
4030,4372
4030,1098
4030,2834
4030,4393
4030,528
4030,2071
4030,5054
4030,2976
4030,1116
4030,2871
4030,4012
4030,1457
4030,4543
4030,4415
4030,4231
4030,3460
4030,2592
4030,2679
4030,2156
4030,308
4030,2863
4030,3686
4030,4768
4030,4033
4030,4308
4030,4386
4030,732
4030,639
4030,4044
4030,401
4030,3683
4030,334
4030,4100
4030,2932
4030,5691
4030,3016
4030,3839
4030,488
4030,3693
4030,252
1128,2162
1128,207
5601,5201
596,1750
596,1224
596,1794
596,1197
596,1152
596,2736
596,2366
596,339
596,3609
596,623
596,5269
596,1774
596,1529
596,3523
596,670
596,2274
596,1155
596,2420
596,936
596,2224
596,1161
596,3018
596,3635
596,2423
596,2739
596,3150
596,3466
596,5161
596,3224
596,4101
596,1108
596,1888
596,1689
596,3394
596,2938
596,2328
596,447
596,897
596,3142
596,2315
596,5105
596,3069
596,3130
596,2999
596,1611
596,2710
596,2625
596,1482
596,825
596,1702
596,1952
596,1230
596,866
596,679
596,3176
596,1122
596,503
596,180
596,5276
596,4648
596,2035
596,473
596,2248
596,1140
596,726
2623,3394
2947,776
2947,5348
2947,5672
2947,4424
2947,1564
2947,5223
2095,1082
702,889
702,2588
125,243
1386,1868
3160,110
3160,2216
355,2301
3338,896
618,640
618,5181
1351,2162
1351,4992
1351,5097
1351,2161
1351,289
1351,547
1351,79
1351,207
1351,488
1912,3523
998,4619
3128,889
3128,250
3128,288
3128,461
3128,108
3128,323
3128,2352
3128,2694
3128,278
2703,269
2703,3320
2703,3432
2703,4642
590,5514
3387,375
847,2349
1074,1976
1074,208
1074,92
1074,2782
1074,1981
1074,2065
1074,219
1074,1717
1074,2588
5363,594
1381,3174
1381,29
1381,632
1381,219
1381,3128
1381,2392
1381,139
1381,2588
5314,4475
572,640
572,1556
572,3438
572,3384
572,1193
572,236
572,323
572,1052
572,451
572,207
572,3168
3175,183
3175,243
3175,2826
2580,3128
3985,4405
4907,1556
4907,308
1707,5074
1707,1774
1707,1159
1707,2072
1707,5549
1707,111
1707,173
1707,951
1707,4685
1707,683
1707,103
1707,827
1707,2161
1707,388
1707,169
1707,601
1707,1076
1707,400
1707,180
1707,219
844,77
1182,236
3865,4341
3865,1122
3865,3975
231,1832
231,1599
231,2186
231,3165
231,4580
231,2938
231,388
231,169
4061,1082
4061,2090
4061,2162
4061,1567
3694,2125
3694,4892
3694,5201
3694,4470
3694,5648
3694,5223
3694,3758
3694,248
3694,1129
3694,2693
2232,4340
2232,2012
2232,260
2232,1728
2392,236
2392,22
99,594
99,169
99,207
99,1707
99,3168
1129,848
4097,423
1335,3237
1335,2825
1335,4340
1335,3656
1335,889
1335,1999
1335,623
1335,839
1335,1976
1335,2084
1335,2860
1335,119
1335,1977
1335,1592
1335,131
1335,2166
1335,267
1335,107
1335,1583
1335,2449
1335,2959
1335,547
1335,894
1335,207
1335,1416
1335,18
1335,1400
1335,372
1335,4346
1335,1131
1335,3120
1335,702
1335,3128
1335,248
1335,516
1335,1113
1335,1362
1335,1307
1335,22
1335,5651
1335,2932
2558,585
2558,5380
2558,4650
2558,4763
2558,4729
2558,5561
2558,3630
2558,2478
2558,4559
2558,4853
2558,5239
4205,1095
4205,3734
4205,2600
4205,1205
4205,369
4205,139
4205,1547
2693,2838
3449,1834
3449,5201
3449,1592
2461,623
2461,409
2461,207
2461,248
2978,2035
1186,317
332,951
1502,1390
1502,678
5397,131
5397,1981
187,288
187,4645
187,669
187,618
187,3128
3661,642
3661,288
3661,4684
3661,1707
2351,45
2351,3
4798,633
194,1262
194,102
194,5201
194,45
194,397
194,978
194,2460
194,3128
194,248
194,4033
3952,3128
4351,3438
4372,1840
4372,1159
4372,1866
4372,207
4372,4922
3188,4032
3188,3967
3188,1114
3188,4033
3188,4642
1098,3415
919,317
919,207
919,780
919,732
919,3321
3552,5360
3552,2478
3552,236
3552,72
3552,3128
4416,4475
1047,1416
2330,4212
2330,951
2330,1821
2330,4713
876,146
5175,4854
5175,3466
5175,1592
5175,1969
5175,978
5175,692
5175,3128
5175,5673
5175,4275
1344,1372
50,1197
50,817
50,4763
50,288
50,102
50,3186
50,1592
50,2065
50,1482
50,146
50,207
50,978
50,3101
50,3128
50,248
50,3985
50,1707
166,1606
166,447
166,840
166,896
166,248
3729,4212
3729,5201
3729,4917
63,420
63,1197
63,1548
63,1033
63,1095
63,137
63,4679
63,1880
63,5126
63,1976
63,2864
63,1795
63,868
63,1053
63,501
63,2113
63,906
63,1256
63,3394
63,2161
63,914
63,853
63,2065
63,2352
63,2959
63,4770
63,3
63,399
63,2069
63,3307
63,169
63,2843
63,5189
63,2155
63,601
63,896
63,290
63,79
63,459
63,300
63,1326
63,93
63,2058
63,5181
63,18
63,3133
63,219
63,733
63,702
63,3128
63,278
63,704
63,1469
63,3500
63,1362
63,277
63,2588
63,276
2655,45
2414,419
528,5672
152,642
152,2097
152,236
986,1993
5190,119
5190,5441
5035,5602
5035,2760
5035,5074
5035,2090
5035,3734
5035,4242
5035,3649
5035,4033
5035,2588
1116,2304
1116,736
1116,635
1035,5651
948,5104
948,4767
2436,1887
2436,2456
2436,1724
2436,464
2436,3394
2436,2953
2436,2352
2436,2355
2436,3307
2436,896
2436,720
2436,1642
2436,2345
1457,81
2407,274
2407,777
112,640
112,594
112,642
112,207
112,1707
2060,3615
2060,1076
2060,5276
630,1592
3316,56
644,207
778,623
778,2281
778,2907
778,616
778,1888
778,3394
778,2006
778,896
778,1484
2795,5126
2795,119
2795,4033
3566,2352
595,604
595,2588
2926,2335
2926,574
2926,1978
2926,1705
2926,5516
2926,1884
1048,615
1048,451
1048,207
3330,914
3330,2352
3330,896
5263,2097
156,3656
156,2162
156,2083
156,5126
156,4496
156,584
156,594
156,4903
156,3762
156,2195
156,984
156,3887
156,4475
156,207
156,5233
156,2025
156,1214
156,4575
156,139
156,1362
156,3168
4028,2029
4028,3402
4028,2332
4028,1197
4028,3675
4028,1028
4028,799
4028,3159
4028,4938
4028,5030
4028,2770
4028,1095
4028,3965
4028,695
4028,5682
4028,4989
4028,1082
4028,4116
4028,2823
4028,4336
4028,4031
4028,5047
4028,5349
4028,2838
4028,2760
4028,5564
4028,1781
4028,3580
4028,2769
4028,2320
4028,5002
4028,4998
4028,4759
4028,223
4028,2418
4028,3891
4028,3267
4028,5633
4028,900
4028,2833
4028,5051
4028,5391
4028,4296
4028,5373
4028,4635
4028,1601
4028,4043
4028,4076
4028,2083
4028,1107
4028,5662
4028,4184
4028,3752
4028,5679
4028,4356
4028,3664
4028,5159
4028,5344
4028,5259
4028,5142
4028,2184
4028,4366
4028,3850
4028,4489
4028,1240
4028,4032
4028,574
4028,1971
4028,4634
4028,4096
4028,3715
4028,2791
4028,2827
4028,4369
4028,5283
4028,1556
4028,5279
4028,771
4028,4954
4028,5348
4028,2819
4028,4353
4028,5355
4028,3957
4028,2810
4028,5086
4028,3438
4028,3677
4028,4293
4028,4947
4028,3937
4028,2566
4028,5696
4028,4991
4028,5668
4028,5684
4028,5169
4028,2783
4028,789
4028,5563
4028,2055
4028,443
4028,4358
4028,5326
4028,4948
4028,3785
4028,4961
4028,646
4028,2176
4028,4986
4028,2802
4028,2073
4028,2173
4028,5073
4028,2824
4028,3329
4028,5019
4028,1162
4028,5129
4028,3828
4028,2806
4028,4472
4028,3801
4028,119
4028,2642
4028,4852
4028,4582
4028,1807
4028,2208
4028,3757
4028,3960
4028,819
4028,4806
4028,1053
4028,5399
4028,3855
4028,1451
4028,3742
4028,2079
4028,3412
4028,4865
4028,111
4028,693
4028,5022
4028,2288
4028,4601
4028,3061
4028,3224
4028,2847
4028,2775
4028,3796
4028,4291
4028,3737
4028,1689
4028,2103
4028,414
4028,3721
4028,3035
4028,2463
4028,806
4028,4079
4028,837
4028,674
4028,5337
4028,4964
4028,663
4028,5147
4028,4836
4028,2013
4028,4651
4028,3696
4028,1910
4028,5663
4028,3870
4028,3849
4028,4285
4028,5615
4028,4137
4028,3707
4028,1202
4028,1052
4028,1884
4028,4319
4028,5049
4028,5083
4028,4853
4028,3848
4028,4644
4028,3977
4028,753
4028,978
4028,2687
4028,2160
4028,5351
4028,5072
4028,3966
4028,2555
4028,4263
4028,5379
4028,4198
4028,3581
4028,4223
4028,4213
4028,4483
4028,5314
4028,1456
4028,4061
4028,4972
4028,4517
4028,4416
4028,5054
4028,2871
4028,1113
4028,4033
4028,4140
4028,4979
4028,972
4028,3344
4028,258
4028,401
4028,2925
4028,113
4028,4094
4028,4692
3599,5347
3599,3937
3599,1976
3599,5018
3599,936
3599,119
3599,1091
3599,2517
4127,1426
1762,201
1049,615
1049,317
1049,3432
5554,646
4209,3919
4209,2763
3668,2173
3668,4242
4435,139
3652,4197
3652,3523
3652,3438
3652,501
3652,3072
3652,2103
3652,3506
3652,3432
3657,4211
3657,1949
328,1131
5547,2125
5547,4849
5547,664
5547,2086
5547,4408
5547,1202
5547,2834
5547,1362
5547,5063
5316,102
154,4032
154,1482
154,4205
154,4219
167,2352
3489,4541
908,1040
908,3523
1984,3186
1173,2125
1173,2914
1173,4176
1173,272
1173,664
1173,2072
1173,2166
1173,4231
1024,889
1024,3327
1024,1556
1024,111
1024,615
4672,5651
1830,1799
1380,207
1380,248
848,3734
848,1767
848,248
446,2838
446,978
1640,2546
3460,1205
5681,1240
5681,3062
5681,2932
2524,2588
2679,2533
58,4340
58,5044
58,5631
58,2083
58,1231
58,4763
58,546
58,2790
58,131
58,5180
58,123
58,1482
58,753
58,5178
58,1114
58,1128
58,1707
58,139
58,390
58,1113
58,4033
3638,1873
3638,1556
3638,4763
3638,236
3638,5223
3638,207
3638,2778
3638,4213
2759,2770
2759,2857
2759,2952
2759,2895
2759,4245
2759,4204
2759,472
2759,4346
308,139
3310,1418
3310,4776
3310,3398
3310,3808
3310,472
3310,2133
53,81
53,1095
53,889
53,2456
53,580
53,1073
53,1982
53,5126
53,2554
53,348
53,3438
53,1976
53,106
53,3382
53,179
53,2097
53,131
53,243
53,371
53,236
53,5595
53,2352
53,203
53,3053
53,1052
53,796
53,472
53,400
53,3432
53,207
53,5181
53,1820
53,4907
53,2336
53,3399
53,167
3117,2004
3117,2009
1113,2783
1113,4725
1113,4907
2290,207
4768,2065
4768,2747
4768,219
4768,3168
4934,2083
4934,5085
4934,3839
870,821
870,3734
870,207
2640,4829
2640,1572
2640,1095
2640,4864
2640,4496
2640,2630
2640,1736
2640,1483
2640,3072
2640,5132
2640,371
2640,5186
2640,434
2640,963
2640,4133
2640,4313
2640,3692
2640,3805
2640,1122
2640,4213
2640,1128
2640,4543
2640,1527
2640,4264
2640,1956
2640,334
2347,4189
2347,608
2347,118
2347,5386
2347,849
4033,4174
4033,4984
4033,5557
4033,421
4033,615
4033,635
609,1572
609,2838
609,403
609,314
609,1884
609,219
609,3128
2876,3954
878,4424
878,4547
878,3177
878,896
878,4767
878,3128
878,948
114,4017
1431,2097
1431,3258
1431,2100
1431,4219
2150,236
4987,5347
4987,4231
1196,3168
3874,229
726,640
726,608
726,248
4308,4242
4926,1293
4926,691
4926,2825
4926,4340
4926,5069
4926,3809
4926,1082
4926,1356
4926,5193
4926,2838
4926,3497
4926,134
4926,1284
4926,326
4926,2869
4926,3674
4926,1730
4926,4496
4926,3850
4926,4489
4926,1240
4926,5076
4926,1971
4926,3780
4926,1986
4926,4975
4926,1556
4926,4946
4926,5530
4926,4353
4926,3957
4926,4293
4926,479
4926,670
4926,646
4926,1752
4926,5067
4926,517
4926,5253
4926,815
4926,1796
4926,2806
4926,3681
4926,5376
4926,4992
4926,1159
4926,119
4926,1169
4926,5201
4926,56
4926,2304
4926,3341
4926,4667
4926,4854
4926,3811
4926,2600
4926,3062
4926,3855
4926,423
4926,5120
4926,3935
4926,111
4926,3658
4926,2061
4926,5132
4926,1866
4926,299
4926,827
4926,4476
4926,5081
4926,4334
4926,457
4926,837
4926,2830
4926,5328
4926,4981
4926,524
4926,1740
4926,730
4926,4307
4926,2044
4926,5212
4926,1872
4926,118
4926,5294
4926,2697
4926,472
4926,825
4926,3662
4926,4475
4926,4927
4926,3898
4926,1122
4926,2687
4926,3718
4926,2035
4926,1400
4926,372
4926,4346
4926,2921
4926,4205
4926,5084
4926,4372
4926,1344
4926,4543
4926,3955
4926,3686
4926,4979
4926,277
4926,1547
4926,4220
4926,4219
201,1993
1811,896
1811,2414
554,3062
5426,5178
5426,5421
2818,2784
732,594
1905,1638
1905,738
1905,2035
1905,4346
277,3128
519,220
519,4622
519,451
381,248
1307,501
1307,1122
765,896
765,248
4037,5076
4037,3308
4037,89
4037,260
4037,2671
4037,4199
4037,1362
4037,4987
522,4470
1276,1214
90,3237
90,5651
3504,623
4214,3327
3468,1807
4464,2488
276,135
276,24
276,2951
276,243
276,261
276,286
276,236
276,45
276,923
22,428
22,594
22,3438
22,1414
22,2990
22,650
22,451
22,2826
22,207
22,300
22,978
3321,1611
3321,896
3321,3101
3554,3177
4283,5286
4283,4634
4283,4113
4283,3916
4283,4893
4283,4392
4283,4262
4283,3686
4283,252
1085,2838
1085,3737
1085,248
4930,5030
4930,5025
4930,1990
4930,5290
4930,2819
4930,3957
4930,4985
4930,646
4930,4068
4930,1055
4930,4121
4930,2766
4930,4470
4930,1862
4930,5569
4930,4079
4930,1409
4930,3795
4930,5049
4930,4169
4930,5099
4930,4835
4930,4259
4930,3686
4930,1905
4930,4151
5117,2361
4044,2588
1427,403
929,403
929,4331
1945,403
1945,3932
1468,580
1883,2097
1883,5181
263,4128
3168,584
3168,1052
812,4670
258,1511
1933,2224
1933,5176
1123,451
1123,3128
2911,2552
2911,14
2911,5110
2911,847
149,650
149,2086
149,1592
149,2065
149,3128
226,580
226,594
226,214
4322,2605
4322,2449
830,4317
830,5201
830,2886
830,248
830,3950
334,4033
113,243
113,236
113,207
1063,1964
1063,1592
1063,669
1063,3128
5320,889
5320,1007
5320,3128
5320,4658
2174,5181
2174,2588
1639,1832
1639,1649
1995,1214
4100,4725
4240,4086
4240,263
1426,3128
4001,4496
2874,1095
2874,5251
2874,4763
2874,4263
2874,4112
2798,4121
4220,4673
4220,3656
4220,4317
4220,2243
4220,4215
4220,3582
4220,5253
4220,4665
4220,232
4220,1723
4220,5201
4220,4621
4220,3856
4220,5593
4220,2438
4220,4015
4220,2668
4220,3947
4220,5382
4220,506
4220,3916
4220,393
4220,3851
4220,5599
4220,2296
4220,3977
4220,4070
4220,3843
4220,4287
4220,1709
4220,3115
4220,5231
4220,3794
4220,4214
4220,5673
4220,4100
1093,1812
1093,978
419,5126
419,3068
419,2065
419,2352
419,60
419,4762
2601,1592
324,1592
324,3069
324,2074
3950,5145
3950,4673
3950,3809
3950,4839
3950,4700
3950,5283
3950,4071
3950,4699
3950,2557
3950,3148
3950,4719
3950,472
3950,4612
3950,4648
3950,4835
3950,4283
4094,5052
3252,3190
662,1095
3126,2352
5685,4634
5685,4763
511,219
511,3128
366,2825
366,2770
366,4446
366,3809
366,3616
366,4496
366,4975
366,1556
366,5165
366,5201
366,1901
366,92
366,423
366,367
366,501
366,4591
366,1207
366,3737
366,4645
366,2956
366,3
366,1052
366,2826
366,4927
366,2133
366,1387
366,2178
366,2269
366,219
366,1769
366,1707
366,5084
366,2679
366,726
366,1268
366,3168
4219,4418
564,219
564,2414
4846,409
4976,646
4976,4189
4976,5201
4976,3590
4976,5536
4976,219
4976,1769
4976,3128
831,594
831,219
831,3128
2994,4727
2994,948
4537,1535
4537,5554
4883,1095
3826,898
3826,4436
3826,4033
3909,5252
252,1736
