# 节点数  边数   ,1689  41266
176,423
176,84
176,1441
176,1317
176,545
176,830
176,1034
176,1400
176,811
176,589
176,1360
176,1656
176,1443
176,1351
176,1162
176,1083
176,1012
176,1661
176,1589
176,347
176,614
176,753
176,1364
176,1473
176,536
176,1511
176,879
176,1631
176,709
176,1537
176,342
176,1676
176,546
176,1632
176,986
176,553
176,1680
176,1010
176,96
176,1460
176,1149
176,56
176,117
176,577
176,107
176,23
176,938
176,983
176,1174
176,297
176,1451
176,1307
176,676
176,832
176,1383
176,1510
176,1416
176,25
176,414
176,32
176,1535
176,286
176,149
176,1606
176,367
176,75
176,104
176,283
176,564
176,1231
176,726
176,1470
176,15
176,852
176,29
176,130
176,305
176,1492
176,906
176,1531
176,1607
176,1028
176,926
176,1271
176,326
176,649
176,886
176,783
176,250
176,1200
176,206
176,1312
176,623
176,1344
176,741
176,627
176,749
176,1165
176,597
176,1566
176,1358
176,1318
176,563
176,60
176,1343
176,1430
176,1550
176,764
176,655
176,1524
176,288
176,480
176,842
176,1215
176,387
176,24
176,814
176,103
176,895
176,900
176,247
176,763
176,1127
176,27
176,1663
176,360
176,1208
176,632
176,1071
176,841
176,1390
176,1370
176,376
176,1087
176,1647
176,1319
176,394
176,331
176,899
176,863
176,1669
176,1578
176,641
176,1350
176,453
176,433
176,700
176,1584
176,1569
176,1199
176,1555
176,821
176,1303
176,1084
176,212
176,1377
176,210
176,617
176,339
176,837
176,609
176,362
176,921
176,1069
176,295
176,1273
176,78
176,791
176,1145
176,1367
176,133
176,1254
176,1456
176,1188
176,824
176,1283
176,1187
176,1258
176,594
176,1014
176,598
176,747
176,71
176,742
176,1665
176,193
176,1029
176,1679
176,525
1607,540
1607,716
1607,1446
1607,1007
1607,266
1607,926
1607,220
1607,1350
1607,1258
1607,1014
724,171
724,602
724,560
724,332
724,1378
724,876
724,1640
724,894
724,796
724,501
724,1011
724,1343
724,394
724,1584
724,663
559,170
559,1378
559,1565
559,181
559,1196
559,215
559,1125
559,1452
559,1188
312,770
312,780
312,171
312,1054
312,1527
312,1393
312,548
312,1056
312,876
312,202
312,1629
312,1571
312,707
312,1640
312,894
312,1674
312,1227
312,195
312,1045
312,827
312,1410
312,788
312,1118
312,956
312,675
312,1616
312,595
312,622
312,1232
312,967
312,482
312,877
312,52
312,1667
312,694
312,1564
312,1083
312,1589
312,970
312,536
312,1518
312,986
312,1010
312,23
312,1073
312,1307
312,1182
312,1461
312,149
312,367
312,148
312,104
312,1231
312,63
312,206
312,1312
312,627
312,1343
312,841
312,331
312,1331
312,80
312,439
312,1549
312,72
312,1346
1133,1629
1133,216
1133,13
1133,760
1133,976
1133,546
1133,238
1133,906
1133,5
1133,828
1133,720
1133,1062
512,1317
512,444
512,315
228,770
228,780
228,171
228,739
228,1527
228,1633
228,913
228,881
228,875
228,374
228,560
228,85
228,929
228,779
228,510
228,548
228,1056
228,332
228,1378
228,1265
228,716
228,958
228,386
228,202
228,1629
228,557
228,1610
228,1126
228,1384
228,98
228,1640
228,894
228,1227
228,1308
228,1493
228,1221
228,216
228,558
228,706
228,604
228,1446
228,1261
228,1225
228,1605
228,765
228,334
228,651
228,711
228,773
228,933
228,725
228,1193
228,521
228,1439
228,1677
228,209
228,87
228,462
228,346
228,1432
228,962
228,807
228,877
228,619
228,53
228,760
228,52
228,561
228,1317
228,1042
228,1272
228,1162
228,1631
228,709
228,1518
228,880
228,986
228,1460
228,547
228,107
228,23
228,1398
228,1307
228,1043
228,54
228,105
228,1461
228,1375
228,104
228,283
228,1147
228,326
228,174
228,1312
228,623
228,1343
228,841
228,1173
228,1512
228,252
228,436
228,1319
228,394
228,805
228,1350
228,1584
228,1199
228,212
228,1377
228,1469
228,133
228,1549
228,1283
228,594
228,1650
228,1148
228,193
228,525
228,801
1241,285
1241,1459
1241,1189
337,1332
337,1291
337,1676
337,1398
337,564
337,783
337,1617
337,269
337,968
337,1062
337,742
337,898
1028,1589
1028,1551
1028,1586
445,1601
445,1056
445,202
445,1629
445,516
445,1078
445,1121
445,1612
445,643
445,379
445,1267
445,104
445,1164
445,1316
445,541
445,1617
445,801
926,667
926,875
926,929
926,202
926,334
926,633
926,589
926,1399
926,1364
926,669
926,299
926,1415
926,8
926,86
926,1607
926,1344
926,223
926,270
926,444
926,1235
926,744
926,320
926,230
271,780
271,171
271,172
271,129
271,739
271,1054
271,1527
271,1393
271,629
271,369
271,1205
271,1132
271,1597
271,779
271,1601
271,1056
271,170
271,1435
271,1655
271,1629
271,1541
271,1166
271,1640
271,894
271,1674
271,340
271,1227
271,1277
271,1565
271,216
271,706
271,1446
271,1639
271,1261
271,334
271,1388
271,956
271,1264
271,1421
271,413
271,1242
271,1432
271,967
271,634
271,1468
271,302
271,482
271,49
271,114
271,694
271,285
271,1675
271,684
271,84
271,1162
271,1589
271,347
271,1364
271,536
271,1099
271,729
271,1632
271,1010
271,96
271,1149
271,56
271,128
271,983
271,46
271,1451
271,1496
271,500
271,1415
271,104
271,283
271,726
271,696
271,1507
271,906
271,326
271,971
271,1251
271,1312
271,623
271,741
271,597
271,480
271,1483
271,841
271,436
271,960
271,100
271,73
271,821
271,1084
271,212
271,417
271,461
271,1331
271,1469
271,1015
271,921
271,1273
271,663
271,598
271,16
271,1029
313,171
313,1103
313,1527
313,913
313,369
313,560
313,697
313,85
313,929
313,999
313,332
313,1338
313,794
313,386
313,202
313,1504
313,403
313,1610
313,894
313,1674
313,1227
313,1636
313,827
313,796
313,1392
313,706
313,1605
313,204
313,956
313,501
313,1439
313,759
313,1677
313,1568
313,1638
313,87
313,967
313,1333
313,962
313,807
313,482
313,674
313,561
313,1553
313,684
313,1400
313,1332
313,1162
313,199
313,1589
313,536
313,553
313,1244
313,1500
313,983
313,46
313,1073
313,1043
313,1156
313,853
313,611
313,1415
313,1375
313,758
313,1606
313,104
313,726
313,735
313,512
313,623
313,597
313,138
313,1184
313,387
313,900
313,1127
313,1208
313,841
313,143
313,1319
313,394
313,746
313,805
313,73
313,608
313,212
313,1377
313,1117
313,837
313,78
313,1254
313,751
313,455
313,598
313,1679
6,171
6,1216
6,901
6,913
6,881
6,335
6,1610
6,1640
6,1181
6,340
6,1565
6,1221
6,216
6,1446
6,524
6,711
6,209
6,284
6,1121
6,323
6,52
6,1667
6,102
6,1012
6,536
6,499
6,1128
6,547
6,577
6,104
6,283
6,51
6,174
6,1566
6,1453
6,1053
6,1087
6,394
6,1145
6,167
6,1187
6,598
6,1024
6,1029
6,1346
51,171
51,349
51,345
51,1580
51,901
51,881
51,332
51,1297
51,678
51,195
51,765
51,334
51,501
51,1677
51,1285
51,53
51,1667
51,843
51,884
51,586
51,1443
51,1162
51,1128
51,577
51,32
51,1164
51,597
51,928
51,138
51,2
51,1550
51,1524
51,159
51,447
51,1584
51,1199
51,608
51,320
51,1145
51,198
51,1283
51,598
51,1665
1362,683
1362,72
1275,1421
1275,1404
1275,867
1475,1294
1475,240
1475,1646
1475,174
1475,444
1475,1306
1521,629
1521,779
1521,354
1521,1186
1521,423
1521,352
1521,1422
1521,450
1521,63
1521,135
1521,814
1521,1428
1521,311
1521,598
1521,1024
768,1219
768,913
768,1205
768,1320
768,164
768,1210
768,790
768,382
768,1436
768,877
768,648
768,137
768,1460
768,1362
768,1316
768,252
768,1357
768,1254
1271,332
1271,1338
1271,859
1271,1538
1271,1277
1271,1450
1271,1276
1271,176
1271,1312
1271,12
1271,165
1140,929
1140,1315
1140,521
1140,920
1140,561
1140,238
1140,1319
1140,1377
1140,165
1457,1252
1457,1338
1457,561
1457,347
1457,1008
1457,265
326,1292
326,1527
326,1601
326,170
326,1435
326,98
326,1450
326,848
326,1432
326,1121
326,319
326,482
326,997
326,49
326,1171
326,1125
326,684
326,352
326,571
326,1175
326,1518
326,416
326,317
326,1359
326,126
326,1167
326,1496
326,1510
326,1653
326,300
326,414
326,105
326,1415
326,1231
326,726
326,852
326,1595
326,271
326,1251
326,301
326,5
326,480
326,865
326,1623
326,269
326,767
326,94
326,744
326,220
326,1008
326,746
326,630
326,612
326,1555
326,417
326,28
326,1188
326,198
326,1536
326,1258
326,1014
326,1323
326,592
866,1054
866,892
866,1043
866,897
866,187
866,1350
866,1069
866,720
866,141
866,898
971,383
971,1354
971,440
971,104
971,271
971,241
656,629
656,939
656,343
656,879
656,1569
1251,1075
1251,1371
1251,65
1251,1345
1251,1259
1251,380
1251,401
1251,264
1251,368
1251,119
1251,1432
1251,1186
1251,1234
1251,561
1251,1034
1251,589
1251,1332
1251,686
1251,1192
1251,983
1251,1383
1251,238
1251,1194
1251,1063
1251,104
1251,271
1251,326
1251,900
1251,1337
1251,1051
1251,455
1251,76
1251,1062
1251,222
1251,1679
1671,913
1671,170
1671,380
1671,202
1671,1170
1671,1640
1671,922
1671,1436
1671,1256
1671,851
1671,1121
1671,508
1671,1138
1671,694
1671,1675
1671,684
1671,1332
1671,571
1671,850
1671,547
1671,577
1671,832
1671,954
1671,104
1671,283
1671,1607
1671,301
1671,169
1671,1430
1671,767
1671,1008
1671,457
1671,810
1671,809
1671,258
1671,1024
324,667
324,739
324,151
324,584
324,358
324,1004
324,1161
324,1530
324,582
324,332
324,861
324,1265
324,722
324,1340
324,242
324,1532
324,50
324,1391
324,534
324,42
324,243
324,1526
324,762
324,725
324,1264
324,1558
324,964
324,701
324,57
324,44
324,595
324,180
324,1321
324,319
324,155
324,1059
324,1248
324,1324
324,114
324,448
324,760
324,843
324,1249
324,84
324,1441
324,811
324,589
324,975
324,1395
324,389
324,1136
324,986
324,1174
324,46
324,533
324,238
324,1461
324,91
324,1684
324,75
324,852
324,1492
324,234
324,39
324,60
324,1444
324,103
324,275
324,632
324,1071
324,376
324,331
324,1373
324,641
324,1452
324,1569
324,320
324,791
324,495
324,1283
324,230
324,390
324,747
649,52
649,500
649,656
649,801
174,599
174,1612
174,1415
174,620
174,613
1471,629
1471,350
1471,1138
1471,1399
1471,900
1471,700
1471,494
186,1527
186,629
186,1604
186,476
186,170
186,332
186,325
186,1610
186,113
186,216
186,1639
186,136
186,788
186,651
186,925
186,795
186,1037
186,962
186,1081
186,648
186,1272
186,1443
186,1589
186,1458
186,1073
186,564
186,1147
186,1200
186,60
186,1669
186,746
186,805
186,644
186,594
186,1014
826,1216
826,881
826,894
826,216
826,956
826,1193
826,1179
826,622
826,1095
826,1266
826,533
826,1425
826,928
826,1319
886,739
886,790
886,1504
886,1610
886,796
886,216
886,368
886,651
886,1626
886,795
886,13
886,967
886,1234
886,1248
886,1473
886,1631
886,367
886,564
886,656
886,1312
886,247
886,841
886,331
886,630
886,1513
886,73
886,167
886,1187
688,1087
234,345
234,34
234,1633
234,151
234,1611
234,85
234,1086
234,779
234,1004
234,1161
234,332
234,1378
234,1265
234,1340
234,1504
234,1298
234,106
234,1277
234,1565
234,706
234,604
234,1446
234,1639
234,765
234,334
234,208
234,1286
234,1436
234,933
234,1526
234,838
234,1407
234,701
234,1421
234,595
234,1560
234,87
234,920
234,1017
234,155
234,561
234,84
234,830
234,1443
234,1162
234,1083
234,1589
234,709
234,1632
234,378
234,96
234,1500
234,23
234,422
234,1073
234,1544
234,1260
234,25
234,748
234,1609
234,1074
234,305
234,610
234,1217
234,998
234,906
234,926
234,656
234,783
234,1200
234,1344
234,1358
234,563
234,60
234,1524
234,103
234,957
234,763
234,632
234,1071
234,1373
234,1199
234,381
234,210
234,461
234,1283
234,598
234,525
783,129
783,629
783,1530
783,1170
783,1565
783,765
783,334
783,1628
783,337
783,1141
783,455
250,85
250,779
250,818
250,332
250,403
250,1277
250,1410
250,1286
250,1278
250,153
250,1193
250,1677
250,209
250,1638
250,1005
250,1248
250,535
250,1686
250,1351
250,571
250,709
250,96
250,1167
250,1375
250,283
250,18
250,771
250,1343
250,269
250,1576
250,45
250,212
250,320
250,99
250,230
715,733
715,1193
715,1444
301,332
301,202
301,1329
301,894
301,1639
301,1526
301,153
301,1171
301,53
301,843
301,1351
301,1575
301,1330
301,1497
301,954
301,735
301,597
301,94
301,968
322,209
322,908
322,1432
322,694
322,1125
322,1441
322,643
322,1686
322,1010
322,547
322,1398
322,1307
322,104
322,610
322,1357
322,73
322,1377
322,339
322,1145
322,1148
225,171
225,1205
225,693
225,745
225,1378
225,202
225,1036
225,1590
225,325
225,707
225,403
225,219
225,1640
225,894
225,1674
225,1078
225,195
225,1614
225,922
225,796
225,216
225,1410
225,1670
225,1639
225,1300
225,136
225,1605
225,774
225,501
225,773
225,933
225,675
225,1193
225,154
225,1677
225,1242
225,1037
225,1557
225,1121
225,997
225,53
225,648
225,694
225,102
225,1600
225,1162
225,1282
225,1631
225,1537
225,1518
225,618
225,96
225,23
225,469
225,955
225,1073
225,1182
225,910
225,1496
225,1517
225,542
225,32
225,1461
225,1657
225,104
225,283
225,63
225,305
225,1147
225,1531
225,928
225,1453
225,1550
225,916
225,1127
225,1053
225,628
225,1223
225,252
225,394
225,863
225,612
225,1584
225,600
225,212
225,80
225,785
225,837
225,1361
225,488
225,598
225,1024
225,525
225,898
225,801
980,171
980,934
980,881
980,929
980,662
980,332
980,1265
980,202
980,1298
980,516
980,403
980,216
980,1410
980,1446
980,1605
980,765
980,334
980,1106
980,1455
980,1256
980,675
980,1526
980,1229
980,701
980,1421
980,87
980,1242
980,1197
980,1121
980,967
980,1468
980,114
980,53
980,308
980,84
980,817
980,1128
980,905
980,25
980,611
980,367
980,1668
980,610
980,601
980,174
980,1316
980,60
980,1343
980,103
980,763
980,1334
980,1374
980,791
980,1187
980,1029
1200,1072
1200,560
1200,332
1200,1342
1200,209
1200,589
1200,647
1200,1606
115,770
115,202
115,889
115,219
115,443
115,1232
115,238
115,836
115,951
115,497
115,447
115,331
115,210
115,1069
169,629
169,1298
169,1308
169,1639
169,1421
169,388
169,634
169,619
169,1324
169,53
169,61
169,308
169,266
169,1575
169,553
169,46
169,238
169,1063
169,286
169,852
169,351
169,569
169,444
169,147
169,447
169,376
169,899
169,73
169,683
169,1546
169,1586
169,1062
169,1323
169,1024
351,306
351,334
351,427
351,877
351,53
351,348
351,169
351,1281
351,1512
351,320
351,598
206,129
206,1565
206,864
206,427
206,848
206,967
206,482
206,997
206,126
206,1510
206,1309
206,312
206,814
206,94
206,408
206,630
206,1452
206,231
206,1331
206,455
206,598
1312,1565
1312,552
623,1629
623,325
623,1226
623,70
623,62
623,33
623,626
623,1483
623,269
1685,707
1685,922
1685,796
1685,890
1685,310
1685,1121
1685,1262
1685,877
1685,1248
1685,423
1685,1010
1685,1358
1685,220
1685,80
1685,1273
1685,1187
1685,141
1685,801
393,739
393,1633
393,603
393,548
393,1601
393,332
393,430
393,1265
393,1340
393,382
393,1391
393,1410
393,1670
393,1300
393,1450
393,334
393,208
393,243
393,762
393,701
393,1421
393,595
393,1232
393,1011
393,634
393,1468
393,807
393,482
393,1688
393,868
393,1324
393,114
393,648
393,266
393,1136
393,1359
393,1398
393,505
393,676
393,748
393,8
393,91
393,1531
393,174
393,980
393,60
393,375
393,103
393,841
393,1390
393,376
393,960
393,1555
393,1374
393,1254
393,968
393,230
393,1258
393,1014
625,170
625,1629
625,683
134,374
134,1098
836,1349
836,444
836,12
836,1283
1495,602
1495,929
1495,1166
1495,678
1495,354
1495,409
1495,1198
1495,343
1495,997
1495,843
1495,1012
1495,347
1495,734
1495,1010
1495,1461
1495,730
1495,1645
1495,1471
1495,1239
1495,620
1495,936
1495,650
1495,805
1495,1245
1495,320
1495,1202
1495,265
1495,747
1495,506
1495,1024
194,171
194,875
194,929
194,170
194,1227
194,1565
194,216
194,1639
194,240
194,1587
194,829
194,674
194,1332
194,1351
194,1511
194,1174
194,305
194,623
194,867
194,73
194,1549
194,1024
194,1029
1368,667
1368,213
1368,602
1368,170
1368,332
1368,1329
1368,1504
1368,1674
1368,1233
1368,885
1368,1261
1368,765
1368,1454
1368,209
1368,1638
1368,44
1368,530
1368,290
1368,1013
1368,1197
1368,634
1368,882
1368,884
1368,949
1368,352
1368,1162
1368,118
1368,874
1368,637
1368,647
1368,56
1368,626
1368,513
1368,916
1368,1555
1368,1062
256,739
256,929
256,790
256,1565
256,216
256,334
256,1455
256,243
256,1558
256,109
256,561
256,1332
256,729
256,1149
256,179
256,564
256,1668
256,656
256,1069
256,198
741,862
741,5
627,1599
627,202
627,325
627,1421
627,1008
1129,151
1129,929
1129,1530
1129,26
1129,716
1129,325
1129,1565
1129,1446
1129,334
1129,524
1129,1558
1129,561
1129,363
1129,852
1129,1452
1129,525
1448,157
1448,739
1448,904
1448,101
1448,539
1448,1090
1448,929
1448,1086
1448,1601
1448,1296
1448,776
1448,1384
1448,1640
1448,1277
1448,382
1448,1410
1448,1639
1448,1450
1448,1596
1448,1449
1448,1436
1448,501
1448,521
1448,1242
1448,1250
1448,1468
1448,877
1448,1540
1448,677
1448,1125
1448,1441
1448,545
1448,589
1448,709
1448,880
1448,450
1448,687
1448,954
1448,1097
1448,748
1448,1218
1448,1231
1448,1668
1448,717
1448,852
1448,610
1448,1222
1448,906
1448,174
1448,138
1448,288
1448,865
1448,376
1448,394
1448,331
1448,863
1448,1681
1448,1374
1448,457
1448,339
1448,1022
1448,1456
1448,455
1448,1361
1448,1014
749,1530
749,1565
749,1197
749,547
749,758
749,331
749,1679
749,552
205,727
205,349
205,1528
205,999
205,529
205,1601
205,1265
205,1170
205,98
205,58
205,1639
205,933
205,701
205,120
205,709
205,1200
205,288
205,331
205,1373
205,641
205,1199
205,1367
205,1283
205,10
1257,697
1257,779
1257,722
1257,204
1257,153
1257,1426
1257,1081
1257,108
1165,722
1165,1629
1165,113
1165,1277
1165,35
1165,877
1165,61
1165,330
1165,830
1165,1149
1165,1073
1165,1489
1165,1134
1165,238
1165,978
1165,1606
1165,906
1165,444
1165,900
1165,552
562,129
562,1604
562,1601
562,202
562,403
562,216
562,939
562,1121
562,319
562,53
562,648
562,843
562,734
562,542
562,735
562,78
562,48
562,167
562,230
562,1679
597,1329
597,1674
597,1589
597,238
597,51
597,78
597,1608
1394,213
1394,1259
1394,907
1394,1282
1394,371
1394,852
1394,5
1394,24
1394,744
1394,331
1394,700
1394,80
1394,898
473,345
473,1527
473,999
473,332
473,1435
473,403
473,922
473,1261
473,765
473,651
473,501
473,773
473,1526
473,725
473,1193
473,1558
473,1677
473,919
473,829
473,892
473,53
473,308
473,1249
473,1441
473,589
473,1443
473,986
473,1548
473,1497
473,56
473,1093
473,1606
473,1218
473,610
473,1507
473,480
473,865
473,1127
473,841
473,896
473,1499
473,863
473,641
473,433
473,78
473,1254
473,594
1566,1324
1566,589
1566,1489
1566,500
1566,600
1566,3
1281,1072
1281,739
1281,745
1281,1004
1281,1601
1281,170
1281,332
1281,335
1281,1296
1281,202
1281,403
1281,825
1281,930
1281,1674
1281,1446
1281,1639
1281,1261
1281,1450
1281,334
1281,1637
1281,762
1281,725
1281,1677
1281,209
1281,1421
1281,57
1281,1464
1281,290
1281,1037
1281,967
1281,343
1281,1468
1281,1326
1281,482
1281,1081
1281,877
1281,61
1281,561
1281,1441
1281,1272
1281,734
1281,986
1281,96
1281,637
1281,56
1281,1398
1281,1307
1281,1496
1281,25
1281,105
1281,758
1281,1606
1281,1218
1281,1668
1281,29
1281,735
1281,1687
1281,656
1281,649
1281,597
1281,1184
1281,387
1281,814
1281,808
1281,1071
1281,802
1281,376
1281,1350
1281,453
1281,608
1281,210
1281,791
1281,1254
1281,968
1281,1188
1281,598
1281,1665
1281,1024
1281,1679
260,1203
260,881
260,435
260,929
260,202
260,516
260,1080
260,894
260,1227
260,382
260,796
260,216
260,956
260,501
260,933
260,1193
260,209
260,1196
260,1089
260,1121
260,892
260,1612
260,877
260,1667
260,694
260,1634
260,423
260,1351
260,199
260,1422
260,817
260,618
260,1010
260,1267
260,1134
260,300
260,104
260,283
260,783
260,1316
260,741
260,280
260,628
260,436
260,1087
260,394
260,700
260,1584
260,600
260,1377
260,1331
260,80
260,1273
260,1145
260,1188
260,598
39,34
39,1527
39,629
39,660
39,1152
39,929
39,358
39,779
39,1004
39,1077
39,1161
39,1002
39,529
39,1320
39,582
39,170
39,1378
39,1265
39,1504
39,403
39,1640
39,195
39,50
39,799
39,1446
39,203
39,651
39,933
39,1581
39,1626
39,209
39,1560
39,1176
39,962
39,155
39,1125
39,84
39,811
39,589
39,1443
39,1395
39,709
39,546
39,1632
39,986
39,1500
39,54
39,25
39,1606
39,852
39,86
39,906
39,1531
39,1241
39,324
39,60
39,288
39,103
39,1366
39,632
39,841
39,255
39,805
39,609
39,1202
39,1283
39,72
39,598
39,1679
39,525
396,602
396,934
396,929
396,1530
396,1345
396,1336
396,979
396,113
396,1446
396,1261
396,1450
396,334
396,1560
396,920
396,997
396,877
396,1138
396,102
396,1332
396,1162
396,292
396,1632
396,955
396,1167
396,1471
396,597
396,1127
396,837
396,190
396,720
396,1586
396,809
396,598
1358,126
1358,500
1358,2
1358,814
223,780
223,1075
223,727
223,129
223,1054
223,349
223,1527
223,1633
223,913
223,1393
223,629
223,560
223,85
223,929
223,510
223,1485
223,548
223,1056
223,1435
223,1109
223,430
223,1481
223,1655
223,1259
223,996
223,1476
223,1338
223,1629
223,1504
223,1590
223,1571
223,707
223,403
223,1126
223,825
223,98
223,338
223,1640
223,894
223,340
223,1227
223,1277
223,382
223,1078
223,982
223,1221
223,922
223,796
223,216
223,368
223,706
223,1315
223,1446
223,1639
223,1450
223,22
223,1225
223,1605
223,765
223,203
223,788
223,651
223,1455
223,711
223,208
223,1664
223,543
223,1286
223,956
223,501
223,933
223,675
223,759
223,1666
223,284
223,1616
223,1198
223,622
223,1196
223,908
223,1242
223,77
223,1432
223,1121
223,967
223,892
223,1262
223,482
223,997
223,961
223,1081
