# 节点数  边数   ,0  24553
2886,3582
4492,2865
5133,6027
3350,5182
4393,1044
2073,5178
3590,3576
3590,1037
3590,3567
3590,1316
3525,2590
552,3297
3674,2707
3599,2289
3599,1614
3599,3275
3599,5738
3599,3598
3599,3279
3599,4904
3599,5680
3599,5721
3599,3584
3599,3692
1300,5770
1300,5394
1300,3691
1300,5710
3281,4574
3281,4040
3281,2083
3281,3206
3281,4518
3281,2893
3281,5507
3281,4812
3281,3656
3281,5394
3281,4786
3281,352
3281,5943
3281,2631
3281,3741
3281,4976
3281,3485
3281,1403
3281,2561
3281,6122
3281,3713
3281,5529
3281,1204
3281,3136
3281,6087
3281,3266
3281,2793
3281,3267
3281,3275
3281,3557
3281,4512
3281,3646
3281,1697
3281,5672
3281,3589
3281,3269
3281,5987
3281,955
3281,2590
3281,1857
3281,698
3281,6048
3281,2836
3281,4600
3281,6072
3281,4653
3281,1765
3281,3902
3281,5739
3281,2818
3281,5174
3281,5840
3281,3845
3281,4846
3281,5400
3902,5548
3902,2230
3902,119
2882,4812
2882,6039
2882,5127
2882,3251
2882,5948
2882,4886
2882,1284
2882,1222
2882,692
2882,5293
2882,1857
2882,3279
2882,4633
2882,4539
2882,1808
4565,5394
4565,5217
4678,1288
4678,1314
4678,3106
4678,3885
4678,2645
4678,5733
4678,1614
4678,3872
4678,4777
4678,5864
4678,4706
4678,4341
4678,3464
4678,3539
4678,2583
4640,1204
4640,2569
4640,3269
4640,3157
4640,43
2145,3341
2145,2385
2145,1840
2145,5641
2145,4162
2145,4812
2145,5043
2145,2629
2145,5004
2145,1689
2145,3108
2145,5234
2145,5360
2145,3332
2145,2067
2145,2590
2145,3934
2145,4587
2145,3264
2145,85
4936,2083
4936,5237
5739,4172
5739,4635
5739,4970
5739,1703
5739,2633
5739,3279
5739,3265
5785,4786
5785,851
5785,5343
5785,936
5785,5881
5785,4323
5785,3277
5785,3559
6119,4606
4633,2921
4633,2882
4633,4587
5407,3251
2816,3341
2816,5515
2816,6123
2816,5048
2816,4812
2816,5394
2816,1894
2816,5815
2816,75
2816,1622
2816,3912
2816,2182
2816,3106
2816,5948
2816,3486
2816,4160
2816,2581
2816,3267
2816,5487
2816,5468
2816,2854
2816,4541
2816,5672
2816,3964
2816,5121
2816,2026
2816,4166
2816,4324
2816,4582
2816,4138
2816,3305
2816,3584
2816,246
3011,2854
3011,1243
59,1023
59,3341
59,5358
59,5228
59,5071
59,4409
59,5641
59,1652
59,2841
59,5238
59,5218
59,2083
59,3107
59,6056
59,5748
59,297
59,3782
59,3430
59,5844
59,4162
59,4812
59,5394
59,4786
59,4748
59,6027
59,352
59,1867
59,2631
59,5104
59,4288
59,3654
59,4976
59,1314
59,2614
59,1275
59,4919
59,3912
59,1292
59,81
59,1433
59,5730
59,2561
59,4390
59,4813
59,5529
59,80
59,4141
59,5327
59,4484
59,61
59,1725
59,3155
59,3885
59,3570
59,4498
59,1256
59,2923
59,2653
59,4201
59,720
59,5835
59,46
59,3108
59,3267
59,4512
59,780
59,5497
59,4695
59,2568
59,4921
59,3685
59,3589
59,5399
59,1687
59,5229
59,5783
59,955
59,4642
59,4782
59,3591
59,6072
59,4653
59,3351
59,2165
59,3272
59,5680
59,4578
59,5471
2872,4788
880,3586
880,1857
4157,6125
4157,4698
4157,3898
5959,1288
5959,2083
5959,2707
5959,2893
5959,3491
5959,3654
5959,115
5959,3251
5959,3266
5959,3561
5959,3691
5959,4580
5959,5489
5959,2634
5959,3589
5959,3269
5959,2865
5959,4583
5959,3263
5959,3902
5959,5961
5959,5603
5959,3265
5959,3845
5959,2567
5959,2579
4674,1178
4674,4776
4674,4695
4674,2839
4674,2868
4674,5680
3480,777
3480,4812
3480,4832
4842,5028
4842,4976
4842,1314
4842,3364
4842,3757
4842,5730
4842,3878
4842,1724
4842,1317
4842,837
4842,5715
4842,5300
4842,1697
4842,3589
4842,3269
4842,1651
4842,963
4842,880
4842,3272
4842,3265
4842,3584
1066,2091
1066,4976
1066,5343
1066,2622
1066,3557
5967,2306
5967,4773
5967,3564
5967,1805
2817,5347
2817,5725
2817,2569
2817,3278
49,1203
49,4963
4507,3156
4507,139
3272,843
3272,5515
3272,5641
3272,2310
3272,5892
3272,5394
3272,5709
3272,4513
3272,1798
3272,3576
3272,2785
3272,2631
3272,4976
3272,2182
3272,4900
3272,5757
3272,2622
3272,4091
3272,5835
3272,4217
3272,3557
3272,1797
3272,3536
3272,5489
3272,3589
3272,2884
3272,2309
3272,3499
3272,2026
3272,3568
3272,1196
3272,1765
3272,4678
3272,880
3272,4842
3272,2818
3272,1193
3272,5961
3272,1257
3272,3265
3272,4788
3272,3141
1624,4166
888,5218
888,4761
888,1203
888,1299
3610,5641
3610,6076
3610,93
3610,3723
3610,1317
3610,2035
3610,3898
2720,4746
3296,2756
3296,4693
3296,5242
3296,5019
3296,5540
3296,4008
3296,82
3296,2893
3296,4658
3296,5756
3296,4976
3296,5954
3296,3548
3296,4663
3296,5127
3296,1599
3296,4032
3296,4535
3296,6094
3296,3251
3296,3516
3296,4646
3296,1793
3296,5812
3296,3277
3296,4564
3296,2161
3296,4977
3296,4595
3296,1284
3296,1222
3296,4307
3296,5143
3296,2793
3296,4217
3296,2535
3296,3646
3296,4095
3296,3295
3296,3598
3296,5672
3296,4588
3296,1687
3296,1215
3296,3668
3296,3911
3296,3490
3296,4190
3296,5882
3296,5170
3296,5293
3296,4341
3296,2069
3296,1319
3296,5115
3296,2650
3296,1196
3296,4339
3296,1704
3296,1242
3296,4166
3296,4116
3296,1765
3296,3556
3296,3373
3296,3555
3296,880
3296,3572
3296,3259
3296,2305
3296,4578
3296,3305
3296,2938
3296,2867
6044,1317
3307,4172
5819,3063
4218,6060
818,3134
1811,1815
1811,275
1811,6018
1811,4160
1811,3752
1811,4643
1811,3533
1811,4588
1811,5399
1811,3643
1811,4340
1811,59
1811,3582
1811,3316
4916,3536
2818,4976
2818,963
2818,5631
2818,5182
2818,2158
3493,837
2511,1256
5338,1016
4603,5412
4603,4547
4603,5489
4603,1875
4603,5364
2539,1688
2539,3576
2813,5550
2813,5641
2813,5548
2813,2754
2813,4748
2813,3741
2813,1572
2813,4729
2813,5732
2813,1222
2813,3942
2813,3105
2813,2884
2813,3628
1193,1198
1193,1714
1193,4962
5182,2756
5182,5761
5182,1224
5182,3242
5182,67
5182,2432
5182,2400
5182,1984
5182,1168
5182,1087
5182,5641
5182,3785
5182,3832
5182,2347
5182,5218
5182,4276
5182,2083
5182,4806
5182,4058
5182,4413
5182,769
5182,1202
5182,4424
5182,4422
5182,467
5182,2709
5182,3777
5182,5053
5182,2893
5182,1950
5182,5507
5182,3491
5182,5844
5182,3799
5182,4934
5182,5676
5182,4162
5182,4786
5182,3937
5182,4619
5182,2662
5182,5648
5182,5781
5182,3527
5182,2848
5182,352
5182,1615
5182,4827
5182,1314
5182,2629
5182,4534
5182,5662
5182,5730
5182,3548
5182,2990
5182,4326
5182,2561
5182,1803
5182,5974
5182,2565
5182,6138
5182,6135
5182,5773
5182,3191
5182,5874
5182,2315
5182,5217
5182,3251
5182,3106
5182,3083
5182,132
5182,5812
5182,3284
5182,3932
5182,5412
5182,4179
5182,104
5182,4312
5182,2704
5182,1284
5182,1222
5182,5143
5182,1317
5182,5835
5182,46
5182,3752
5182,4217
5182,2569
5182,3267
5182,3691
5182,2313
5182,3557
5182,4446
5182,2376
5182,3646
5182,3571
5182,4942
5182,3504
5182,4695
5182,2854
5182,4632
5182,4921
5182,3589
5182,4588
5182,3370
5182,1687
5182,5319
5182,1651
5182,4143
5182,4341
5182,955
5182,25
5182,671
5182,101
5182,2590
5182,4642
5182,2669
5182,5121
5182,1857
5182,2026
5182,6059
5182,6048
5182,3279
5182,1047
5182,3892
5182,6174
5182,2888
5182,5246
5182,5666
5182,4653
5182,1765
5182,6052
5182,1212
5182,4967
5182,4492
5182,3350
5182,4433
5182,2882
5182,6119
5182,5959
5182,4218
5182,2818
5182,5961
5182,3259
5182,2158
5182,2139
5182,3310
5182,3324
5182,5356
5182,2847
5182,5240
5182,5760
5182,4103
5182,867
5182,3845
5182,2496
5182,3844
5182,5978
5182,3584
5182,246
5182,5400
5182,276
4567,3264
5961,3371
5961,2281
5961,4700
5961,3642
5961,1697
5961,3269
5961,4779
5961,4653
5961,1524
5961,3582
5961,3265
5961,3584
3856,4777
3856,5975
6113,5666
6113,441
6113,1512
6113,276
4324,5363
4324,5200
4324,2990
4324,1200
4324,4906
4324,4970
4324,1316
4324,4324
4324,5471
6035,2621
3572,3570
3572,5471
2268,2306
3588,3242
3588,2303
3588,6087
3588,3581
3588,5707
3588,6072
1727,3492
1727,3581
134,4115
2305,3354
2305,4586
2305,4606
4321,3723
4321,3269
5873,5343
3935,2756
3935,2495
3935,5641
3935,2503
3935,2893
3935,692
3935,102
3935,3634
3935,3269
3935,3259
3935,3347
3935,2567
1226,1224
1226,3242
1226,1288
1226,3364
1226,4590
1226,4891
1226,1689
1226,5359
1226,5399
1226,2379
1226,4678
43,5362
43,4640
6099,5840
3282,5761
3282,3341
3282,2621
3282,4574
3282,5242
3282,3054
3282,1007
3282,5228
3282,3428
3282,2383
3282,5641
3282,3894
3282,2895
3282,5878
3282,3193
3282,2993
3282,3446
3282,3148
3282,3832
3282,4806
3282,3216
3282,4283
3282,1236
3282,1384
3282,6056
3282,3970
3282,4941
3282,492
3282,5854
3282,1905
3282,151
3282,2647
3282,82
3282,2893
3282,5507
3282,5844
3282,3192
3282,5851
3282,4162
3282,4812
3282,2431
3282,5394
3282,1894
3282,4746
3282,4513
3282,4619
3282,1178
3282,3550
3282,4716
3282,6116
3282,6063
3282,2631
3282,5028
3282,4827
3282,6108
3282,224
3282,4976
3282,4761
3282,1314
3282,4351
3282,4634
3282,5343
3282,2200
3282,1433
3282,3302
3282,5730
3282,5954
3282,3548
3282,4747
3282,4685
3282,1547
3282,2859
3282,6138
3282,6135
3282,5773
3282,1768
3282,1004
3282,4884
3282,4141
3282,5789
3282,5217
3282,4484
3282,5004
3282,3251
3282,3106
3282,1725
3282,132
3282,3486
3282,3955
3282,2589
3282,2645
3282,2826
3282,4201
3282,4624
3282,4595
3282,5835
3282,1170
3282,46
3282,3228
3282,5090
3282,4427
3282,2049
3282,2390
3282,780
3282,509
3282,5497
3282,3693
3282,4970
3282,2154
3282,3289
3282,5300
3282,2854
3282,3682
3282,4632
3282,3598
3282,2839
3282,176
3282,955
3282,3831
3282,2362
3282,2590
3282,2586
3282,1857
3282,5714
3282,4127
3282,2026
3282,5354
3282,6048
3282,173
3282,3352
3282,5883
3282,4166
3282,4600
3282,3729
3282,4116
3282,2882
3282,4678
3282,2872
3282,3272
3282,1809
3282,5819
3282,2818
3282,6113
3282,134
3282,2407
3282,3101
3282,3145
3282,1257
3282,2835
3282,5236
3282,3845
3282,1932
3282,2938
3282,2617
3282,2579
3282,5089
3282,276
1119,5497
4447,5648
4447,3287
2139,4564
2139,1857
2139,2888
2139,4586
3310,2083
3310,1539
3310,5748
3310,3002
3310,1268
3310,4979
3310,5008
3310,2127
3310,485
3310,5529
3310,2828
3310,5217
3310,2622
3310,4572
3310,3581
3310,2376
3310,4512
3310,4695
3310,2907
3310,3274
3310,77
3310,4347
3310,2362
3310,2069
3310,1857
3310,4054
3310,2836
3310,5246
3310,3528
3310,2847
3310,246
5029,4262
4117,4574
2762,1671
5184,3341
5184,4548
5184,4934
5184,622
5184,4777
5184,3929
5184,4906
5184,1181
5184,4913
3241,2756
3241,3661
3241,3930
3241,1236
3241,3916
3241,1885
3241,2230
3241,1894
3241,2915
3241,3534
3241,3364
3241,3912
3241,1846
3241,5529
3241,3106
3241,3570
3241,5733
3241,692
3241,3583
3241,3557
3241,4695
3241,3289
3241,5300
3241,1697
3241,5939
3241,4588
3241,2797
3241,955
3241,25
3241,5527
3241,2590
3241,5121
3241,3659
3241,3307
3241,3845
1645,5489
1705,2621
1705,5880
1705,5641
1705,5147
1705,976
1705,3216
1705,5048
1705,4050
1705,4941
1705,4017
1705,1950
1705,4979
1705,4619
1705,1314
1705,1806
1705,5662
1705,3907
1705,2406
1705,2561
1705,3197
1705,6135
1705,80
1705,1768
1705,1256
1705,6087
1705,4777
1705,4698
1705,1370
1705,5497
1705,4970
1705,5300
1705,2634
1705,963
1705,2309
1705,955
1705,2590
1705,3352
1705,2882
1705,3531
1705,3305
1705,3959
1705,2938
1705,1707
4606,682
4606,3104
4606,3377
4606,5835
4606,3586
4606,4341
4606,6119
4606,2305
4606,5978
5958,4512
5958,3289
3156,4507
5718,3836
181,1840
181,963
181,1765
5174,5343
5174,2026
5174,5680
2357,4159
2825,5399
5936,3557
3324,5300
3324,5182
3324,5240
1077,3110
3368,5641
3368,1710
3368,1916
3368,3106
3368,4891
3368,4160
3368,5707
3368,5554
3368,4730
3368,3265
3582,2756
3582,5369
3582,1288
3582,3483
3582,5550
3582,4115
3582,6019
3582,5641
3582,4072
3582,3894
3582,1345
3582,1594
3582,3785
3582,5238
3582,2348
3582,1835
3582,4252
3582,2893
3582,5507
3582,1372
3582,3491
3582,5676
3582,5394
3582,6154
3582,3611
3582,3937
3582,4748
3582,2526
3582,1710
3582,4761
3582,4661
3582,5008
3582,6125
3582,5343
3582,81
3582,5729
3582,4436
3582,1572
3582,5253
3582,3548
3582,4905
3582,2561
3582,1846
3582,2828
3582,6135
3582,1768
3582,3938
3582,3374
3582,4671
3582,5736
3582,4202
3582,1222
3582,2581
3582,5675
3582,3286
3582,5715
3582,3557
3582,2390
3582,4512
3582,4942
3582,4580
3582,4695
3582,5300
3582,1697
3582,3598
3582,1687
3582,3146
3582,1009
3582,5523
3582,1316
3582,4779
3582,4341
3582,955
3582,4642
3582,1857
3582,3278
3582,4509
3582,1704
3582,4020
3582,2888
3582,6072
3582,1765
3582,4218
3582,2818
3582,5961
3582,2596
3582,5840
3582,133
3582,867
3582,2938
3582,3584
3347,6132
3347,1894
3347,3108
3347,5715
3347,4580
3347,2888
3347,2644
2131,2559
3335,5343
3335,3244
3335,4678
4601,1271
4601,953
5193,106
5193,2083
5193,5399
5193,1257
5193,5680
4904,5900
4904,5641
4904,184
4904,4812
4904,1178
4904,3364
4904,3191
4904,3295
4904,4054
4904,2981
4904,3582
2615,5768
2615,3135
2615,4630
2615,3581
2615,3591
2615,3584
2615,3692
5356,3341
5356,5641
5356,5355
5356,172
5356,4646
5356,3570
5356,4201
5356,4160
5356,2155
5356,3519
5356,3286
5356,3557
5356,3507
5356,4921
5356,1703
5356,2590
5356,1196
5356,3352
5356,4372
5356,6072
5356,5739
5356,4657
5356,3959
3101,2083
3101,6159
3101,2431
3101,1615
3101,6064
3101,3907
3101,6114
3101,4777
3101,3092
3101,891
3101,45
3101,3282
5626,3523
5626,2561
5626,3264
5934,4456
3625,5369
3625,4293
3625,2309
3625,3562
3625,3729
3531,5671
3531,1705
2596,4643
2596,4167
2596,3582
2596,3265
3559,2040
3559,3907
3559,3012
3559,1620
3559,2854
3559,5119
3559,3278
3559,3539
3559,5785
2413,5789
2413,3312
2413,2590
2413,3488
4913,3750
4913,4979
4913,6125
4913,484
4913,4484
4913,1774
4913,5742
4913,4498
4913,3348
4913,4579
4913,4179
4913,1676
4913,1034
4913,3269
4913,2309
4913,1319
4913,5712
4913,4648
4913,4243
4913,2146
4913,2145
4913,5184
4913,3582
4913,5651
4388,4970
4388,3584
5651,4913
3746,1894
3746,5205
3746,3911
842,6027
3145,3798
5603,2534
5603,4725
5603,3303
5603,25
5603,2650
5603,2533
5603,5122
5603,2882
4582,4505
4582,1715
4582,3643
4335,3937
4335,3968
4335,3570
4335,2396
4335,5404
4335,5184
4335,3156
2904,5583
2904,2083
627,5860
1605,3246
1605,3259
5135,5221
5135,5641
5135,1279
5135,2915
5135,2632
5135,1314
5135,4661
5135,1671
5135,2448
5135,3155
5135,5736
5135,4160
5135,5835
5135,3752
5135,1211
5135,2590
5135,4967
5135,5483
1257,5557
1257,2865
5443,2590
1653,6133
1653,1288
1653,232
1653,3124
1653,4526
1653,502
1653,5386
1653,5583
1653,2083
1653,3876
1653,5854
1653,5950
1653,297
1653,4673
1653,4017
1653,2893
1653,5507
1653,3491
1653,217
1653,5844
1653,1301
1653,87
1653,5678
1653,4659
1653,5437
1653,3937
1653,3550
1653,1448
1653,1314
1653,3530
1653,2127
1653,3548
1653,3698
1653,4256
1653,5112
1653,5127
1653,1599
1653,926
1653,3456
1653,5004
1653,3251
1653,3106
1653,1305
1653,302
1653,2030
1653,5736
1653,4602
1653,1709
1653,1284
1653,5835
1653,864
1653,5920
1653,1370
1653,5497
1653,1873
1653,4921
1653,891
1653,3911
1653,1318
1653,5349
1653,626
1653,3715
1653,1703
1653,4581
1653,2590
1653,2669
1653,5097
1653,4054
1653,6174
1653,2880
1653,4433
1653,2882
1653,6119
1653,1719
1653,5240
1653,2515
6022,6138
5680,3341
5680,4585
5680,4055
5680,297
5680,4827
5680,1579
5680,5233
5680,5711
5680,1211
5680,77
5680,5882
5680,2865
5680,5987
5680,4341
5680,5533
5680,5246
5680,6072
5680,1212
5680,6119
5680,59
5680,4674
5680,5174
5680,5193
4543,1505
4543,2590
4543,1165
4911,3341
4911,4637
4911,1248
4911,5550
4911,5641
4911,784
4911,3832
4911,4050
4911,6076
4911,1894
4911,4748
4911,6027
4911,3576
4911,6116
4911,2631
4911,4976
4911,1403
4911,1572
4911,3653
4911,2127
4911,3713
4911,6094
4911,5004
4911,5237
4911,4512
4911,5497
4911,2309
4911,955
4911,2590
4911,5451
4911,2384
4911,4920
4911,2316
4911,3599
4911,1809
830,2310
830,5674
830,4494
830,1015
830,3280
139,1203
139,4507
5483,2756
5483,5641
5483,4753
5483,2083
5483,554
5483,2893
5483,5844
5483,3937
5483,3633
5483,3912
5483,1042
5483,6112
5483,2665
5483,5835
5483,3093
5483,1826
5483,4200
5483,4921
5483,3685
5483,2562
5483,2812
5483,3866
5483,2590
5483,5551
5483,4782
5483,4166
5483,3280
5483,1212
5483,4129
5483,4967
5483,5135
5483,5766
5483,246
5483,85
4578,1840
4578,5355
4578,2893
4578,172
4578,275
4578,2068
4578,5343
4578,2071
4578,5127
4578,1043
4578,2030
4578,5733
4578,4160
4578,2396
4578,5835
4578,1826
4578,4698
4578,5379
4578,4598
4578,4580
4578,3295
4578,4695
4578,4645
4578,5286
4578,3276
4578,3332
4578,1181
4578,3514
4578,2865
4578,4341
4578,3464
4578,5121
4578,1857
4578,3528
4578,4696
4578,5961
4578,4324
4578,4447
4578,3335
4578,3845
4578,2846
4578,5471
4578,2567
4578,2867
4578,6176
2847,3364
2847,4653
4730,3216
143,3002
143,4586
143,2159
5240,3845
4539,3284
4539,3244
2900,146
2900,297
2900,5553
2900,646
2900,3665
2900,6112
2900,4500
2900,2923
2900,2161
2900,5404
2900,5165
2900,1857
2900,3722
2900,627
5095,4156
5095,4698
5095,5399
2085,6027
6177,4340
3880,232
3880,5583
3880,782
3880,1055
3880,1810
3880,3135
3880,1433
3880,6018
3880,3251
3880,4671
3880,1284
3880,4652
3880,1370
3880,1703
3880,5350
3880,1212
3880,3259
3880,1165
3468,5857
5760,899
5760,3848
5760,2083
5760,6095
5760,1055
5760,4619
5760,5129
5760,4761
5760,2404
5760,1317
5760,3731
5760,2872
3461,3536
3545,226
3545,5147
3545,336
3545,3204
3545,3024
3545,2994
3545,1541
3545,692
3545,4790
3545,520
3545,627
3545,5512
2703,6171
2703,3470
3705,289
3705,597
3705,4513
3265,5761
3265,4254
3265,1288
3265,190
3265,5550
3265,3054
3265,4115
3265,5019
3265,2772
3265,5770
3265,1432
3265,3802
3265,4521
3265,1144
3265,5012
3265,5589
3265,2383
3265,3894
3265,4677
3265,4798
3265,2283
3265,5698
3265,5519
3265,3193
3265,5222
3265,3371
3265,4937
3265,1838
3265,2281
3265,2389
3265,1961
3265,2841
3265,5238
3265,2754
3265,6096
3265,4426
3265,1539
3265,9
3265,3107
3265,5892
3265,1202
3265,3137
3265,3033
3265,4252
3265,5188
3265,6076
3265,4114
3265,4017
3265,5355
3265,4269
3265,5185
3265,2225
3265,5145
3265,1036
3265,5507
3265,5842
3265,4162
3265,2638
3265,2431
3265,3660
3265,275
3265,4513
3265,1706
3265,5713
3265,2398
3265,4748
3265,4658
3265,3813
3265,5347
3265,3738
3265,3689
3265,3652
3265,2631
3265,2781
3265,2091
3265,3630
3265,3283
3265,2394
3265,5886
3265,4976
3265,3612
3265,4761
3265,1314
3265,4727
3265,1806
3265,2618
3265,3761
3265,1251
3265,4293
3265,3897
3265,3757
3265,4487
3265,4301
3265,4126
3265,1616
3265,2805
3265,5730
3265,4176
3265,2127
3265,5954
3265,4326
3265,2561
3265,3675
3265,484
3265,2663
3265,1846
3265,5134
3265,3931
3265,5529
3265,1887
3265,3456
3265,3863
3265,4350
3265,3012
3265,5555
3265,1768
3265,4884
3265,5874
3265,4765
3265,5339
3265,3678
3265,4484
3265,6058
3265,5556
3265,3106
3265,4705
3265,5237
3265,1975
3265,1725
3265,3353
3265,4323
3265,3885
3265,3938
3265,5643
3265,4584
3265,3861
3265,3932
3265,3136
3265,831
3265,3673
3265,5179
3265,2161
3265,2826
3265,1682
3265,4201
3265,4191
3265,1709
3265,2177
3265,5810
3265,2302
3265,4094
3265,3546
3265,1284
3265,5143
3265,1317
3265,1170
3265,4630
3265,46
3265,3752
3265,4217
3265,5376
3265,3267
3265,3334
3265,5487
3265,5920
3265,4777
3265,3691
3265,2313
3265,5715
3265,2522
3265,2984
3265,3557
3265,3299
3265,4446
3265,5428
3265,2049
3265,3232
3265,3533
3265,3105
3265,4570
3265,3646
3265,158
3265,5468
3265,5171
3265,4095
3265,3294
3265,3092
3265,4374
3265,4695
3265,3905
3265,5300
3265,2667
3265,1715
3265,1598
3265,3682
3265,4105
3265,1697
3265,2855
3265,3311
3265,5672
3265,3589
3265,4198
3265,3089
3265,3762
3265,1285
3265,5374
3265,3663
3265,3586
3265,5523
3265,4779
3265,3882
3265,2973
3265,42
3265,4341
3265,955
3265,4774
3265,101
3265,45
3265,4642
3265,3591
3265,5924
3265,2341
3265,2650
3265,4127
3265,3360
3265,5717
3265,2026
3265,5354
3265,4340
3265,1196
3265,6048
3265,2151
3265,713
3265,4376
3265,1704
3265,859
3265,3352
3265,5883
3265,1047
3265,1242
3265,4372
3265,3891
3265,6072
3265,5464
3265,2981
3265,3103
3265,2882
3265,3553
3265,4640
3265,5739
3265,6119
3265,880
3265,5959
3265,3272
3265,5819
3265,5961
3265,3572
3265,3259
3265,1645
3265,3368
3265,3304
3265,3145
3265,5840
3265,627
3265,830
3265,4491
3265,3461
3265,3305
3265,133
3265,5800
3265,2938
3265,5721
3265,3584
3265,4684
3265,1026
3265,2567
3265,858
3265,3141
3265,2661
3265,276
3265,744
1185,2083
5493,4708
5493,5145
5493,3757
5493,5881
5493,484
5493,5489
5493,4320
5493,2834
5493,276
958,1288
958,1067
958,2772
958,3427
958,6155
958,3848
958,3428
958,2269
958,3894
958,1345
958,2310
958,2470
958,4798
958,5335
958,5583
958,5696
958,5238
958,974
958,2083
958,4008
958,1835
958,6095
958,6139
958,1202
958,543
958,4708
958,5549
958,297
958,4269
958,2998
958,5507
958,1895
958,4162
958,2051
958,6156
958,4659
958,4748
958,3690
958,3120
958,1178
958,3550
958,4772
958,3041
958,4534
958,1433
958,4487
958,3875
958,3548
958,4905
958,5239
958,2994
958,484
958,4073
958,5529
958,3921
958,6135
958,3012
958,1768
958,5217
958,4336
958,4484
958,3106
958,2624
958,1037
958,5179
958,4179
958,4595
958,1222
958,2572
958,46
958,1294
958,2535
958,3557
958,3533
958,2570
958,5286
958,5668
958,4571
958,626
958,42
958,671
958,45
958,1857
958,4127
958,5097
958,3836
958,1713
958,4166
958,3351
958,5122
958,6119
958,5819
958,4218
958,2615
958,627
958,4491
958,867
872,1689
3305,3266
3305,3286
3305,1212
133,5674
4103,3269
4103,4539
4657,4605
4657,5394
4657,2857
3421,692
5403,2756
5403,4693
5403,5369
5403,232
5403,5550
5403,1168
5403,3427
5403,4521
5403,3450
5403,2383
5403,2269
5403,5641
5403,3894
5403,4798
5403,2283
5403,5696
5403,5238
5403,5426
5403,5218
5403,3216
5403,4058
5403,4413
5403,1198
5403,5549
5403,2647
5403,5456
5403,5032
5403,5507
5403,3491
5403,4162
5403,2230
5403,5394
5403,4659
5403,4979
5403,4748
5403,2844
5403,4658
5403,2091
5403,4976
5403,1314
5403,3364
5403,5343
5403,2700
5403,1433
5403,4301
5403,5730
5403,2306
5403,3675
5403,5118
5403,3126
5403,5134
5403,4685
5403,5529
5403,1768
5403,4141
5403,4484
5403,5004
5403,1037
5403,3797
5403,2645
5403,2177
5403,692
5403,5143
5403,1676
5403,1317
5403,4847
5403,1170
5403,46
5403,3108
5403,4217
5403,3286
5403,4777
5403,3557
5403,4512
5403,3646
5403,5497
5403,4695
5403,2907
5403,4588
5403,4607
5403,5349
5403,2884
5403,4779
5403,4143
5403,2973
5403,45
5403,3591
5403,2650
5403,698
5403,2901
5403,1704
5403,2836
5403,1015
5403,4600
5403,4653
5403,1212
5403,1066
5403,49
5403,4218
5403,5961
5403,6035
5403,1077
5403,5840
5403,5240
5403,867
5403,3584
5403,1707
5403,5400
5403,276
4135,2525
867,4584
2159,143
4796,1063
1808,2882
3845,2756
3845,232
3845,1840
3845,5238
3845,2083
3845,5913
3845,2091
3845,5040
3845,3251
3845,811
3845,4479
3845,4891
3845,4493
3845,1222
3845,5711
3845,4695
3845,2789
3845,1287
3845,1319
3845,2159
3845,5766
84,2385
84,4193
84,3646
84,3598
2578,3321
2578,815
2578,3499
5364,3897
5364,3284
5364,5939
1079,1259
1079,692
170,2650
4587,5677
4587,2146
4587,4633
3264,3341
3264,2495
3264,6141
3264,5369
3264,2432
3264,190
3264,3035
3264,2093
3264,1067
3264,5550
3264,905
3264,4115
3264,2772
3264,5770
3264,5228
3264,6019
3264,4521
3264,4365
3264,5641
3264,3894
3264,4677
3264,1345
3264,4526
3264,5931
3264,4068
3264,2946
3264,3832
3264,5696
3264,3821
3264,4055
3264,2841
3264,5238
3264,976
3264,3052
3264,3990
3264,4283
3264,5949
3264,4413
3264,1835
3264,1539
3264,5892
3264,6056
3264,4249
3264,6139
3264,5780
3264,1931
3264,3137
3264,5549
3264,5188
3264,3795
3264,4941
3264,151
3264,4017
3264,40
3264,4269
3264,2893
3264,5032
3264,5145
3264,5507
3264,1372
3264,3491
3264,5691
3264,5844
3264,494
3264,5851
3264,5960
3264,5796
3264,5676
3264,4162
3264,4866
3264,6091
3264,5476
3264,265
3264,4513
3264,4659
3264,5713
3264,2086
3264,3937
3264,4748
3264,4619
3264,3344
3264,3813
3264,1178
3264,1609
3264,4732
3264,3865
3264,3630
3264,3741
3264,4271
3264,5590
3264,4976
3264,1314
3264,3364
3264,2714
3264,3912
3264,3761
3264,5535
3264,4293
3264,2289
3264,5343
3264,4762
3264,1433
3264,3757
3264,3907
3264,1671
3264,3302
3264,4176
3264,3862
3264,4848
3264,2306
3264,2821
3264,4185
3264,6085
3264,6150
3264,5441
3264,3952
3264,5134
3264,5163
3264,5529
3264,2859
3264,6138
3264,6135
3264,1887
3264,5773
3264,3012
3264,5555
3264,1768
3264,4884
3264,5874
3264,3000
3264,4484
3264,6058
3264,3922
3264,5556
3264,3251
3264,3106
3264,2298
3264,4205
3264,3155
3264,4323
3264,3885
3264,3570
3264,5643
3264,3861
3264,5395
3264,3136
3264,5179
3264,3297
3264,2645
3264,4201
3264,3377
3264,2177
3264,6087
3264,4595
3264,1284
3264,2538
3264,5143
3264,4160
3264,5835
3264,4847
3264,5241
3264,2380
3264,46
3264,5675
3264,2506
3264,3093
3264,3267
3264,1826
3264,3334
3264,5487
3264,1200
3264,4777
3264,3557
3264,4895
3264,3232
