# 节点数  边数   ,0  24553
3092,3301
3092,5358
3092,5503
3092,472
3092,5508
3092,5608
3092,5457
3092,5346
3092,3931
3092,4591
3092,5732
3092,5161
3092,252
3092,4261
3092,4393
3092,5379
3092,1978
3092,3722
3092,4476
3092,4356
3092,3165
3092,3604
3092,1118
3092,1527
3092,4461
3092,3654
3092,3431
3092,3537
3092,4032
3092,5264
3092,4690
3092,1247
3092,3183
3092,2571
3092,3699
3092,3556
3092,5212
3092,4054
3092,2172
3092,5037
3092,4490
3092,1355
3092,3553
3092,3694
3092,1586
3092,3125
3092,3944
3092,3651
3092,4573
3092,2187
3092,2673
3092,3952
3092,5727
3092,5789
3092,5130
3092,3735
3092,4842
3092,4869
3092,5206
3092,2710
3092,5777
3092,5774
3092,1791
3092,5436
3092,2853
3092,5232
3092,1676
3092,4608
3092,5530
3092,2841
3092,4235
3092,5701
3092,3709
3092,5233
3092,3080
3092,2944
3092,2179
3092,3971
3092,2992
3092,4081
3092,3673
3092,3373
3092,5315
3092,3650
3092,5086
3092,2973
3092,4884
3092,3122
3092,2506
3092,3967
3092,2066
3092,4335
3092,1218
3092,2404
3092,4851
3092,3929
3092,4572
3092,4945
3092,2255
3092,43
3092,5345
3092,2373
3092,2932
3092,3095
3092,1732
3092,3156
3092,1139
3092,4505
3092,3360
3092,4618
3092,3061
3092,1704
3092,3446
3092,4840
3092,4536
3092,94
3092,3314
3092,2044
3092,3115
3092,4998
3092,5402
3092,1609
3092,2726
3092,3134
3092,4640
3092,3390
3092,4314
3092,3468
3092,3321
3092,4185
3092,3387
3092,1249
3092,5445
3092,4507
3092,2445
3092,2815
3092,5633
3092,4098
3092,908
3092,4502
3092,5685
3092,2455
3092,4378
3092,3392
3092,2994
3092,3139
3092,1762
3092,3307
3092,3104
3092,2511
3092,5373
3092,5691
3092,3830
3092,3280
3092,819
3092,4854
3092,995
3092,3799
3092,5811
3092,4950
3092,4340
3092,5337
3092,3525
3092,4388
3092,1673
3092,902
3092,1484
3092,4271
3092,4831
3092,4412
3092,2035
3092,5403
3092,5758
3092,2722
3092,3100
3092,2670
3092,4310
3092,5609
3092,5752
3092,4082
3092,3375
3092,5584
3092,3168
3092,4626
3092,5298
3092,3362
3092,5499
3092,2687
3092,4944
3092,5423
3092,3128
3092,3677
3092,5170
3092,1270
3092,262
2425,5335
2425,2021
5058,1935
5058,2946
5058,3446
1155,1975
1155,4505
922,2948
922,2093
922,1222
922,2327
922,1745
922,4346
922,2159
922,4942
922,4923
922,2807
922,4759
922,5148
922,1831
922,5042
922,4030
922,4914
922,205
922,3600
922,4917
922,1854
922,1343
922,246
922,4833
922,3412
922,335
922,4184
922,3699
922,3694
922,1004
922,2369
922,5038
922,5761
922,589
922,2163
922,5232
922,4608
922,5530
922,4235
922,3958
922,1250
922,5542
922,2517
922,4505
922,3490
922,3360
922,2265
922,3115
922,4288
922,3485
922,4104
922,640
922,2220
922,5373
922,2717
922,5691
922,3830
922,4332
922,5405
922,348
922,5084
922,2152
922,4741
922,826
922,262
2411,3593
2411,3118
2411,2730
2784,5056
2784,1601
2784,5793
2784,3378
2784,4395
2784,3101
2784,61
2784,3384
2784,5646
2784,3106
2784,3121
2784,134
2784,3093
4503,5037
4503,3383
965,4449
5429,2761
5429,3175
4571,5780
4571,5062
4571,1222
4571,219
4571,4731
4571,4933
4571,5313
4571,5560
4571,5005
4571,1741
4571,5002
4571,4657
4571,2742
4571,5187
4571,3301
4571,5503
4571,3729
4571,5346
4571,5085
4571,1798
4571,4476
4571,1983
4571,5264
4571,3454
4571,5037
4571,1355
4571,5683
4571,331
4571,1751
4571,2710
4571,4922
4571,1266
4571,4235
4571,4716
4571,4081
4571,991
4571,1232
4571,2506
4571,2066
4571,43
4571,3095
4571,4198
4571,2265
4571,4685
4571,1609
4571,3698
4571,4185
4571,1926
4571,4098
4571,5646
4571,1762
4571,3679
4571,4008
4571,4388
4571,2730
4571,4135
4571,4187
4571,5758
4571,2722
4571,2670
4571,3375
4571,3087
4571,2186
4571,5349
4571,5170
4571,2505
3289,2612
3289,5104
3289,3681
3289,721
3289,1165
3289,3664
3289,4014
3289,2729
3289,5113
3289,1808
3289,2742
3289,1003
3289,5187
3289,5439
3289,1343
3289,1234
3289,1946
3289,4552
3289,2477
3289,4303
3289,447
3289,3553
3289,1491
3289,2288
3289,2710
3289,5774
3289,2163
3289,3450
3289,5233
3289,2174
3289,5466
3289,2019
3289,3967
3289,3350
3289,43
3289,1301
3289,2706
3289,2370
3289,3390
3289,2734
3289,2069
3289,3180
3289,3830
3289,2688
3289,68
3289,1630
3289,3087
3289,4741
3289,4626
3289,3635
3289,2443
3289,3385
3289,2444
5386,37
5386,2972
5386,3637
5386,5451
5386,3382
5386,3657
5386,3106
5386,3385
5386,1107
2250,102
2250,2943
2250,3097
977,989
977,988
3385,3143
3385,3047
3385,4556
3385,5379
3385,3412
3385,4693
3385,3452
3385,4312
3385,2972
3385,3902
3385,4614
3385,61
3385,2485
3385,2383
3385,3384
3385,3382
3385,4618
3385,5119
3385,5344
3385,3446
3385,4519
3385,4756
3385,1149
3385,3129
3385,5266
3385,5730
3385,2235
3385,3097
3385,2642
3385,915
3385,2190
3385,5646
3385,4510
3385,3173
3385,966
3385,4412
3385,4567
3385,5609
3385,3383
3385,2478
3385,2443
3385,5386
3385,1107
1754,219
1754,4661
1754,4759
1754,2742
1754,5264
1754,4303
1754,2017
1754,5572
1754,2427
1754,1266
1754,3095
1754,3446
1754,4298
1754,4640
1754,5200
1754,3754
1754,1140
1754,2738
1754,4082
1754,3087
1754,2186
1754,2699
1754,2382
2644,2945
2644,808
2055,2187
2055,3490
3194,2484
3194,735
3194,4395
3194,836
3194,4329
2588,598
3099,5129
3099,5450
3099,966
1622,5085
1622,2670
2480,125
101,1141
101,1762
101,4135
2170,2963
2170,4419
1107,3412
1107,2972
1107,4618
1107,3311
1107,966
1107,2197
1107,1446
1107,4290
1107,3668
1107,3385
3677,181
5156,175
5156,1118
5156,1141
5156,2282
5156,4627
5156,3316
5156,3387
5156,3104
5156,966
5156,2284
5156,56
5156,3375
5156,129
5170,5257
5170,2742
5170,2753
5170,5086
5170,2619
5170,4735
5170,3527
5170,5450
5170,4378
5170,3104
5170,904
5170,3092
5170,4571
1619,2881
2433,2742
2433,1798
2433,4383
2433,2427
2433,3971
2433,5055
2433,3666
2433,3094
2433,3490
2433,3097
2433,3307
2433,4132
2433,5607
2433,3721
2433,3093
131,819
82,3162
82,181
82,3622
82,4664
82,274
82,3042
82,3155
82,5475
82,1983
82,5490
82,2427
82,2848
82,3708
82,3080
82,4877
82,1193
82,660
82,3490
82,2194
82,2943
82,4840
82,3096
82,1984
82,4507
82,1961
82,1762
82,2738
82,1446
82,4682
82,2732
82,5167
171,1983
4516,1222
4516,4488
4516,2873
4516,4393
4516,1621
4516,3699
4516,2559
4516,1355
4516,4842
4516,5345
4516,3115
4516,3830
4516,5337
4516,1673
4516,2722
4516,826
5091,4923
5091,2225
5091,3183
5091,3184
5091,906
5091,2455
5350,125
5350,5140
5350,4095
2978,4317
2978,4514
2978,5376
3420,5052
2505,4942
2505,4489
2505,3387
2505,5646
2505,3106
2505,3092
2718,2484
2718,480
2718,1975
2718,274
2718,3500
2718,282
2718,606
2718,4614
2718,1642
2718,3967
2718,1218
2718,3090
2718,5172
2718,2497
2718,4640
2718,2979
2718,4098
2718,1150
2718,3121
2718,2382
2444,5758
3345,1978
3345,4501
3345,2057
4800,597
262,5176
710,2680
5813,4304
