# 节点数  边数   ,5105  36420
628,1180
628,3578
628,2369
628,954
628,3973
628,2986
628,3976
628,2990
628,1082
628,4232
628,2985
628,2753
628,1413
628,849
628,3768
628,3959
628,4738
628,2418
628,4096
628,560
628,4843
628,1107
628,2896
628,3361
628,342
628,4549
628,4063
628,2398
628,4661
628,1574
628,1529
628,359
628,4464
628,401
628,4486
628,871
628,2131
628,884
628,3981
628,77
628,2378
628,4075
628,4214
628,180
628,883
628,4871
628,1353
628,3810
628,4628
628,2471
628,3110
628,948
628,4083
628,3399
628,1009
628,3865
628,4360
628,4581
628,2498
628,5034
628,4630
628,516
628,1224
628,985
628,503
628,789
628,1768
628,863
628,1073
628,4312
628,1419
628,1327
628,1185
628,2376
628,4742
628,906
628,1395
628,4492
628,68
628,59
628,494
628,1131
628,1354
628,1015
628,2540
628,842
628,4071
628,172
628,309
628,1418
628,130
628,2885
628,3430
628,2161
628,55
628,4756
628,4547
628,5045
628,1191
628,748
628,4733
628,4523
628,3931
628,4672
628,3954
628,300
628,4421
628,3908
628,881
628,3070
628,4870
628,4017
628,3177
628,4572
628,4076
628,308
628,206
628,426
628,1212
628,4432
628,4917
628,4757
628,714
628,2525
628,62
628,4574
628,3105
628,2349
628,4858
628,2399
628,3095
628,3936
628,597
628,248
628,3599
628,1537
628,4731
628,2298
628,2402
628,2965
628,1148
628,1214
628,2767
628,3926
628,4602
628,3064
628,660
628,1711
628,843
628,3041
628,897
628,4599
628,1337
628,3770
628,468
628,5059
628,1700
628,611
628,2543
628,4475
628,1554
628,4600
628,245
628,1987
628,1661
628,3359
628,439
628,1516
628,191
628,4036
628,210
628,3542
628,1236
628,302
628,1565
628,1557
628,1682
628,4550
628,4480
628,910
628,4356
628,3922
628,848
628,2026
628,725
628,742
628,1193
628,3853
628,3065
628,452
628,1004
628,3402
628,1581
628,793
628,2500
628,4289
628,457
628,846
628,408
628,1248
628,1222
628,2469
628,1335
628,634
628,2110
628,2688
628,2171
628,2351
628,419
628,3698
628,3174
628,1117
628,4845
628,1427
628,1288
628,2340
628,1753
628,3112
628,2674
628,4626
628,1081
628,706
628,861
628,4866
628,2137
628,3805
628,953
628,311
628,336
628,4467
628,929
628,2440
628,1129
628,1305
628,984
628,521
628,1858
628,366
628,4627
628,988
628,2009
628,4955
628,2409
628,923
628,4841
628,769
628,1437
628,4124
628,3170
628,801
628,318
628,2315
628,1060
628,855
628,1132
628,402
628,1111
628,3876
628,4106
628,3989
628,242
628,4648
628,451
628,3556
628,1433
628,2093
628,986
628,1517
628,913
628,3774
628,3835
628,3010
628,2754
628,4548
628,244
628,2355
628,838
628,4844
628,2976
628,2468
628,858
628,815
628,1654
628,1400
628,4463
628,4219
628,2155
628,4006
628,3907
628,1528
628,3756
628,2099
628,1428
628,1057
628,3638
628,1668
628,2437
628,3925
628,2092
628,3176
628,3765
628,4001
628,1134
628,3837
628,475
628,4822
628,4110
628,209
628,4020
628,2318
628,4245
628,2451
628,2439
628,1520
628,1586
628,1571
628,2090
628,1604
628,4684
628,278
628,3848
628,5066
628,161
628,1183
628,1277
628,3074
628,4851
628,2890
628,4814
628,3031
628,4527
628,826
628,672
628,1637
628,522
628,968
628,1209
628,2950
628,4926
628,1324
628,726
628,1616
628,2503
628,97
628,208
628,3269
628,1070
628,4495
628,987
628,1135
628,1123
628,1020
628,2292
628,1011
628,1133
628,827
628,2328
628,2511
628,4423
628,434
628,448
628,774
628,481
628,1005
628,1012
628,96
628,310
628,347
628,550
628,2313
628,3840
628,2337
628,4947
628,23
628,3559
628,2322
628,716
628,909
628,3020
628,1161
628,3916
628,1192
628,4011
628,164
628,1037
628,4470
628,2476
628,1312
628,534
628,3975
628,117
628,3242
628,979
628,2691
628,1019
628,4430
628,2852
628,2435
628,1936
628,1499
628,4830
628,1563
628,1968
628,1055
628,4816
628,1314
628,1435
628,58
628,3132
628,515
628,98
628,4117
628,2375
628,88
628,1062
628,2907
628,1693
628,1613
628,2698
628,1075
628,197
628,4068
628,160
628,4855
628,696
628,2487
628,1423
628,4130
628,3103
628,3829
628,4061
628,1147
628,1274
628,1099
628,1522
628,3309
628,455
628,1244
628,940
628,123
628,4113
628,983
628,743
628,903
628,4536
628,2466
628,744
628,3972
628,2350
628,4818
628,1339
628,4676
628,2103
628,711
628,1273
628,3500
628,2705
628,3329
628,4557
628,145
628,4009
628,3994
628,2014
628,1332
628,589
628,1866
628,4919
628,1311
628,4065
628,4189
628,4026
628,2415
628,2905
628,4519
628,139
628,502
628,937
628,947
628,396
628,3942
628,4737
628,4074
628,231
628,4587
628,462
628,4950
628,4735
628,504
628,3009
628,3836
628,613
628,299
628,312
628,578
628,1226
628,3301
628,306
628,2023
628,5004
628,764
628,4002
628,4173
628,3024
628,1348
628,2413
628,2135
628,2527
628,3977
628,4016
628,915
628,1394
628,889
628,526
628,894
628,4211
628,3254
628,4740
628,766
628,4611
1027,1523
1027,154
1027,1318
1027,1413
1027,377
1027,71
1027,2471
1027,233
1027,1015
1027,147
1027,2885
1027,3070
1027,211
1027,62
1027,3770
1027,5
1027,3757
1027,3394
1027,1331
1027,1040
1027,1048
1027,4686
1027,4841
1027,451
1027,3765
1027,4207
1027,201
1027,827
1027,3767
1027,146
1027,2895
1027,160
1027,3829
1027,455
1027,1426
1027,504
1027,306
1027,889
3543,4345
3543,4324
854,494
854,914
854,167
854,648
857,1122
857,789
857,300
857,1274
857,655
857,799
857,915
838,4521
838,3785
838,4529
838,750
838,780
838,2369
838,3832
838,3828
838,916
838,4167
838,1054
838,4729
838,3782
838,1394
4603,4997
4603,645
4603,1236
4603,2460
4603,3755
4603,2548
4603,436
4603,448
4603,25
4603,2836
4603,1800
4844,1527
4842,2368
4842,3798
4842,127
4842,789
4842,1531
4842,3076
4842,2787
4842,356
4842,3757
4842,4730
4842,4877
4842,2538
4842,1845
4842,2989
4842,3943
4842,2289
4842,97
4842,3971
4842,23
4842,2015
4842,98
4842,524
4842,197
4842,160
4842,3163
4842,1022
4842,2837
4842,429
4842,4823
4842,189
4693,35
4693,1799
2976,2685
2976,2538
2976,485
2976,306
1021,759
1021,4917
1021,1486
1021,1503
2611,1697
2468,645
2468,3755
2468,1216
4197,185
3639,1754
4827,5069
4827,3873
4827,429
4827,4944
858,2369
858,452
858,1428
858,812
858,160
858,1108
301,3124
301,2506
301,3060
301,832
301,2884
301,3026
301,1516
301,3831
301,1186
301,12
301,1255
301,4686
301,3774
301,2975
301,1134
301,1195
301,867
301,3851
2025,3468
2025,1694
1701,645
1701,3633
1701,1697
1701,634
1701,96
1701,164
186,1361
186,454
186,3124
186,67
186,2450
186,3361
186,180
186,233
186,1360
186,3160
186,4468
186,2685
186,1354
186,644
186,3468
186,4346
186,917
186,55
186,507
186,82
186,426
186,2703
186,3770
186,1939
186,439
186,3772
186,2916
186,2998
186,2296
186,452
186,2977
186,634
186,956
186,964
186,2094
186,525
186,341
186,638
186,158
186,1165
186,169
186,690
186,440
186,3069
186,253
186,4469
186,1744
186,536
186,95
186,844
186,124
186,3469
186,1654
186,250
186,118
186,2010
186,2437
186,1591
186,2090
186,151
186,2457
186,1183
186,4136
186,3031
186,323
186,334
186,96
186,322
186,2454
186,618
186,2476
186,4233
186,2015
186,98
186,3204
186,362
186,160
186,1597
186,489
186,2466
186,3392
186,2693
186,1369
186,1368
186,4231
186,429
186,27
186,99
186,1705
186,760
186,955
186,406
186,3049
1189,3157
1189,1004
1189,1101
1189,169
1189,1486
1189,1261
1189,1079
1189,1710
1189,3392
1189,3910
873,1478
790,869
790,750
790,1529
790,59
790,62
790,853
790,210
790,541
790,2026
790,822
790,1551
790,3196
790,441
790,1479
790,3187
790,2017
790,4
790,1324
790,3761
790,916
790,63
790,2322
790,3975
790,4015
790,1507
790,664
790,952
790,88
790,3829
790,1425
790,24
790,99
790,2139
790,1093
790,139
790,1394
790,3842
1242,167
1748,2009
1748,485
3217,485
3197,1074
1594,146
815,850
815,25
815,5033
815,160
815,1423
815,24
815,185
5008,169
5008,1258
5008,185
2154,551
2154,1772
2154,95
2154,2006
2766,233
2766,607
2766,645
1654,1205
1654,4887
1983,169
1378,934
882,341
882,3917
882,808
882,3828
882,2090
882,1133
882,146
882,1693
963,55
3830,351
3830,2018
3252,1590
3252,998
3252,4684
2102,3400
2102,634
2102,1809
2102,3594
2102,496
2102,1323
3773,4670
3773,2427
3773,46
3773,3963
3773,3203
3773,299
847,1544
847,1186
847,1095
847,1255
847,3986
847,4752
847,4642
847,4844
847,4848
847,4206
847,799
435,910
435,3757
435,167
435,712
435,1040
435,2448
435,279
435,3755
435,2397
435,63
435,1314
435,4637
435,1022
435,350
905,1941
905,187
905,4813
905,3595
905,3832
905,233
905,3496
905,4630
905,3160
905,442
905,1185
905,494
905,82
905,4345
905,4347
905,2402
905,468
905,1700
905,439
905,1292
905,2916
905,2446
905,2509
905,167
905,452
905,4585
905,3014
905,608
905,134
905,2824
905,3339
905,1101
905,1845
905,415
905,519
905,1296
905,2440
905,3946
905,1060
905,557
905,536
905,2448
905,697
905,3288
905,5008
905,1786
905,4292
905,1733
905,2289
905,255
905,1694
905,161
905,97
905,334
905,496
905,4235
905,2397
905,234
905,646
905,2508
905,2980
905,58
905,1693
905,1444
905,1710
905,3075
905,4061
905,495
905,1067
905,429
905,185
905,2705
905,1705
905,937
905,2829
905,955
2638,2563
2638,3239
2638,3165
1151,1145
1151,4327
1151,426
1151,2374
1151,4914
1151,3774
1151,1156
1151,4848
1151,2289
1151,4202
1151,115
3875,48
3875,451
3875,672
3875,2142
3875,160
3875,429
3875,240
3072,645
3072,143
3072,2824
3072,2671
3072,434
250,263
250,2830
250,2447
49,228
49,67
49,127
49,218
49,4843
49,3918
49,69
49,1009
49,233
49,1589
49,59
49,494
49,3468
49,54
49,55
49,4465
49,549
49,3770
49,607
49,2491
49,2844
49,171
49,214
49,2098
49,3127
49,2393
49,95
49,3135
49,2097
49,2090
49,552
49,1989
49,1054
49,23
49,698
49,691
49,1507
49,106
49,1693
49,1702
49,1362
49,185
49,3025
49,458
49,299
49,406
61,454
61,328
61,4014
61,47
61,4691
61,1720
61,401
61,1509
61,494
61,101
61,82
61,3177
61,1214
61,4874
61,222
61,2392
61,1179
61,302
61,1464
61,1239
61,2026
61,1086
61,167
61,2412
61,1758
61,757
61,1430
61,3983
61,1101
61,2853
61,1165
61,169
61,957
61,3946
61,1479
61,2293
61,913
61,854
61,2468
61,1355
61,97
61,1070
61,827
61,4171
61,1012
61,1592
61,164
61,4233
61,867
61,25
61,362
61,1075
61,1597
61,1077
61,1083
61,185
61,4948
61,799
61,1084
61,1279
61,973
4367,554
2922,3966
2922,3124
2922,3393
2922,879
2922,2750
2922,1424
2922,4
2922,4167
2922,146
2922,3198
2922,429
2922,240
2922,1093
2922,259
4463,4566
4463,4952
4463,746
4463,863
4463,1398
4463,2824
4463,550
3146,634
3947,1236
3947,648
2818,645
2818,2824
2114,4817
2114,1054
555,443
555,169
555,2537
555,982
555,937
2302,2663
2302,3017
2302,2552
1714,4682
1714,3102
1714,2543
1948,549
1948,104
1948,563
1948,380
111,2499
111,645
111,485
111,4167
111,429
899,154
899,710
899,863
899,55
899,645
899,3757
899,1239
899,167
899,3788
899,1324
899,909
899,1058
899,466
899,2346
899,942
4622,1119
2706,1337
2706,2138
2706,2125
2706,96
2706,1532
2706,21
2706,1935
1852,3918
1852,233
1852,1533
1072,4670
1072,419
1072,2920
1072,98
1275,69
1275,46
1275,683
1275,550
1275,65
2521,190
2521,168
2120,168
2120,163
2120,760
482,551
482,3684
482,2499
482,421
482,2460
482,441
482,46
482,274
482,23
482,65
482,417
482,942
482,657
79,3091
79,1529
79,3177
79,1356
79,1214
79,245
79,645
79,1241
79,167
79,990
79,1384
79,2365
79,608
79,4027
79,984
79,1730
79,797
79,3828
79,854
79,3962
79,1428
79,3074
79,146
79,3840
79,952
79,489
79,429
79,4729
79,764
5003,4670
5003,4915
5003,4862
5003,2804
5003,2432
5003,797
5003,102
5003,2019
2993,643
2993,421
2993,535
2993,205
2993,557
2993,1718
2993,362
2993,24
2993,1368
3719,1268
1718,3770
1718,645
1718,550
1718,326
1718,655
3756,99
193,351
193,3124
193,100
193,204
193,549
193,3393
193,1356
193,295
193,574
193,104
193,336
193,2008
193,1801
193,2090
193,438
193,4680
193,2799
193,23
193,1170
193,4131
193,429
118,2388
118,5046
118,645
118,2424
118,2347
118,158
118,234
118,362
118,24
118,3392
118,429
118,144
118,674
1750,4291
150,204
150,2553
150,3091
150,4953
150,4546
150,77
150,1940
150,233
150,3088
150,1354
150,4643
150,130
150,3070
150,426
150,211
150,1527
150,2399
150,3770
150,1700
150,607
150,439
150,2916
150,2460
150,452
150,3014
150,525
150,341
150,379
150,95
150,3773
150,1428
150,461
150,552
150,146
150,23
150,698
150,2029
150,2386
150,1760
150,65
150,547
150,531
150,2829
150,406
4344,2507
4344,510
4344,789
4344,3057
4344,649
4344,4347
4344,3978
4344,4608
4344,2542
4344,1313
4344,2688
4344,2830
4344,2316
4344,3920
4344,543
4344,4841
4344,2530
4344,1090
4344,459
4344,3947
4344,3907
4344,2975
4344,4143
4344,2134
4344,2802
4344,3098
4344,4069
4344,1312
4344,3968
4344,637
4344,2091
4344,4476
4344,2984
4344,4132
4344,4601
1428,833
1859,35
1859,164
1553,164
1553,554
1057,4635
1057,3063
1057,3642
1057,3972
1057,2932
1057,997
4361,634
895,100
895,92
895,2388
895,1385
895,494
895,168
895,1590
895,1074
895,558
895,645
895,535
895,205
895,620
895,336
895,169
895,175
895,988
895,1479
895,460
895,43
895,1428
895,1707
895,2134
895,323
895,4
895,345
895,208
895,434
895,1243
895,550
895,63
895,164
895,326
895,98
895,362
895,123
895,1484
895,27
895,99
895,458
895,554
1668,408
1668,169
1494,429
2891,4468
2891,1853
2260,985
2260,1119
2260,630
5042,282
5042,2846
5042,95
5042,97
5042,65
2010,63
2010,234
1538,1605
1538,1540
1538,1544
1538,3783
1538,1255
2690,3061
2690,4448
2690,3406
2690,2697
2690,2169
2690,1698
2690,2494
2690,3143
2690,634
2690,96
2690,955
7,1564
7,3162
7,3336
7,1965
7,2860
7,228
7,110
7,832
7,67
7,187
7,127
7,2450
7,750
7,4014
7,677
7,3058
7,218
7,3976
7,4232
7,704
7,2985
7,632
7,1370
7,2762
7,1720
7,1574
7,1529
7,2388
7,2027
7,2096
7,1536
7,1509
7,1385
7,1940
7,501
7,233
7,1219
7,375
7,1073
7,2376
7,1589
7,433
7,2685
7,1338
7,309
7,343
7,3430
7,4756
7,1883
7,300
7,4421
7,549
7,507
7,288
7,1588
7,2499
7,426
7,649
7,1136
7,4347
7,2703
7,4560
7,1804
7,3293
7,1148
7,1531
7,853
7,1711
7,843
7,897
7,3076
7,1972
7,3770
7,1105
7,1700
7,2828
7,1477
7,1554
7,643
7,3776
7,3887
7,86
7,4600
7,222
7,4920
7,1708
7,658
7,210
7,1609
7,1236
7,302
7,2819
7,4127
7,1357
7,2848
7,2995
7,1557
7,1016
7,518
7,3957
7,5075
7,2446
7,576
7,1119
7,2915
7,2725
7,2347
7,2358
7,742
7,3065
7,3246
7,167
7,452
7,3002
7,989
7,2810
7,121
7,2535
7,263
7,4619
7,2095
7,634
7,2830
7,4112
7,1867
7,4027
7,134
7,2401
7,1758
7,3432
7,757
7,205
7,1118
7,1097
7,341
7,1168
7,3145
7,311
7,336
7,3257
7,1306
7,3503
7,652
7,2920
7,253
7,2431
7,984
7,521
7,366
7,1479
7,2409
7,4124
7,1612
7,4324
7,4642
7,4831
7,557
7,1079
7,537
7,2914
7,1111
7,1524
7,460
7,4337
7,804
7,4106
7,536
7,1678
7,2133
7,4648
7,95
7,314
7,1712
7,1801
7,1167
7,1490
7,1517
7,3646
7,3774
7,697
7,43
7,1776
7,1094
7,279
7,4548
7,854
7,963
7,3875
7,250
7,3277
7,3947
7,1852
7,1076
7,1528
7,3756
7,3377
7,1428
7,1494
7,258
7,2092
7,3765
7,3192
7,2987
7,3477
7,3961
7,1591
7,1699
7,2097
7,2338
7,2451
7,724
7,5001
7,3780
7,1586
7,1376
7,2090
7,1355
7,713
7,161
7,4303
7,1676
7,2548
7,1576
7,4115
7,2387
7,796
7,97
7,102
7,1539
7,1721
7,2856
7,2292
7,2669
7,334
7,1133
7,682
7,2328
7,5032
7,3327
7,4332
7,434
7,1323
7,2472
7,2799
7,1012
7,2429
7,812
7,227
7,2534
7,550
7,2454
7,1276
7,239
7,146
7,951
7,63
7,159
7,23
7,332
7,1192
7,164
7,534
7,3929
7,4895
7,2335
7,2560
7,1499
7,1532
7,1514
7,4876
7,1149
7,4434
7,4875
7,362
7,528
7,1693
7,2386
7,2821
7,994
7,1710
7,141
7,2019
7,2016
7,123
7,3972
7,1935
7,805
7,3806
7,811
7,4704
7,3392
7,1572
7,1273
7,684
7,240
7,907
7,350
7,4009
7,655
7,1426
7,2552
7,99
7,1862
7,2139
7,2596
7,213
7,531
7,231
7,3009
7,613
7,299
7,406
7,2135
7,4016
7,674
7,554
107,116
107,46
107,2533
107,185
107,240
107,760
3982,3966
3982,1316
3982,512
3982,1327
3982,3106
3982,4945
3982,459
3982,1133
3982,760
3982,4669
340,2884
340,640
340,335
340,3757
340,681
340,536
340,4167
340,1312
340,2851
340,3043
340,27
340,982
340,312
258,127
258,2845
258,478
258,2764
258,551
258,116
258,2460
258,352
258,1697
258,654
258,43
258,160
258,24
3138,536
3138,24
327,3164
327,512
327,3978
327,356
327,1004
327,3418
327,1524
327,2391
327,1507
327,1178
327,4288
1265,1361
1265,990
1265,158
1265,2015
1265,705
629,3849
629,3061
629,3091
629,704
629,2985
629,1413
629,1574
629,663
629,3930
629,233
629,3496
629,1419
629,3861
629,116
629,1752
629,640
629,1191
629,4556
629,3921
629,4334
629,3038
629,645
629,603
629,1741
629,108
629,634
629,2164
629,1525
629,2133
629,844
629,697
629,3084
629,3875
629,1183
629,987
629,1323
629,96
629,505
629,630
629,4060
629,3840
629,3968
629,636
629,4015
629,4428
629,637
629,1514
629,1492
629,2259
629,313
629,4068
629,900
629,489
629,4959
629,4113
629,1493
629,271
629,27
629,2892
629,1388
629,2678
629,3301
629,3977
629,1322
629,4669
1931,234
1619,429
571,581
571,550
1568,1555
3771,663
3771,233
3771,4847
3771,995
3771,725
3771,4208
3771,1845
3771,984
3771,2420
3771,828
3771,3761
3771,128
3771,4015
3771,4231
493,67
493,100
493,632
493,501
493,3160
493,1119
493,877
493,1754
493,1386
493,169
493,615
493,1591
493,1268
493,4
493,97
493,334
493,96
493,4846
493,344
493,141
493,133
493,458
493,760
1113,4670
1113,4014
1113,3772
1113,146
1113,160
1414,842
1414,917
1414,3126
1414,910
1414,2824
1414,2334
1414,3919
1414,1048
1414,3911
1414,2976
1414,4249
1414,357
1414,160
1414,1423
1414,1426
1414,915
1414,370
0,3998
0,806
0,3849
0,1325
0,1545
0,2637
0,4634
0,2475
0,3167
0,1249
0,454
0,3162
0,4168
0,2314
0,4921
0,4521
0,567
0,4682
0,3323
0,3785
0,2860
0,228
0,1126
0,1523
0,4579
0,1550
0,1247
0,2309
0,832
0,67
0,4240
0,965
0,701
0,4234
0,328
0,187
0,1232
0,127
0,4747
0,2299
0,4766
0,100
0,2450
0,771
0,2657
0,1122
0,154
0,3273
0,4767
0,4014
0,1229
0,349
0,514
0,3278
0,2553
0,898
0,1180
0,3058
0,3091
0,2441
0,2369
0,2845
0,3847
0,218
0,3259
0,47
0,2582
0,190
0,2985
0,2753
0,2323
0,1413
0,3940
0,1301
0,632
0,2423
0,560
0,4558
0,1000
0,162
0,4843
0,3918
0,1370
0,1107
0,2149
0,3361
0,2762
0,4953
0,342
0,4549
0,2398
0,561
0,4518
0,1529
0,4464
0,401
0,4546
0,4952
0,4616
0,4744
0,871
0,902
0,2131
0,884
0,77
0,2378
0,746
0,3008
0,180
0,708
0,1497
0,3295
0,948
0,1940
0,4083
0,241
0,3194
0,3066
0,2820
0,852
0,1157
0,358
0,233
0,1219
0,2948
0,1952
0,375
0,4819
0,789
0,442
0,1002
0,3934
0,863
0,1073
0,1663
0,5024
0,3311
0,2376
0,2550
0,4742
0,906
0,1589
0,68
0,59
0,494
0,2295
0,2685
0,1354
0,3889
0,4534
0,3400
0,1015
0,4346
0,787
0,172
0,4638
0,309
0,130
0,4765
0,55
0,4547
0,640
0,1114
0,3322
0,4082
0,35
0,4733
0,4091
0,3931
0,4672
0,300
0,4421
0,4927
0,4623
0,4028
0,4699
0,558
0,881
0,507
0,78
0,3070
0,82
0,288
0,2141
0,1696
0,3177
0,4345
0,308
0,206
0,3948
0,3928
0,426
0,4736
0,2970
0,4053
0,1846
0,4087
0,1136
0,4757
0,4347
0,2703
0,714
0,2525
0,2327
0,62
0,3376
0,3105
0,3293
0,2349
0,1527
0,1080
0,4858
0,4604
0,1429
0,3077
0,2153
0,2399
0,3029
0,4109
0,248
0,1176
0,4608
0,4563
0,2298
0,2402
0,1148
0,4531
0,2593
0,998
0,2020
0,1235
0,660
0,1711
0,843
0,897
0,4599
0,4553
0,579
0,1398
0,3770
0,1105
0,2941
0,1700
0,4366
0,2138
0,3584
0,611
0,3404
0,2105
0,282
0,3239
0,643
0,44
0,3887
0,1152
0,4600
0,245
0,222
0,1100
0,4920
0,3429
0,3359
0,2013
0,3017
0,1708
0,261
0,439
0,2846
0,3883
0,4593
0,411
0,2819
0,4127
0,2916
0,2377
0,1565
0,2967
0,1557
0,1682
0,1016
0,5074
0,1159
0,38
0,3473
0,156
0,918
0,508
0,3957
0,4480
0,910
0,995
0,2491
0,3757
0,5031
0,3335
0,4864
0,1239
0,1570
0,2424
0,215
0,2035
0,4118
0,1960
0,541
0,2844
0,2026
0,3414
0,822
0,725
0,2494
0,3334
0,742
0,4618
0,2700
0,2673
0,2923
0,3065
0,395
0,3249
0,2518
0,2859
0,3246
0,2562
0,1567
0,2937
0,452
0,927
0,1004
0,2692
0,3402
0,3142
0,1186
0,2783
0,1741
0,793
0,171
0,989
0,3914
0,1313
0,990
0,3544
0,457
0,2604
0,4246
0,3068
0,70
0,1683
0,5023
0,2535
0,681
0,3014
0,4877
0,4619
0,143
0,1245
0,3606
0,717
0,634
0,2110
0,575
0,295
0,2184
0,12
0,4112
0,1521
0,2365
0,1139
0,425
0,3174
0,535
0,4027
0,1117
0,4023
0,5049
0,1864
0,3196
0,1102
0,3884
0,4775
0,1164
0,2447
0,3432
0,1288
0,2824
0,757
0,2340
0,205
0,4031
0,85
0,3362
0,3398
0,4626
0,1255
0,1081
0,113
0,3504
0,4342
0,341
0,4866
0,3015
0,1205
0,712
0,441
0,1430
0,3760
0,953
0,1373
0,1101
0,2565
0,3919
0,336
0,1617
0,199
0,4467
0,1306
0,415
0,519
0,1296
0,929
0,2440
0,4328
0,648
0,2926
0,802
0,3069
0,5083
0,521
0,1858
0,366
0,3911
0,4627
0,3766
0,2127
0,2505
0,4955
0,1437
0,879
0,2206
0,413
0,4768
0,1857
0,1993
0,801
0,17
0,3481
0,2750
0,318
0,2315
0,200
0,4528
0,1060
0,3615
0,1854
0,4831
0,4914
0,557
0,1595
0,855
0,2293
0,198
0,537
0,1132
0,1233
0,402
0,3799
0,1111
0,818
0,804
0,372
0,4106
0,2382
0,2420
0,2997
0,536
0,4945
0,242
0,1678
0,2133
0,95
0,844
0,3494
0,3032
0,1712
0,4114
0,2022
0,1433
0,2448
0,3469
0,1167
0,986
0,2406
0,1517
0,913
0,3774
0,697
0,203
0,4892
0,3702
0,4092
0,3175
0,3835
0,4126
0,2968
0,1094
0,279
0,3304
0,2832
0,2972
0,4824
0,4548
0,244
0,2157
0,854
0,3086
0,2976
0,1436
0,4525
0,2468
0,4827
0,858
0,2025
0,873
0,3217
0,815
0,5008
0,2766
0,4381
0,4249
0,3875
0,2736
0,3072
0,1400
0,250
0,3870
0,3277
0,4463
0,4219
0,3813
0,4006
0,3907
0,2616
0,920
0,1072
0,573
0,2333
0,79
0,1528
0,3756
0,3114
0,1286
0,1494
0,2391
0,2690
0,107
0,3925
0,4186
0,1931
0,2092
0,2357
0,1018
0,3874
0,529
0,4854
0,4865
0,1627
